Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0750,-3,-5,18,4,4,21,0,-4
0633,2,2,2,3,-1,11,-5,8
0557,2,2,2,3,-1,11,-5,8
0236,2,2,2,3,-1,11,-5,8
083,2,2,2,3,-1,11,-5,8
2081,-11,-18,-36,-5,1,15,-23,2
10616,0,7,18,-16,-12,-23,-37,5
0575,0,7,18,-16,-12,-23,-37,5
0151,0,7,18,-16,-12,-23,-37,5
0538,0,7,18,-16,-12,-23,-37,5
0883,-9,-10,-46,-14,5,6,-8,-5
0604,8,6,39,1,3,0,-13,-2
0561,8,6,39,1,3,0,-13,-2
0,8,6,39,1,3,0,-13,-2
135,-2,-3,-45,12,7,-7,62,15
0899,-2,-3,-45,12,7,-7,62,15
0610,-3,3,-27,4,6,24,54,8
0550,-3,3,-27,4,6,24,54,8
0284,-3,3,-27,4,6,24,54,8
0257,-3,3,-27,4,6,24,54,8
08130,4,5,10,0,-7,-22,-27,2
7060,4,5,10,0,-7,-22,-27,2
551049,4,5,10,0,-7,-22,-27,2
3093,4,5,10,0,-7,-22,-27,2
0531,4,5,10,0,-7,-22,-27,2
0825,-2,-5,5,-17,-13,-15,-25,-9
0544,4,2,0,5,-8,-7,-19,-32
0496,4,2,0,5,-8,-7,-19,-32
089,-2,-7,-12,-2,-6,-3,21,6
0442,-2,-7,-12,-2,-6,-3,21,6
0802,-6,-11,-13,-1,-7,0,19,-15
0524,-6,-11,-13,-1,-7,0,19,-15
0442,-6,-11,-13,-1,-7,0,19,-15
052,-6,-11,-13,-1,-7,0,19,-15
0618,13,12,53,-12,-5,-3,15,31
0698,-3,-11,22,-3,-4,-3,22,-6
0491,-3,-11,22,-3,-4,-3,22,-6
0416,-3,-11,22,-3,-4,-3,22,-6
059,-3,-11,22,-3,-4,-3,22,-6
0736,-7,-9,-17,-7,-2,12,-35,-11
0490,-7,-9,-17,-7,-2,12,-35,-11
0455,-7,-9,-17,-7,-2,12,-35,-11
094,-7,-9,-17,-7,-2,12,-35,-11
0335,1,5,3,-2,1,-10,-15,0
08360,-5,-3,5,9,8,2,-12,-9
5330,-5,-3,5,9,8,2,-12,-9
4630,-5,-3,5,9,8,2,-12,-9
3170,-5,-3,5,9,8,2,-12,-9
660656,2,1,-18,-3,-1,-3,-9,7
0682,0,3,-3,6,-1,-16,2,6
0467,0,3,-3,6,-1,-16,2,6
0400,0,3,-3,6,-1,-16,2,6
010,0,3,-3,6,-1,-16,2,6
0505,0,3,-3,6,-1,-16,2,6
0720,-2,-5,0,16,7,-2,-9,5
0472,-2,-5,0,16,7,-2,-9,5
0418,-2,-5,0,16,7,-2,-9,5
010,-2,-5,0,16,7,-2,-9,5
0495,-2,-5,0,16,7,-2,-9,5
0714,-1,-5,-43,2,1,-2,-14,0
0459,-6,1,-4,-5,2,1,-3,-13
0396,-6,1,-4,-5,2,1,-3,-13
0,-6,1,-4,-5,2,1,-3,-13
10,-6,1,-4,-5,2,1,-3,-13
49,4,0,-6,-6,-8,-13,-8,13
40477,4,0,-6,-6,-8,-13,-8,13
0437,4,0,-6,-6,-8,-13,-8,13
078,4,0,-6,-6,-8,-13,-8,13
0240,4,0,-6,-6,-8,-13,-8,13
0786,-2,1,1,-2,4,15,9,-12
0550,-4,-2,8,-1,-9,-6,3,-1
0447,-4,-2,8,-1,-9,-6,3,-1
0353,-4,-2,8,-1,-9,-6,3,-1
090,-4,-2,8,-1,-9,-6,3,-1
4850759,-4,-2,8,-1,-9,-6,3,-1
0478,0,-1,-19,-17,8,2,1,6
0439,0,-1,-19,-17,8,2,1,6
080,0,-1,-19,-17,8,2,1,6
0291,0,-1,-19,-17,8,2,1,6
0807,-2,-15,-75,-3,8,-2,-20,-3
0484,-2,-15,-75,-3,8,-2,-20,-3
0436,-2,-15,-75,-3,8,-2,-20,-3
076,-2,-15,-75,-3,8,-2,-20,-3
0232,-2,-15,-75,-3,8,-2,-20,-3
0803,-2,-4,-4,0,1,-3,3,7
0481,3,7,13,0,-13,-18,27,-1
0435,3,7,13,0,-13,-18,27,-1
0138,3,7,13,0,-13,-18,27,-1
0294,3,7,13,0,-13,-18,27,-1
0,-3,0,14,5,6,3,-23,-27
80704,-3,0,14,5,6,3,-23,-27
36020,-3,0,14,5,6,3,-23,-27
30109,-3,0,14,5,6,3,-23,-27
0736,-3,0,14,5,6,3,-23,-27
0581,-2,0,-10,-1,0,13,13,7
0449,-2,0,-10,-1,0,13,13,7
0394,-2,0,-10,-1,0,13,13,7
05,-2,0,-10,-1,0,13,13,7
0409,-2,0,-10,-1,0,13,13,7
07550,1,10,42,-5,-8,-3,2,5
4660,1,10,42,-5,-8,-3,2,5
4340,1,10,42,-5,-8,-3,2,5
14402,1,10,42,-5,-8,-3,2,5
260770,1,10,42,-5,-8,-3,2,5
0526,4,6,4,5,0,-6,-25,-10
0437,0,-4,4,0,5,2,-8,8
0207,0,-4,4,0,5,2,-8,8
0110,0,-4,4,0,5,2,-8,8
0734,3,-1,-5,-6,-5,7,62,0
0557,-2,4,6,-2,-4,14,12,6
0440,-2,4,6,-2,-4,14,12,6
0266,-2,4,6,-2,-4,14,12,6
0116,-2,4,6,-2,-4,14,12,6
0727,4,0,18,-5,-1,5,3,10
0556,4,1,-9,-3,-1,-2,2,22
0359,4,1,-9,-3,-1,-2,2,22
01,4,1,-9,-3,-1,-2,2,22
0467,4,1,-9,-3,-1,-2,2,22
0762,1,3,10,-6,0,-6,-5,1
0479,-4,-5,-21,-9,4,4,-19,0
0426,-4,-5,-21,-9,4,4,-19,0
0840,-4,-5,-21,-9,4,4,-19,0
22107,-2,-6,4,5,8,14,-26,3
660524,-4,-2,-1,0,3,-6,6,-4
0433,-4,-2,-1,0,3,-6,6,-4
0326,-4,-2,-1,0,3,-6,6,-4
056,-4,-2,-1,0,3,-6,6,-4
0661,-4,-2,-1,0,3,-6,6,-4
0592,2,1,11,5,7,4,-2,-3
0438,2,1,11,5,7,4,-2,-3
0326,2,1,11,5,7,4,-2,-3
059,2,1,11,5,7,4,-2,-3
0659,2,1,11,5,7,4,-2,-3
0590,0,-2,-6,-6,5,3,-19,-5
0445,-1,-1,9,8,-2,-5,-8,14
0330,-1,-1,9,8,-2,-5,-8,14
057,-1,-1,9,8,-2,-5,-8,14
0660,2,-1,-16,-6,-8,-6,-24,3
0593,2,-1,-16,-6,-8,-6,-24,3
0,1,-5,-10,6,0,-12,-7,6
36908,1,-5,-10,6,0,-12,-7,6
0443,1,-5,-10,6,0,-12,-7,6
0731,5,1,-1,-2,3,7,3,-2
0477,5,1,-1,-2,3,7,3,-2
0426,5,1,-1,-2,3,7,3,-2
0100,5,1,-1,-2,3,7,3,-2
0201,5,1,-1,-2,3,7,3,-2
07510,5,1,-1,-2,3,7,3,-2
5620,-3,-2,7,0,-6,5,8,-10
4380,-3,-2,7,0,-6,5,8,-10
3680,-3,-2,7,0,-6,5,8,-10
160512,-3,-2,7,0,-6,5,8,-10
0683,-3,-2,7,0,-6,5,8,-10
0,-5,-4,3,-2,-2,18,-5,3
4530,1,-4,-22,-7,-6,16,10,6
419013,1,-4,-22,-7,-6,16,10,6
0446,1,-4,-22,-7,-6,16,10,6
0740,2,0,-6,0,4,-2,-2,21
0451,2,0,-6,0,4,-2,-2,21
0416,2,0,-6,0,4,-2,-2,21
08,2,0,-6,0,4,-2,-2,21
0440,2,0,-6,0,4,-2,-2,21
0739,-4,-7,-12,-7,-1,-2,4,-15
0,4,1,-3,0,-5,-3,6,2
4620,4,1,-3,0,-5,-3,6,2
200317,4,1,-3,0,-5,-3,6,2
0807,-5,-1,2,-2,-11,-12,-18,1
0510,-2,-2,8,3,2,21,1,-20
0440,-2,-2,8,3,2,21,1,-20
0231,-2,-2,8,3,2,21,1,-20
0910,-2,-2,8,3,2,21,1,-20
6450,-7,1,13,4,2,-7,1,-8
64404,-7,1,13,4,2,-7,1,-8
56040,-7,1,13,4,2,-7,1,-8
804,-7,1,13,4,2,-7,1,-8
0375,-7,1,13,4,2,-7,1,-8
0750,-7,1,13,4,2,-7,1,-8
0462,-7,1,13,4,2,-7,1,-8
0403,-2,-5,-21,-9,-6,-7,-15,-8
02,-2,-5,-21,-9,-6,-7,-15,-8
0499,5,4,5,8,4,0,41,11
0661,5,4,5,8,4,0,41,11
0461,-4,-2,2,-2,-8,-9,1,6
0385,-4,-2,2,-2,-8,-9,1,6
01,-4,-2,2,-2,-8,-9,1,6
0498,-4,-2,2,-2,-8,-9,1,6
0663,-2,0,-5,-3,-15,-9,18,10
0464,-2,0,-5,-3,-15,-9,18,10
02,-2,0,-5,-3,-15,-9,18,10
0434,-2,0,-5,-3,-15,-9,18,10
0789,-1,0,3,3,6,-12,-11,-1
0484,-1,0,3,3,6,-12,-11,-1
0435,-1,0,3,3,6,-12,-11,-1
01940,-1,0,3,3,6,-12,-11,-1
1450,-1,0,3,3,6,-12,-11,-1
7040,-1,0,3,3,6,-12,-11,-1
580044,4,-3,-18,-1,-11,-5,-32,-4
80398,1,0,-2,-1,4,7,49,-11
023,1,0,-2,-1,4,7,49,-11
0490,1,0,-2,-1,4,7,49,-11
0711,0,-3,-25,1,-3,-11,-12,-12
0455,0,-3,-25,1,-3,-11,-12,-12
0415,0,-3,-25,1,-3,-11,-12,-12
00,0,-3,-25,1,-3,-11,-12,-12
0490,0,-3,-25,1,-3,-11,-12,-12
0714,2,2,11,1,0,1,7,-3
0457,2,2,11,1,0,1,7,-3
0423,2,2,11,1,0,1,7,-3
01,2,2,11,1,0,1,7,-3
0486,3,-3,-10,0,0,1,-19,5
0719,3,-3,-10,0,0,1,-19,5
0462,2,0,5,1,3,-6,57,-8
0423,2,0,5,1,3,-6,57,-8
0432,2,0,5,1,3,-6,57,-8
0769,-4,-4,5,-7,-3,-12,-38,-12
0491,-4,-4,5,-7,-3,-12,-38,-12
0451,-4,-4,5,-7,-3,-12,-38,-12
0148,-4,-4,5,-7,-3,-12,-38,-12
0192,-4,-4,5,-7,-3,-12,-38,-12
07610,-3,1,14,10,3,2,2,-6
5940465,3,0,3,-6,6,15,-19,9
04,3,0,3,-6,6,15,-19,9
00010,3,0,3,-6,6,15,-19,9
0499,3,0,3,-6,6,15,-19,9
0734,-4,-4,-6,0,2,-5,-3,-6
0476,-3,-4,-3,-6,-1,8,18,8
0432,-3,-4,-3,-6,-1,8,18,8
014,-3,-4,-3,-6,-1,8,18,8
0431,-3,-4,-3,-6,-1,8,18,8
0739,-3,-4,-9,-2,0,0,-14,-3
0480,-3,-4,-9,-2,0,0,-14,-3
0433,-3,-4,-9,-2,0,0,-14,-3
017,-3,-4,-9,-2,0,0,-14,-3
0495,-3,-4,-9,-2,0,0,-14,-3
0741,1,0,5,-2,-4,6,4,-4
0484,-2,4,5,7,4,-7,-22,-3
0436,-2,4,5,7,4,-7,-22,-3
0435,-2,-5,-1,-4,0,-3,-5,2
0819,-2,-5,-1,-4,0,-3,-5,2
0522,-4,-6,1,2,2,0,-15,0
0461,-4,-6,1,2,2,0,-15,0
0232,-4,-6,1,2,2,0,-15,0
0151,-4,-6,1,2,2,0,-15,0
07080,2,2,-6,-9,-3,0,-13,37
665048,2,2,-6,-9,-3,0,-13,37
504,2,2,-6,-9,-3,0,-13,37
37031,2,2,-6,-9,-3,0,-13,37
0440,2,2,-6,-9,-3,0,-13,37
0766,-1,-3,-3,-8,-2,-4,2,9
0510,-1,1,-4,4,3,4,-23,-11
0465,-1,1,-4,4,3,4,-23,-11
049,-1,1,-4,4,3,4,-23,-11
0444,-1,1,-4,4,3,4,-23,-11
0813,-1,1,-4,4,3,4,-23,-11
0511,-2,0,-3,-1,2,1,20,-15
0474,-1,1,3,-6,5,-3,-3,-2
056,-1,1,3,-6,5,-3,-3,-2
0440,-1,1,3,-6,5,-3,-3,-2
0774,-2,1,4,1,-2,-19,-44,-11
0511,-2,1,4,1,-2,-19,-44,-11
0475,-2,1,4,1,-2,-19,-44,-11
0,-2,1,4,1,-2,-19,-44,-11
56,-2,1,4,1,-2,-19,-44,-11
0843,0,-4,-6,-2,-5,-4,12,-5
0550,0,-2,2,8,0,9,9,5
0484,0,-2,2,8,0,9,9,5
0262,0,-2,2,8,0,9,9,5
0152,0,-2,2,8,0,9,9,5
07060,0,-2,2,8,0,9,9,5
6850,-1,-2,0,3,-6,7,11,-7
5030,-1,-2,0,3,-6,7,11,-7
4490,-1,-2,0,3,-6,7,11,-7
500442,-1,-2,0,3,-6,7,11,-7
0820,-5,0,7,4,-5,0,13,-2
0520,-5,0,7,4,-5,0,13,-2
0484,-5,0,7,4,-5,0,13,-2
0105,-5,0,7,4,-5,0,13,-2
0383,-5,0,7,4,-5,0,13,-2
0823,4,-6,-26,-4,3,-7,-5,13
0534,0,-5,2,2,0,8,-10,-17
0483,0,-5,2,2,0,8,-10,-17
0105,0,-5,2,2,0,8,-10,-17
0389,0,-5,2,2,0,8,-10,-17
0828,0,-5,2,2,0,8,-10,-17
0532,0,0,-1,-1,-2,-9,8,3
0489,0,0,-1,-1,-2,-9,8,3
0105,0,0,-1,-1,-2,-9,8,3
0392,-2,-1,5,3,2,-8,10,-2
0554,-2,-1,5,3,2,-8,10,-2
0497,-2,-1,5,3,2,-8,10,-2
0297,-2,-1,5,3,2,-8,10,-2
0162,-2,-1,5,3,2,-8,10,-2
07270,-2,-1,5,3,2,-8,10,-2
708,3,-2,0,-4,5,-1,-11,-18
0529,3,-2,0,-4,5,-1,-11,-18
0471,3,-2,0,-4,5,-1,-11,-18
0710,3,-2,0,-4,5,-1,-11,-18
4500,3,-2,0,-4,5,-1,-11,-18
8750,0,-4,2,-4,3,3,-18,15
5720508,-3,1,-2,-3,-2,-2,-4,-9
0242,-3,1,-2,-3,-2,-2,-4,-9
0223,-3,1,-2,-3,-2,-2,-4,-9
0843,1,0,1,-1,-2,-14,-22,5
0618,1,0,1,-1,-2,-14,-22,5
0525,1,0,1,-1,-2,-14,-22,5
0319,1,0,1,-1,-2,-14,-22,5
0234,1,0,1,-1,-2,-14,-22,5
0849,1,0,1,-1,-2,-14,-22,5
0626,2,1,-4,-2,2,-6,-6,22
0528,2,1,-4,-2,2,-6,-6,22
0,2,1,-4,-2,2,-6,-6,22
32901,2,1,-4,-2,2,-6,-6,22
89,2,1,-4,-2,2,-6,-6,22
0701,2,1,-4,-2,2,-6,-6,22
0554,-7,-2,10,-8,-6,0,-2,-17
0506,-7,-2,10,-8,-6,0,-2,-17
0157,-7,-2,10,-8,-6,0,-2,-17
0745,-7,-2,10,-8,-6,0,-2,-17
0759,-4,-5,-13,-7,-10,6,22,7
0557,-4,-5,-13,-7,-10,6,22,7
0490,-4,-5,-13,-7,-10,6,22,7
0135,-4,-5,-13,-7,-10,6,22,7
0681,-4,-5,-13,-7,-10,6,22,7
0773,2,3,-6,3,1,6,6,7
0568,2,3,-6,3,1,6,6,7
0509,2,3,-6,3,1,6,6,7
0139,2,3,-6,3,1,6,6,7
0690,2,3,-6,3,1,6,6,7
0783,2,3,-6,3,1,6,6,7
0580,-2,-1,2,3,3,5,-8,-10
0510,-2,-1,2,3,3,5,-8,-10
0145,-2,-1,2,3,3,5,-8,-10
0699,-2,-1,2,3,3,5,-8,-10
0790,0,-2,-8,0,0,-8,-26,17
0592,0,-2,-8,0,0,-8,-26,17
0518,0,-2,-8,0,0,-8,-26,17
0154,0,-2,-8,0,0,-8,-26,17
0709,0,-2,-8,0,0,-8,-26,17
0609,1,1,4,-1,-1,7,15,6
0571,1,1,4,-1,-1,7,15,6
0178,1,1,4,-1,-1,7,15,6
0449,1,1,4,-1,-1,7,15,6
0960,1,1,4,-1,-1,7,15,6
06740,-2,0,0,-3,-1,-16,23,6
5960,-2,0,0,-3,-1,-16,23,6
4540200,-2,0,0,-3,-1,-16,23,6
0715,-2,0,0,-3,-1,-16,23,6
0829,-2,-2,-4,-7,0,2,18,-3
0622,-2,-2,-4,-7,0,2,18,-3
0583,-2,-2,-4,-7,0,2,18,-3
0164,-2,-2,-4,-7,0,2,18,-3
0729,-2,-2,-4,-7,0,2,18,-3
0837,4,2,1,-2,3,-8,-7,-1
0634,4,2,1,-2,3,-8,-7,-1
0591,4,2,1,-2,3,-8,-7,-1
0178,4,2,1,-2,3,-8,-7,-1
0668,4,2,1,-2,3,-8,-7,-1
0890,4,2,1,-2,3,-8,-7,-1
0642,0,-2,-2,-2,-7,19,0,-14
0598,0,-2,-2,-2,-7,19,0,-14
0189,0,-2,-2,-2,-7,19,0,-14
0678,0,-2,-2,-2,-7,19,0,-14
0910,0,0,-3,1,2,-9,-32,-13
0621,0,0,-3,1,2,-9,-32,-13
0228,0,0,-3,1,2,-9,-32,-13
0493,0,0,-3,1,2,-9,-32,-13
0999,-5,-1,0,2,4,-4,-13,-3
0753,-5,-1,0,2,4,-4,-13,-3
06410,-5,-1,0,2,4,-4,-13,-3
5100,-5,-1,0,2,4,-4,-13,-3
2330749,-5,-1,0,2,4,-4,-13,-3
0883,-5,-1,0,2,4,-4,-13,-3
0666,-4,-2,-1,-5,-6,-20,11,-23
0625,-4,-2,-1,-5,-6,-20,11,-23
0211,-4,-2,-1,-5,-6,-20,11,-23
0623,-4,-2,-1,-5,-6,-20,11,-23
0937,-4,-2,-1,-5,-6,-20,11,-23
0680,-4,-2,-1,-5,-6,-20,11,-23
0628,-1,0,-9,-3,0,9,27,4
0220,-1,0,-9,-3,0,9,27,4
0621,-1,0,-9,-3,0,9,27,4
0976,3,3,6,-1,-3,7,-38,-8
0674,3,3,6,-1,-3,7,-38,-8
0616,3,3,6,-1,-3,7,-38,-8
0212,3,3,6,-1,-3,7,-38,-8
0676,3,3,6,-1,-3,7,-38,-8
0969,3,3,6,-1,-3,7,-38,-8
0630,-2,1,4,0,11,-24,16,20
0244,-2,1,4,0,11,-24,16,20
0490,-2,1,4,0,11,-24,16,20
01009,-2,-5,-7,-2,-11,-6,-17,3
0710,-2,-5,-7,-2,-11,-6,-17,3
0642,-2,-5,-7,-2,-11,-6,-17,3
0477,-2,-5,-7,-2,-11,-6,-17,3
02680,-2,-5,-7,-2,-11,-6,-17,3
810,-2,-5,-7,-2,-11,-6,-17,3
08850,-2,3,10,-1,3,8,10,-2
6690,-2,3,10,-1,3,8,10,-2
6160,-2,3,10,-1,3,8,10,-2
2090544,-2,3,10,-1,3,8,10,-2
01013,-2,3,10,-1,3,8,10,-2
0693,-5,3,13,1,7,4,-1,-15
0639,-5,3,13,1,7,4,-1,-15
0292,-5,3,13,1,7,4,-1,-15
0475,-5,3,13,1,7,4,-1,-15
01002,3,0,3,5,-1,7,18,10
0690,3,0,3,5,-1,7,18,10
0634,3,0,3,5,-1,7,18,10
0295,3,0,3,5,-1,7,18,10
0413,3,0,3,5,-1,7,18,10
01012,3,0,3,5,-1,7,18,10
07,1,-3,-7,3,3,5,-13,-14
00,1,-3,-7,3,3,5,-13,-14
0377,1,-3,-7,3,3,5,-13,-14
0386,1,-3,-7,3,3,5,-13,-14
0952,1,-3,-7,3,3,5,-13,-14
0827,-1,-11,-12,-6,-7,-5,-17,0
0689,-1,-11,-12,-6,-7,-5,-17,0
0637,-1,-11,-12,-6,-7,-5,-17,0
02330,-1,-11,-12,-6,-7,-5,-17,0
6890,-1,-1,-4,-11,-7,0,2,-2
10070,-1,-1,-4,-11,-7,0,2,-2
7170673,-1,-1,-4,-11,-7,0,2,-2
0389,-1,-1,-4,-11,-7,0,2,-2
0443,-1,-1,-4,-11,-7,0,2,-2
01031,0,3,7,4,3,-4,1,-2
0708,-4,-14,-2,-3,5,0,-16,1
0648,-4,-14,-2,-3,5,0,-16,1
0271,-4,-14,-2,-3,5,0,-16,1
0545,-4,-14,-2,-3,5,0,-16,1
0986,-4,-14,-2,-3,5,0,-16,1
0690,-2,-7,-10,7,5,-11,-38,3
0638,-2,-7,-10,7,5,-11,-38,3
0260,-2,-7,-10,7,5,-11,-38,3
0522,-2,-7,-10,7,5,-11,-38,3
0974,0,0,-11,-6,-20,-17,-5,-5
0658,0,0,-11,-6,-20,-17,-5,-5
0235,3,9,3,6,2,4,-2,9
0432,3,9,3,6,2,4,-2,9
0962,4,1,19,-2,-5,0,-9,39
0694,1,2,-26,-8,-6,-4,32,2
0592,1,2,-26,-8,-6,-4,32,2
0485,1,2,-26,-8,-6,-4,32,2
01920,1,2,-26,-8,-6,-4,32,2
7170,1,2,-26,-8,-6,-4,32,2
83105,-1,-1,-10,-3,-3,6,-16,-3
890546,-1,-1,-10,-3,-3,6,-16,-3
0174,-1,-1,-10,-3,-3,6,-16,-3
0423,-1,-1,-10,-3,-3,6,-16,-3
0904,0,1,21,-2,3,-3,-9,-17
0577,0,1,21,-2,3,-3,-9,-17
0522,4,4,18,-3,-5,-5,-6,2
085,4,4,18,-3,-5,-5,-6,2
0520,4,4,18,-3,-5,-5,-6,2
0823,-1,-3,-9,5,3,8,8,2
0534,-1,-3,-9,5,3,8,8,2
0491,-1,-3,-9,5,3,8,8,2
067,-1,-3,-9,5,3,8,8,2
0503,-1,-3,-9,5,3,8,8,2
0809,-1,-3,-9,5,3,8,8,2
0533,-3,-3,-16,4,2,0,-2,0
0474,-3,-3,-16,4,2,0,-2,0
0425,-3,-3,-16,4,2,0,-2,0
0858,5,7,13,0,-1,4,-8,9
0542,0,4,17,-7,-2,2,1,2
0486,0,4,17,-7,-2,2,1,2
0289,0,4,17,-7,-2,2,1,2
01320,0,4,17,-7,-2,2,1,2
68707,0,4,17,-7,-2,2,1,2
030504,0,4,17,-7,-2,2,1,2
0450,-2,3,23,4,0,-2,30,0
039,-2,3,23,4,0,-2,30,0
0468,-2,3,23,4,0,-2,30,0
0,-2,3,23,4,0,-2,30,0
7850,-2,-1,-4,-1,3,8,8,-7
5080458,-2,-1,-4,-1,3,8,8,-7
097,-2,-1,-4,-1,3,8,8,-7
0279,-2,-1,-4,-1,3,8,8,-7
0843,-3,-4,-11,-4,-2,12,29,-7
0511,-3,-4,-11,-4,-2,12,29,-7
0470,0,1,5,3,-5,-8,-10,1
0152,0,1,5,3,-5,-8,-10,1
0264,0,1,5,3,-5,-8,-10,1
0831,-1,1,14,-16,-2,-1,-6,-3
0526,1,-6,-11,-5,-5,-3,0,8
0461,1,-6,-11,-5,-5,-3,0,8
0150,1,-6,-11,-5,-5,-3,0,8
0803,1,-6,-11,-5,-5,-3,0,8
0559,0,-1,-4,0,-7,-6,-12,-6
0457,-4,0,3,-1,5,6,-1,-1
0373,-4,0,3,-1,5,6,-1,-1
024,-4,0,3,-1,5,6,-1,-1
05070,-1,-5,-9,-6,4,-6,-3,-3
7670,-1,-5,-9,-6,4,-6,-3,-3
4910,-3,0,-4,-3,-3,-15,-14,-10
447088,-3,0,-4,-3,-3,-15,-14,-10
0253,-3,0,-4,-3,-3,-15,-14,-10
0821,-5,-5,0,1,0,7,10,-7
0509,-1,1,0,-3,-1,3,-14,-11
0450,-1,1,0,-3,-1,3,-14,-11
084,-1,1,0,-3,-1,3,-14,-11
0366,-1,1,0,-3,-1,3,-14,-11
0793,-1,1,0,-3,-1,3,-14,-11
0483,2,0,-3,2,0,4,20,2
0431,2,0,-3,2,0,4,20,2
038,2,0,-3,2,0,4,20,2
0295,2,0,-3,2,0,4,20,2
0796,2,0,-3,2,0,4,20,2
0481,2,0,-3,2,0,4,20,2
0436,0,-3,1,-3,1,2,15,4
0,0,-3,1,-3,1,2,15,4
36,0,-3,1,-3,1,2,15,4
0800,0,-3,1,-3,1,2,15,4
0525,2,-4,8,5,2,-1,3,3
0443,2,-4,8,5,2,-1,3,3
0258,2,-4,8,5,2,-1,3,3
075,2,-4,8,5,2,-1,3,3
06270,2,-4,8,5,2,-1,3,3
6760,-2,0,-7,-9,-7,10,-2,-9
464,-2,0,-7,-9,-7,10,-2,-9
04170,-2,0,-7,-9,-7,10,-2,-9
100,-2,0,-7,-9,-7,10,-2,-9
3590,-2,0,-7,-9,-7,10,-2,-9
8150497,-2,0,-7,-9,-7,10,-2,-9
0441,-2,0,-1,-5,0,-5,1,1
0208,-2,0,-1,-5,0,-5,1,1
0116,-2,0,-1,-5,0,-5,1,1
0783,-2,0,-1,-5,0,-5,1,1
0529,-1,-3,-3,-4,-1,-3,-2,3
0445,-1,-3,-3,-4,-1,-3,-2,3
0207,-1,-3,-3,-4,-1,-3,-2,3
0172,-1,-3,-3,-4,-1,-3,-2,3
0778,-1,-3,-3,-4,-1,-3,-2,3
0527,1,1,0,0,-5,-1,-9,-2
0445,1,1,0,0,-5,-1,-9,-2
0215,1,1,0,0,-5,-1,-9,-2
0114,1,1,0,0,-5,-1,-9,-2
0589,1,1,0,0,-5,-1,-9,-2
0445,-1,0,-1,4,5,-3,1,-4
0399,-1,0,-1,4,5,-3,1,-4
03,-1,0,-1,4,5,-3,1,-4
04040,-1,0,-1,4,5,-3,1,-4
7970,-2,0,-1,6,8,2,7,-10
4890,-2,0,-1,6,8,2,7,-10
43801,-2,0,-1,6,8,2,7,-10
500163,-2,0,-1,6,8,2,7,-10
0775,-2,0,-1,6,8,2,7,-10
0532,-2,-1,0,-1,-2,-3,-11,-6
0439,-2,-1,0,-1,-2,-3,-11,-6
0275,-2,-1,0,-1,-2,-3,-11,-6
0111,-2,-1,0,-1,-2,-3,-11,-6
0730,-2,-1,0,-1,-2,-3,-11,-6
0524,-2,-1,0,-1,-2,-3,-11,-6
0445,3,1,-6,-7,-1,3,-1,8
0281,3,1,-6,-7,-1,3,-1,8
0110,3,1,-6,-7,-1,3,-1,8
0730,3,1,-6,-7,-1,3,-1,8
0530,6,2,3,-3,-1,-3,-14,20
0439,6,2,3,-3,-1,-3,-14,20
0278,6,2,3,-3,-1,-3,-14,20
064,6,2,3,-3,-1,-3,-14,20
0601,-1,-5,-33,-6,-2,-10,-13,-1
0452,-2,0,5,0,-1,6,2,12
0403,-2,0,5,0,-1,6,2,12
04,-2,0,5,0,-1,6,2,12
0391,-2,0,5,0,-1,6,2,12
0804,-2,0,5,0,-1,6,2,12
04780,-1,-3,-11,-1,-3,0,-6,-6
43201,-1,-3,-11,-1,-3,0,-6,-6
640155,-1,-3,-11,-1,-3,0,-6,-6
0717,-1,-3,-11,-1,-3,0,-6,-6
0572,-3,-1,-6,-4,-6,-4,-9,-4
0439,-3,-1,-6,-4,-6,-4,-9,-4
0337,-3,-1,-6,-4,-6,-4,-9,-4
096,-3,-1,-6,-4,-6,-4,-9,-4
0659,-3,-1,-6,-4,-6,-4,-9,-4
0559,1,-1,0,3,2,0,-11,9
0443,-3,-4,5,-3,-5,-4,11,-4
0287,-3,-4,5,-3,-5,-4,11,-4
059,-3,-4,5,-3,-5,-4,11,-4
0655,-3,-4,5,-3,-5,-4,11,-4
0567,-3,-4,5,-3,-5,-4,11,-4
0451,-3,1,0,1,-6,6,5,-5
0339,-3,1,0,1,-6,6,5,-5
097,-3,1,0,1,-6,6,5,-5
0665,-2,-3,-3,-1,6,0,-22,-7
0458,-2,-3,-3,-1,6,0,-22,-7
0413,-2,-3,-3,-1,6,0,-22,-7
01,-2,-3,-3,-1,6,0,-22,-7
0443,-2,-3,-3,-1,6,0,-22,-7
0780,-1,-1,7,3,-7,2,-7,-1
0486,0,-2,-8,0,4,-1,-6,-4
04380,0,-2,-8,0,4,-1,-6,-4
174014,0,-2,-8,0,4,-1,-6,-4
80760,0,-2,-8,0,4,-1,-6,-4
0573,0,-2,-8,0,4,-1,-6,-4
0448,0,-2,-8,0,4,-1,-6,-4
0344,-3,-4,-10,-6,-5,-9,1,0
0,-3,-4,-10,-6,-5,-9,1,0
230503,-3,-4,-10,-6,-5,-9,1,0
0706,0,1,7,4,-1,-1,7,-4
0472,0,1,7,4,-1,-1,7,-4
0422,0,1,7,4,-1,-1,7,-4
08,0,1,7,4,-1,-1,7,-4
0507,0,1,7,4,-1,-1,7,-4
