Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
13903016,-10,15,30,18,30,37,-8,-6
02952,-1,12,19,4,1,17,-3,9
02582,-1,12,19,4,1,17,-3,9
03069,-1,12,19,4,1,17,-3,9
03280,9,-10,5,-5,2,27,55,12
03032,9,-10,5,-5,2,27,55,12
02979,9,-10,5,-5,2,27,55,12
02582,11,43,16,16,36,28,-18,-8
03155,-4,15,-10,-8,15,4,-39,-2
03237,-4,15,-10,-8,15,4,-39,-2
03044,-4,15,-10,-8,15,4,-39,-2
02969,-4,15,-10,-8,15,4,-39,-2
02591,-4,15,-10,-8,15,4,-39,-2
03104,-15,-42,-37,-11,-19,-16,31,-4
033,-15,-42,-37,-11,-19,-16,31,-4
01,-15,-42,-37,-11,-19,-16,31,-4
03010,-4,-26,0,-8,-14,-3,-7,-14
02603,-4,-26,0,-8,-14,-3,-7,-14
02988,-4,-26,0,-8,-14,-3,-7,-14
03417,-4,-26,0,-8,-14,-3,-7,-14
03107,-4,-26,0,-8,-14,-3,-7,-14
030520,-4,-26,0,-8,-14,-3,-7,-14
28570,-4,-26,0,-8,-14,-3,-7,-14
27680,10,-1,-4,2,5,3,17,16
334303,10,-1,-4,2,5,3,17,16
23703079,10,-1,-4,2,5,3,17,16
03010,10,-1,-4,2,5,3,17,16
02639,10,-1,-4,2,5,3,17,16
03156,10,-1,-4,2,5,3,17,16
03336,10,-1,-4,2,5,3,17,16
03112,10,-1,-4,2,5,3,17,16
03057,-23,-31,4,-8,-3,2,-26,-33
02706,-23,-31,4,-8,-3,2,-26,-33
03369,-23,-31,4,-8,-3,2,-26,-33
03266,-23,-31,4,-8,-3,2,-26,-33
03110,-23,-31,4,-8,-3,2,-26,-33
02951,-23,-31,4,-8,-3,2,-26,-33
02723,-23,-31,4,-8,-3,2,-26,-33
03396,2,-3,-11,4,10,-16,-12,-8
03286,7,-6,-10,13,-1,-6,64,15
03011,7,-6,-10,13,-1,-6,64,15
02736,7,-6,-10,13,-1,-6,64,15
03280,7,-6,-10,13,-1,-6,64,15
03383,7,-6,-10,13,-1,-6,64,15
03154,2,30,-4,11,22,16,10,-5
03125,5,66,-11,1,10,-28,2,13
02746,5,66,-11,1,10,-28,2,13
029650,5,66,-11,1,10,-28,2,13
34980,1,-16,44,17,18,8,-19,12
322703,1,-16,44,17,18,8,-19,12
13702979,1,-16,44,17,18,8,-19,12
02766,13,-21,-18,-4,12,23,0,11
03376,-5,18,-13,-3,-7,-4,-19,-6
03349,-5,18,-13,-3,-7,-4,-19,-6
03156,-5,18,-13,-3,-7,-4,-19,-6
03029,-5,18,-13,-3,-7,-4,-19,-6
02772,-5,18,-13,-3,-7,-4,-19,-6
03375,5,-19,-14,-20,-31,-7,26,19
03308,5,-19,-14,-20,-31,-7,26,19
03168,5,-19,-14,-20,-31,-7,26,19
03044,0,9,-23,-2,-7,-7,1,21
02773,0,9,-23,-2,-7,-7,1,21
03394,0,9,-23,-2,-7,-7,1,21
03314,0,9,-23,-2,-7,-7,1,21
0,0,9,-23,-2,-7,-7,1,21
3169,0,9,-23,-2,-7,-7,1,21
02749,0,9,-23,-2,-7,-7,1,21
03271,-1,-11,-44,-8,4,12,-16,-25
03468,-1,-11,-44,-8,4,12,-16,-25
03205,7,42,-10,7,-1,-32,19,15
03170,7,42,-10,7,-1,-32,19,15
02777,7,42,-10,7,-1,-32,19,15
03017,-9,-53,-15,-13,-14,-16,-40,-24
035360,-9,-53,-15,-13,-14,-16,-40,-24
326703,-9,-53,-15,-13,-14,-16,-40,-24
1820,-9,-53,-15,-13,-14,-16,-40,-24
30130,-9,-53,-15,-13,-14,-16,-40,-24
28070,-9,-53,-15,-13,-14,-16,-40,-24
3349033,-9,-53,-15,-13,-14,-16,-40,-24
8003211,-9,-53,-15,-13,-14,-16,-40,-24
03174,-9,-53,-15,-13,-14,-16,-40,-24
02750,-9,-53,-15,-13,-14,-16,-40,-24
03226,-9,-53,-15,-13,-14,-16,-40,-24
03529,-9,-53,-15,-13,-14,-16,-40,-24
03238,-9,-53,-15,-13,-14,-16,-40,-24
03195,-11,-73,5,-19,-54,-77,-43,-16
02768,-11,-73,5,-19,-54,-77,-43,-16
03252,-11,-73,5,-19,-54,-77,-43,-16
03498,-11,-73,5,-19,-54,-77,-43,-16
03251,-11,-73,5,-19,-54,-77,-43,-16
03208,-30,-74,42,-8,-40,-30,-39,-8
03129,3,9,-10,-10,-6,-10,12,-6
03587,3,9,-10,-10,-6,-10,12,-6
03277,7,2,13,9,30,33,42,29
03215,7,2,13,9,30,33,42,29
02979,7,2,13,9,30,33,42,29
02894,7,2,13,9,30,33,42,29
034590,7,2,13,9,30,33,42,29
34040,7,2,13,9,30,33,42,29
3223031,-4,-15,-3,3,-8,28,12,3
6102765,-4,-15,-3,3,-8,28,12,3
03248,-4,-15,-3,3,-8,28,12,3
03538,-4,-15,-3,3,-8,28,12,3
03242,-4,-15,-3,3,-8,28,12,3
03208,-4,-15,-3,3,-8,28,12,3
02791,8,51,-11,-19,-6,-9,16,11
03201,8,51,-11,-19,-6,-9,16,11
03553,-9,-6,-1,-7,-18,-35,-55,-30
03247,-9,-6,-1,-7,-18,-35,-55,-30
03213,-9,-6,-1,-7,-18,-35,-55,-30
02794,4,-47,-11,2,-7,-50,8,18
03196,4,-47,-11,2,-7,-50,8,18
03552,4,-47,-11,2,-7,-50,8,18
03267,4,-47,-11,2,-7,-50,8,18
03208,4,-47,-11,2,-7,-50,8,18
03149,-4,-23,14,0,-10,-15,-12,1
03578,-4,-23,14,0,-10,-15,-12,1
03279,-4,-23,14,0,-10,-15,-12,1
03220,-4,-23,14,0,-10,-15,-12,1
02986,-5,9,7,17,11,7,-3,-18
02912,-5,9,7,17,11,7,-3,-18
03484,7,-2,24,-5,-23,8,-29,-14
034030,10,4,6,-7,-3,-9,74,31
32330,10,4,6,-7,-3,-9,74,31
317102776,10,4,6,-7,-3,-9,74,31
03199,10,4,6,-7,-3,-9,74,31
03535,10,4,6,-7,-3,-9,74,31
03228,10,4,6,-7,-3,-9,74,31
03187,-10,6,-45,-5,-9,0,-35,-7
02754,-4,-19,10,1,0,13,-4,-5
03174,-4,-19,10,1,0,13,-4,-5
03408,-4,-19,10,1,0,13,-4,-5
03196,-4,-19,10,1,0,13,-4,-5
03122,-13,15,8,0,1,4,-15,15
02740,-13,15,8,0,1,4,-15,15
03289,-13,15,8,0,1,4,-15,15
03432,0,33,15,6,3,-27,-24,-13
03171,0,33,15,6,3,-27,-24,-13
03104,2,9,-27,-12,-19,2,-21,2
02714,2,9,-27,-12,-19,2,-21,2
03413,2,9,-27,-12,-19,2,-21,2
03175,8,6,0,9,29,31,-9,-12
03134,8,6,0,9,29,31,-9,-12
02772,8,6,0,9,29,31,-9,-12
02953,-2,15,-63,-11,-17,-15,-46,-20
034850,-8,11,29,2,10,22,-57,-45
32390,-8,11,29,2,10,22,-57,-45
313803,-8,11,29,2,10,22,-57,-45
04702746,-8,11,29,2,10,22,-57,-45
03268,-8,11,29,2,10,22,-57,-45
03405,2,-17,-5,-6,7,16,34,17
03150,2,-17,-5,-6,7,16,34,17
03101,2,-17,-5,-6,7,16,34,17
02699,2,-7,4,24,30,43,-8,8
03202,2,-7,4,24,30,43,-8,8
03396,0,48,-13,-4,-8,-8,27,7
03152,0,48,-13,-4,-8,-8,27,7
03104,0,48,-13,-4,-8,-8,27,7
02698,0,48,-13,-4,-8,-8,27,7
03197,13,-11,-3,-1,26,71,74,3
03397,13,-11,-3,-1,26,71,74,3
03154,13,-11,-3,-1,26,71,74,3
03094,13,-11,-3,-1,26,71,74,3
02696,-9,-4,-45,2,32,60,-17,-11
03431,-9,-4,-45,2,32,60,-17,-11
03154,-9,-4,-45,2,32,60,-17,-11
03113,3,-4,-17,-10,-2,-14,23,22
02794,3,-4,-17,-10,-2,-14,23,22
02868,3,-4,-17,-10,-2,-14,23,22
034410,3,-4,-17,-10,-2,-14,23,22
32040,3,-4,-17,-10,-2,-14,23,22
31170,3,-4,-17,-10,-2,-14,23,22
3015027,-6,-15,27,0,-4,-4,-20,0
250326,10,-18,-10,3,3,31,58,0
303382,10,-18,-10,3,3,31,58,0
03128,10,-18,-10,3,3,31,58,0
03018,10,-18,-10,3,3,31,58,0
02721,10,-18,-10,3,3,31,58,0
03337,-4,2,6,4,-10,-1,-10,15
03280,-1,9,-19,7,11,-34,-61,-23
03106,-1,9,-19,7,11,-34,-61,-23
03003,-1,9,-19,7,11,-34,-61,-23
02715,-1,9,-19,7,11,-34,-61,-23
03249,-1,9,-19,7,11,-34,-61,-23
03265,-1,9,-19,7,11,-34,-61,-23
03106,-1,9,-19,7,11,-34,-61,-23
02943,-4,4,-2,23,14,-13,-28,-30
02711,-4,4,-2,23,14,-13,-28,-30
03314,10,12,13,-14,-17,-34,-44,-9
03122,10,12,13,-14,-17,-34,-44,-9
03069,10,12,13,-14,-17,-34,-44,-9
02663,10,12,13,-14,-17,-34,-44,-9
030630,10,12,13,-14,-17,-34,-44,-9
34660,10,12,13,-14,-17,-34,-44,-9
314603098,10,12,13,-14,-17,-34,-44,-9
02828,8,-41,17,19,-5,-11,10,18
02817,2,17,-4,-8,-16,-30,-26,0
03460,2,17,-4,-8,-16,-30,-26,0
03187,2,17,-4,-8,-16,-30,-26,0
03090,2,40,-12,-5,9,27,30,-1
02880,2,40,-12,-5,9,27,30,-1
02807,2,40,-12,-5,9,27,30,-1
03419,-8,-14,24,0,-24,-52,-5,30
03180,-8,-14,24,0,-24,-52,-5,30
03094,-8,-14,24,0,-24,-52,-5,30
02867,-8,-14,24,0,-24,-52,-5,30
02799,-8,-14,24,0,-24,-52,-5,30
03416,19,38,-30,-8,-2,-2,16,15
03167,19,38,-30,-8,-2,-2,16,15
03081,19,38,-30,-8,-2,-2,16,15
02860,4,-14,9,4,19,26,5,-12
02798,13,6,28,1,-6,7,35,17
03399,13,6,28,1,-6,7,35,17
03063,13,6,28,1,-6,7,35,17
02951,13,6,28,1,-6,7,35,17
02652,13,6,28,1,-6,7,35,17
03152,13,6,28,1,-6,7,35,17
03353,13,6,28,1,-6,7,35,17
03084,-5,0,8,1,12,42,-20,-8
03047,-5,0,8,1,12,42,-20,-8
026640,-5,0,8,1,12,42,-20,-8
28880,-1,-38,-1,2,11,30,6,-2
34250311,-1,-38,-1,2,11,30,6,-2
303051,-1,-38,-1,2,11,30,6,-2
02823,14,62,-26,2,1,10,30,27
02769,7,14,9,-3,8,15,-4,-3
03346,7,14,9,-3,8,15,-4,-3
03166,-14,-33,17,-14,-2,-12,-23,-19
03044,-14,-33,17,-14,-2,-12,-23,-19
02825,-14,-33,17,-14,-2,-12,-23,-19
02778,-14,-33,17,-14,-2,-12,-23,-19
03381,-3,29,6,-4,2,24,-3,-13
03169,-3,29,6,-4,2,24,-3,-13
03047,-3,29,6,-4,2,24,-3,-13
02875,-3,29,6,-4,2,24,-3,-13
02724,-3,29,6,-4,2,24,-3,-13
03381,-3,29,6,-4,2,24,-3,-13
03047,-3,29,6,-4,2,24,-3,-13
02921,-3,29,6,-4,2,24,-3,-13
02667,4,-18,7,7,17,28,-2,48
03214,12,-38,10,11,3,-31,-46,4
03273,12,-38,10,11,3,-31,-46,4
03063,12,-38,10,11,3,-31,-46,4
03027,12,-38,10,11,3,-31,-46,4
026390,12,-38,10,11,3,-31,-46,4
28870,2,8,-16,-11,-4,12,25,3
340703,-2,17,-15,16,4,15,3,-14
1090303,-11,-18,-23,-10,-12,-19,-10,-8
702859,-11,-18,-23,-10,-12,-19,-10,-8
02722,-11,-18,-23,-10,-12,-19,-10,-8
03342,-11,-18,-23,-10,-12,-19,-10,-8
03150,-11,-18,-23,-10,-12,-19,-10,-8
03042,-11,-18,-23,-10,-12,-19,-10,-8
02861,-11,-18,-23,-10,-12,-19,-10,-8
02714,5,25,-17,-12,-24,-42,24,-4
03342,4,34,50,11,23,28,-7,16
03118,4,34,50,11,23,28,-7,16
03036,4,34,50,11,23,28,-7,16
02851,2,-15,3,5,9,1,-22,11
02717,2,-15,3,5,9,1,-22,11
03335,0,-6,-12,-7,-5,17,-8,-22
03,0,-6,-12,-7,-5,17,-8,-22
179,0,-6,-12,-7,-5,17,-8,-22
02947,-5,-11,13,3,-1,2,58,8
02604,-5,-11,13,3,-1,2,58,8
03076,-5,-11,13,3,-1,2,58,8
03308,-5,-11,13,3,-1,2,58,8
03053,-6,9,-23,-6,6,12,-21,-27
03020,-6,9,-23,-6,6,12,-21,-27
026630,0,10,-9,-7,-5,30,10,4
28240,0,10,-9,-7,-5,30,10,4
336403121,0,10,-9,-7,-5,30,10,4
03026,0,10,-9,-7,-5,30,10,4
02887,0,10,-9,-7,-5,30,10,4
02649,0,10,-9,-7,-5,30,10,4
03266,1,-13,22,8,6,-20,-9,3
03151,8,-29,7,0,-13,-10,10,9
03012,8,-29,7,0,-13,-10,10,9
02860,8,-29,7,0,-13,-10,10,9
02637,8,-29,7,0,-13,-10,10,9
03252,8,-29,7,0,-13,-10,10,9
03135,-5,12,-17,-6,-10,-30,-21,-15
03001,-5,12,-17,-6,-10,-30,-21,-15
02863,-5,12,-17,-6,-10,-30,-21,-15
02632,4,48,53,18,-6,-48,-18,18
03260,4,48,53,18,-6,-48,-18,18
03144,4,48,53,18,-6,-48,-18,18
03002,22,5,7,5,8,22,42,49
02605,22,5,7,5,8,22,42,49
03126,6,22,-13,-4,-2,-22,9,1
03278,-8,17,2,-6,-1,6,-46,-11
03028,-8,17,2,-6,-1,6,-46,-11
02988,-8,17,2,-6,-1,6,-46,-11
026290,-8,17,2,-6,-1,6,-46,-11
28050,-8,17,2,-6,-1,6,-46,-11
33380,-12,-15,30,12,13,24,2,-13
306002979,-12,-15,30,12,13,24,2,-13
02775,0,12,71,-23,10,8,7,-14
02605,0,12,71,-23,10,8,7,-14
03218,0,12,71,-23,10,8,7,-14
03077,1,-10,6,-14,-3,-2,0,-7
02934,-4,6,20,50,1,6,-7,-11
02771,-4,6,20,50,1,6,-7,-11
02544,-4,6,20,50,1,6,-7,-11
03147,-1,13,62,13,-7,6,13,-12
03002,7,21,-24,2,0,-14,-2,-8
02851,7,21,-24,2,0,-14,-2,-8
02687,7,21,-24,2,0,-14,-2,-8
02414,7,21,-24,2,0,-14,-2,-8
02989,-2,-20,48,50,16,19,10,-9
02930,-2,-20,48,50,16,19,10,-9
02738,-2,-20,48,50,16,19,10,-9
02267,-2,-20,48,50,16,19,10,-9
02760,-11,-52,-128,-86,-13,-9,5,18
02847,-11,-52,-128,-86,-13,-9,5,18
02575,-11,-52,-128,-86,-13,-9,5,18
02502,-2,3,61,17,-8,-2,-2,-16
02089,-2,3,61,17,-8,-2,-2,-16
023010,-1,28,16,-2,4,5,-6,-9
27520,-1,28,16,-2,4,5,-6,-9
24150,-1,28,16,-2,4,5,-6,-9
23020211,-1,28,16,-2,4,5,-6,-9
501841,-1,28,16,-2,4,5,-6,-9
02406,-1,28,16,-2,4,5,-6,-9
02380,-1,28,16,-2,4,5,-6,-9
02152,-1,28,16,-2,4,5,-6,-9
01999,-1,28,16,-2,4,5,-6,-9
01664,0,-14,-15,-29,2,-2,-14,-19
02279,0,-14,-15,-29,2,-2,-14,-19
02196,0,-14,-15,-29,2,-2,-14,-19
02026,0,-14,-15,-29,2,-2,-14,-19
01887,0,-14,-15,-29,2,-2,-14,-19
01581,2,-10,-20,-48,-9,-4,4,-7
02170,11,21,10,8,2,-3,5,5
02098,11,21,10,8,2,-3,5,5
01927,11,21,10,8,2,-3,5,5
01798,6,11,12,51,5,-3,4,21
02019,6,11,12,51,5,-3,4,21
02121,6,11,12,51,5,-3,4,21
01874,4,-7,-12,3,-3,-1,2,0
01825,4,-7,-12,3,-3,-1,2,0
01447,4,-7,-12,3,-3,-1,2,0
016540,4,-7,-12,3,-3,-1,2,0
21730,0,-3,-10,11,1,-3,-1,3
190101,-6,-11,14,13,6,3,-12,-2
801016,-6,-11,14,13,6,3,-12,-2
4001409,-6,-11,14,13,6,3,-12,-2
02010,-5,3,-6,0,2,-18,-14,-15
01941,-5,3,-6,0,2,-18,-14,-15
01781,-5,3,-6,0,2,-18,-14,-15
01705,-4,9,1,5,-6,-6,-20,-8
01356,-4,9,1,5,-6,-6,-20,-8
0,-4,9,1,5,-6,-6,-20,-8
19820,-9,-4,-24,-16,4,8,-14,-6
196501,0,5,-5,2,-4,-2,16,16
77801714,0,5,-5,2,-4,-2,16,16
01307,0,5,-5,2,-4,-2,16,16
01766,0,5,-5,2,-4,-2,16,16
02043,0,5,-5,2,-4,-2,16,16
01772,-3,-18,-5,-22,-6,-3,-1,0
01727,-2,-5,-2,-7,-2,-5,-13,-12
01703,-3,-2,25,10,13,15,-7,-1
02105,-3,-2,25,10,13,15,-7,-1
01784,-3,-2,25,10,13,15,-7,-1
01732,0,-4,-33,-1,5,10,6,1
01457,0,-4,-33,-1,5,10,6,1
01464,0,-4,-33,-1,5,10,6,1
02031,0,5,3,-8,2,4,-1,-11
018920,0,5,3,-8,2,4,-1,-11
17370,2,-1,-45,8,-6,1,6,10
16630,2,-1,-45,8,-6,1,6,10
129801759,2,-1,-45,8,-6,1,6,10
02071,2,-1,-45,8,-6,1,6,10
01771,-4,-16,15,9,-4,-8,-15,-11
01727,2,0,1,-2,2,-3,-4,15
01301,2,0,1,-2,2,-3,-4,15
01698,2,-7,21,10,0,-3,28,13
02073,2,-7,21,10,0,-3,28,13
01768,-3,9,32,3,-2,-2,-2,-8
01719,-3,9,32,3,-2,-2,-2,-8
01312,-3,9,32,3,-2,-2,-2,-8
01704,-3,9,32,3,-2,-2,-2,-8
02063,-3,9,32,3,-2,-2,-2,-8
01774,-3,9,32,3,-2,-2,-2,-8
01721,3,-9,11,6,5,-5,0,-2
01308,-2,3,-2,-5,-2,-2,-9,-5
02099,-2,3,-2,-5,-2,-2,-9,-5
01789,-1,0,-14,-8,-4,-3,-1,1
01732,-6,12,-5,5,1,8,6,-15
01506,-6,12,-5,5,1,8,6,-15
01412,-6,12,-5,5,1,8,6,-15
019780,4,12,-17,0,0,5,2,-3
19320,4,12,-17,0,0,5,2,-3
17590,4,12,-17,0,0,5,2,-3
1697013,4,12,-17,0,0,5,2,-3
1001722,4,12,-17,0,0,5,2,-3
02071,-3,18,29,7,0,3,7,-3
01785,4,-8,48,3,-7,-9,1,4
01730,4,-8,48,3,-7,-9,1,4
01346,4,-8,48,3,-7,-9,1,4
01724,4,-8,48,3,-7,-9,1,4
02097,4,-8,48,3,-7,-9,1,4
01773,4,-8,48,3,-7,-9,1,4
01740,4,-8,48,3,-7,-9,1,4
01345,4,0,-45,-2,4,-2,6,-2
01652,-5,-16,-16,-3,-2,2,10,-7
02103,-5,-16,-16,-3,-2,2,10,-7
01782,-5,-16,-16,-3,-2,2,10,-7
01727,-5,-16,-16,-3,-2,2,10,-7
01341,1,1,2,-13,-5,-4,-3,-9
01723,4,14,-1,0,-3,-2,-3,12
01783,4,14,-1,0,-3,-2,-3,12
01738,0,-1,5,14,1,0,16,12
01449,0,-1,5,14,1,0,16,12
01484,0,-1,5,14,1,0,16,12
02050,0,-1,5,14,1,0,16,12
01895,0,-1,5,14,1,0,16,12
017540,0,-1,5,14,1,0,16,12
169201,-2,-22,-12,-8,1,0,-32,-9
3150,-1,9,10,11,10,7,3,-5
1792020,-1,9,10,11,10,7,3,-5
6701786,-1,9,10,11,10,7,3,-5
01740,-1,9,10,11,10,7,3,-5
01347,-4,-7,20,-15,-4,-3,-1,-1
01672,-4,-7,20,-15,-4,-3,-1,-1
02101,-3,-1,-7,4,4,4,0,-8
01790,-2,-32,-10,5,3,0,5,-10
01741,-2,-32,-10,5,3,0,5,-10
01340,-2,-32,-10,5,3,0,5,-10
01743,-2,-32,-10,5,3,0,5,-10
02023,-2,-32,-10,5,3,0,5,-10
01777,-2,-32,-10,5,3,0,5,-10
01722,-4,14,-20,1,0,2,3,1
01321,-4,14,-20,1,0,2,3,1
0,-4,8,-9,8,2,6,-2,-15
1744,-4,8,-9,8,2,6,-2,-15
01780,-4,8,-9,8,2,6,-2,-15
01751,-4,8,-9,8,2,6,-2,-15
01395,4,-1,-2,-7,2,-3,6,14
01563,4,-1,-2,-7,2,-3,6,14
02108,4,-1,-2,-7,2,-3,6,14
018670,-4,4,6,-27,-3,0,-3,-4
17620,-4,4,6,-27,-3,0,-3,-4
166801,-4,4,6,-27,-3,0,-3,-4
3640187,-4,4,6,-27,-3,0,-3,-4
802029,-4,4,6,-27,-3,0,-3,-4
01778,-4,4,6,-27,-3,0,-3,-4
01744,4,4,0,11,-3,-4,-8,-4
01323,4,4,0,11,-3,-4,-8,-4
01753,1,25,32,-2,-4,9,9,0
02071,1,25,32,-2,-4,9,9,0
01780,1,25,32,-2,-4,9,9,0
01739,0,9,8,12,1,0,12,-1
01312,0,9,8,12,1,0,12,-1
01757,0,9,8,12,1,0,12,-1
02068,0,9,8,12,1,0,12,-1
01781,-3,-5,-1,16,-2,-7,-9,-11
01744,-3,-5,-1,16,-2,-7,-9,-11
01324,-3,-5,-1,16,-2,-7,-9,-11
01762,-3,-5,-1,16,-2,-7,-9,-11
02079,-3,-5,-1,16,-2,-7,-9,-11
01756,-4,-5,6,12,0,-2,-1,2
01395,-4,-5,6,12,0,-2,-1,2
01582,-5,10,2,-7,0,-1,6,-1
02120,-5,10,2,-7,0,-1,6,-1
018660,-3,-11,-1,7,-2,-2,-17,-8
17760,-3,-11,-1,7,-2,-2,-17,-8
16740,-3,-11,-1,7,-2,-2,-17,-8
136201,-3,-11,-1,7,-2,-2,-17,-8
9140204,0,-11,-1,-6,-1,-3,-7,-9
001805,1,-4,0,-2,-11,-18,0,-4
01759,1,-4,0,-2,-11,-18,0,-4
01338,1,-4,0,-2,-11,-18,0,-4
01781,1,-4,0,-2,-11,-18,0,-4
02094,-1,9,-11,2,1,-2,24,10
01814,-1,9,-11,2,1,-2,24,10
01762,-1,9,-11,2,1,-2,24,10
01349,-1,4,-27,-15,5,9,4,6
01785,-3,-12,-38,-14,-4,-6,-8,-12
02087,-3,-12,-38,-14,-4,-6,-8,-12
01813,-3,-12,-38,-14,-4,-6,-8,-12
01766,-3,-12,-38,-14,-4,-6,-8,-12
01340,1,-20,-6,0,-1,-1,1,4
01797,1,-20,-6,0,-1,-1,1,4
02093,-3,-8,1,4,0,3,0,2
01779,0,7,-2,4,5,12,2,-2
01410,0,7,-2,4,5,12,2,-2
01620,0,7,-2,4,5,12,2,-2
02154,0,7,-2,4,5,12,2,-2
01889,0,7,-2,4,5,12,2,-2
01797,-5,-7,11,-5,-1,6,8,-4
016890,-5,-7,11,-5,-1,6,8,-4
13730,0,4,-14,-7,-6,9,21,6
1942020,0,4,-14,-7,-6,9,21,6
5401826,0,4,-14,-7,-6,9,21,6
01781,0,4,-14,-7,-6,9,21,6
01389,0,2,7,-2,5,4,2,0
01761,0,2,7,-2,5,4,2,0
02152,-1,14,4,3,-2,-8,-3,-2
01849,-1,14,4,3,-2,-8,-3,-2
01804,-1,14,4,3,-2,-8,-3,-2
01387,-1,14,4,3,-2,-8,-3,-2
01776,-1,14,4,3,-2,-8,-3,-2
02170,-1,14,4,3,-2,-8,-3,-2
01868,-1,14,4,3,-2,-8,-3,-2
01830,-3,-4,-4,0,5,1,-8,-16
01410,-3,-4,-4,0,5,1,-8,-16
02012,-1,6,20,4,8,-2,25,-4
02123,-1,6,20,4,8,-2,25,-4
01895,5,16,-17,-8,-7,-11,-11,-5
01454,5,16,-17,-8,-7,-11,-11,-5
01872,5,16,-17,-8,-7,-11,-11,-5
02282,5,16,-17,-8,-7,-11,-11,-5
01985,5,16,-17,-8,-7,-11,-11,-5
01933,-3,-4,7,-6,-12,-1,26,6
01673,-3,-4,7,-6,-12,-1,26,6
016800,-3,-4,7,-6,-12,-1,26,6
22570,-3,-4,7,-6,-12,-1,26,6
2103020,-3,-4,7,-6,-12,-1,26,6
0801936,-3,-4,7,-6,-12,-1,26,6
01612,-3,-4,7,-6,-12,-1,26,6
02134,-6,-6,6,-8,-12,-30,-11,6
02310,5,47,0,-13,1,13,-34,-4
02099,5,47,0,-13,1,13,-34,-4
02043,5,47,0,-13,1,13,-34,-4
01671,1,-17,-1,0,3,34,65,17
02212,1,-17,-1,0,3,34,65,17
02382,-6,-7,-16,-11,-3,-10,-4,-12
02179,-6,-7,-16,-11,-3,-10,-4,-12
02159,2,-14,-8,3,12,-4,28,20
01747,2,-14,-8,3,12,-4,28,20
02242,2,-14,-8,3,12,-4,28,20
02517,2,-14,-8,3,12,-4,28,20
02255,2,-14,-8,3,12,-4,28,20
01827,2,-14,-8,3,12,-4,28,20
02246,2,-14,-8,3,12,-4,28,20
02652,2,-14,-8,3,12,-4,28,20
02352,2,-14,-8,3,12,-4,28,20
02317,2,-9,-30,-3,-6,-19,-49,-17
02109,2,-9,-30,-3,-6,-19,-49,-17
020220,2,-9,-30,-3,-6,-19,-49,-17
26530,2,-9,-30,-3,-6,-19,-49,-17
25220239,2,-9,-30,-3,-6,-19,-49,-17
402349,2,-9,-30,-3,-6,-19,-49,-17
01969,2,-9,-30,-3,-6,-19,-49,-17
02446,2,-20,14,6,-14,-39,72,5
02668,2,-20,14,6,-14,-39,72,5
02473,2,-20,14,6,-14,-39,72,5
02430,2,-20,14,6,-14,-39,72,5
02025,2,-20,14,6,-14,-39,72,5
02507,-3,-27,-11,-4,1,-1,-5,-9
02784,-3,-27,-11,-4,1,-1,-5,-9
02524,-3,-27,-11,-4,1,-1,-5,-9
02499,-3,-27,-11,-4,1,-1,-5,-9
02075,8,-2,26,7,9,50,-4,17
02557,8,-2,26,7,9,50,-4,17
02819,8,-2,26,7,9,50,-4,17
02565,8,-2,26,7,9,50,-4,17
02519,4,22,-12,-1,-1,-21,16,17
02542,-5,31,-11,-9,-4,-3,17,-5
02934,-5,31,-11,-9,-4,-3,17,-5
02628,-3,-27,0,-2,-6,-8,14,13
02576,-3,-27,0,-2,-6,-8,14,13
02352,-3,-27,0,-2,-6,-8,14,13
022630,-3,-27,0,-2,-6,-8,14,13
28910,-3,-27,0,-2,-6,-8,14,13
27330,-3,-27,0,-2,-6,-8,14,13
26080255,-1,16,-5,-5,1,-11,-7,-8
102180,-1,16,-5,-5,1,-11,-7,-8
02649,-1,16,-5,-5,1,-11,-7,-8
02906,-1,16,-5,-5,1,-11,-7,-8
02643,-1,16,-5,-5,1,-11,-7,-8
02598,-2,-6,31,12,-10,-26,10,-1
02195,-2,-6,31,12,-10,-26,10,-1
02677,2,5,-28,-12,-19,-2,-14,-18
02911,2,5,-28,-12,-19,-2,-14,-18
02672,-7,-16,21,-2,1,-9,-11,-4
02618,0,-1,3,5,7,-6,1,11
02205,0,-1,3,5,7,-6,1,11
02700,0,-1,3,5,7,-6,1,11
02927,0,-1,3,5,7,-6,1,11
02683,0,-1,3,5,7,-6,1,11
02637,-2,-15,-15,2,-2,-2,18,11
02656,-2,-15,-15,2,-2,-2,18,11
02996,-2,-15,-15,2,-2,-2,18,11
0271902674,-2,-15,-15,2,-2,-2,18,11
02375,-2,-15,-15,2,-2,-2,18,11
02551,-6,-29,9,3,16,-4,-39,-3
03059,-6,-29,9,3,16,-4,-39,-3
02743,-6,-29,9,3,16,-4,-39,-3
02689,-6,-29,9,3,16,-4,-39,-3
02338,-2,-5,6,1,2,15,-16,-3
02573,-2,-5,6,1,2,15,-16,-3
03075,-2,-5,6,1,2,15,-16,-3
02755,-2,-5,6,1,2,15,-16,-3
02710,0,22,-18,8,9,-9,-9,12
02352,0,22,-18,8,9,-9,-9,12
02590,0,7,-12,2,1,-6,-9,-9
03098,0,7,-12,2,1,-6,-9,-9
02787,0,7,-12,2,1,-6,-9,-9
02733,0,7,-12,2,1,-6,-9,-9
