Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
01112,-3,-9,19,4,-3,-2,1,-12
01074,-3,-9,19,4,-3,-2,1,-12
0798,4,-8,-9,-4,-16,6,-17,19
081001380,3,13,0,-6,3,5,5,7
01160,3,13,0,-6,3,5,5,7
01097,14,5,15,5,-5,2,-8,2
0766,-8,3,39,3,3,2,2,5
0940,-8,3,39,3,3,2,2,5
01481,-8,3,39,3,3,2,2,5
01177,-8,3,39,3,3,2,2,5
01115,-8,3,39,3,3,2,2,5
0796,11,0,-4,8,3,-3,34,12
0969,11,0,-4,8,3,-3,34,12
01518,11,0,-4,8,3,-3,34,12
01200,11,0,-4,8,3,-3,34,12
01148,11,0,-4,8,3,-3,34,12
0829,11,0,-4,8,3,-3,34,12
0987,10,6,-6,-9,-4,7,-21,24
01545,10,6,-6,-9,-4,7,-21,24
01229,10,6,-6,-9,-4,7,-21,24
01177,-3,31,61,-7,7,7,8,-1
0922,-17,-19,-17,-3,0,-16,0,-18
0950,-17,-19,-17,-3,0,-16,0,-18
01295,-17,-19,-17,-3,0,-16,0,-18
01202,-17,-19,-17,-3,0,-16,0,-18
01071,-8,14,7,-6,-7,12,-14,9
0818,-8,14,7,-6,-7,12,-14,9
01354,-8,14,7,-6,-7,12,-14,9
014870,-8,14,7,-6,-7,12,-14,9
12530,-8,14,7,-6,-7,12,-14,9
12120,-8,14,7,-6,-7,12,-14,9
8200111,-11,-4,-26,1,-8,-14,-16,-31
201618,-11,-4,-26,1,-8,-14,-16,-31
01303,-11,-4,-26,1,-8,-14,-16,-31
01251,-8,18,-1,11,11,17,-11,-8
01009,21,-19,-1,-7,2,6,-10,17
01015,21,-19,-1,-7,2,6,-10,17
01620,21,-19,-1,-7,2,6,-10,17
0,21,-19,-1,-7,2,6,-10,17
13480,21,-19,-1,-7,2,6,-10,17
1276011,5,-20,-1,4,-5,-12,0,-7
000928,-3,-10,7,-1,-2,-3,-7,11
01550,-3,-10,7,-1,-2,-3,-7,11
01443,-3,-10,7,-1,-2,-3,-7,11
01303,-3,-10,7,-1,-2,-3,-7,11
01177,-3,-10,7,-1,-2,-3,-7,11
0947,23,30,8,10,5,-13,13,-22
0,23,30,8,10,5,-13,13,-22
1500,23,30,8,10,5,-13,13,-22
01338,23,30,8,10,5,-13,13,-22
01279,-14,-2,-47,-6,-8,6,-1,-3
0888,-14,-2,-47,-6,-8,6,-1,-3
01313,-17,-7,12,2,-13,3,-7,-18
017000,-17,-7,12,2,-13,3,-7,-18
1391,-17,-7,12,2,-13,3,-7,-18
013410,-17,-7,12,2,-13,3,-7,-18
10600,-17,-7,12,2,-13,3,-7,-18
10820,-17,-7,12,2,-13,3,-7,-18
166001511,0,-11,-20,-7,-12,24,-4,16
01374,0,-11,-20,-7,-12,24,-4,16
01294,0,-11,-20,-7,-12,24,-4,16
0959,-6,33,23,1,0,-6,-18,-20
01541,-6,33,23,1,0,-6,-18,-20
01578,-6,33,23,1,0,-6,-18,-20
01391,-16,3,3,-3,-1,-12,-11,-18
01221,-16,3,3,-3,-1,-12,-11,-18
01065,-11,-22,-5,6,2,3,22,-1
01734,-11,-22,-5,6,2,3,22,-1
01522,-11,-22,-5,6,2,3,22,-1
01410,-11,-22,-5,6,2,3,22,-1
01255,9,8,-4,-5,8,4,36,8
01081,9,8,-4,-5,8,4,36,8
01707,9,8,-4,-5,8,4,36,8
01432,9,8,-4,-5,8,4,36,8
01324,9,8,-4,-5,8,4,36,8
01018,-7,-19,5,3,4,-14,-1,3
01520,19,9,-3,3,4,-4,3,10
01743,19,9,-3,3,4,-4,3,10
01476,19,9,-3,3,4,-4,3,10
014410,19,9,-3,3,4,-4,3,10
10660,19,9,-3,3,4,-4,3,10
128101,8,0,-9,2,2,-14,-2,-8
81801561,8,0,-9,2,2,-14,-2,-8
01465,8,0,-9,2,2,-14,-2,-8
01327,-6,8,1,1,-4,-3,-17,-6
01124,-6,8,1,1,-4,-3,-17,-6
01754,-6,8,1,1,-4,-3,-17,-6
01612,-6,8,1,1,-4,-3,-17,-6
01489,-6,8,1,1,-4,-3,-17,-6
01343,-6,8,1,1,-4,-3,-17,-6
01135,-4,-13,-3,-11,-4,2,8,-16
01761,-12,19,-9,-8,-8,-33,-2,-10
01632,-12,19,-9,-8,-8,-33,-2,-10
01507,-14,-13,-12,-1,4,-13,6,10
01367,-14,-13,-12,-1,4,-13,6,10
01112,-14,-13,-12,-1,4,-13,6,10
01778,14,-9,-16,1,-1,-11,-17,41
01593,14,-9,-16,1,-1,-11,-17,41
01337,-9,-5,8,-4,3,14,15,-19
01168,-9,-5,8,-4,3,14,15,-19
01722,-9,-5,8,-4,3,14,15,-19
01757,-9,-5,8,-4,3,14,15,-19
01551,-9,-5,8,-4,3,14,15,-19
01517,-9,-5,8,-4,3,14,15,-19
011010,8,9,20,6,0,57,-5,-11
14600,8,9,20,6,0,57,-5,-11
19160158,8,9,20,6,0,57,-5,-11
701540,8,9,20,6,0,57,-5,-11
01306,9,-17,-7,-4,-3,-6,-13,-4
01286,-10,-24,-7,-9,-6,5,-3,-19
01889,-10,-24,-7,-9,-6,5,-3,-19
01632,-10,-24,-7,-9,-6,5,-3,-19
01553,-10,-24,-7,-9,-6,5,-3,-19
01319,-25,7,-3,14,7,4,-4,10
01231,-25,7,-3,14,7,4,-4,10
01891,-25,7,-3,14,7,4,-4,10
01630,-25,7,-3,14,7,4,-4,10
01549,-25,7,-3,14,7,4,-4,10
01380,-25,7,-3,14,7,4,-4,10
01220,-5,19,-2,5,-8,-6,-10,-3
01882,-5,19,-2,5,-8,-6,-10,-3
01626,-5,19,-2,5,-8,-6,-10,-3
01361,-5,19,-2,5,-8,-6,-10,-3
01147,-5,19,-2,5,-8,-6,-10,-3
01684,-17,-42,-14,1,0,-11,-18,-21
01753,-17,-42,-14,1,0,-11,-18,-21
01525,-17,-42,-14,1,0,-11,-18,-21
01482,0,0,31,-25,-1,-35,-31,-9
010990,0,0,31,-25,-1,-35,-31,-9
13770,0,0,31,-25,-1,-35,-31,-9
183601,0,0,31,-25,-1,-35,-31,-9
52301449,0,0,31,-25,-1,-35,-31,-9
01221,0,0,31,-25,-1,-35,-31,-9
01083,9,26,44,2,7,-2,-18,-6
01742,17,-28,8,-5,7,6,41,45
01517,17,-28,8,-5,7,6,41,45
01384,17,-28,8,-5,7,6,41,45
01206,17,-28,8,-5,7,6,41,45
01010,17,-28,8,-5,7,6,41,45
01616,-3,-41,-14,20,3,-1,0,-18
01332,-3,-41,-14,20,3,-1,0,-18
01261,1,-29,25,19,8,-6,0,-12
0843,2,16,-6,-20,1,4,6,1
01477,2,16,-6,-20,1,4,6,1
01374,2,16,-6,-20,1,4,6,1
01242,2,16,-6,-20,1,4,6,1
0821,-14,9,-31,-5,-2,-3,-7,-5
01342,-14,9,-31,-5,-2,-3,-7,-5
01460,13,1,-40,-5,2,-2,-15,-3
01210,13,1,-40,-5,2,-2,-15,-3
01166,13,1,-40,-5,2,-2,-15,-3
07970,13,1,-40,-5,2,-2,-15,-3
9750,13,9,13,8,1,-3,21,13
150201,13,9,13,8,1,-3,21,13
246011,13,9,13,8,1,-3,21,13
410991,-9,21,-33,-12,-14,0,-13,-12
0766,-9,21,-33,-12,-14,0,-13,-12
01313,-9,21,-33,-12,-14,0,-13,-12
01289,-9,21,-33,-12,-14,0,-13,-12
01105,-9,21,-33,-12,-14,0,-13,-12
01003,-9,21,-33,-12,-14,0,-13,-12
0689,-4,-10,8,-5,-1,-12,6,-9
01279,3,-10,-13,-4,4,-5,13,4
01255,3,-10,-13,-4,4,-5,13,4
01077,3,-10,-13,-4,4,-5,13,4
0981,3,-10,-13,-4,4,-5,13,4
0698,3,-10,-13,-4,4,-5,13,4
01242,-11,-14,-29,-11,-5,-4,-11,-4
01193,-11,-14,-29,-11,-5,-4,-11,-4
01054,-11,-14,-29,-11,-5,-4,-11,-4
0,-17,-3,25,16,-2,0,-2,-2
6330114,-17,-3,25,16,-2,0,-2,-2
801316,-17,-3,25,16,-2,0,-2,-2
01052,-17,-3,25,16,-2,0,-2,-2
01012,-17,-3,25,16,-2,0,-2,-2
0625,-17,-3,25,16,-2,0,-2,-2
0877,4,11,28,-6,7,0,-9,-3
01388,4,11,28,-6,7,0,-9,-3
01103,4,11,28,-6,7,0,-9,-3
01020,4,11,28,-6,7,0,-9,-3
08490,4,11,28,-6,7,0,-9,-3
6430,-4,-24,-6,0,-4,1,6,-9
118401,2,-1,10,11,8,3,4,-4
2540102,2,-1,10,11,8,3,4,-4
70985,2,-1,10,11,8,3,4,-4
0577,-4,14,31,5,-5,-3,-1,-1
0973,-4,14,31,5,-5,-3,-1,-1
01338,-4,14,31,5,-5,-3,-1,-1
01035,-4,14,31,5,-5,-3,-1,-1
0994,-4,14,31,5,-5,-3,-1,-1
0617,10,7,-48,-5,1,-6,8,8
0962,10,7,-48,-5,1,-6,8,8
01337,10,7,-48,-5,1,-6,8,8
01029,10,7,-48,-5,1,-6,8,8
0982,10,7,-48,-5,1,-6,8,8
0952,-2,-14,-16,-18,-5,2,-7,-3
01364,-2,-14,-16,-18,-5,2,-7,-3
01047,-2,-14,-16,-18,-5,2,-7,-3
0991,-2,-14,-16,-18,-5,2,-7,-3
0787,3,25,34,-2,-4,-2,3,3
0654,3,25,34,-2,-4,-2,3,3
012150,3,25,34,-2,-4,-2,3,3
12030,3,25,34,-2,-4,-2,3,3
10030,3,25,34,-2,-4,-2,3,3
959055,-13,-4,19,2,6,-7,-3,-5
80935,-13,-4,19,2,6,-7,-3,-5
01338,-7,3,12,-2,-6,-3,-3,-15
01028,-7,3,12,-2,-6,-3,-3,-15
0986,-7,3,12,-2,-6,-3,-3,-15
0617,-7,3,12,-2,-6,-3,-3,-15
0868,-7,3,12,-2,-6,-3,-3,-15
01341,5,-9,-28,1,4,2,9,10
01024,5,-9,-28,1,4,2,9,10
0986,5,-9,-28,1,4,2,9,10
0580,5,-9,-28,1,4,2,9,10
0868,5,-9,-28,1,4,2,9,10
01367,0,2,26,4,-6,-5,-1,-18
01036,0,2,26,4,-6,-5,-1,-18
0983,0,2,26,4,-6,-5,-1,-18
0,-3,10,-23,4,-5,1,-6,4
6310,-3,10,-23,4,-5,1,-6,4
13650,-3,10,-23,4,-5,1,-6,4
10670,-3,10,-23,4,-5,1,-6,4
9920,-3,10,-23,4,-5,1,-6,4
8100640,-3,10,-23,4,-5,1,-6,4
01185,8,32,26,17,1,0,-7,20
01180,8,32,26,17,1,0,-7,20
0998,8,32,26,17,1,0,-7,20
0813,-7,-28,1,-10,1,-2,0,5
0734,-7,-28,1,-10,1,-2,0,5
01304,-7,-28,1,-10,1,-2,0,5
01074,-7,-28,1,-10,1,-2,0,5
0994,-7,-28,1,-10,1,-2,0,5
0700,1,-1,-13,-2,-6,0,4,-5
0790,-6,-7,-15,-11,-1,-6,-11,-3
01365,-6,-7,-15,-11,-1,-6,-11,-3
01044,-6,-7,-15,-11,-1,-6,-11,-3
0992,-6,-7,-15,-11,-1,-6,-11,-3
0645,-6,-7,-15,-11,-1,-6,-11,-3
0844,-3,6,6,10,-1,4,0,-13
01364,-3,6,6,10,-1,4,0,-13
01061,-3,6,6,10,-1,4,0,-13
0990,-3,6,6,10,-1,4,0,-13
0648,-5,-10,-3,-2,2,0,4,4
0785,-5,-10,-3,-2,2,0,4,4
01083,-5,-10,-3,-2,2,0,4,4
01002,-5,-10,-3,-2,2,0,4,4
0882,-1,20,-13,-12,-4,-5,-6,-11
0588,-1,20,-13,-12,-4,-5,-6,-11
010950,-8,-15,-6,-9,2,3,-3,7
1246,-8,-15,-6,-9,2,3,-3,7
010250,-8,-15,-6,-9,2,3,-3,7
98606,-8,-15,-6,-9,2,3,-3,7
060842,8,0,-7,-2,-3,2,6,-5
01372,8,0,-7,-2,-3,2,6,-5
01062,8,0,-7,-2,-3,2,6,-5
0997,8,0,-7,-2,-3,2,6,-5
0728,4,4,3,1,-6,-2,-11,6
0771,4,4,3,1,-6,-2,-11,6
01361,4,4,3,1,-6,-2,-11,6
01056,4,4,3,1,-6,-2,-11,6
01001,4,4,3,1,-6,-2,-11,6
0736,4,9,-4,3,2,4,2,-2
0770,4,9,-4,3,2,4,2,-2
01360,6,-19,9,2,3,4,-8,4
01072,6,-19,9,2,3,4,-8,4
01001,6,-19,9,2,3,4,-8,4
0741,6,-19,9,2,3,4,-8,4
0,-3,13,12,-4,2,-3,12,3
765,0,13,8,0,4,-7,-3,4
011000,0,13,8,0,4,-7,-3,4
10070,0,13,8,0,4,-7,-3,4
8580,0,13,8,0,4,-7,-3,4
61301145,1,-9,-12,-5,-8,-1,-13,2
01269,-1,-9,64,-17,-7,-6,-1,-7
01016,-1,-9,64,-17,-7,-6,-1,-7
0915,-1,-9,64,-17,-7,-6,-1,-7
0616,-7,8,-9,6,5,0,4,-15
01209,-7,8,-9,6,5,0,4,-15
01181,-7,8,-9,6,5,0,4,-15
01011,-7,8,-9,6,5,0,4,-15
0915,-7,8,-9,6,5,0,4,-15
0608,-7,8,-9,6,5,0,4,-15
01206,0,10,-43,-1,-8,2,-15,-1
01187,0,10,-43,-1,-8,2,-15,-1
01013,0,10,-43,-1,-8,2,-15,-1
0919,-2,-10,-17,-1,-4,-5,-6,-8
0605,-2,-10,-17,-1,-4,-5,-6,-8
01198,-2,-10,-17,-1,-4,-5,-6,-8
01148,-2,-10,-17,-1,-4,-5,-6,-8
01017,-1,-1,-7,-13,12,3,16,-2
0925,-1,-1,-7,-13,12,3,16,-2
0579,7,-1,13,11,5,-1,12,1
0,7,-1,13,11,5,-1,12,1
1201,7,-1,13,11,5,-1,12,1
01026,7,-1,13,11,5,-1,12,1
0984,7,-1,13,11,5,-1,12,1
0574,7,-1,13,11,5,-1,12,1
0928,7,-1,13,11,5,-1,12,1
01382,-2,7,12,1,-1,6,-2,-2
010710,-9,-17,-23,2,2,-3,3,-3
10080,1,6,-7,-3,-7,4,-4,4
7790,1,6,-7,-3,-7,4,-4,4
6900125,-1,-4,2,22,-8,-1,-1,16
501203,-1,-4,2,22,-8,-1,-1,16
01019,-1,-4,2,22,-8,-1,-1,16
0969,-1,-4,2,22,-8,-1,-1,16
0579,-1,-4,2,22,-8,-1,-1,16
01185,-1,-4,2,22,-8,-1,-1,16
01259,7,17,4,-8,-3,7,4,-3
01029,7,17,4,-8,-3,7,4,-3
0970,7,17,4,-8,-3,7,4,-3
0576,7,17,4,-8,-3,7,4,-3
01106,-5,-6,6,8,-2,-2,-7,-11
01214,-5,-6,6,8,-2,-2,-7,-11
01029,-5,-6,6,8,-2,-2,-7,-11
0945,-5,-6,6,8,-2,-2,-7,-11
0580,-5,-6,6,8,-2,-2,-7,-11
01102,-3,-3,-45,-3,-8,-1,-8,-1
01032,-5,7,31,-6,-2,-8,-6,0
0979,-5,7,31,-6,-2,-8,-6,0
0571,-2,-20,-55,-29,-9,2,-13,4
0972,-2,-20,-55,-29,-9,2,-13,4
01384,-2,-20,-55,-29,-9,2,-13,4
01070,-2,-20,-55,-29,-9,2,-13,4
01011,-2,-20,-55,-29,-9,2,-13,4
08100,-2,-20,-55,-29,-9,2,-13,4
6710,2,4,4,-1,-3,-2,-5,-10
123701,2,4,4,-1,-3,-2,-5,-10
18401027,2,4,4,-1,-3,-2,-5,-10
0957,4,-2,-8,-5,-4,-8,-5,-14
0579,4,-2,-8,-5,-4,-8,-5,-14
01093,-5,-9,-9,3,-3,4,4,0
01281,-5,-9,-9,3,-3,4,4,0
01032,-5,-9,-9,3,-3,4,4,0
0928,-5,-9,-9,3,-3,4,4,0
0630,0,4,14,1,-1,0,4,-5
01347,0,4,14,1,-1,0,4,-5
01158,0,4,14,1,-1,0,4,-5
01031,0,4,14,1,-1,0,4,-5
0933,0,4,14,1,-1,0,4,-5
0628,0,4,14,1,-1,0,4,-5
01229,-16,-8,30,-1,5,5,-2,0
01198,-16,-8,30,-1,5,5,-2,0
0970,-4,-6,-1,-15,-2,-4,-5,-5
0669,-4,-6,-1,-15,-2,-4,-5,-5
01220,10,5,-46,1,-9,1,2,-8
01207,10,5,-46,1,-9,1,2,-8
01034,10,5,-46,1,-9,1,2,-8
0939,10,5,-46,1,-9,1,2,-8
0625,4,-4,-4,-7,0,-4,1,0
01218,4,-4,-4,-7,0,-4,1,0
01207,4,-4,-4,-7,0,-4,1,0
01039,4,-4,-4,-7,0,-4,1,0
0947,4,-4,-4,-7,0,-4,1,0
0627,4,-4,-4,-7,0,-4,1,0
01217,10,26,-17,10,-6,-4,-12,-2
01215,10,26,-17,10,-6,-4,-12,-2
01045,10,26,-17,10,-6,-4,-12,-2
0982,10,26,-17,10,-6,-4,-12,-2
0627,10,26,-17,10,-6,-4,-12,-2
01211,0,-1,2,1,2,-4,-3,11
01216,0,-1,2,1,2,-4,-3,11
01047,0,-1,2,1,2,-4,-3,11
0956,0,-1,2,1,2,-4,-3,11
0604,5,-5,5,1,2,4,-4,1
01135,-6,-1,13,-7,0,-2,-10,-11
01267,-6,-1,13,-7,0,-2,-10,-11
0990,-6,-1,13,-7,0,-2,-10,-11
0593,-6,-1,13,-7,0,-2,-10,-11
01066,-8,-8,17,-2,-3,4,-2,20
01368,-8,-8,17,-2,-3,4,-2,20
01069,-8,-8,17,-2,-3,4,-2,20
01027,-8,-8,17,-2,-3,4,-2,20
07510,-8,-8,17,-2,-3,4,-2,20
7560,-8,-8,17,-2,-3,4,-2,20
13250118,-1,10,-32,1,0,-4,-9,-1
701,-1,10,-32,1,0,-4,-9,-1
0420960,-1,10,-32,1,0,-4,-9,-1
0599,-1,-15,-1,2,1,-4,-1,1
01120,-1,-15,-1,2,1,-4,-1,1
01238,-1,-15,-1,2,1,-4,-1,1
01055,-1,-15,-1,2,1,-4,-1,1
0997,-1,-15,-1,2,1,-4,-1,1
0596,-1,-15,-1,2,1,-4,-1,1
01117,-5,1,-16,-9,-5,-1,-3,-10
01294,-5,1,-16,-9,-5,-1,-3,-10
01052,-5,1,-16,-9,-5,-1,-3,-10
01021,-5,1,-16,-9,-5,-1,-3,-10
0597,-5,1,-16,-9,-5,-1,-3,-10
01186,-5,1,-16,-9,-5,-1,-3,-10
01207,-5,1,-16,-9,-5,-1,-3,-10
01046,0,-13,24,-1,0,1,8,-2
0650,-6,8,-32,-6,-1,-1,-2,-12
01179,-6,8,-32,-6,-1,-1,-2,-12
01303,-6,8,-32,-6,-1,-1,-2,-12
01063,-6,8,-32,-6,-1,-1,-2,-12
01030,-6,8,-32,-6,-1,-1,-2,-12
0669,2,-26,-14,3,7,-9,2,3
08540,-5,-4,-9,-3,-9,-2,-14,-15
13950,-5,-4,-9,-3,-9,-2,-14,-15
11120,-5,-4,-9,-3,-9,-2,-14,-15
10410901,-5,-4,-9,-3,-9,-2,-14,-15
0643,-5,-4,-9,-3,-9,-2,-14,-15
01245,7,3,15,8,6,-6,1,7
01221,7,3,15,8,6,-6,1,7
01051,7,3,15,8,6,-6,1,7
0991,7,3,15,8,6,-6,1,7
0643,0,-1,19,7,-3,4,-1,17
01236,0,-1,19,7,-3,4,-1,17
01224,0,-1,19,7,-3,4,-1,17
01048,0,-1,19,7,-3,4,-1,17
0957,0,-1,19,7,-3,4,-1,17
0644,0,-1,19,7,-3,4,-1,17
01231,1,3,-23,1,6,-3,3,7
01223,1,3,-23,1,6,-3,3,7
01052,1,3,-23,1,6,-3,3,7
0613,1,3,-23,1,6,-3,3,7
01028,-5,-13,21,-1,-5,-4,3,-11
01374,-5,-13,21,-1,-5,-4,3,-11
01084,-5,-13,21,-1,-5,-4,3,-11
01040,-5,-13,21,-1,-5,-4,3,-11
07480,-5,-13,21,-1,-5,-4,3,-11
7860,-5,-13,21,-1,-5,-4,3,-11
13890,-5,-13,21,-1,-5,-4,3,-11
1155010,-3,25,10,4,10,9,-7,8
560934,-3,-8,-6,-4,-4,-5,-4,3
0641,-3,-8,-6,-4,-4,-5,-4,3
01231,-3,-8,-6,-4,-4,-5,-4,3
01295,-5,-5,-15,-4,4,18,-5,-1
01070,-5,-5,-15,-4,4,18,-5,-1
01010,-5,-5,-15,-4,4,18,-5,-1
0618,-5,-5,-15,-4,4,18,-5,-1
01149,-5,-5,-15,-4,4,18,-5,-1
01301,-5,-5,-15,-4,4,18,-5,-1
01069,-5,-5,4,4,2,-1,-13,-7
01020,-5,-5,4,4,2,-1,-13,-7
0623,4,-2,44,-1,-6,-12,0,8
01153,4,-2,44,-1,-6,-12,0,8
01308,4,-2,44,-1,-6,-12,0,8
01080,4,-2,44,-1,-6,-12,0,8
01028,4,-2,44,-1,-6,-12,0,8
01085,4,-2,44,-1,-6,-12,0,8
01408,3,17,-14,1,10,6,7,-6
01105,3,17,-14,1,10,6,7,-6
01063,3,17,-14,1,10,6,7,-6
0802,3,17,-14,1,10,6,7,-6
07880,1,-16,9,-2,-8,0,-6,1
13580,1,-16,9,-2,-8,0,-6,1
124201082,1,-16,9,-2,-8,0,-6,1
0101,1,-16,9,-2,-8,0,-6,1
30641,1,-16,9,-2,-8,0,-6,1
01230,10,-1,11,-15,1,-5,4,-3
01342,10,-1,11,-15,1,-5,4,-3
01102,10,-1,11,-15,1,-5,4,-3
01066,10,-1,11,-15,1,-5,4,-3
0651,10,-1,11,-15,1,-5,4,-3
01094,10,-1,11,-15,1,-5,4,-3
01364,-15,6,-17,7,-1,-8,-1,-14
01117,-15,6,-17,7,-1,-8,-1,-14
01063,-15,6,-17,7,-1,-8,-1,-14
0660,-15,6,-17,7,-1,-8,-1,-14
01100,-3,-14,-16,-14,-7,-10,0,-7
01373,-3,-14,-16,-14,-7,-10,0,-7
01130,-3,-14,-16,-14,-7,-10,0,-7
01087,-3,-14,-16,-14,-7,-10,0,-7
0666,15,-12,-5,-3,-10,0,-4,5
01430,-3,-12,-5,5,-6,2,2,-7
01141,-3,-12,-5,5,-6,2,2,-7
01101,-3,-12,-5,5,-6,2,2,-7
0801,-3,-12,-5,5,-6,2,2,-7
0864,-6,-3,-5,2,0,5,1,3
01429,-6,-3,-5,2,0,5,1,3
012570,-6,-3,-5,2,0,5,1,3
11280,-6,-3,-5,2,0,5,1,3
103206,-6,-3,-5,2,0,5,1,3
9301173,6,27,-39,3,2,-9,-2,0
01404,6,27,-39,3,2,-9,-2,0
01157,6,27,-39,3,2,-9,-2,0
01117,6,27,-39,3,2,-9,-2,0
0702,11,-18,-6,10,5,9,5,8
01112,11,-18,-6,10,5,9,5,8
01463,11,-18,-6,10,5,9,5,8
01162,11,-18,-6,10,5,9,5,8
01121,11,-18,-6,10,5,9,5,8
0711,11,-18,-6,10,5,9,5,8
01120,-6,4,-1,-2,-10,7,2,11
01474,-6,4,-1,-2,-10,7,2,11
01175,-6,4,-1,-2,-10,7,2,11
01138,-6,4,-1,-2,-10,7,2,11
0723,-6,4,-1,-2,-10,7,2,11
01524,1,-2,6,1,6,0,12,3
01209,1,-13,10,-3,-5,-6,-13,-6
01160,1,-13,10,-3,-5,-6,-13,-6
0940,-3,-7,3,-3,-1,4,3,3
0838,-3,-7,3,-3,-1,4,3,3
014090,-3,-7,3,-3,-1,4,3,3
13710,-3,-7,3,-3,-1,4,3,3
11870,-3,-7,3,-3,-1,4,3,3
113407,-3,-7,3,-3,-1,4,3,3
3801141,15,-13,-2,5,0,8,11,11
01526,1,19,-16,-6,4,13,-6,25
01228,1,19,-16,-6,4,13,-6,25
01180,1,19,-16,-6,4,13,-6,25
0805,1,19,-16,-6,4,13,-6,25
01093,1,19,-16,-6,4,13,-6,25
01563,7,-6,7,-3,-10,-15,16,-9
01238,7,-6,7,-3,-10,-15,16,-9
01192,7,-6,7,-3,-10,-15,16,-9
0823,2,7,1,-1,-3,-4,-26,-3
01096,2,7,1,-1,-3,-4,-26,-3
01577,17,8,7,9,13,2,4,13
01252,17,8,7,9,13,2,4,13
01208,17,8,7,9,13,2,4,13
0837,17,8,7,9,13,2,4,13
0,17,8,7,9,13,2,4,13
1102,17,8,7,9,13,2,4,13
01285,-5,4,15,10,5,10,-4,3
01225,-5,4,15,10,5,10,-4,3
01037,-5,4,15,10,5,10,-4,3
0888,-18,-2,37,-4,-3,-2,-7,-3
01448,0,12,-3,-1,1,4,0,-9
014590,0,12,-3,-1,1,4,0,-9
12570,0,12,-3,-1,1,4,0,-9
12190,0,12,-3,-1,1,4,0,-9
8110119,0,12,-3,-1,1,4,0,-9
00,-5,0,-5,-7,-14,-5,-8,4
16060,-5,0,-5,-7,-14,-5,-8,4
130401,-5,0,-5,-7,-14,-5,-8,4
2610101,-5,0,-5,-7,-14,-5,-8,4
701020,-5,-12,11,-2,9,-2,8,-6
01589,-5,-12,11,-2,9,-2,8,-6
01374,-5,-12,11,-2,9,-2,8,-6
01278,-5,-12,11,-2,9,-2,8,-6
01094,-5,-12,11,-2,9,-2,8,-6
0975,-5,-12,11,-2,9,-2,8,-6
01598,-26,-20,1,5,-3,-1,-9,4
01391,-1,25,2,-1,-10,-1,-12,-2
01291,-1,25,2,-1,-10,-1,-12,-2
01114,22,4,23,7,4,10,20,12
0980,22,4,23,7,4,10,20,12
01615,-10,-19,3,-3,-8,-14,-30,-1
01316,-10,-19,3,-3,-8,-14,-30,-1
01236,-10,-19,3,-3,-8,-14,-30,-1
0889,-2,6,7,-2,-1,28,38,0
01366,-3,-5,-1,1,2,-1,12,-12
01657,-3,-5,-1,1,2,-1,12,-12
013700,-3,-5,-1,1,2,-1,12,-12
13350,-3,-5,-1,1,2,-1,12,-12
9880,-3,-5,-1,1,2,-1,12,-12
1138016,-3,-5,-1,1,2,-1,12,-12
9701470,-3,-5,-1,1,2,-1,12,-12
01366,-3,-5,-1,1,2,-1,12,-12
01245,-3,-5,-1,1,2,-1,12,-12
01043,-1,-17,4,4,-3,-15,0,-7
01670,2,-4,-1,-7,-2,12,16,-7
01532,2,-4,-1,-7,-2,12,16,-7
01387,2,-4,-1,-7,-2,12,16,-7
01222,2,-4,-1,-7,-2,12,16,-7
01018,2,-4,-1,-7,-2,12,16,-7
01691,2,-4,-1,-7,-2,12,16,-7
01523,0,2,-7,-9,2,23,-21,-15
01407,0,2,-7,-9,2,23,-21,-15
01300,0,2,-7,-9,2,23,-21,-15
01030,0,2,-7,-9,2,23,-21,-15
01648,-12,22,-1,0,-9,-14,-5,-23
01434,-12,22,-1,0,-9,-14,-5,-23
01362,1,12,0,-6,2,8,-13,-16
01016,1,12,0,-6,2,8,-13,-16
01517,-16,12,-3,-2,1,-7,23,8
01746,-16,12,-3,-2,1,-7,23,8
01478,-16,12,-3,-2,1,-7,23,8
01443,-16,12,-3,-2,1,-7,23,8
011260,-16,12,-3,-2,1,-7,23,8
12230,7,15,2,-5,-5,-6,-5,0
18180,7,15,2,-5,-5,-6,-5,0
156301,7,15,2,-5,-5,-6,-5,0
46901324,7,15,2,-5,-5,-6,-5,0
01084,7,15,2,-5,-5,-6,-5,0
01686,-12,-2,4,3,-17,-20,24,-12
01650,-12,-2,4,3,-17,-20,24,-12
01488,-12,-2,4,3,-17,-20,24,-12
01386,-12,-2,4,3,-17,-20,24,-12
01094,-12,-2,4,3,-17,-20,24,-12
01697,14,15,7,8,10,-7,-34,-12
01665,14,15,7,8,10,-7,-34,-12
01506,14,15,7,8,10,-7,-34,-12
01401,14,15,7,8,10,-7,-34,-12
01105,-8,-17,-7,-5,-4,-13,-34,-18
01631,-8,-17,-7,-5,-4,-13,-34,-18
0,-8,-17,-7,-5,-4,-13,-34,-18
1719,-8,-17,-7,-5,-4,-13,-34,-18
01475,-8,-17,-7,-5,-4,-13,-34,-18
01071,-8,-17,-7,-5,-4,-13,-34,-18
01441,10,-49,-4,4,-1,5,4,4
01889,10,-49,-4,4,-1,5,4,4
01560,10,-49,-4,4,-1,5,4,4
01512,10,-49,-4,4,-1,5,4,4
