Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
015410,0,-1,-1,-1,-5,23,-26,-17
137901328,-3,0,-1,-2,10,68,-2,-7
0922,-3,0,-1,-2,10,68,-2,-7
01350,1,-2,-6,-9,-17,-95,-1,-1
01683,1,-2,-6,-9,-17,-95,-1,-1
01388,1,-2,-6,-9,-17,-95,-1,-1
01333,1,-2,-6,-9,-17,-95,-1,-1
0920,1,-2,-6,-9,-17,-95,-1,-1
01349,1,-2,-6,-9,-17,-95,-1,-1
01689,1,-2,-6,-9,-17,-95,-1,-1
01403,-1,0,3,6,9,23,-15,-6
01352,-1,0,3,6,9,23,-15,-6
0936,-1,0,3,6,9,23,-15,-6
01366,-1,0,3,6,9,23,-15,-6
01699,-1,0,3,6,9,23,-15,-6
01412,1,-2,-4,-2,6,-7,3,-2
01364,1,-2,-4,-2,6,-7,3,-2
0947,1,-2,-4,-2,6,-7,3,-2
01309,3,-1,-3,-5,-10,-59,-6,23
01425,3,-1,-3,-5,-10,-59,-6,23
01382,3,-1,-3,-5,-10,-59,-6,23
01077,3,-1,-3,-5,-10,-59,-6,23
01135,3,-1,-3,-5,-10,-59,-6,23
01707,3,-1,-3,-5,-10,-59,-6,23
015360,-3,1,-1,-4,-7,-28,-5,-2
14010,-3,1,-1,-4,-7,-28,-5,-2
13040,-3,1,-1,-4,-7,-28,-5,-2
9630,-3,1,-1,-4,-7,-28,-5,-2
144301712,-3,1,-1,-4,-7,-28,-5,-2
01419,-4,-2,-3,7,12,64,8,0
01386,-4,-2,-3,7,12,64,8,0
0983,-4,-2,-3,7,12,64,8,0
01315,3,1,2,3,7,-15,-15,-12
01753,3,1,2,3,7,-15,-15,-12
01436,3,1,2,3,7,-15,-15,-12
01394,3,1,2,3,7,-15,-15,-12
0982,3,1,2,3,7,-15,-15,-12
01316,3,1,2,3,7,-15,-15,-12
01757,3,1,2,3,7,-15,-15,-12
01443,-2,-4,-6,-13,-14,-69,15,-8
01400,-2,-4,-6,-13,-14,-69,15,-8
0972,-2,-4,-6,-13,-14,-69,15,-8
01331,-2,-4,-6,-13,-14,-69,15,-8
01764,-1,-1,-2,3,10,47,-19,4
01416,-1,-1,-2,3,10,47,-19,4
01107,-1,-1,-2,3,10,47,-19,4
01158,-4,-3,-2,-8,-10,-91,8,-11
01730,-4,-3,-2,-8,-10,-91,8,-11
01564,-4,-3,-2,-8,-10,-91,8,-11
014300,-5,1,-1,1,14,103,-2,-8
13620,-5,1,-1,1,14,103,-2,-8
9890,-5,1,-1,1,14,103,-2,-8
1465017,7,1,3,5,0,-9,8,-3
5101461,7,1,3,5,0,-9,8,-3
01423,7,1,3,5,0,-9,8,-3
01027,7,1,3,5,0,-9,8,-3
01348,7,1,3,5,0,-9,8,-3
01788,7,1,3,5,0,-9,8,-3
01482,2,-3,2,3,5,-25,9,-1
01443,2,-3,2,3,5,-25,9,-1
01042,2,-3,2,3,5,-25,9,-1
01305,2,0,0,2,4,48,-1,7
01808,2,0,0,2,4,48,-1,7
01489,2,0,0,2,4,48,-1,7
01451,2,0,0,2,4,48,-1,7
01053,2,0,0,2,4,48,-1,7
01369,2,0,0,2,4,48,-1,7
01828,2,0,0,2,4,48,-1,7
01454,-7,-3,0,2,5,75,-6,-12
01164,-7,-3,0,2,5,75,-6,-12
01255,-7,-3,0,2,5,75,-6,-12
018140,-7,-3,0,2,5,75,-6,-12
15720,2,-3,-9,-6,-14,-83,-15,-10
14810,2,-3,-9,-6,-14,-83,-15,-10
138701,2,-3,-9,-6,-14,-83,-15,-10
070015,-7,-4,-5,-3,2,32,-26,0
8201774,-7,-4,-5,-3,2,32,-26,0
01509,-7,-4,-5,-3,2,32,-26,0
01440,1,-3,-3,-8,-7,3,-10,-3
01037,1,-3,-3,-8,-7,3,-10,-3
01533,1,-3,-3,-8,-7,3,-10,-3
01816,1,-3,-3,-8,-7,3,-10,-3
01521,-6,0,-5,-5,-10,-8,19,-8
01469,-6,0,-5,-5,-10,-8,19,-8
01049,-6,0,-5,-5,-10,-8,19,-8
01478,-6,0,-5,-5,-10,-8,19,-8
01786,-6,0,-5,-5,-10,-8,19,-8
01525,3,-1,3,-1,-6,37,-4,-11
01472,3,-1,3,-1,-6,37,-4,-11
01048,3,-1,3,-1,-6,37,-4,-11
01529,-4,-8,-8,-17,-38,-92,-22,2
01827,-4,-8,-8,-17,-38,-92,-22,2
01519,-2,1,1,2,0,-34,24,19
01084,-2,1,1,2,0,-34,24,19
01344,-2,1,1,2,0,-34,24,19
01852,-2,1,1,2,0,-34,24,19
01566,-5,-5,-1,6,10,6,-7,-7
01495,-5,-5,-1,6,10,6,-7,-7
01330,-5,-5,-1,6,10,6,-7,-7
011270,-5,-5,-1,6,10,6,-7,-7
16840,-5,-5,-1,6,10,6,-7,-7
1699015,-5,-5,-1,6,10,6,-7,-7
2601484,2,-2,-1,-2,-12,-49,-11,-7
01061,2,-2,-1,-2,-12,-49,-11,-7
01491,9,3,6,6,11,-17,23,13
01844,9,3,6,6,11,-17,23,13
01563,0,-2,-3,-10,-12,0,-13,-10
01521,0,-2,-3,-10,-12,0,-13,-10
01099,0,-2,-3,-10,-12,0,-13,-10
01494,0,-2,-3,-10,-12,0,-13,-10
01867,-3,-5,-5,-7,-14,10,14,-8
01574,-3,-5,-5,-7,-14,10,14,-8
01533,-3,-5,-5,-7,-14,10,14,-8
01105,-3,-5,-5,-7,-14,10,14,-8
01440,-3,-5,-5,-7,-14,10,14,-8
01893,-3,-5,-5,-7,-14,10,14,-8
01579,-1,7,9,18,29,63,3,-3
01148,-1,7,9,18,29,63,3,-3
01325,-2,-2,-1,8,4,38,-3,-9
01917,-2,-2,-1,8,4,38,-3,-9
01641,1,1,14,4,12,65,-12,11
01559,1,1,14,4,12,65,-12,11
01441,1,1,14,4,12,65,-12,11
011500,1,1,14,4,12,65,-12,11
16670,-3,3,-2,3,0,73,48,13
186001599,-3,3,-2,3,0,73,48,13
01575,-3,3,-2,3,0,73,48,13
01149,-3,3,-2,3,0,73,48,13
01485,-3,3,-2,3,0,73,48,13
01950,-3,3,-2,3,0,73,48,13
01632,-3,3,-2,3,0,73,48,13
01590,-5,-2,-5,0,15,109,3,5
01164,-5,-2,-5,0,15,109,3,5
01500,-5,-2,-5,0,15,109,3,5
01967,-5,-2,-5,0,15,109,3,5
01647,10,0,0,-1,-5,-75,-15,-14
01603,-1,-3,-3,-1,-11,-63,30,-35
01178,-1,-3,-3,-1,-11,-63,30,-35
01574,-1,-3,-3,-1,-11,-63,30,-35
01977,-4,0,-3,-1,0,-30,-8,-2
01667,-4,0,-3,-1,0,-30,-8,-2
01622,-4,0,-3,-1,0,-30,-8,-2
01475,-4,0,-3,-1,0,-30,-8,-2
01996,-4,0,-3,-1,0,-30,-8,-2
01733,-4,0,-3,-1,0,-30,-8,-2
01648,-2,-5,-3,-11,-13,35,-14,3
01537,-2,-5,-3,-11,-13,35,-14,3
012370,2,1,-1,0,2,-70,35,7
18120,2,1,-1,0,2,-70,35,7
19060,2,1,-1,0,2,-70,35,7
1682016,7,1,0,-3,-2,-48,-3,9
4701229,7,1,0,-3,-2,-48,-3,9
01554,7,1,0,-3,-2,-48,-3,9
02026,-1,-2,-4,-11,-21,-20,15,5
01712,-1,-2,-4,-11,-21,-20,15,5
01657,-1,-2,-4,-11,-21,-20,15,5
01270,-1,-2,-4,-11,-21,-20,15,5
01570,-1,-2,-4,-11,-21,-20,15,5
02043,-1,-2,-4,-11,-21,-20,15,5
01729,0,-2,0,0,5,-9,-30,-8
01683,0,-2,0,0,5,-9,-30,-8
01301,0,-2,0,0,5,-9,-30,-8
01530,0,-2,0,0,5,-9,-30,-8
02072,0,-2,0,0,5,-9,-30,-8
01761,0,-2,0,0,5,-9,-30,-8
01720,-4,0,1,5,6,-38,-21,-4
01558,-4,0,1,5,6,-38,-21,-4
02105,-1,-1,0,-3,-5,56,-58,-7
01803,-1,-1,0,-3,-5,56,-58,-7
01736,-1,-1,0,-3,-5,56,-58,-7
01571,-1,-1,0,-3,-5,56,-58,-7
01355,-1,-1,0,-3,-5,56,-58,-7
01889,-1,-1,0,-3,-5,56,-58,-7
019880,17,-1,-6,-10,-29,-80,11,28
17630,17,-1,-6,-10,-29,-80,11,28
172201,17,-1,-6,-10,-29,-80,11,28
32001629,17,-1,-6,-10,-29,-80,11,28
02106,17,-1,-6,-10,-29,-80,11,28
01799,17,-1,-6,-10,-29,-80,11,28
01733,-2,-3,-3,1,-5,-76,-10,-8
01348,-2,-3,-3,1,-5,-76,-10,-8
01569,-2,-3,-3,1,-5,-76,-10,-8
02118,-2,-3,1,-8,-7,3,-10,-35
01808,-2,-3,1,-8,-7,3,-10,-35
01762,-3,0,3,7,16,13,15,10
01437,-3,0,3,7,16,13,15,10
01600,-3,0,3,7,16,13,15,10
02137,-3,0,3,7,16,13,15,10
01827,-2,-1,-2,-5,2,-83,-4,-1
01778,-2,-1,-2,-5,2,-83,-4,-1
01447,-2,-1,-2,-5,2,-83,-4,-1
02149,-2,-1,-2,-5,2,-83,-4,-1
01885,-2,-1,-2,-5,2,-83,-4,-1
01798,-6,-2,-4,-4,7,58,-12,-4
01632,-6,-2,-4,-4,7,58,-12,-4
01407,-6,-2,-4,-4,7,58,-12,-4
01941,-6,-2,-4,-4,7,58,-12,-4
020480,-6,-2,-4,-4,7,58,-12,-4
18200,-6,-2,-4,-4,7,58,-12,-4
17750,-6,-2,-4,-4,7,58,-12,-4
135401,-2,2,4,2,15,80,-25,8
66902149,-2,2,4,2,15,80,-25,8
01850,-5,1,1,-2,-12,-79,18,-1
01783,-2,-2,-1,15,19,74,21,-11
01460,-2,-2,-1,15,19,74,21,-11
01622,-2,-2,-1,15,19,74,21,-11
02177,-2,-2,-1,15,19,74,21,-11
01872,-2,-2,-1,15,19,74,21,-11
01794,-2,-2,-1,15,19,74,21,-11
01528,-6,-4,-2,-1,-3,23,9,-15
01624,-6,-4,-2,-1,-3,23,9,-15
02157,-2,4,4,2,12,108,34,7
01878,-2,4,4,2,12,108,34,7
01797,-2,4,4,2,12,108,34,7
01470,-2,4,4,2,12,108,34,7
02162,-2,4,4,2,12,108,34,7
01901,2,-1,-3,-5,-5,-20,-3,42
01807,15,3,2,6,-2,-47,-15,23
01693,15,3,2,6,-2,-47,-15,23
01368,15,3,2,6,-2,-47,-15,23
01862,15,3,2,6,-2,-47,-15,23
021000,15,3,2,6,-2,-47,-15,23
18070,8,6,10,8,1,-80,-17,-1
17880141,8,6,10,8,1,-80,-17,-1
301,8,6,10,8,1,-80,-17,-1
62802181,5,-2,-6,1,0,13,16,-8
01893,5,-2,-6,1,0,13,16,-8
01817,5,-2,-6,1,0,13,16,-8
01558,5,-2,-6,1,0,13,16,-8
01588,5,-2,-6,1,0,13,16,-8
02185,5,-2,-6,1,0,13,16,-8
01904,-15,-7,-9,-18,-20,-22,33,17
01827,-15,-7,-9,-18,-20,-22,33,17
01571,-15,-7,-9,-18,-20,-22,33,17
01604,-15,-7,-9,-18,-20,-22,33,17
02163,-15,-7,-9,-18,-20,-22,33,17
01912,-15,-7,-9,-18,-20,-22,33,17
01825,-9,4,4,8,29,50,-61,12
01566,-9,4,4,8,29,50,-61,12
01,-9,4,4,8,29,50,-61,12
586,-1,-4,-4,-10,-28,-19,-5,2
01921,-7,-4,-5,-10,-6,-61,-10,-19
01818,-7,-4,-5,-10,-6,-61,-10,-19
01716,-7,-4,-5,-10,-6,-61,-10,-19
01394,-7,-4,-5,-10,-6,-61,-10,-19
01889,-7,-4,-5,-10,-6,-61,-10,-19
02138,4,4,7,12,13,-17,18,-4
018630,4,4,7,12,13,-17,18,-4
182701,4,4,7,12,13,-17,18,-4
45401,4,4,7,12,13,-17,18,-4
65902200,4,4,7,12,13,-17,18,-4
01926,4,4,7,12,13,-17,18,-4
01849,4,-2,-1,3,-1,14,36,-1
01592,4,-2,-1,3,-1,14,36,-1
01557,4,-2,-1,3,-1,14,36,-1
02186,0,3,2,1,26,39,-39,12
01972,0,3,2,1,26,39,-39,12
01882,0,3,2,1,26,39,-39,12
01677,0,3,2,1,26,39,-39,12
01576,0,3,2,1,26,39,-39,12
02200,0,3,2,1,26,39,-39,12
01982,0,3,2,1,26,39,-39,12
01,-1,-4,-4,-19,-27,-103,46,-11
87701,-1,-4,-4,-19,-27,-103,46,-11
7270147,-1,-4,-4,-19,-27,-103,46,-11
7,-1,-4,-4,-19,-27,-103,46,-11
02001,-1,-4,-4,-19,-27,-103,46,-11
01896,4,-4,-3,-11,-26,-38,55,-8
01872,-3,-4,-7,14,0,67,-2,-16
01476,-3,-4,-7,14,0,67,-2,-16
01765,-7,0,-1,6,15,-46,22,18
02260,-7,0,-1,6,15,-46,22,18
019590,-7,0,-1,6,15,-46,22,18
18980,9,2,6,5,-2,-8,-6,5
16980,9,2,6,5,-2,-8,-6,5
15490,9,2,6,5,-2,-8,-6,5
216802078,9,2,6,5,-2,-8,-6,5
01914,-6,-5,-9,-17,0,123,-37,-16
01859,-6,-5,-9,-17,0,123,-37,-16
01477,-6,-5,-9,-17,0,123,-37,-16
02044,-6,-5,-9,-17,0,123,-37,-16
02134,-6,-5,-9,-17,0,123,-37,-16
01924,-8,-3,-4,-11,-28,-20,-39,30
01851,-8,-3,-4,-11,-28,-20,-39,30
01468,-8,-3,-4,-11,-28,-20,-39,30
01952,-2,-2,0,-7,-22,-44,-21,-27
02168,-2,-2,0,-7,-22,-44,-21,-27
01910,-2,-2,0,-7,-22,-44,-21,-27
01796,1,0,4,5,4,16,14,19
01470,1,0,4,5,4,16,14,19
02027,1,0,4,5,4,16,14,19
01936,9,-1,3,-3,-11,14,15,-15
01896,9,-1,3,-3,-11,14,15,-15
01509,9,-1,3,-3,-11,14,15,-15
01856,9,-1,3,-3,-11,14,15,-15
02303,9,-1,3,-3,-11,14,15,-15
01995,-3,3,3,13,11,17,52,3
01937,-3,3,3,13,11,17,52,3
017610,-3,3,3,13,11,17,52,3
16530,-3,3,3,13,11,17,52,3
2224021,-3,3,3,13,11,17,52,3
4601986,-1,-3,-6,4,43,127,31,-4
01925,-1,-3,-6,4,43,127,31,-4
01559,-5,-3,-6,-20,-44,26,35,-14
02032,5,-3,-3,-13,-26,-86,-70,15
02206,5,-3,-3,-13,-26,-86,-70,15
01992,-6,5,-3,14,36,63,22,27
01947,-6,5,-3,14,36,63,22,27
01527,-6,5,-3,14,36,63,22,27
02022,-6,5,-3,14,36,63,22,27
02249,-6,5,-3,14,36,63,22,27
01995,-7,-5,1,16,-2,-12,-12,-37
01961,-7,-5,1,16,-2,-12,-12,-37
01565,-7,-5,1,16,-2,-12,-12,-37
02046,-3,-3,-19,8,-7,-25,-22,10
0,-3,-3,-19,8,-7,-25,-22,10
2284,-3,-3,-19,8,-7,-25,-22,10
02001,-3,-3,-19,8,-7,-25,-22,10
01600,-3,-3,-19,8,-7,-25,-22,10
01885,-3,-3,-19,8,-7,-25,-22,10
02394,-3,-3,-19,8,-7,-25,-22,10
02099,-2,1,-2,-6,-4,-13,-37,-2
02035,3,-5,-6,-18,12,95,-43,16
018560,3,-5,-6,-18,12,95,-43,16
16830,3,-5,-6,-18,12,95,-43,16
224002,3,-5,-6,-18,12,95,-43,16
22902057,3,-5,-6,-18,12,95,-43,16
02010,3,-5,-6,-18,12,95,-43,16
01589,3,-5,-6,-18,12,95,-43,16
02076,3,-5,-6,-18,12,95,-43,16
02309,-3,-3,-2,-11,-24,-54,41,-9
02052,9,3,10,13,14,74,11,47
02014,4,1,-8,-12,-13,-35,47,39
01594,4,1,-8,-12,-13,-35,47,39
02089,4,1,-8,-12,-13,-35,47,39
02361,4,1,-8,-12,-13,-35,47,39
02062,4,1,-8,-12,-13,-35,47,39
02015,4,1,-8,-12,-13,-35,47,39
01593,4,1,-8,-12,-13,-35,47,39
02024,9,7,4,16,11,-57,10,6
02361,-10,-2,0,-43,-13,13,-40,-36
02067,-4,-6,-1,9,27,84,-63,-16
01609,-4,-6,-1,9,27,84,-63,-16
01966,-2,-3,2,-7,-1,82,-14,3
02420,-2,-3,2,-7,-1,82,-14,3
02102,-2,-3,2,-7,-1,82,-14,3
02037,-7,-10,-16,-19,-44,-100,56,-50
01852,-7,-10,-16,-19,-44,-100,56,-50
016600,-7,-10,-16,-19,-44,-100,56,-50
22090,-7,-10,-16,-19,-44,-100,56,-50
220502032,-4,-3,-6,17,16,5,-7,-19
01986,-4,-3,-6,17,16,5,-7,-19
0,-4,-3,-6,17,16,5,-7,-19
15750198,-4,-3,-6,17,16,5,-7,-19
702,-4,-3,-6,17,16,5,-7,-19
36602060,-7,2,7,0,-4,6,16,-4
01990,0,5,7,30,3,-48,-8,3
01640,0,5,7,30,3,-48,-8,3
01965,0,5,7,30,3,-48,-8,3
02309,6,6,8,-4,-29,-128,18,2
02014,6,6,8,-4,-29,-128,18,2
01966,2,-3,-2,-2,-27,-69,-4,-20
01547,2,-3,-2,-2,-27,-69,-4,-20
01948,2,-3,-2,-2,-27,-69,-4,-20
02282,2,-3,-2,-2,-27,-69,-4,-20
01983,5,4,2,-5,12,79,10,26
01525,5,4,2,-5,12,79,10,26
01766,5,4,2,-5,12,79,10,26
02273,5,4,2,-5,12,79,10,26
01977,1,-4,-19,-32,-14,-26,-31,-29
01894,1,-4,-19,-32,-14,-26,-31,-29
01700,-1,8,17,16,17,20,-5,34
01495,-1,8,17,16,17,20,-5,34
020370,-7,-4,-29,17,20,12,14,12
2097018,-7,-4,-29,17,20,12,14,12
650181,-1,-1,7,24,-1,-22,1,-8
801391,-1,-1,7,24,-1,-22,1,-8
01724,-1,-1,7,24,-1,-22,1,-8
02167,-1,-1,7,24,-1,-22,1,-8
01827,-3,1,13,5,5,5,2,13
01777,4,-4,-4,-14,-5,-75,-6,-28
01342,4,-4,-4,-14,-5,-75,-6,-28
01739,4,-4,-4,-14,-5,-75,-6,-28
02129,4,-4,-4,-14,-5,-75,-6,-28
01793,-10,-1,6,8,26,3,-46,-47
01732,-10,1,3,9,17,127,-6,-42
01303,-10,1,3,9,17,127,-6,-42
01631,-10,1,3,9,17,127,-6,-42
02077,-10,1,3,9,17,127,-6,-42
01742,-10,1,3,9,17,127,-6,-42
01687,2,-1,-6,-15,-9,-43,4,14
01531,2,-1,-6,-15,-9,-43,4,14
02036,2,-1,-6,-15,-9,-43,4,14
01740,-4,-8,-27,-55,-8,2,-7,7
01670,-4,-8,-27,-55,-8,2,-7,7
01492,-4,-8,-27,-55,-8,2,-7,7
01282,-4,-8,-27,-55,-8,2,-7,7
018240,-4,-8,-27,-55,-8,2,-7,7
18800,-4,-8,-27,-55,-8,2,-7,7
16540,-1,-3,-5,11,11,69,0,-10
16070118,-1,-3,-5,11,11,69,0,-10
601586,-1,-3,-5,11,11,69,0,-10
01965,-1,-3,-5,11,11,69,0,-10
0,-1,-3,-5,11,11,69,0,-10
16510158,-1,-3,-5,11,11,69,0,-10
701297,-1,-3,-5,11,11,69,0,-10
01353,1,3,12,26,23,61,-1,88
01897,1,3,12,26,23,61,-1,88
01639,-5,-7,-12,-32,-42,-108,-35,-63
01534,1,3,6,8,0,45,20,1
01175,1,3,6,8,0,45,20,1
01412,1,3,6,8,0,45,20,1
01861,1,3,6,8,0,45,20,1
01547,1,3,6,8,0,45,20,1
01476,2,-3,-29,-73,-4,-53,-1,-20
01308,2,-3,-29,-73,-4,-53,-1,-20
01831,2,-3,-29,-73,-4,-53,-1,-20
01540,2,-3,-29,-73,-4,-53,-1,-20
01449,-3,-2,7,2,-10,-8,-19,-1
01269,-3,-2,7,2,-10,-8,-19,-1
01055,-3,-2,7,2,-10,-8,-19,-1
015830,-3,-2,7,2,-10,-8,-19,-1
16630,5,5,32,38,-1,89,2,24
14340,-9,-1,-5,17,3,51,50,-36
13800,-9,-1,-5,17,3,51,50,-36
96401281,-9,-1,-5,17,3,51,50,-36
01752,-9,-1,-5,17,3,51,50,-36
01421,-3,-1,14,12,-8,-60,1,-29
01358,-3,-1,14,12,-8,-60,1,-29
01000,3,1,13,23,-1,-21,-15,-30
01174,3,1,13,23,-1,-21,-15,-30
01,3,1,13,23,-1,-21,-15,-30
70601396,3,1,13,23,-1,-21,-15,-30
01319,-6,-1,14,25,-9,-45,-12,6
01101,-2,-4,-1,9,-8,-57,2,11
01043,-2,-4,-1,9,-8,-57,2,11
01603,-2,-4,-1,9,-8,-57,2,11
01413,-8,-5,16,35,17,127,-5,8
01319,2,2,0,-5,8,-3,2,2
01036,2,2,0,-5,8,-3,2,2
01672,2,2,0,-5,8,-3,2,2
01441,2,2,0,-5,8,-3,2,2
01318,-2,-4,3,-14,-13,-41,15,12
01194,-2,-4,3,-14,-13,-41,15,12
0891,-2,-4,3,-14,-13,-41,15,12
01390,-2,-4,3,-14,-13,-41,15,12
01596,-2,-4,3,-14,-13,-41,15,12
01323,3,3,4,21,24,100,-6,6
012710,5,3,-2,13,-3,6,-3,7
8810,5,3,-2,13,-3,6,-3,7
11040,5,3,-2,13,-3,6,-3,7
162301349,-3,-2,-2,-11,-6,-42,4,5
01251,-3,-2,6,15,15,49,2,-11
0897,-3,-2,6,15,15,49,2,-11
01181,-8,-2,9,-45,0,-14,-25,-7
01555,-8,-2,9,-45,0,-14,-25,-7
01248,-3,-2,2,-11,-3,-22,-7,-7
01200,-2,-2,-6,36,-13,-26,-9,-10
0764,-2,-2,-6,36,-13,-26,-9,-10
01276,-2,-2,-6,36,-13,-26,-9,-10
01394,-2,-2,-6,36,-13,-26,-9,-10
01205,-2,-2,-6,36,-13,-26,-9,-10
01134,-1,-10,-2,-4,-40,80,-33,43
0,-1,-10,-2,-4,-40,80,-33,43
731,-1,-10,-2,-4,-40,80,-33,43
01463,-10,-1,-7,20,-1,19,29,-12
01187,-10,-1,-7,20,-1,19,29,-12
01139,-10,-1,-7,20,-1,19,29,-12
0799,-10,-1,-7,20,-1,19,29,-12
0900,10,4,6,14,11,-37,20,11
014590,10,4,6,14,11,-37,20,11
125101,-2,-4,-4,1,3,-24,-14,-12
1260,-2,-4,-4,1,3,-24,-14,-12
10080,-2,-4,-4,1,3,-24,-14,-12
69001188,-2,-4,-4,1,3,-24,-14,-12
01359,-2,-4,-4,1,3,-24,-14,-12
01118,-2,-4,-4,1,3,-24,-14,-12
01037,-2,-4,-4,1,3,-24,-14,-12
0659,-2,-4,-4,1,3,-24,-14,-12
01186,-2,-4,-4,1,3,-24,-14,-12
01397,-2,-4,-4,1,3,-24,-14,-12
01124,4,4,-7,-5,-10,-57,-13,-11
01060,-8,-2,-5,8,11,69,-5,0
0655,-8,-2,-5,8,11,69,-5,0
01107,-8,-2,-5,8,11,69,-5,0
01388,-8,-2,-5,8,11,69,-5,0
01104,-8,-2,-5,8,11,69,-5,0
01043,-8,-2,-5,8,11,69,-5,0
0649,3,0,5,3,4,13,-24,31
01268,3,0,5,3,4,13,-24,31
01078,-9,-1,-8,2,14,111,-18,68
01035,10,2,6,27,6,15,16,-32
0619,10,2,6,27,6,15,16,-32
0925,10,2,6,27,6,15,16,-32
014080,-9,-5,-8,-19,4,28,-6,32
10910,3,3,1,28,3,40,-16,-50
10210,-8,-12,-21,-21,-8,-21,-17,4
8060,-8,-12,-21,-21,-8,-21,-17,4
66701278,-8,-12,-21,-21,-8,-21,-17,4
01163,-8,-12,-21,-21,-8,-21,-17,4
01003,-5,-3,-25,-29,-10,4,6,-38
0879,-5,-3,-25,-29,-10,4,6,-38
0560,-5,-3,-25,-29,-10,4,6,-38
01124,-5,-3,-25,-29,-10,4,6,-38
01178,-5,-3,-25,-29,-10,4,6,-38
0978,-5,-5,-9,-19,5,92,-18,-37
0853,5,0,-5,7,-4,2,40,-2
0569,5,0,-5,7,-4,2,40,-2
01094,5,0,-5,7,-4,2,40,-2
01159,2,-2,2,-32,-20,-100,-21,3
0959,2,-2,2,-32,-20,-100,-21,3
0872,1,1,11,-9,-12,-62,13,-14
0504,1,1,11,-9,-12,-62,13,-14
01074,1,1,11,-9,-12,-62,13,-14
0940,1,-2,16,67,4,18,-15,4
0904,1,-2,16,67,4,18,-15,4
0493,1,-2,16,67,4,18,-15,4
0796,1,-2,16,67,4,18,-15,4
012790,1,-2,16,67,4,18,-15,4
9860,-7,-5,-5,-46,-7,9,-16,-13
9010,-5,2,28,28,1,12,-12,-6
6930,-5,2,28,28,1,12,-12,-6
55301108,-5,2,28,28,1,12,-12,-6
01064,-5,2,28,28,1,12,-12,-6
0902,0,4,3,-19,1,54,10,2
0828,-2,0,1,-5,-10,-12,-12,70
0451,-2,0,1,-5,-10,-12,-12,70
01010,-2,0,1,-5,-10,-12,-12,70
01090,-2,0,1,-5,-10,-12,-12,70
0885,-7,-1,-12,-25,5,37,-12,-20
0807,-7,-1,-12,-25,5,37,-12,-20
0433,-7,-1,-12,-25,5,37,-12,-20
0986,-7,-1,-12,-25,5,37,-12,-20
01064,-7,-1,-12,-25,5,37,-12,-20
0,-7,-1,-12,-25,5,37,-12,-20
8650,3,0,-54,-32,-1,5,-8,-29
8090386,3,0,-54,-32,-1,5,-8,-29
0767,3,0,-54,-32,-1,5,-8,-29
01174,-9,-17,-51,-92,-1,-41,-3,21
0818,5,-2,-9,-27,-3,-30,4,1
0501,5,-2,-9,-27,-3,-30,4,1
0576,5,-2,-9,-27,-3,-30,4,1
01131,5,-2,-9,-27,-3,-30,4,1
0945,2,-3,-11,0,-5,-88,-5,26
08200,-5,-4,-3,0,-4,-42,1,-18
7450,-5,-4,-3,0,-4,-42,1,-18
3620,-5,-4,-3,0,-4,-42,1,-18
85901110,-5,-4,-3,0,-4,-42,1,-18
0820,-5,-4,-3,0,-4,-42,1,-18
0783,-4,5,18,2,0,64,1,1
0364,-4,5,18,2,0,64,1,1
0648,-4,5,18,2,0,64,1,1
01128,-4,5,18,2,0,64,1,1
0820,3,2,13,13,-2,-70,18,2
0768,5,-1,2,-2,-6,-55,-19,41
0356,5,-1,2,-2,-6,-55,-19,41
0700,5,-1,2,-2,-6,-55,-19,41
01134,5,-1,2,-2,-6,-55,-19,41
0808,-5,-5,-8,-8,-2,14,-10,26
0757,2,-1,-46,-72,-4,15,8,23
0343,2,-1,-46,-72,-4,15,8,23
0694,2,-1,-46,-72,-4,15,8,23
01127,2,-1,-46,-72,-4,15,8,23
0756,-4,-2,-30,-28,6,29,-3,-5
0506,-4,-2,-30,-28,6,29,-3,-5
0511,-4,-2,-30,-28,6,29,-3,-5
010780,0,0,-20,3,2,18,7,-3
89007,0,0,-20,3,2,18,7,-3
64069,-6,-1,20,10,-1,0,7,-23
70321,-6,-1,20,10,-1,0,7,-23
0797,-6,-1,20,10,-1,0,7,-23
01063,-6,-1,20,10,-1,0,7,-23
0760,-3,-2,25,15,-2,-10,4,-5
0720,-3,-2,25,15,-2,-10,4,-5
0287,-3,-2,25,15,-2,-10,4,-5
0778,-3,-2,25,15,-2,-10,4,-5
01030,-3,-2,25,15,-2,-10,4,-5
0741,-3,-2,25,15,-2,-10,4,-5
0685,-2,2,2,41,1,-33,-1,-24
0260,-2,2,2,41,1,-33,-1,-24
0688,-2,2,2,41,1,-33,-1,-24
01014,2,-1,-43,-81,-24,-98,-7,-17
0720,2,-1,-43,-81,-24,-98,-7,-17
0665,9,5,9,-41,5,35,6,9
0237,9,5,9,-41,5,35,6,9
0736,9,5,9,-41,5,35,6,9
01001,9,5,9,-41,5,35,6,9
0667,-8,-1,15,27,-7,-47,19,22
0263,-8,-1,15,27,-7,-47,19,22
0545,-8,-1,15,27,-7,-47,19,22
01046,-8,-1,15,27,-7,-47,19,22
0758,-8,-1,15,27,-7,-47,19,22
0675,3,1,6,27,16,47,16,-7
04870,3,1,6,27,16,47,16,-7
3140,3,1,6,27,16,47,16,-7
861090,3,1,6,27,16,47,16,-7
