Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
02472,-3,1,-2,6,15,32,9,1
02282,5,-8,5,-5,4,-8,8,-4
02217,5,-8,5,-5,4,-8,8,-4
01867,5,-8,5,-5,4,-8,8,-4
02441,5,-8,5,-5,4,-8,8,-4
02503,5,-8,5,-5,4,-8,8,-4
02311,5,-8,5,-5,4,-8,8,-4
02231,-5,0,8,-8,-13,-10,-8,-4
02363,-5,0,8,-8,-13,-10,-8,-4
02588,-10,3,-33,-5,3,3,9,3
02310,-10,3,-33,-5,3,3,9,3
02266,-7,-3,2,-3,0,-7,1,0
01938,-7,-3,2,-3,0,-7,1,0
02028,-7,-3,2,-3,0,-7,1,0
025800,-7,-3,2,-3,0,-7,1,0
237302,4,-19,-1,-13,-13,13,19,-2
24502164,-1,11,-10,2,-15,-14,0,1
01790,-1,11,-10,2,-15,-14,0,1
02344,-1,11,-10,2,-15,-14,0,1
02323,-1,11,-10,2,-15,-14,0,1
02188,-1,11,-10,2,-15,-14,0,1
02036,1,3,26,25,14,15,-22,-3
01805,1,3,26,25,14,15,-22,-3
02427,1,3,26,25,14,15,-22,-3
02273,0,0,-1,7,7,13,6,1
02130,0,0,-1,7,7,13,6,1
01956,3,-8,19,19,3,1,-17,-1
01687,3,-8,19,19,3,1,-17,-1
02332,3,-8,19,19,3,1,-17,-1
02171,3,-8,19,19,3,1,-17,-1
02027,3,-8,19,19,3,1,-17,-1
01847,3,-8,19,19,3,1,-17,-1
02200,-2,-6,20,3,-4,-2,40,-2
02096,-2,-6,20,3,-4,-2,40,-2
01897,-2,-6,20,3,-4,-2,40,-2
01839,0,1,-10,-12,6,4,-25,2
01396,0,1,-10,-12,6,4,-25,2
01735,0,1,-10,-12,6,4,-25,2
02163,-3,6,-5,7,1,-5,15,-2
018270,-3,6,-5,7,1,-5,15,-2
17340,-3,6,-5,7,1,-5,15,-2
14750,-6,20,-17,7,-4,3,-5,1
1388019,-6,20,-17,7,-4,3,-5,1
3701800,-6,20,-17,7,-4,3,-5,1
01654,-2,-4,-29,-11,3,-2,-9,1
01527,0,2,-19,0,1,1,5,1
01195,0,2,-19,0,1,1,5,1
01822,0,2,-19,0,1,1,5,1
01732,0,2,-19,0,1,1,5,1
01544,0,2,-19,0,1,1,5,1
01458,-5,2,-4,14,-1,-2,4,3
01074,-4,-2,-5,-4,-2,0,-9,2
01712,-4,-2,-5,-4,-2,0,-9,2
01552,3,-6,7,4,5,0,1,-2
01421,3,-6,7,4,5,0,1,-2
01224,-1,-4,13,10,4,4,-8,-4
01058,-1,-4,13,10,4,4,-8,-4
01490,-7,10,-7,-16,-6,-2,15,1
01326,-7,10,-7,-16,-6,-2,15,1
01252,11,-12,-8,-46,-1,-3,-19,-11
0834,11,-12,-8,-46,-1,-3,-19,-11
01235,11,-12,-8,-46,-1,-3,-19,-11
016100,11,-12,-8,-46,-1,-3,-19,-11
1278012,4,-8,-7,7,-4,4,-5,-3
1109,-4,-8,1,-15,-7,-5,-24,-2
070905,-4,-8,1,-15,-7,-5,-24,-2
01503,-4,-8,1,-15,-7,-5,-24,-2
01270,-4,-8,1,-15,-7,-5,-24,-2
01134,-4,-8,1,-15,-7,-5,-24,-2
0897,1,-1,3,-17,-5,-7,-15,2
0771,1,-1,3,-17,-5,-7,-15,2
01386,1,-1,3,-17,-5,-7,-15,2
01200,-1,-6,13,4,-9,-27,-9,-1
01070,-1,-6,13,4,-9,-27,-9,-1
0887,7,-4,-18,-2,-3,14,7,-1
0703,7,-4,-18,-2,-3,14,7,-1
01324,7,-4,-18,-2,-3,14,7,-1
01141,7,-4,-18,-2,-3,14,7,-1
01009,7,-4,-18,-2,-3,14,7,-1
0883,-8,1,-4,22,0,-5,9,-5
0641,-8,1,-4,22,0,-5,9,-5
01117,-2,-6,6,12,-2,4,-19,-5
0958,-2,-6,6,12,-2,4,-19,-5
0871,3,-6,-5,-21,2,-1,6,1
0484,3,-6,-5,-21,2,-1,6,1
0934,3,-6,-5,-21,2,-1,6,1
01250,3,-6,-5,-21,2,-1,6,1
0944,-3,-3,5,10,2,2,5,-1
0889,-3,-3,5,10,2,2,5,-1
0618,-3,-3,5,10,2,2,5,-1
0646,-3,-3,5,10,2,2,5,-1
012020,-3,-3,5,10,2,2,5,-1
9900,-3,-3,5,10,2,2,5,-1
8640785,-3,-3,5,10,2,2,5,-1
0401,2,4,-8,9,-1,1,14,4
0906,3,3,-12,-8,-4,4,6,3
01093,-3,-1,-5,-13,3,5,7,3
0847,-3,-1,-5,-13,3,5,7,3
0778,-3,-1,-5,-13,3,5,7,3
0371,-3,-1,-5,-13,3,5,7,3
0808,-6,-3,-1,-12,-1,1,12,3
01110,-6,-3,-1,-12,-1,1,12,3
0819,-6,2,9,7,3,3,2,-3
0752,7,-3,-23,-12,-1,-17,11,0
0338,7,-3,-23,-12,-1,-17,11,0
0837,7,-3,-23,-12,-1,-17,11,0
0794,7,-3,-23,-12,-1,-17,11,0
0747,-2,3,3,5,-2,-4,6,-1
0382,-8,-1,-7,4,1,0,2,-2
0505,-8,-1,-7,4,1,0,2,-2
01108,-8,-1,-7,4,1,0,2,-2
0853,-8,-1,-7,4,1,0,2,-2
07500,2,5,-6,-9,-5,-2,0,-4
6440303,0,-3,-14,8,-2,4,18,-5
0862,0,-3,-14,8,-2,4,18,-5
01003,0,-3,-14,8,-2,4,18,-5
0755,-5,1,-8,-2,-2,-1,-4,2
0710,-5,1,-8,-2,-2,-1,-4,2
0278,-5,1,-8,-2,-2,-1,-4,2
0703,-5,1,-8,-2,-2,-1,-4,2
01041,-5,1,-8,-2,-2,-1,-4,2
0742,-5,1,-8,-2,-2,-1,-4,2
0704,-5,1,-8,-2,-2,-1,-4,2
0270,3,-5,-4,-13,-1,8,1,-4
0624,-1,0,1,-1,-1,6,-11,3
01062,1,-6,14,7,-7,-1,3,-3
0741,1,-6,14,7,-7,-1,3,-3
0689,1,-6,14,7,-7,-1,3,-3
0257,-5,5,10,9,-3,-3,18,-2
0619,-5,5,10,9,-3,-3,18,-2
0,-5,5,10,9,-3,-3,18,-2
1055,-3,6,6,13,1,-4,5,3
0689,-5,2,20,30,-4,-4,-4,2
0390,-5,2,20,30,-4,-4,-4,2
0484,-5,2,20,30,-4,-4,-4,2
01030,-5,2,20,30,-4,-4,-4,2
0795,-5,2,20,30,-4,-4,-4,2
06890,0,3,-4,16,1,-2,1,2
6040,0,3,-4,16,1,-2,1,2
2510,0,3,-4,16,1,-2,1,2
7880,0,0,-14,-12,3,0,-4,-1
9700708,0,0,-14,-12,3,0,-4,-1
0665,0,0,-14,-12,3,0,-4,-1
0242,1,0,11,6,1,7,-3,-6
0655,1,0,11,6,1,7,-3,-6
01038,1,0,11,6,1,7,-3,-6
0715,-1,2,-9,9,-4,2,-14,0
0670,0,-1,1,-12,-7,-8,-5,-1
0272,0,-1,1,-12,-7,-8,-5,-1
0579,0,-1,1,-12,-7,-8,-5,-1
01040,0,-1,1,-12,-7,-8,-5,-1
0716,0,-1,1,-12,-7,-8,-5,-1
0659,0,-1,1,-12,-7,-8,-5,-1
0276,-3,-2,3,-4,0,-1,-4,-3
0577,-3,-2,3,-4,0,-1,-4,-3
01036,-3,-2,-11,-7,1,-5,-11,-2
0715,-3,-2,-11,-7,1,-5,-11,-2
0327,3,0,10,3,2,0,18,2
0393,3,0,10,3,2,0,18,2
01004,3,0,10,3,2,0,18,2
0798,-3,2,10,-16,-1,-2,-11,-1
0677,-3,2,10,-16,-1,-2,-11,-1
06010,-3,2,10,-16,-1,-2,-11,-1
2300,-3,2,10,-16,-1,-2,-11,-1
6920,-3,2,10,-16,-1,-2,-11,-1
10140706,-3,2,10,-16,-1,-2,-11,-1
0662,4,-3,2,-13,-5,-13,31,1
0279,4,-3,2,-13,-5,-13,31,1
0557,4,-3,2,-13,-5,-13,31,1
01037,-6,1,6,8,-1,1,0,-3
0715,-6,1,6,8,-1,1,0,-3
0660,-2,1,4,7,1,3,-13,-2
0281,0,-4,-4,-9,0,-3,0,-4
0559,0,-4,-4,-9,0,-3,0,-4
01041,0,-4,-4,-9,0,-3,0,-4
0724,3,-2,0,13,4,-7,6,-2
0664,-2,-2,1,12,4,1,-2,-1
0294,-2,-2,1,12,4,1,-2,-1
0608,-2,-2,1,12,4,1,-2,-1
0986,-2,-2,1,12,4,1,-2,-1
0,-2,-2,1,12,4,1,-2,-1
697,4,-3,9,3,-3,0,-7,1
0256,4,-3,9,3,-3,0,-7,1
0490,4,-3,9,3,-3,0,-7,1
01054,4,-3,9,3,-3,0,-7,1
0752,4,-3,9,3,-3,0,-7,1
0681,-4,4,4,18,4,2,13,-1
05340,2,-7,-22,-10,-7,-15,-6,5
2820,2,-7,-22,-10,-7,-15,-6,5
8860,2,-7,-22,-10,-7,-15,-6,5
8960705,-5,7,9,15,1,2,2,-2
0666,1,-2,5,1,-1,4,51,-1
0243,1,-2,5,1,-1,4,51,-1
0681,1,-2,5,1,-1,4,51,-1
0999,1,-2,5,1,-1,4,51,-1
0725,1,-2,5,1,-1,4,51,-1
0672,-6,-2,-5,-13,-1,1,-13,0
0246,-6,-2,-5,-13,-1,1,-13,0
0624,-6,-2,-5,-13,-1,1,-13,0
01018,-6,-2,-5,-13,-1,1,-13,0
0732,-6,-2,-5,-13,-1,1,-13,0
0691,-6,-2,-5,-13,-1,1,-13,0
0262,-2,1,-17,-6,3,4,-3,-5
0693,-2,1,-17,-6,3,4,-3,-5
01057,-2,1,-17,-6,3,4,-3,-5
0744,-1,-3,-12,0,-3,4,-14,-3
0294,-2,-3,-1,3,0,2,-21,-5
0575,-2,-3,-1,3,0,2,-21,-5
01077,-2,-3,-1,3,0,2,-21,-5
0796,-2,-3,-1,3,0,2,-21,-5
0716,-2,6,12,7,5,6,-6,-4
0588,-2,6,12,7,5,6,-6,-4
03150,-2,6,12,7,5,6,-6,-4
8400,-2,6,12,7,5,6,-6,-4
960075,-2,6,12,7,5,6,-6,-4
20714,3,-3,7,0,3,6,-3,2
0327,-1,0,-6,-7,2,-1,7,0
0651,-1,0,-6,-7,2,-1,7,0
01120,-1,0,-6,-7,2,-1,7,0
0793,-5,3,18,4,-3,-2,8,-4
0735,-4,-5,-2,2,1,11,-5,-2
0391,-4,-5,-2,2,1,11,-5,-2
0601,-4,-5,-2,2,1,11,-5,-2
01110,-4,-5,-2,2,1,11,-5,-2
0793,-4,-5,-2,2,1,11,-5,-2
0753,0,-4,1,-2,1,-4,19,-3
0360,0,-4,1,-2,1,-4,19,-3
0673,0,-4,1,-2,1,-4,19,-3
01136,0,-4,1,-2,1,-4,19,-3
0823,0,-4,1,-2,1,-4,19,-3
0,1,-4,12,-7,-11,1,-4,1
768,1,-4,12,-7,-11,1,-4,1
0569,2,-3,-2,1,-3,-13,-17,1
01128,2,-3,-2,1,-3,-13,-17,1
0881,-2,-3,-10,-2,2,-5,2,1
0804,-2,-3,-10,-2,2,-5,2,1
0683,-3,1,-2,-12,-8,-2,9,3
0392,-3,1,-2,-12,-8,-2,9,3
0908,-3,1,-2,-12,-8,-2,9,3
01109,-3,1,-2,-12,-8,-2,9,3
08520,-3,1,-2,-12,-8,-2,9,3
805,-2,3,18,8,8,2,4,1
0473,-2,3,18,8,8,2,4,1
06610,-2,3,18,8,8,2,4,1
11890,-2,3,18,8,8,2,4,1
9250,-2,3,18,8,8,2,4,1
8380731,1,1,-13,-1,-1,0,7,-1
0465,1,1,-13,-1,-1,0,7,-1
01008,1,1,-13,-1,-1,0,7,-1
01057,1,1,-13,-1,-1,0,7,-1
0877,1,1,-13,-1,-1,0,7,-1
0794,-2,-1,10,10,3,9,-2,-1
0479,2,4,8,9,-2,2,-6,-2
01024,2,4,8,9,-2,2,-6,-2
01086,2,4,8,9,-2,2,-6,-2
0893,2,4,8,9,-2,2,-6,-2
0824,-4,1,0,-8,-3,1,-24,-6
0971,-4,1,0,-8,-3,1,-24,-6
01207,-4,1,0,-8,-3,1,-24,-6
0929,-4,1,0,-8,-3,1,-24,-6
0901,-2,1,16,8,-7,2,8,2
0576,-2,1,16,8,-7,2,8,2
06770,-2,1,16,8,-7,2,8,2
12410,-6,2,-7,0,-8,6,9,4
104909,-6,2,-7,0,-8,6,9,4
230824,-2,1,-10,9,0,-5,-1,-1
0503,-2,1,-10,9,0,-5,-1,-1
01079,-2,1,-10,9,0,-5,-1,-1
01152,-2,1,-10,9,0,-5,-1,-1
0954,-2,1,-10,9,0,-5,-1,-1
0886,-2,1,-10,9,0,-5,-1,-1
0521,-1,-3,7,21,-3,-3,-21,-3
01085,-2,-14,-2,-2,-7,2,5,-4
01219,-2,-14,-2,-2,-7,2,5,-4
0977,-2,-14,-2,-2,-7,2,5,-4
0905,-1,-3,-13,-6,4,-10,-8,-7
0569,-1,-3,-13,-6,4,-10,-8,-7
01237,-1,-3,-13,-6,4,-10,-8,-7
01115,-1,-3,-13,-6,4,-10,-8,-7
0988,-7,-6,6,0,-5,0,4,-3
0850,0,2,-7,-8,1,19,-2,0
01264,0,2,-7,-8,1,19,-2,0
01178,0,2,-7,-8,1,19,-2,0
01017,0,2,-7,-8,1,19,-2,0
0977,-4,-4,-8,-2,8,-11,-10,-2
0562,-4,-4,-8,-2,8,-11,-10,-2
0939,-4,-4,-8,-2,8,-11,-10,-2
01395,-4,-4,-8,-2,8,-11,-10,-2
010730,-4,-4,-8,-2,8,-11,-10,-2
102407,-4,-4,-8,-2,8,-11,-10,-2
77071,0,2,0,2,-3,9,13,-4
801291,-1,-1,-2,1,-9,-11,-25,0
01144,-4,-4,-7,-6,7,-4,-10,1
01038,-4,-4,-7,-6,7,-4,-10,1
0804,-3,7,-11,-9,-6,8,10,-1
0842,-3,7,-11,-9,-6,8,10,-1
01394,-3,7,-11,-9,-6,8,10,-1
01162,-3,7,-11,-9,-6,8,10,-1
01056,-4,8,-14,1,3,12,-12,-1
0757,4,-4,-16,-1,3,1,-10,2
0796,4,-4,-16,-1,3,1,-10,2
01413,4,-4,-16,-1,3,1,-10,2
01148,4,-4,-16,-1,3,1,-10,2
01071,4,-4,-16,-1,3,1,-10,2
0902,3,2,7,-5,4,5,11,0
0816,3,2,7,-5,4,5,11,0
01206,-1,-8,-7,4,8,-12,-17,-1
01095,-1,-8,-7,4,8,-12,-17,-1
01016,2,-3,1,0,-6,-21,9,1
06630,2,-3,1,0,-6,-21,9,1
11300,2,-3,1,0,-6,-21,9,1
14340113,2,-3,1,0,-6,-21,9,1
501095,2,-3,1,0,-6,-21,9,1
0752,2,-3,2,-5,-6,-11,-13,-4
0950,5,0,2,0,-4,6,-14,-4
01486,5,0,2,0,-4,6,-14,-4
01172,5,0,2,0,-4,6,-14,-4
01100,5,0,2,0,-4,6,-14,-4
0762,5,0,2,0,-4,6,-14,-4
0947,1,1,17,0,0,3,5,2
01469,1,1,17,0,0,3,5,2
01153,-3,-2,-28,-30,-4,0,-3,0
01093,-3,-2,-28,-30,-4,0,-3,0
0698,-3,-2,-28,-30,-4,0,-3,0
0922,-6,3,9,5,-1,4,-5,-1
01465,-6,3,9,5,-1,4,-5,-1
01133,-6,3,9,5,-1,4,-5,-1
01071,-3,-4,-4,-17,-3,-6,-1,-1
0735,-3,-4,-4,-17,-3,-6,-1,-1
0,-3,-4,-4,-17,-3,-6,-1,-1
902,-3,-4,-4,-17,-3,-6,-1,-1
01127,-3,-4,-4,-17,-3,-6,-1,-1
01050,-3,-4,-4,-17,-3,-6,-1,-1
0891,-3,0,-10,-2,-4,10,20,0
0651,-3,0,-10,-2,-4,10,20,0
01183,-3,0,-10,-2,-4,10,20,0
012830,-5,-1,8,21,-2,-8,-11,-5
10400,-5,-1,8,21,-2,-8,-11,-5
1001057,-9,-4,-30,-23,-2,-6,-14,0
0087,-9,-4,-30,-23,-2,-6,-14,0
801355,-9,-4,-30,-23,-2,-6,-14,0
01045,-9,-4,-30,-23,-2,-6,-14,0
0956,-5,5,-3,-10,-3,3,27,1
0616,-5,5,-3,-10,-3,3,27,1
0760,-5,5,-3,-10,-3,3,27,1
01293,-5,5,-3,-10,-3,3,27,1
0990,-5,5,-3,-10,-3,3,27,1
0910,-3,1,5,-3,-2,-9,-14,-3
0640,-2,0,39,7,-2,-2,0,-4
0650,-2,0,39,7,-2,-2,0,-4
01243,0,-2,18,5,-2,6,-2,2
0903,0,-2,18,5,-2,6,-2,2
0844,0,-2,18,5,-2,6,-2,2
0428,0,1,-3,-22,-2,4,21,0
0782,0,1,-3,-22,-2,4,21,0
0872,0,1,-3,-22,-2,4,21,0
0816,1,1,-10,-6,3,-7,-23,3
0550,1,1,-10,-6,3,-7,-23,3
0557,1,1,-10,-6,3,-7,-23,3
01114,1,1,-10,-6,3,-7,-23,3
0927,1,1,-10,-6,3,-7,-23,3
0788,1,1,-10,-6,3,-7,-23,3
0718,-3,-2,-10,8,-2,-1,10,-2
0324,-3,-2,-10,8,-2,-1,10,-2
0763,-3,-2,-10,8,-2,-1,10,-2
011120,-2,-2,32,13,0,6,-3,0
7880,-2,-2,32,13,0,6,-3,0
745043,-1,0,3,27,0,0,-4,-3
70493,-1,0,3,27,0,0,-4,-3
01089,-1,0,3,27,0,0,-4,-3
0842,-1,0,3,27,0,0,-4,-3
0733,-1,0,3,27,0,0,-4,-3
0477,-2,0,-10,-14,1,4,4,-3
0467,-2,0,-10,-14,1,4,4,-3
01073,-2,0,-10,-14,1,4,4,-3
0827,-2,0,-10,-14,1,4,4,-3
0724,-5,4,13,24,-5,0,22,0
0528,5,3,-4,7,-2,7,-15,0
0451,5,3,-4,7,-2,7,-15,0
01013,5,3,-4,7,-2,7,-15,0
0709,4,0,-8,-12,-1,-3,-5,-3
0624,4,0,-8,-12,-1,-3,-5,-3
0258,4,0,-8,-12,-1,-3,-5,-3
0738,-3,-3,-8,9,-1,-1,20,-6
01018,-3,-3,-8,9,-1,-1,20,-6
07310,2,0,10,16,-3,-10,-29,-1
6850326,2,0,10,16,-3,-10,-29,-1
0480,2,0,10,16,-3,-10,-29,-1
01062,2,0,10,16,-3,-10,-29,-1
0732,2,0,10,16,-3,-10,-29,-1
0680,-1,0,21,16,1,-5,-16,-1
0325,-1,0,21,16,1,-5,-16,-1
0469,-1,0,21,16,1,-5,-16,-1
01042,-1,0,21,16,1,-5,-16,-1
0726,3,0,-3,3,2,1,5,7
0675,3,0,-3,3,2,1,5,7
0335,3,0,-3,3,2,1,5,7
0520,3,0,-3,3,2,1,5,7
01047,-8,-3,7,15,2,3,-10,-3
0749,-8,-3,7,15,2,3,-10,-3
0678,-3,1,-4,-5,0,-3,11,-1
0333,-3,1,-4,-5,0,-3,11,-1
0459,-3,1,-4,-5,0,-3,11,-1
01048,-3,1,-4,-5,0,-3,11,-1
0740,-4,-2,-14,-23,3,1,1,0
0451,3,-2,0,0,0,3,2,0
0347,3,-2,0,0,0,3,2,0
0899,3,-2,0,0,0,3,2,0
0881,3,-2,0,0,0,3,2,0
0690,3,-2,0,0,0,3,2,0
06540,-3,-2,-3,-5,-4,-1,-2,-2
2440,-3,-2,-3,-5,-4,-1,-2,-2
571010,-3,-2,-3,-5,-4,-1,-2,-2
510732,-3,-2,-3,-5,-4,-1,-2,-2
0674,8,-1,-11,-22,1,8,25,1
0402,8,-1,-11,-22,1,8,25,1
0389,8,-1,-11,-22,1,8,25,1
01045,8,-1,-11,-22,1,8,25,1
0753,8,-1,-11,-22,1,8,25,1
0673,8,-1,-11,-22,1,8,25,1
0409,-3,7,10,-3,-3,1,-8,-4
0452,-3,7,10,-3,-3,1,-8,-4
01034,-3,7,10,-3,-3,1,-8,-4
0754,-3,7,10,-3,-3,1,-8,-4
0690,-3,7,10,-3,-3,1,-8,-4
0417,2,-2,-6,-8,-3,-4,32,2
0506,2,-2,-6,-8,-3,-4,32,2
01060,2,-2,-6,-8,-3,-4,32,2
0731,2,-2,-6,-8,-3,-4,32,2
0366,-5,-1,8,24,-4,5,2,1
0455,-5,-1,8,24,-4,5,2,1
01017,-5,-1,8,24,-4,5,2,1
0833,-5,-1,8,24,-4,5,2,1
0706,-1,1,3,3,-1,-3,12,-2
06430,-2,-7,-14,2,-4,-6,-24,0
2490,-2,-7,-14,2,-4,-6,-24,0
70301,-2,-7,-14,2,-4,-6,-24,0
0520742,-2,-7,-14,2,-4,-6,-24,0
0699,-2,-7,-14,2,-4,-6,-24,0
0334,4,1,6,-4,-4,-5,-22,-1
0577,4,1,6,-4,-4,-5,-22,-1
01082,4,1,6,-4,-4,-5,-22,-1
0766,3,2,-11,-28,2,-4,-5,-3
0703,3,2,-11,-28,2,-4,-5,-3
0337,3,2,-11,-28,2,-4,-5,-3
0591,3,2,-11,-28,2,-4,-5,-3
01099,-6,5,19,8,-1,8,-8,-2
0765,-6,5,19,8,-1,8,-8,-2
0719,-6,5,19,8,-1,8,-8,-2
0360,-6,5,19,8,-1,8,-8,-2
0595,-3,1,0,0,0,-12,5,-6
01108,-3,1,0,0,0,-12,5,-6
0799,-3,1,0,0,0,-12,5,-6
0735,-6,-3,-1,4,-6,-7,-21,-1
0499,-6,-3,-1,4,-6,-7,-21,-1
01063,-6,-3,-1,4,-6,-7,-21,-1
0875,-1,-6,0,-6,-2,-5,-21,0
0767,-1,-6,0,-6,-2,-5,-21,0
0681,1,-1,3,3,-1,-4,-8,2
03330,1,-1,3,3,-1,-4,-8,2
8220,1,-1,3,3,-1,-4,-8,2
11080,1,-1,3,3,-1,-4,-8,2
8270777,-5,5,-18,-5,1,-10,-7,-4
0433,1,0,-10,-2,-2,7,8,2
0586,1,0,-10,-2,-2,7,8,2
01175,1,0,-10,-2,-2,7,8,2
0872,1,0,-10,-2,-2,7,8,2
0808,1,0,-10,-2,-2,7,8,2
0522,1,2,-13,-6,5,0,1,-6
0614,1,2,-13,-6,5,0,1,-6
01197,1,2,-13,-6,5,0,1,-6
0900,1,2,-13,-6,5,0,1,-6
0843,1,2,-13,-6,5,0,1,-6
0551,-5,0,2,-4,-4,4,7,0
0638,-3,0,0,-6,-6,5,-8,-2
01229,-3,0,0,-6,-6,5,-8,-2
0952,-3,0,0,-6,-6,5,-8,-2
0864,0,-6,-5,-8,0,-14,10,1
0613,-2,-3,-10,-5,-2,-9,5,5
01185,-2,-3,-10,-5,-2,-9,5,5
01047,-2,-3,-10,-5,-2,-9,5,5
0902,-2,-3,-10,-5,-2,-9,5,5
0838,-5,-3,2,1,0,-2,14,-6
0468,-5,-3,2,1,0,-2,14,-6
09370,-5,-3,2,1,0,-2,14,-6
12550,-5,-3,2,1,0,-2,14,-6
9650,-5,-3,2,1,0,-2,14,-6
918059,4,8,29,11,4,18,-2,-2
10714,4,8,29,11,4,18,-2,-2
01274,0,-4,-11,-11,7,1,-11,1
01038,0,-4,-11,-11,7,1,-11,1
0952,0,-4,-11,-11,7,1,-11,1
0688,-1,0,4,11,3,9,7,-1
0743,-1,0,4,11,3,9,7,-1
01310,-1,0,4,11,3,9,7,-1
01074,-1,0,4,11,3,9,7,-1
0984,-1,0,4,11,3,9,7,-1
0785,-5,-2,-4,-6,-4,6,1,-7
0717,-5,-2,-4,-6,-4,6,1,-7
01339,-5,-2,-4,-6,-4,6,1,-7
01105,-5,-2,-4,-6,-4,6,1,-7
01025,-3,-2,-9,1,-3,0,21,2
0,0,-3,2,1,4,16,21,-3
818,0,-3,2,1,4,16,21,-3
01316,0,-3,2,1,4,16,21,-3
01168,0,-3,2,1,4,16,21,-3
01057,0,-3,2,1,4,16,21,-3
0988,2,4,11,5,1,-9,18,-4
0606,2,4,11,5,1,-9,18,-4
01060,2,4,11,5,1,-9,18,-4
014100,2,4,11,5,1,-9,18,-4
11080106,2,4,11,5,1,-9,18,-4
70,1,-3,-7,1,-8,-21,-10,-3
755084,1,-3,-7,1,-8,-21,-10,-3
501420,6,-6,6,5,3,-8,-11,-8
01200,-1,-6,-2,-5,-1,6,26,5
01108,-1,-6,-2,-5,-1,6,26,5
0964,-1,-6,-2,-5,-1,6,26,5
0811,-3,6,8,4,3,5,6,5
01441,-3,6,8,4,3,5,6,5
01264,-3,6,8,4,3,5,6,5
01133,-3,6,8,4,3,5,6,5
0939,-6,5,-9,-7,1,21,36,-2
0839,-6,5,-9,-7,1,21,36,-2
01474,-6,5,-9,-7,1,21,36,-2
01252,-6,5,-9,-7,1,21,36,-2
01159,-6,5,-9,-7,1,21,36,-2
01032,-6,2,-9,1,-9,10,1,-1
0868,-6,2,-9,1,-9,10,1,-1
01329,-3,0,6,0,3,7,-14,0
01204,-3,0,6,0,3,7,-14,0
01149,-3,0,6,0,3,7,-14,0
0765,-2,-5,-2,2,-3,-18,-8,1
01195,-2,-5,-2,2,-3,-18,-8,1
01582,-2,-5,-2,2,-3,-18,-8,1
012630,-2,-5,-2,2,-3,-18,-8,1
12200,-2,8,-11,-6,6,1,4,0
9260,-2,8,-11,-6,6,1,4,0
982015,-2,8,-11,-6,6,1,4,0
9201353,-2,8,-11,-6,6,1,4,0
01260,-2,8,-11,-6,6,1,4,0
01077,-2,8,-11,-6,6,1,4,0
0894,-2,8,-11,-6,6,1,4,0
01520,3,-1,46,0,2,-7,-12,1
01425,-2,7,-1,-2,5,13,12,3
01290,-2,7,-1,-2,5,13,12,3
01165,-4,-1,-1,1,-19,-16,-18,3
0978,-4,-1,-1,1,-19,-16,-18,3
01549,-4,-1,-1,1,-19,-16,-18,3
01455,-4,-1,-1,1,-19,-16,-18,3
01316,-4,3,8,0,3,-3,-10,-3
01192,0,1,-6,2,7,-4,7,-3
0951,0,1,-6,2,7,-4,7,-3
01527,0,1,-6,2,7,-4,7,-3
01355,0,1,-6,2,7,-4,7,-3
01319,-1,-4,-12,-7,-6,-16,-20,-1
0909,-1,-4,-12,-7,-6,-16,-20,-1
01255,-1,-4,-12,-7,-6,-16,-20,-1
01726,-1,-4,-12,-7,-6,-16,-20,-1
014210,-1,-4,-12,-7,-6,-16,-20,-1
135801,0,0,-7,-1,1,-13,7,-1
1360104,3,-10,-6,0,-4,-8,2,2
001609,3,-10,-6,0,-4,-8,2,2
01532,3,-10,-6,0,-4,-8,2,2
01398,3,-10,-6,0,-4,-8,2,2
01318,-1,-4,4,-2,2,3,-10,-5
01018,-1,-4,4,-2,2,3,-10,-5
01634,-1,-4,4,-2,2,3,-10,-5
01606,-1,-4,4,-2,2,3,-10,-5
01421,-1,-4,4,-2,2,3,-10,-5
01340,-6,-3,-2,6,4,-6,-24,-2
01033,-6,-3,-2,6,4,-6,-24,-2
01585,-6,-3,-2,6,4,-6,-24,-2
01625,-6,-3,-2,6,4,-6,-24,-2
01455,-6,-3,-2,6,4,-6,-24,-2
01375,-2,-17,-32,-11,-11,-22,22,-6
01029,-2,4,-1,-2,-8,-8,-14,4
01603,-2,4,-1,-2,-8,-8,-14,4
01480,-2,4,-1,-2,-8,-8,-14,4
01448,-2,4,-1,-2,-8,-8,-14,4
01050,-1,-3,-12,-13,-8,14,14,-2
01373,-1,-3,-12,-13,-8,14,14,-2
01856,-1,-3,-12,-13,-8,14,14,-2
01567,-1,-3,-12,-13,-8,14,14,-2
014920,-3,0,3,3,4,9,-10,-2
12870,-3,0,3,3,4,9,-10,-2
11560,-3,0,3,3,4,9,-10,-2
1788016,-3,0,3,3,4,9,-10,-2
7201532,-3,0,3,3,4,9,-10,-2
01455,-3,0,3,3,4,9,-10,-2
01074,-3,0,3,3,4,9,-10,-2
01675,1,3,-4,-2,5,6,15,0
01789,6,-3,4,1,0,6,26,-4
01546,-2,-5,0,-4,-19,-36,12,-7
01508,-1,-5,-6,-6,-2,19,11,1
01094,-1,-5,-6,-6,-2,19,11,1
01612,-1,-5,-6,-6,-2,19,11,1
01819,-1,-5,-6,-6,-2,19,11,1
01574,-1,-5,-6,-6,-2,19,11,1
01501,4,4,20,-1,-16,-7,-29,2
