# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
2.826280944565469078e-01,2.940237518427220920e+00,6.083547853660540738e+00,3.193577023587147679e+00,3.350846389056220787e+00,3.154499793986123279e+01,8.787602338512256139e+00,-3.367400718838143625e+00,1.409558099899741137e+03
-2.196338294720643347e-01,4.537254547111700731e+00,8.114575662536889666e+00,4.282700542375903474e+00,5.224277530455786689e+00,3.660509957039519691e+01,1.261917528574563363e+01,-3.570932525939699786e+00,1.455016562432980663e+03
1.666518088902583905e+00,5.094378681322647040e+00,9.123274193693434952e+00,1.913735540457543127e+00,5.599309513570373653e+00,4.049429665239290443e+01,1.288290940390968942e+01,-2.581207272542358488e+00,1.410357397681311113e+03
7.437749472115529059e-01,2.159080138434110729e+00,5.598584828784060718e+00,-7.488142892587457133e-01,2.689964801608049072e+00,2.656367730358292789e+01,1.239022213628540214e+01,-1.509481109888634265e+00,1.456830752027079143e+03
1.049321131110068084e-01,2.610009243495516884e-01,3.390085310553294207e+00,-1.402696946926641708e+00,7.485020013206282741e-01,1.700295954162824330e+01,8.153038803687550740e+00,-1.133984315934999820e+00,1.410895003459430200e+03
-8.125969663364824846e-01,1.360760757557307521e+00,4.279993834992019686e+00,-4.131005484869536559e-01,1.979558711312159325e+00,1.614043045563860090e+01,1.088043837414312520e+01,-1.521489629367264840e+00,1.458386800956459183e+03
4.882743750809650507e-01,6.030883322009272796e-01,3.943064607187371617e+00,-2.469446682752129529e+00,7.035583488879506575e-01,1.959746574024381616e+01,7.238360492337157837e+00,-7.389222613475876500e-01,1.411180380532935033e+03
-5.542206101150992659e-01,-2.628978977402977257e+00,5.161053303107023815e-01,-4.374695489458838793e+00,-3.634636052305872944e+00,1.051729340838312154e+01,2.430126071512628272e+00,-7.022805121822557339e-01,1.459687231782536628e+03
-9.917604944894851116e-01,-3.553976580305877153e+00,-7.576214457583749784e-01,-4.527939077018471536e+00,-5.399816970310012287e+00,2.674021219792129145e+00,-2.790706477576151201e+00,-1.230171507487191729e+00,1.411221342567338979e+03
-1.813622385036347096e+00,-1.926996777795669136e+00,3.518898124037188602e-01,-3.185088034020341574e+00,-3.630475232846293920e+00,2.639473303685981875e-01,9.787635831218999272e-01,-1.849274148953806929e+00,1.460734370969147903e+03
-2.148991010070191443e-01,-2.914394557509370376e+00,-2.643358075751800484e-02,-4.622728330607227321e+00,-4.917933965658688678e+00,7.671797508667168586e+00,-2.941015973732326927e+00,-8.183769330579000467e-01,1.411027779058870237e+03
-6.721744509612548324e-01,-5.095511767002784964e+00,-2.148245704373967779e+00,-5.472496050515021082e+00,-8.241472518807293923e+00,5.985912731804713616e+00,-7.562277280888642927e+00,-7.752547745985891581e-01,1.461531551815134435e+03
-6.443081759130027120e-01,-4.318409513863184834e+00,-2.034734676641245521e+00,-4.947888910326801337e+00,-8.098459676402644192e+00,-1.434309070316437840e+00,-9.742039664577468727e+00,-1.231819864439201551e+00,1.410611470766227740e+03
-1.089940788178122455e+00,-2.203223415938992069e+00,-7.644308518899549654e-01,-3.436121555646553194e+00,-5.163039896265241069e+00,-6.833075771493980710e+00,-1.447254630655230301e+00,-1.456166183136550440e+00,1.462084404779525357e+03
1.107468625579358878e+00,-3.407467433438615689e+00,-1.283284024671342172e+00,-4.604188163141745171e+00,-5.756731776821296442e+00,3.171973151187452711e+00,-2.484088778457378410e+00,5.166292958550315895e-01,1.409985354106387149e+03
1.179471143394012600e+00,-4.424750200688788659e+00,-2.420269629282782997e+00,-4.617115743924509630e+00,-7.342130960122227989e+00,5.328136073694002661e+00,-5.072633925429750335e+00,1.318780145111600355e+00,1.462400844865535419e+03
1.393829162833014834e+00,-2.509068951044802986e+00,-1.630499814680336668e+00,-3.675506925568161165e+00,-5.702814634674057359e+00,-4.707547667124837965e+00,-4.052275731447118723e+00,1.127091149776034307e+00,1.409164169957182594e+03
9.442777778054116666e-01,-1.048470663291318772e+00,-9.164190840700445762e-01,-2.599886676808441432e+00,-2.829115296840544858e+00,-1.285779475270262751e+01,8.286274920123773313e+00,7.980640453013538860e-01,1.462489886310673910e+03
2.799517057883662119e+00,-3.159573254437806789e+00,-2.076491025125647649e+00,-4.082689837872251815e+00,-3.439660220801902035e+00,-1.851341803681476605e+00,9.259757253925386067e+00,2.918607687258669259e+00,1.408166277621754034e+03
2.013787222436327795e+00,-3.500827713136434483e+00,-2.891395224485330928e+00,-3.635435845095584817e+00,-3.922028603823640047e+00,-4.693591146776938672e-01,6.487608736537590737e+00,3.666123423239849188e+00,1.462360658721760728e+03
1.262436204710464693e+00,-1.688160515586551114e+00,-2.320606385116814163e+00,-2.831448970806816234e+00,-2.440438782531840545e+00,-1.372186860869910419e+01,6.864634860748574319e+00,2.745362647258680511e+00,1.407015145603185829e+03
-2.462884688677524636e-01,-1.973408050241972411e+00,-2.561498787347199713e+00,-2.778284129861045670e+00,-1.127256679779867099e+00,-2.131479782613699570e+01,1.918240500993494635e+01,1.069197826971146625e+00,1.462022096903241845e+03
-1.170178758883233527e-01,-4.546973463161476658e+00,-4.060598968322099545e+00,-4.462609434476981107e+00,-1.742396414635653201e+00,-1.110157762069038689e+01,1.896050767538125115e+01,2.156303025586674416e+00,1.405739140612331994e+03
-2.693762966022428706e+00,-3.275659171993275720e+00,-4.296355786496661722e+00,-3.036343464242917456e+00,-8.000600944595852582e-01,-1.480741981758616888e+01,1.260903142426969481e+01,2.390412873103776814e+00,1.461483539215563042e+03
-3.992899910570943067e+00,-9.599804251406673927e-01,-3.702151556215193207e+00,-1.885242291522033042e+00,4.945663950381060658e-01,-2.911472682067453022e+01,8.191494564242622900e+00,1.337540960001137424e+00,1.404369734893641180e+03
-5.227568000932127035e+00,-1.562487323222734759e+00,-3.989579900796001333e+00,-1.875227895456174743e+00,9.297082329070081030e-01,-3.162364571483318798e+01,1.768816779865496613e+01,-5.617882805786346134e-01,1.460755921732744355e+03
-5.417350335237918202e+00,-2.544708173683542185e+00,-4.740833642713664808e+00,-2.371421088664639854e+00,1.261903304172181883e+00,-2.302867896778054657e+01,1.600163846886920993e+01,3.340309563147059180e-01,1.402940404333861352e+03
-8.280267340234615858e+00,1.142033993038900519e+00,-4.016836632754130498e+00,6.738488044169912428e-01,3.465016158797160628e+00,-3.240009709106124092e+01,6.530381246531149486e+00,7.451301456830579095e-01,1.459852344613079822e+03
-8.415023903862179466e+00,3.826032275881132705e+00,-3.301483789075847497e+00,2.172087804971898350e+00,4.012419627143883005e+00,-4.375379588187669100e+01,-2.277636659822596776e+00,4.234980091942047720e-01,1.401485957320302077e+03
-7.727541569929122112e+00,2.765633617403562283e+00,-3.379150790263647064e+00,2.043774800281800363e+00,3.300508623181895196e+00,-3.655605381083329064e+01,6.179605547805113730e+00,-9.946612396741869588e-01,1.458785951393948835e+03
-6.587948281613051904e+00,2.101195825459721611e+00,-3.562790519340468087e+00,1.822105733121563986e+00,3.319379395372555663e+00,-2.437263147417226605e+01,6.433780803095574541e+00,-9.456555456925241909e-02,1.400038027869727330e+03
-8.130095777482530650e+00,5.572391991612179574e+00,-2.615366416795819493e+00,4.644786835050839002e+00,4.426263976300448988e+00,-3.171128299457018329e+01,-2.792820414592018352e+00,4.437640313490983646e-01,1.457565426917139803e+03
-6.342886150012310154e+00,6.777634212900375488e+00,-2.264828352494192121e+00,5.121284166646741909e+00,2.846702128760922434e+00,-3.569746369709565670e+01,-1.374344575153379999e+01,7.719003709138683167e-01,1.398618900853915420e+03
-3.979955902150816627e+00,4.572691683141369978e+00,-2.291442539947728285e+00,4.125329640342458859e+00,8.224599673576022951e-01,-2.014414087118494479e+01,-5.404687205670185790e+00,-2.528731786580256102e-01,1.456193170497251458e+03
-1.868163122372202611e+00,3.327934229293280310e+00,-2.226480601019769967e+00,3.263008159138005126e+00,7.761436910383778809e-02,-5.955168608235965166e+00,-3.319247732919553329e+00,5.576764628813590807e-01,1.397241423882549498e+03
-2.612183590918188081e+00,5.815861547490589700e+00,-1.327090681365075353e+00,5.159321841596522518e+00,-1.619729037549215711e-01,-1.260007211469149979e+01,-1.210553458117519554e+01,1.113230701259099176e+00,1.454668898424838062e+03
-6.304224699846789903e-01,6.123802900814100170e+00,-1.177060570009765605e+00,4.820106627543887967e+00,-2.441903117668763556e+00,-1.689474417540493079e+01,-2.399102004444367964e+01,1.837241006486259431e+00,1.395914724604391040e+03
9.185925720785501625e-01,3.880424728379504806e+00,-9.479983893836552156e-01,3.343343215793171286e+00,-3.618442731865133766e+00,-4.910286118523341514e+00,-1.523991786433371587e+01,9.053172597742509264e-01,1.452993848247867163e+03
2.235716546562696472e+00,2.473921976068169659e+00,-6.803924950007480543e-01,1.806358641206137206e+00,-3.557177698357669726e+00,4.401225292471963257e+00,-1.085234656218741378e+01,1.392460372555871295e+00,1.394647496479923348e+03
1.270825606211619885e+00,4.145250417718621350e+00,2.441843845619988684e-01,2.903645867101197986e+00,-3.409264734670944819e+00,-2.238242051331170046e+00,-1.497114325028595161e+01,1.721997940473148470e+00,1.451171291249280102e+03
2.473406056439068301e+00,4.112845482541128916e+00,4.848063500709556273e-01,2.312760137596331589e+00,-4.264445490115797099e+00,-7.316960217352096230e+00,-2.108551739943376546e+01,2.473363131785449642e+00,1.393445250827841164e+03
2.566068947915522536e+00,2.136232393409264851e+00,8.874650602087186257e-01,6.127868944325918221e-01,-3.525499159338723487e+00,-1.378835611639388503e-01,-9.218122820153091368e+00,1.248511386545987811e+00,1.449205609761953610e+03
3.107981054129176357e+00,2.930518230104626198e-01,8.058684072205046789e-01,-1.812314037437051439e+00,-2.629413390231150061e+00,4.665733133587345094e+00,-4.200469767930258058e+00,1.042256276195250742e+00,1.392307702243889025e+03
2.368560019089146262e+00,9.280850854619751011e-01,1.285366824516195550e+00,-1.506500530184027742e+00,-2.158292284336465805e+00,-4.812014496365009109e-01,-5.722902361327566467e+00,8.420867197757964107e-01,1.447101436672659474e+03
3.524702271325916847e+00,6.750941636675102941e-01,1.243004952864422030e+00,-1.969720089090552406e+00,-2.358330654616349165e+00,-5.696211670277179451e+00,-9.802802905398891653e+00,1.380425179979239747e+00,1.391229920833348160e+03
2.868221431434985647e+00,-1.087547915979332203e+00,1.018148438175185966e+00,-3.709357822116090553e+00,-1.473510155595433524e+00,-3.704544229598489835e+00,-2.374983328886919764e+00,-3.882654276331072296e-01,1.444860412081699906e+03
2.862832904554162283e+00,-3.544361142544406817e+00,-3.259244197701685053e-01,-6.973673235525465586e+00,-1.053488921192979433e+00,-4.053073068857493411e+00,-4.286542121679083550e+00,-1.467311635220916788e+00,1.390201451955236962e+03
2.294451063023207560e+00,-3.838064094201024901e+00,-6.529400852254343413e-01,-7.077274388932022653e+00,-7.518091845299217368e-01,-7.617118085022823948e+00,-7.798492819407796262e+00,-2.087903129795050106e+00,1.442477535323553184e+03
3.343981768283763145e+00,-3.977154439675117725e+00,-8.491924388974412263e-01,-6.752595880119399929e+00,-9.598081445308683790e-01,-1.068112723177024037e+01,-1.200583991165137121e+01,-1.437823455491705538e+00,1.389202993064167231e+03
1.671898551757085905e+00,-5.052499161998074584e+00,-1.284508036321102553e+00,-7.680216941112611551e+00,-5.090215530106836361e-01,-8.723223933114795159e+00,-7.945413207877960460e+00,-3.078697651598773621e+00,1.439942843885089133e+03
7.573289730603303127e-01,-7.270765725300194049e+00,-3.041644783335136992e+00,-1.056498276020795579e+01,-2.775335147506778899e-01,-8.873623066668283599e+00,-1.256741350543695290e+01,-3.937730490169162323e+00,1.388207572662592611e+03
2.306215193661911300e-01,-7.588569607755881741e+00,-3.171056026332065514e+00,-9.873281904030191569e+00,3.135052766838278271e-01,-7.822215434052383287e+00,-1.422222071743901495e+01,-4.013070213997708358e+00,1.437246753688529679e+03
1.321974443124612542e+00,-7.018301248426380923e+00,-2.663198615508178158e+00,-7.981467138870232958e+00,-6.666522455713941309e-02,-6.542755327197418147e+00,-1.561012755273943498e+01,-2.819932573681593890e+00,1.387185818678282658e+03
-6.291528762739257985e-01,-6.837298276167791400e+00,-2.471383936396727599e+00,-7.410567533308135779e+00,-3.645404915889178254e-01,-2.839434094699559097e+00,-1.084931658186555836e+01,-4.007502673593606346e+00,1.434382808956301687e+03
-1.139312595694238706e+00,-8.057185782083539749e+00,-3.828025209818449959e+00,-9.124459350568107752e+00,-4.017132945835736324e-01,-3.870533854942217022e+00,-1.439591899076813775e+01,-4.292386549012217500e+00,1.386110370217908212e+03
-7.720946065045728446e-01,-7.944105430848146021e+00,-3.357673090371273705e+00,-7.381096155457955277e+00,1.234813049862324430e-01,-1.274921417569232940e+00,-1.305615856649117212e+01,-3.940964974187869618e+00,1.431347247715590129e+03
3.581055986535366387e-01,-6.741083676709659578e+00,-2.165793731759709573e+00,-4.527164460137663937e+00,-1.165644566284446348e+00,2.443182912914041438e+00,-1.157982228089719712e+01,-2.913553813409159865e+00,1.384958175585388744e+03
-1.842789315737842770e+00,-5.550208012002332048e+00,-1.524053817138310229e+00,-3.301632997695341132e+00,-2.690451828419201163e+00,6.742685177747325120e+00,-5.343892040502765894e+00,-4.318995572058315524e+00,1.428138171649988635e+03
-1.853918361684660177e+00,-5.927231201688667461e+00,-2.784217059162475749e+00,-4.651530559276466192e+00,-3.224329149790449378e+00,2.682981376220949343e+00,-7.357172271256613882e+00,-4.541323904491624930e+00,1.383710791870276580e+03
-1.418204835391979834e+00,-5.720633678453430626e+00,-2.313045972427294039e+00,-3.238876890754136539e+00,-3.289096429047900116e+00,4.738684053154142539e+00,-4.065465209088630516e+00,-4.577141690005838370e+00,1.424756018841463401e+03
-1.682072382644387520e+00,-4.510138268324145550e+00,-1.118187948928235365e+00,-1.263014621754595446e+00,-5.853180468333728292e+00,1.056904429808173873e+01,-1.500669622922721658e+00,-4.603788670395170257e+00,1.382353362832986932e+03
-4.880107664486976304e+00,-2.962533731450952335e+00,-5.393405137479763134e-01,-6.930813125507233607e-01,-8.043202771874856438e+00,1.586693575667377587e+01,4.303659706365589699e+00,-6.417896175935569048e+00,1.421204896491950649e+03
-4.589327721027903095e+00,-2.886076065143443614e+00,-2.039951576829173607e+00,-2.308345851093732026e+00,-8.202414079033854222e+00,8.719262105174273358e+00,1.631048066425226040e+00,-6.278889504103425168e+00,1.380873722064981848e+03
-4.459692144801051583e+00,-2.796028445414221242e+00,-1.753811193086052267e+00,-1.634262355329774152e+00,-8.201026139832638506e+00,1.054303522754660349e+01,4.164931891526800101e+00,-6.325141282702659851e+00,1.417492692678667936e+03
-5.969416608249556333e+00,-1.873640847030127343e+00,-5.439655464896580028e-01,-6.011576747715574598e-01,-1.067020067300905772e+01,1.919842719088660132e+01,4.552029158435463074e+00,-6.523103195448496372e+00,1.379262853565389833e+03
-8.904392127887362562e+00,-4.590612607022679370e-01,-9.117460472011496009e-02,-3.473980483215695081e-01,-1.131745594769011376e+01,2.464613720805061448e+01,6.631755113591561113e+00,-7.309564464075977597e+00,1.413629926202733941e+03
-6.940390689881210662e+00,-2.805157656161023638e-01,-2.029619809573596001e+00,-1.844891150380606692e+00,-9.492926245421720921e+00,1.215346917224538004e+01,1.053399428508048352e+00,-5.682641538260060798e+00,1.377516191720579172e+03
-5.926912136226794914e+00,-3.972294026254232779e-01,-2.152240246593883022e+00,-1.565335556428904651e+00,-8.591269383767997425e+00,1.061561757620131630e+01,1.876156433203995277e+00,-5.038395658435349311e+00,1.409628659386037953e+03
-6.742247628789366232e+00,5.744216095921328424e-02,-1.337023444546476370e+00,-1.123409909658604988e+00,-1.010212363588120255e+01,1.674839757645378313e+01,3.936342652348079341e-01,-4.777749902011743544e+00,1.375633607574113284e+03
-7.430628990280016666e+00,8.901599785011722332e-01,-1.591110951111514460e+00,-1.003283284499181693e+00,-8.941838540404930313e+00,1.678033489273796874e+01,2.985976986835030544e-01,-4.366386222695385122e+00,1.405501942759074609e+03
-3.343731267564090004e+00,8.877085205738057816e-01,-4.099822168747971673e+00,-2.297856608472226725e+00,-6.143894106391893928e+00,-2.180976275822160915e+00,-6.000669885409108062e+00,-1.850098348584611863e+00,1.373618212661965799e+03
-1.799929790947143005e+00,6.651943452142528024e-01,-4.293145151456999820e+00,-2.153014728837313818e+00,-5.584908720804405036e+00,-5.455758966124633957e+00,-4.605207720363262425e+00,-1.224402693389613717e+00,1.401264208760069550e+03
-2.236964616381557747e+00,8.753255222449137785e-01,-3.337359829661545874e+00,-1.845037248718801148e+00,-7.464869771398241483e+00,9.942744660124915868e-01,-5.080517253485278495e+00,-1.188172782435602315e+00,1.371475706007208828e+03
