# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.361105999247307352e+00,-2.129462144666744106e+00,-4.293728196561935384e+00,-3.845942982454193526e+00,6.174467250830959486e+00,-1.185640040352699209e+01,-1.937470074933424868e+01,-3.516653878473512407e-01,2.008089698187470958e+03
5.682998908176571939e-01,-2.586470913454173015e-01,4.309076841479182463e-01,-2.150728355201430020e-01,1.535142157125633311e+01,1.870554986821736776e+01,-1.675287324744435224e+01,-1.146806323098828351e+00,1.973487404218756637e+03
-6.759922056979150717e-01,-2.169720159294090234e+00,-4.157694129312620390e+00,-2.195491773381077927e+00,1.140510192314080129e+01,9.226454720155558675e+00,-1.412066549987624420e+01,7.253109457064823573e-01,2.006175286073982534e+03
-2.083218807729934952e+00,-4.943882234070780868e+00,-8.276524680353315233e+00,-4.916481123667885811e+00,2.226745666726793971e+00,2.499453638007334888e+00,-1.265572228219435758e+01,2.941647734520476121e+00,1.972282622979111011e+03
-8.930728019820488583e-01,-4.546492744023870713e+00,-5.690591812508353442e+00,-4.969468450955364602e+00,5.457803981528819293e-01,3.429053135478966396e+00,-1.302378454414935760e+01,2.015227140437652054e+00,2.003640695042124662e+03
7.494341051227828565e-01,-1.956917559822975328e+00,-1.345977725756609900e+00,-2.563629569399678232e+00,7.717241352840357393e+00,4.019028880147435245e+01,-8.723637280875106370e+00,-1.377419726859764992e+00,1.970525389183385869e+03
-1.642721256704759547e+00,-4.088489747283842846e+00,-6.076423796745631378e+00,-5.666969000812045465e+00,2.833634408442428310e+00,3.399093387433006086e+01,-7.125261355552212628e+00,-2.289455950577290011e+00,2.000499456586004499e+03
-3.392900904239579685e+00,-6.969339111289806432e+00,-8.734841570111797182e+00,-8.088655250211120418e+00,-7.835875542516841818e+00,1.898897212203208085e+01,-7.743505579833557029e+00,-6.860094262222258266e-01,1.968221162991876326e+03
-1.148933260246691734e+00,-5.541029391851522767e+00,-5.062525739908191547e+00,-7.011565100222124869e+00,-9.844486316923575231e+00,1.168544542522833929e+01,-8.659298694176834843e+00,-6.618234937324185552e-01,1.996769062991184228e+03
7.803948456000497913e-01,-1.810267153025025166e+00,-6.078440429777942633e-01,-4.081223202145631390e+00,-2.912080499861943395e+00,4.614965384293368800e+01,-2.640304706074323882e+00,-4.502778755363166852e+00,1.965379210624976395e+03
-2.114657437678144625e+00,-3.586747953680795575e+00,-4.414614832046428461e+00,-6.448354004022410990e+00,-5.657510737210255769e+00,3.635212462154957791e+01,-3.055059735128605958e+00,-6.843174542189362164e+00,1.992472674851218017e+03
-2.816968373754662913e+00,-5.963904561975562402e+00,-5.907021788575458565e+00,-7.141594210224059935e+00,-1.276413370987005891e+01,1.239158104291038498e+01,-7.202429310995838385e+00,-4.267661881393648216e+00,1.962012339937610705e+03
1.608256362347145085e+00,-3.296610113609824033e+00,-1.900210667943948994e+00,-3.891119055037416175e+00,-1.130912453203005796e+01,-3.675500099738624016e+00,-9.304927930321046148e+00,-1.143060212309062074e+00,1.987640254270167361e+03
4.205923939007739421e+00,1.356274224736277567e+00,2.575991397527272131e+00,1.988076049715008509e-01,-3.432803727365008939e+00,2.403536029280222408e+01,-2.099800438627823951e+00,-3.559794518861143509e+00,1.958137263981217984e+03
1.330698812645630724e+00,-1.295651900225964770e-01,-4.292692102587385428e-01,-1.309487509516640280e+00,-3.319207074637301247e+00,8.764744198355572280e+00,-5.158555742834614932e+00,-6.177053765812129171e+00,1.982308113306764199e+03
1.689272778664683283e+00,-2.212764367296598422e+00,-1.553344110173132009e+00,-1.094344945055150120e+00,-6.568979194191051363e+00,-1.947332958916393864e+01,-1.304049435680844127e+01,-2.691717327859691089e+00,1.953775254307149225e+03
6.825697406740007800e+00,5.488299726853100857e-01,1.925104190745821953e+00,2.388998638087889148e+00,-3.897666695359845335e+00,-3.936672917562418661e+01,-1.621033958991000645e+01,2.550948315314723658e+00,1.976517007492333960e+03
8.674547394270121004e+00,4.697847799279108116e+00,5.860451060824755309e+00,5.595137510209214682e+00,9.211191744555851102e-01,-1.691034988420032192e+01,-6.981231750214895726e+00,1.274148514068635052e+00,1.948950494809617339e+03
5.234282089000856786e+00,2.914215342599605130e+00,3.144563129747056429e+00,3.419458071082991601e+00,4.935135870998230700e-01,-3.150163378887648946e+01,-9.504278647318738393e+00,-1.737525278339228763e+00,1.970309194221012831e+03
4.878612116290208078e+00,6.162464974693433462e-01,1.372156299014607228e+00,2.479396214510969365e+00,-2.171258981109476238e+00,-5.005462478809563720e+01,-1.590928965659996486e+01,5.151528342872726540e-01,1.943682030375187423e+03
8.019715500281197507e+00,2.244773463068912456e+00,2.990806701369880471e+00,3.643681088860651229e+00,-2.288561275583221644e+00,-6.248203836632069397e+01,-1.518110476418653931e+01,5.050283718336997296e+00,1.963721919502618448e+03
7.937689143999623553e+00,4.744232622636085139e+00,5.245210627595586317e+00,4.510739066575588652e+00,-3.489464538454809528e+00,-4.262257132563762951e+01,-9.006785748149965798e-01,4.012126233152798704e+00,1.937974578529941027e+03
3.992129123187154072e+00,2.346432425864691140e+00,2.157731898330174758e+00,1.447744043815383463e+00,-5.685388491256631482e+00,-5.466557526236577047e+01,-7.909917645493624860e-01,7.117118570708793612e-01,1.956779417448505228e+03
2.824656983665418508e+00,-6.354893848927201105e-02,-4.314869208808094214e-01,-5.029292647995680099e-01,-8.340474492961652331e+00,-5.902657207863992994e+01,-4.208399523408889564e+00,1.470700612625165604e+00,1.931819736362000185e+03
4.539644888686303226e+00,4.661930498892927766e-01,-4.686780122223690448e-01,-9.395259758321277133e-01,-1.065205384595149241e+01,-6.395777109151404005e+01,-8.680617320622845412e-01,5.610191501566172079e+00,1.949493192784150096e+03
4.194655914116687256e+00,1.419283778952383557e+00,4.725811862002986530e-01,-7.846633012189396794e-01,-1.507128123781552986e+01,-5.185333360170458405e+01,1.383902981664257226e+01,5.901593208747009101e+00,1.925205845722502090e+03
1.408316894207752412e+00,-8.316621752712203275e-01,-1.941120011572397885e+00,-2.630102223842926357e+00,-1.541830775386378605e+01,-6.303096575595641582e+01,1.209855901542882428e+01,3.169786344703710235e+00,1.941870379626118620e+03
6.722456985569342791e-01,-1.985845878280198207e+00,-3.464844003779909087e+00,-3.415678271705494318e+00,-1.457306654142517388e+01,-5.062545062289460418e+01,8.011073545610891244e+00,2.705783254097265278e+00,1.918125642375208599e+03
2.055671181363083910e+00,-1.284797934668733266e+00,-3.309122002026102294e+00,-3.450067294029467213e+00,-1.461315809923832987e+01,-4.642538637083783470e+01,8.896065743535043424e+00,5.918781473310035679e+00,1.933920174642928487e+03
2.064267122664976917e+00,-1.109661363612315821e+00,-2.593355469942305813e+00,-2.589106420613177306e+00,-1.730960157190506266e+01,-4.065281261599786689e+01,1.867396463201838941e+01,6.148181159383053540e+00,1.910578518483410107e+03
4.307079521733565564e-01,-2.845027707601296196e+00,-3.784536347122237743e+00,-2.684429579256200959e+00,-1.333508221746064493e+01,-4.964021257320069935e+01,1.249147676542030894e+01,2.699438383143290210e+00,1.925655938144443780e+03
-5.066816238598037536e-02,-2.706227686513828168e+00,-3.968397649574888497e+00,-2.367051602951969258e+00,-9.034115365740209569e+00,-2.400027748902429181e+01,6.709119978460196698e+00,2.296150356714026231e-01,1.902569796674230020e+03
9.787215968119360454e-01,-1.970906518423366727e+00,-3.576720482277780278e+00,-2.304692761039154547e+00,-7.179625859954388289e+00,-1.574518124081517811e+01,4.625772163489800803e+00,1.724657113278722065e+00,1.917096511767318816e+03
1.247830389877839341e+00,-2.794072795914471108e+00,-3.447353703506811140e+00,-1.585678115581129699e+00,-9.370434272103496554e+00,-1.714611590973195376e+01,1.118405183703114503e+01,1.260391649511729106e+00,1.894109701211157471e+03
3.083464154468167351e-01,-4.455693332780370497e+00,-4.262228259455428159e+00,-1.550229828667596843e+00,-4.819694657508616586e+00,-2.742465216482692369e+01,3.887828601688309682e+00,-2.922346700618930981e+00,1.908267786392297239e+03
-6.442504517711507006e-01,-3.690034592843713490e+00,-4.140649624696520092e+00,-1.719677888851590009e+00,-1.425097987322917703e+00,-1.631003119726663897e-01,-1.660136625082294870e+00,-7.047868623245794772e+00,1.885213564504576880e+03
-5.694958433798467112e-01,-3.071964734822507648e+00,-4.060266047963298597e+00,-2.509709078941824156e+00,-2.698681166088992001e-01,5.147936520828967133e+00,-5.508240274513930501e+00,-6.894703859818093861e+00,1.899203643793528954e+03
-6.263614803829264943e-01,-4.051056774668485794e+00,-4.486505838035538929e+00,-2.661432960768109091e+00,-3.300094632041845166e+00,2.581284349085947838e+00,-1.294502048894479174e-01,-7.584367268212213631e+00,1.875902614061277745e+03
-1.784228961670988767e+00,-4.758880806015631570e+00,-4.996997699705598706e+00,-3.175615930432025280e+00,5.520369391982105078e-01,-2.835718233907023489e+00,-6.722702487787568515e+00,-1.141668899180561958e+01,1.889945477461182236e+03
-4.037797408716461867e+00,-3.389387692171657473e+00,-4.988566854335804379e+00,-3.850295310160265050e+00,2.456484531631150769e+00,2.291557389391114441e+01,-1.133852621806543581e+01,-1.529069639863675789e+01,1.866204505196247510e+03
-5.094176692773486614e+00,-2.985399847620222147e+00,-5.332976536614349783e+00,-4.937919063080228987e+00,3.186464158401077107e+00,2.350234292520726953e+01,-1.576674895522272379e+01,-1.462519232645822598e+01,1.880538456746128531e+03
-5.121435677801550845e+00,-3.716872031340317406e+00,-6.031102237333459293e+00,-5.447202283509373189e+00,-3.392724281831922539e-01,2.489728724215009947e+01,-8.829843563959069996e+00,-1.419314048922301907e+01,1.856151199634763543e+03
-5.481472647306850021e+00,-3.485474767914327643e+00,-6.024030967972582751e+00,-5.842527797348671115e+00,2.822798002687488150e+00,2.559018895078709122e+01,-1.108751417365503755e+01,-1.586970903588358972e+01,1.871022784575226979e+03
-7.249719314000588000e+00,-2.234028558995029279e+00,-5.937504474818848799e+00,-5.765397150241211577e+00,3.570499007173300932e+00,4.342377362223019333e+01,-1.177203740831096646e+01,-1.702653063048025217e+01,1.845770319573872484e+03
-7.745882568293001036e+00,-2.545840904001201110e+00,-6.363291814649542744e+00,-5.935741552330926929e+00,4.363396176345124111e+00,3.488167510078194766e+01,-1.435718191814893352e+01,-1.406390294400756602e+01,1.861423201269964011e+03
-6.686265757144401967e+00,-3.137638787356209935e+00,-7.120539489851755555e+00,-6.229121672708547663e+00,4.243169637065120625e-01,4.066371069053920451e+01,-3.046947720263856851e+00,-1.173978986547126979e+01,1.835074749670744723e+03
-5.262477346951493828e+00,-2.128919127328253946e+00,-6.452915885141042196e+00,-6.169732540939010690e+00,3.004320688222719138e+00,4.799414862916124491e+01,1.569842939515165625e+00,-1.061383439810848017e+01,1.851744760446007149e+03
-5.517567145059849132e+00,-1.035596857931416315e+00,-5.788373010835425880e+00,-4.714703525732597988e+00,3.887430443437324357e+00,5.867824075772382741e+01,4.888547312179248649e+00,-8.668944883198445694e+00,1.824062872265753185e+03
-5.115558785185539747e+00,-1.771475695472130241e+00,-5.688807039760190420e+00,-3.420176534495040332e+00,6.380600156776694121e+00,4.317042868745296857e+01,2.066871942016081931e+00,-4.156197374507488718e+00,1.841978825456203595e+03
-3.540424992204343368e+00,-2.074726452174189717e+00,-6.406688578524947886e+00,-3.573239587188172806e+00,2.674741552764121622e+00,5.359276219454588386e+01,1.506839027067403691e+01,-1.553962169144989858e+00,1.812729197901066982e+03
-1.143558235921702249e+00,-3.407911366043929746e-01,-5.110067360839981809e+00,-3.619031462175922087e+00,4.964406851393301956e+00,6.687623687720083865e+01,2.274376753110696114e+01,2.808683438083274808e-01,1.832113216942671443e+03
-5.742705385711728283e-01,8.913072120394252007e-01,-3.275775176734772476e+00,-1.137499131334423375e+00,7.502816496129568691e+00,7.239208164563663672e+01,2.358471874921644940e+01,2.309583261461035875e+00,1.801073223168292543e+03
-3.873807341180555142e-01,7.928403400770189791e-02,-2.057289708673535777e+00,1.533873089351305730e+00,1.303077854773535904e+01,4.910998922261682509e+01,1.263631007874091949e+01,4.697989104524498138e+00,1.822138717101553084e+03
-7.388905993866767830e-02,-3.605790330197722326e-01,-3.036788267770643923e+00,1.045357621595476516e+00,8.931544417573121564e+00,5.483671254701979336e+01,1.979301508372792640e+01,4.395958301577588045e+00,1.789101894020134068e+03
1.661103999275102439e+00,1.365629481014908331e+00,-1.591736851753938531e+00,-1.298007405523784463e-01,9.507975740672797826e+00,6.449790404893747109e+01,2.407771958958545966e+01,4.322843597318062336e+00,1.812051586179295555e+03
2.192419436844694758e+00,2.585302761971593810e+00,1.563366360593921200e+00,2.577828415849078958e+00,1.289489153431061297e+01,6.260603490356183443e+01,1.876768294525045633e+01,4.252559563620766703e+00,1.776828771605878046e+03
1.789237660806955788e+00,1.684542947156798753e+00,3.957047818617172474e+00,6.420037391615174727e+00,1.977395508831068582e+01,2.958609133696243632e+01,3.297867181957769844e-01,3.699484332709570111e+00,1.801855036625017192e+03
7.336740068170275464e-01,7.234292791957590563e-01,2.382482498909274327e+00,5.628550696872363091e+00,1.316049144047497776e+01,2.426034780784668143e+01,3.763234483234381145e+00,1.368580775801035543e+00,1.764273175049081374e+03
2.094049114331613559e+00,2.256323730774878467e+00,3.842741647143132155e+00,2.979905147055627701e+00,1.100460373401494962e+01,2.852933621813190967e+01,7.340139081853326530e+00,7.561504647406938062e-01,1.791557955769834962e+03
3.208280092858634802e+00,3.698535335458871920e+00,8.007695510853586995e+00,4.939181302166258725e+00,1.392950891915372225e+01,2.710419915376872524e+01,2.965746288104044392e+00,2.257394504782910261e-01,1.751460241049296656e+03
2.994646822143854248e+00,2.772004841867407698e+00,1.050151964119877057e+01,8.995887561356806117e+00,1.948995032811061634e+01,-7.123484666896491291e+00,-1.272587543951760125e+01,-3.663309610659810645e-01,1.781168395445348324e+03
1.355103798336151577e+00,1.119093159664028558e+00,7.240518322787799832e+00,7.664377197499742778e+00,9.458869622722847481e+00,-1.995539964424031965e+01,-7.044036789894714268e+00,-1.138862458083266915e+00,1.738420474662179231e+03
2.639433110292027429e+00,2.302687251543788172e+00,7.561028884393717675e+00,2.871762047309900368e+00,5.563033650906049843e+00,-1.581950989098599436e+01,-2.294604269945640596e+00,1.521453542452047003e-01,1.770689202015935280e+03
3.914441101236731502e+00,3.630833806801137875e+00,1.049975356996380960e+01,1.866059348934349771e+00,7.334865925082436178e+00,-6.753118043814179572e+00,-2.715509616681650584e+00,5.180240425352380385e-01,1.725188986273604314e+03
3.387908679803591561e+00,2.260857854695823566e+00,1.072277628324433252e+01,4.310984531562528588e+00,9.456244355987045935e+00,-3.445573309040173626e+01,-1.249644192474594639e+01,1.016773245975214124e+00,1.760122437769387489e+03
1.051440380796162088e+00,-1.178051654838458973e-01,5.034383923945284778e+00,3.254003692958786331e+00,-3.634035850605108919e+00,-5.229441788748218300e+01,-5.018013887017787056e+00,2.111259526318899127e+00,1.711805753115283096e+03
1.957871294099124526e+00,7.437864741756179399e-01,4.104004694185518609e+00,-1.641533824580577061e+00,-7.449765045493528248e+00,-4.751852416146684988e+01,-1.299894375463775731e+00,4.213033341894812267e+00,1.749473960314982833e+03
2.823521178486828376e+00,1.853181352307218477e+00,5.468192610246052077e+00,-3.920716624788077809e+00,-5.578234815860453111e+00,-2.708063037757717950e+01,2.531518947674396003e-01,3.724285163784696095e+00,1.698315420608043041e+03
1.953386816270417103e+00,4.696530501279432279e-01,4.533982103788243734e+00,-2.381637075529070557e-01,-4.012481667073133806e+00,-4.679704091003328870e+01,-6.628391027632774879e+00,3.199586416127006672e+00,1.738748574201229303e+03
-6.845934905175858898e-01,-1.813883206963002204e+00,-8.990191704678713869e-01,3.422348742572564717e+00,-1.505957601384583100e+01,-6.719446974907312153e+01,-9.727756163243270748e-01,3.477116038792161135e+00,1.684762330781262335e+03
-1.826307669493554275e-01,-1.063380663589808428e+00,-1.329987847484838337e+00,1.894932841681956859e+00,-1.531050258227375949e+01,-6.071637826548446526e+01,-2.714794803456375138e-01,3.811846094615093605e+00,1.727940960881152250e+03
1.354481129376785553e-01,-2.808602260094623659e-01,-7.503372862390134124e-01,-8.323089387751263502e-01,-1.137594347310701259e+01,-2.806831700827143550e+01,1.552207911325664824e+00,8.725135886832440235e-01,1.671182679810716536e+03
-7.636946727528070022e-01,-1.321671581847574606e+00,-1.270232609772921961e+00,2.541185868445346330e+00,-7.468236667198524970e+00,-3.279063566250837169e+01,-4.845126800814935741e+00,-1.547714518095974157e+00,1.717034881466056504e+03
