# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.665883044819469028e+00,2.371966923456911402e+00,5.551309550308827667e+00,4.684232069311346613e+00,-2.241804319252618249e+00,-3.410965753318477844e-01,-2.661283663111145614e+00,-1.196790776551758917e+00,7.167374207571011766e+02
-3.446695292755035389e+00,4.325963774438233322e+00,4.409973173622865339e+00,5.818303223787903100e+00,-2.210842366182148577e+00,1.617049174319947324e+00,5.361705046837310640e+00,-7.315515207104672513e-02,7.231254583357940646e+02
-3.465999045450447014e+00,4.713318562432441183e+00,5.107380180965350291e+00,5.472001672777069281e+00,-3.585616320728497897e+00,1.066696345715216543e+00,2.579195100421716624e+00,4.977708454419464967e-01,7.185685234641018724e+02
-2.537317553583154250e+00,3.822560644093018212e+00,4.683169164778659521e+00,3.087224591236481963e+00,-3.361368089243875090e+00,9.033054391871395694e-01,-1.110390306561261919e+00,-5.242811004723235691e-02,7.250929609176752138e+02
-2.734535355150560676e+00,3.910229237184811080e+00,4.870908121226336540e+00,3.782633081531549202e+00,-2.555309905339981480e+00,-3.265495500858168754e-01,-2.139294318418292207e-01,2.862718733489465484e-01,7.204252442190309011e+02
-2.998291861546785952e+00,5.190051187962607671e+00,3.650982582626490558e+00,4.648620148506843464e+00,-2.245491317365850392e+00,1.325978486798054412e+00,5.697965944141753170e+00,1.098978643526786758e+00,7.270372950977978235e+02
-3.150355860999037638e+00,5.289293933008465842e+00,5.501469501045030519e+00,4.797667503244455567e+00,-3.538688194499575612e+00,7.846796232013764083e-01,2.035150391389837221e+00,1.413656057865678273e+00,7.222975462524968862e+02
-2.560936289107814012e+00,4.256867728211310542e+00,6.007873670262386057e+00,3.086122592982087909e+00,-3.044940402028541104e+00,1.706299767977502713e-01,-1.137563301506239632e+00,6.442290935797932994e-01,7.289487770775467652e+02
-2.338945057313435605e+00,3.686044696372266394e+00,6.062053742220228081e+00,3.659626883966681898e+00,-1.695406255610243829e+00,-2.020454524524859963e+00,-7.461623278723856778e-01,7.649516494947495859e-01,7.241748945426843420e+02
-2.002825476213192069e+00,4.000431499878237318e+00,4.592833958088129442e+00,4.119004207190499756e+00,-1.146966152701375918e+00,-9.909657728307279534e-01,3.316255585530621719e+00,1.409525603564774521e+00,7.308181595406579163e+02
-2.289857265445253809e+00,3.762321728564223200e+00,7.786350221956425344e+00,4.727533277277383483e+00,-2.422978244162386829e+00,-1.683655159152131375e+00,-1.149228836827913991e+00,1.710037648300645419e+00,7.260443847412398100e+02
-1.964910817036600976e+00,2.749878817623698790e+00,9.998527196221230540e+00,3.554550834519371705e+00,-1.832716324903507221e+00,-2.749665417382744614e+00,-4.354669462807856384e+00,9.327309973441260116e-01,7.326344372976576551e+02
-1.420844833690250830e+00,1.738768235055016209e+00,1.033757583117077239e+01,4.017220104978434847e+00,-3.170877922122796733e-01,-5.577695643825014926e+00,-4.633491434583373092e+00,1.044376230315963383e+00,7.278903140972807932e+02
-7.859820236614414313e-01,1.233579985294200432e+00,8.193394523032582200e+00,4.258106481822475864e+00,7.438748325955923946e-02,-4.801119252945378335e+00,-1.909008950074793987e+00,1.691802510863904541e+00,7.343834692147831902e+02
-1.310422418624756613e+00,9.120791315467511318e-01,1.205355299373557543e+01,5.085490908223464501e+00,-1.394460584700185413e+00,-5.247182732785520720e+00,-6.807653601319417547e+00,2.071761619490555706e+00,7.296954914394485741e+02
-1.314952812880236355e+00,5.383362541384331124e-01,1.568423101659000629e+01,4.002866497980980931e+00,-1.075010068573669653e+00,-5.825179463055056850e+00,-9.976249655862730492e+00,1.395844513852366298e+00,7.360499942872249903e+02
-8.909086482943876506e-01,-2.487511798508654781e-01,1.574657801931650880e+01,4.390846512314006134e+00,-2.976803907186265086e-02,-8.061304047024050234e+00,-1.031124554942704208e+01,1.541857968689126057e+00,7.314430096770353202e+02
-3.799389571567957091e-01,-1.242862835302315894e+00,1.111840216794930569e+01,4.491615643107194522e+00,-4.033223215700165731e-02,-6.858336010956554318e+00,-7.374628016497808858e+00,2.049219163379750963e+00,7.376199686472070880e+02
-1.014040698905221527e+00,-1.431504570304840129e+00,1.315917013253895362e+01,4.781725934573805681e+00,-1.360796026612027365e+00,-6.702572387622247163e+00,-1.102621914830308647e+01,2.321132853743835156e+00,7.331181315012128152e+02
-1.104118180821585860e+00,-8.865975003045848402e-01,1.651471970469000183e+01,2.837918671425999850e+00,-1.020273458506824937e+00,-6.247826914583658464e+00,-1.319014181609722414e+01,1.647395882139643719e+00,7.390803549243439647e+02
-8.531302456177654037e-01,-1.288434684909062433e+00,1.520230115664653958e+01,2.734436824347313610e+00,-3.254032235356272285e-01,-7.426804702831711680e+00,-1.280276080066178679e+01,1.764196152388418426e+00,7.347092575797516929e+02
-4.797812436531974090e-01,-2.761690926481394470e+00,6.719472140911902258e+00,2.182946049543039280e+00,-4.124980987039570390e-01,-5.634944473586131153e+00,-8.721943718552122249e+00,2.067653996898942026e+00,7.404187929660737382e+02
-9.530128948510921960e-01,-2.935172327144144333e+00,5.501943276713436859e+00,7.919018461273119591e-01,-1.162500347685131885e+00,-4.745422034536819211e+00,-1.077512656452587869e+01,2.140500115692953731e+00,7.362073187666101148e+02
-8.819061314814102825e-01,-1.689093260070184677e+00,7.920672389918458123e+00,-2.941795919338586529e+00,-5.520004509884433030e-01,-3.148905034142493786e+00,-1.223965138670735975e+01,1.374561806157851063e+00,7.416247420066622453e+02
-7.483657641958577633e-01,-1.654620100846077246e+00,5.948036877002746081e+00,-3.892894745743809004e+00,1.583861617133419664e-02,-3.310830254390151772e+00,-1.155917594146687932e+01,1.469512674782347039e+00,7.376044571918025667e+02
-4.968189607456757750e-01,-3.146864490378630919e+00,-4.340176201557635949e+00,-5.451667448908634306e+00,1.122695773571105171e-01,-1.048053507772624737e+00,-7.176789161476243351e+00,1.649906816479207894e+00,7.426902253417071051e+02
-7.339740045175398020e-01,-3.094367111634694467e+00,-6.855911085311380049e+00,-8.693069972499650078e+00,-2.185916491651673788e-02,3.166782684318785179e-01,-8.801846918092909533e+00,1.523387944141471939e+00,7.388934688927672596e+02
-4.511610379322866793e-01,-1.362799328351118611e+00,-3.576817535187378994e+00,-1.323757696772056391e+01,7.221121584177903063e-01,2.318466078662211327e+00,-1.035104973002189865e+01,6.371624392935817394e-01,7.436097176419712014e+02
-4.370237282591177275e-01,-6.196647721338282011e-01,-2.411028486632312173e+00,-1.331845166234452904e+01,1.161839879351552973e+00,2.048604584559538200e+00,-1.019211630727363982e+01,8.256658660388331850e-01,7.400683238477370196e+02
-3.571345489266807838e-01,-1.399322846113308261e+00,-9.237035125178024941e+00,-1.405846844973284782e+01,1.416200101630278763e+00,3.648197329503600983e+00,-6.759587928058951256e+00,1.101579549268953739e+00,7.443802227567038017e+02
-4.494185029107264917e-01,-1.287341863010221577e+00,-1.015958867360192031e+01,-1.647957224076308336e+01,1.426713492814593032e+00,4.257762413376698696e+00,-8.393155867507566370e+00,9.329752498925487636e-01,7.411249740648133866e+02
-3.821835638676296387e-02,-1.233186060205155032e-01,-5.613584539736831580e+00,-1.821443842248130807e+01,1.637965349587678698e+00,5.178834419012466661e+00,-9.153723680074412172e+00,1.766776787038226715e-02,7.450009718740116114e+02
-1.520693840401596830e-01,7.177187002571769892e-01,-5.398021078303605336e-01,-1.458560264283806518e+01,1.589981364157653232e+00,3.598680689414988976e+00,-8.605339166713038779e+00,3.991230310890287458e-01,7.420621184293706847e+02
-2.384793572661699224e-01,4.974719146999277974e-01,-2.803426666169104742e+00,-1.274864502238134101e+01,1.743222094889387286e+00,3.930135210137345236e+00,-5.595041136497071577e+00,8.540338125641733225e-01,7.454722729954000897e+02
-2.005348406865243294e-01,1.001004039012705071e-01,-2.358306631252755636e+00,-1.267693507249348350e+01,1.417025642457363510e+00,3.378373996307595384e+00,-6.479443990568436007e+00,5.966877878384436729e-01,7.428813160091577856e+02
3.895289866067304096e-01,-1.421333309225819019e-01,2.049292232024404470e+00,-1.060579308862659964e+01,6.908280551131449343e-01,2.952745514318880993e+00,-5.648446012782359915e+00,-5.674967301594504576e-01,7.457953465932471318e+02
3.134324930240013352e-01,1.933101129777501370e-01,8.942805537919049641e+00,-4.034985514724613864e+00,3.459168029209358508e-02,3.531996410274347298e-01,-4.345603542276595732e+00,-3.201187794185158531e-01,7.435860439961772954e+02
2.224557206497066453e-01,1.254787853328309666e-01,9.074224865957688735e+00,-1.076033031433577314e+00,-1.415472924243310615e-02,9.060306218390001831e-02,-1.667574534908671025e+00,-6.109468436928722213e-03,7.459736042203660418e+02
4.645132318018907469e-01,-1.049000812208523925e+00,9.075637462142122303e+00,-6.414131215830209953e-02,-7.605621247563321141e-01,-9.210228736910528458e-01,-2.086039976937160034e+00,-6.062837353535268647e-01,7.441804262887030745e+02
1.277322928026346949e+00,-2.804862186113626699e+00,1.087830032139734016e+01,2.876813761953558313e+00,-2.203592985459930986e+00,-1.700769653818781979e+00,-6.428238606821956580e-01,-2.237124510630496221e+00,7.460131342528336518e+02
1.309844470210737244e+00,-3.107725763180595013e+00,1.580502755113410984e+01,8.328728433039882972e+00,-3.081550760266311251e+00,-3.961248992608661812e+00,3.173013588206967661e-01,-2.321265956448583800e+00,7.446691391801571172e+02
1.195306738163100402e+00,-2.944769919842473271e+00,1.534170980958914043e+01,9.411183148625681838e+00,-2.976079571169140792e+00,-3.654935439636372685e+00,2.067849133681899154e+00,-2.123602737656808515e+00,7.459217024963484164e+02
1.420808006842400273e+00,-4.029217688460334124e+00,1.428525878629580959e+01,9.342952548873673990e+00,-3.523475161256679478e+00,-4.292992815852150201e+00,1.400579756500418771e+00,-2.618708801311155465e+00,7.450586178751153739e+02
2.139077314370773752e+00,-5.933012533511402786e+00,1.391888317529357266e+01,1.098484788328069328e+01,-4.758762966391180349e+00,-4.647152670633869498e+00,2.400403261509313158e+00,-4.051857100865015937e+00,7.457074467081702096e+02
2.042123644668269122e+00,-5.918308993683911723e+00,1.677835607182482391e+01,1.375758028491679674e+01,-5.161273578726729205e+00,-5.959718492615191821e+00,2.585664861780987867e+00,-3.952450253701345950e+00,7.453575394892917529e+02
1.722727539028842347e+00,-4.962860051870670475e+00,1.568740510744970429e+01,1.278558276616165656e+01,-4.562433719505553320e+00,-4.826784576544692840e+00,3.766244428710828096e+00,-3.480348470299365893e+00,7.453787765934125673e+02
1.738702538945211540e+00,-5.230163184301479973e+00,1.454461288587274481e+01,1.189750049922548136e+01,-4.597410306039295236e+00,-5.020035809711561825e+00,3.078811409919337105e+00,-3.470601175956171680e+00,7.455758574012940016e+02
2.202182393620753853e+00,-6.546328588758921541e+00,1.351484159498527227e+01,1.250917327863902173e+01,-5.333854105985195382e+00,-4.951877084241569804e+00,3.724595921504953111e+00,-4.408850781012437992e+00,7.449455573026356205e+02
1.889514524927556005e+00,-5.928765849014508760e+00,1.516161334286010387e+01,1.326246221460714203e+01,-5.209747629699001514e+00,-5.424074598863803054e+00,3.698843791048500140e+00,-4.009727957153570443e+00,7.457235552620281851e+02
1.325382980053269044e+00,-4.219929873174041113e+00,1.349003682765690115e+01,1.108992093839419546e+01,-4.234515385494094453e+00,-3.591213356979501725e+00,5.117279578413279850e+00,-3.240743594785765236e+00,7.444195666802370397e+02
1.111828739753395690e+00,-3.655871165890303143e+00,1.226418895206113291e+01,9.877739525363848472e+00,-3.861689306752814854e+00,-3.385222885854543229e+00,4.908200005827627166e+00,-2.752472795408042572e+00,7.458103022719794808e+02
1.304271499799191103e+00,-4.282273495367742377e+00,1.110029930156896860e+01,9.913801002982369326e+00,-4.178744186031963181e+00,-2.954024822137055306e+00,5.593722262017811531e+00,-3.249025284589052820e+00,7.438138849719618975e+02
7.967103486061650752e-01,-3.162484480479778703e+00,1.217434056500919937e+01,9.448132658285548047e+00,-3.685181787410034548e+00,-2.822085922216292175e+00,5.812443010355471174e+00,-2.630162831042124338e+00,7.458459351812404066e+02
1.033048428952785258e-01,-1.130657327813958002e+00,1.005581986985093579e+01,6.894947525473646976e+00,-2.600128774781728325e+00,-6.437080804799943934e-01,7.640586397124453200e+00,-1.747217620997769449e+00,7.431424331893399540e+02
-1.694803056022792243e-01,-2.403146958600284044e-01,8.524573716000087842e+00,5.802928981616011228e+00,-2.117741952548718221e+00,-3.270277433457033922e-01,7.756178173551666610e+00,-1.060780467296893459e+00,7.458411623386443807e+02
-5.905061687703905271e-02,-6.491114439227567701e-01,7.516712050440512272e+00,5.841190367368072955e+00,-2.320773222648181200e+00,1.143448493109398001e-01,8.313858554931249145e+00,-1.405843850913295556e+00,7.424190981050601295e+02
-4.682406379657632067e-01,2.223225861031705719e-01,8.937580943251358434e+00,5.311934392802090343e+00,-1.884016999629202882e+00,1.256310337303341296e-01,8.391353752746141481e+00,-9.223307260526598661e-01,7.458077141753874457e+02
-9.106996306166308397e-01,1.573876376624130158e+00,6.921869000202749866e+00,3.530776387279281447e+00,-1.199500285570697988e+00,1.799287476870693903e+00,9.871745455883816689e+00,-3.860482379960739618e-01,7.416556902844165506e+02
-9.518096013016588142e-01,2.035494283674475380e+00,4.743282954132682860e+00,3.039157727346689875e+00,-9.977372168934186547e-01,1.742794652189950888e+00,9.663494983248027026e+00,1.096997402469107596e-01,7.457564239174218983e+02
-7.326132830539388019e-01,1.436776633971456274e+00,3.423274534363293320e+00,3.345553576983189448e+00,-1.320231294462058447e+00,1.959593461800614556e+00,9.859347720211344424e+00,-2.713103703798175892e-01,7.408609102965373268e+02
-8.641980405742309967e-01,1.760797456666551630e+00,4.871759371916101422e+00,3.157420428165514714e+00,-1.111033913361968883e+00,1.574516294665163407e+00,9.645019050055427812e+00,1.599473037473153614e-02,7.456946960623110954e+02
-9.506423035658244647e-01,2.290380206483422665e+00,2.144665104804188260e+00,2.206059489779695681e+00,-9.073489860947842045e-01,2.646492579324311034e+00,1.057401528219288700e+01,1.800703511116502620e-01,7.400420069351833945e+02
-7.769489629529773289e-01,2.413683051419004411e+00,-2.038752426667523210e+00,1.854568442731272082e+00,-9.585656961677541110e-01,2.431922391886487400e+00,1.001026322165174776e+01,5.110848668270251416e-01,7.456262777811049318e+02
-4.600083234099692220e-01,1.786462227077505460e+00,-5.043072418149632696e+00,2.012273302854175050e+00,-1.329234146284215434e+00,2.686545017950441760e+00,1.007090771569903609e+01,2.400142419059439758e-01,7.392067715625082656e+02
-2.995484526687586246e-01,1.767229672100544935e+00,-4.799667502441829825e+00,1.906347968357922529e+00,-1.246435469106435434e+00,2.107964650320330868e+00,9.823387691634581032e+00,5.660029234415804300e-01,7.455529013509050174e+02
-1.348750696146457928e-01,1.806483502028398469e+00,-8.897730883581310479e+00,1.393797309177431387e+00,-1.363750431172750410e+00,2.855475478403403322e+00,1.035667870585861650e+01,5.136740390353977670e-01,7.383635695245600346e+02
3.753181836049201969e-02,1.920151036695934677e+00,-1.466971218121872056e+01,7.643658650691846912e-01,-1.498350812756202188e+00,2.750730486143909470e+00,9.567470903839527807e+00,7.161139324638828851e-01,7.454760983859280259e+02
3.144514443180114194e-01,1.440185858695543608e+00,-1.848221853942497006e+01,6.372072629304430524e-01,-1.777516736592715585e+00,3.172246446264326281e+00,9.705728676331247584e+00,6.357675869452490414e-01,7.375199845357610684e+02
6.560074207208550501e-01,1.262954920078102727e+00,-1.832524289818789143e+01,6.407448125582957399e-01,-1.661925354701761171e+00,2.488682911124525443e+00,9.633934040975153934e+00,1.136683908355094808e+00,7.453981409169465451e+02
7.710626575317623965e-01,1.155583641777517823e+00,-2.111267040772947823e+01,5.686145754255392815e-01,-1.871569879752685628e+00,3.034279163274369306e+00,9.886005207280362583e+00,8.575735421810939396e-01,7.366822633892593331e+02
5.461031411192688312e-01,1.560718568498872916e+00,-2.444942463081445538e+01,-2.746845190660461844e-01,-1.859441607929679163e+00,3.057387862208782892e+00,8.914955704496311029e+00,7.972875217909176637e-01,7.453216006983639090e+02
5.621301589799392318e-01,1.312682941620211041e+00,-2.593770313504015945e+01,-4.613434155072166920e-01,-1.877987486447812326e+00,3.564634149818689757e+00,9.160960367559392026e+00,8.737845955510044060e-01,7.358564107532914704e+02
