# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.024302854569580390e+01,8.655031090758660284e-01,-3.467284348674853689e+00,3.239239546997444208e+00,8.938154210602291982e+00,1.540077161762477331e+01,3.097916472459489867e+00,-1.408248466804082222e+00,5.631130407226764873e+02
-9.131303103276032118e+00,2.056077452137919259e+00,-2.076932562534312687e+00,5.816722650923616733e+00,2.782929605589439248e+00,1.278356459319194727e+01,-4.942452904859406360e+00,-9.204861460722955080e-01,5.405132424713851833e+02
-6.513032863272790962e+00,8.175755229253489631e-01,-2.246888634331842383e+00,2.317393992813166825e+00,-8.511582042777073198e+00,-7.266777826667226492e+00,-1.250400892011595744e+01,-5.477156563174299109e-01,5.637032508082993445e+02
-6.026223269777229774e+00,-2.490415994289971735e-01,-2.619988258203386433e+00,4.115758035020453676e-01,-9.576111299201029325e+00,-1.257808491946048690e+01,-1.783538676316898020e+01,-5.932869172498898003e-01,5.410839075754164469e+02
-4.972321183775916253e+00,-1.072361674788879782e-01,-3.252194590847194977e+00,3.333298973680101085e-01,-6.719024674197701330e+00,-4.428421928984914047e+00,-1.408212589969252626e+01,-1.482007422281887976e-01,5.641263148804764569e+02
-4.820088675557419933e+00,-5.795765181670535782e-01,-2.663854925986918420e+00,7.816185618949296199e-01,-1.159751261265451561e+01,-9.150027264205562005e+00,-2.096154883693166582e+01,-1.056233375640815986e-01,5.415962456135144976e+02
-5.213875349416614569e+00,-4.057852125477831251e+00,-4.057281822935747684e+00,-5.636977581499024836e+00,-2.385694793870853658e+01,-3.546490680746367019e+01,-3.242607674547180352e+01,-2.951682577679644037e-01,5.643845370181608132e+02
-5.833487831628664466e+00,-5.908441390563842432e+00,-4.896738211972966326e+00,-8.050026643687626660e+00,-2.446292782829791435e+01,-3.908994802355358900e+01,-3.835172409056191611e+01,-4.669896610562549455e-01,5.420488820268319614e+02
-4.103960919011402808e+00,-5.578064242235649672e+00,-5.579836060654296936e+00,-7.598383140167218386e+00,-1.813539663218506348e+01,-2.235325058335344295e+01,-2.998477387925447246e+01,1.104764529290180874e-02,5.644816174663587844e+02
-3.734563550571763813e+00,-6.063997994184344265e+00,-5.412461417524594864e+00,-7.001340961025354304e+00,-1.829128952963399257e+01,-1.906974868184694571e+01,-3.290822535436248586e+01,-1.913611947921678436e-02,5.424401718972974322e+02
-3.931749585789908963e+00,-9.018408226955401119e+00,-6.922419044962857981e+00,-1.271545154449514214e+01,-2.669453023197065988e+01,-3.756010935620992086e+01,-4.306878927911640176e+01,-2.472618971404103583e-01,5.644216955197994139e+02
-3.325719704020064782e+00,-9.598487058314134401e+00,-7.527248018420785058e+00,-1.304442617088544942e+01,-2.372389811737023635e+01,-3.111261122602203244e+01,-4.467082035472859047e+01,-1.903769623128854782e-01,5.427698095725036183e+02
-6.194847333251027877e-01,-8.023695801495405178e+00,-8.127299773294650365e+00,-1.107534646378087828e+01,-1.401559264234845870e+01,-5.925292532721286420e+00,-2.850625336394586284e+01,4.209743501988683079e-01,5.642083636544580258e+02
6.875046918179510413e-01,-7.294295352552678580e+00,-8.092048048396861759e+00,-9.497625871595143821e+00,-1.068103072803524611e+01,3.682628367280315729e+00,-2.413827210550314817e+01,3.914522249471881210e-01,5.430394557372643476e+02
1.908349557330015767e+00,-8.529962247183151547e+00,-9.225753861654176546e+00,-1.363412656485196450e+01,-1.678202786050666262e+01,-9.710985255073168787e+00,-2.841264213473887068e+01,1.331810696364827962e-01,5.638449175447299240e+02
2.346701068291765502e+00,-7.861881499556747421e+00,-9.387171806146376696e+00,-1.201974596847640342e+01,-1.373868519357634810e+01,-3.119933971367231607e+00,-2.248330790799279555e+01,1.056548686141409732e-01,5.432519285087939807e+02
2.436083949702979368e+00,-5.952925169193740373e+00,-9.808583549905312893e+00,-9.519518731191165983e+00,-5.729189238029199771e+00,1.666417602889913496e+01,1.816766890769937248e+00,4.136759529951183900e-01,5.633357752915355832e+02
2.318234156880718544e+00,-4.792325136232811644e+00,-9.623372332882548008e+00,-7.823530465900720543e+00,-2.978496058847866834e+00,2.348144669559967213e+01,1.351158719989609480e+01,2.083363869236460886e-01,5.434097801749589962e+02
3.869226854350094058e+00,-5.078049506215562836e+00,-9.882397629363980585e+00,-1.064859207113848782e+01,-8.704320710212792633e+00,1.130669627842225111e+01,1.587017993625710766e+01,4.178008417133227681e-03,5.626870635126522302e+02
2.258343273080258840e+00,-4.580882356282718781e+00,-9.020098251780956033e+00,-7.288370768602589145e+00,-5.945277065946630302e+00,1.631529975927736587e+01,2.576148638561945248e+01,8.493377711944072317e-02,5.435141812530476955e+02
-1.786413411280296515e+00,-3.898722624493153432e+00,-8.752495431639133017e+00,-5.016314611035427085e+00,4.509170365412167314e-01,3.124591917397529883e+01,4.917509479819335638e+01,3.680025400072388653e-01,5.619058779750981785e+02
-2.829397900492656603e+00,-3.262833132350303700e+00,-8.141360489234951814e+00,-4.327359438160923943e+00,2.218647425902428694e+00,3.682342085839186296e+01,6.028939413405736758e+01,2.628119885590900484e-01,5.435650545761664034e+02
7.399612784289679723e-01,-3.080084454954547191e+00,-7.404084761463055386e+00,-6.627566729726448003e+00,-3.651083981847378368e+00,2.616544193466487656e+01,6.391698751719660265e+01,2.870945462533065484e-01,5.609994359709637592e+02
-3.415037090362673666e-01,-2.910987407865072818e+00,-5.611525373218013257e+00,-2.499044594572508160e+00,-1.710135186222714765e+00,2.813486166748914741e+01,6.834759267179302356e+01,4.647127797486045875e-01,5.435621791946439316e+02
-4.769199362671470155e+00,-3.098496011283406126e+00,-5.026963588302352015e+00,-2.191454284441968881e+00,1.619356704165429761e+00,3.547527571979718175e+01,7.809605440196929749e+01,5.366118594324944535e-01,5.599744659179568771e+02
-3.853819213782479380e+00,-2.618023999966105020e+00,-4.460319956089366045e+00,-3.984337516335692442e+00,5.106302254270325136e-01,3.656711624231343905e+01,7.982364471915079207e+01,3.132854498506764118e-01,5.435060738894726455e+02
2.428788777529193865e+00,-1.932992047841509908e+00,-3.088908678770781790e+00,-5.878750383271258428e+00,-6.047290049078764440e+00,2.493771555173588439e+01,8.022383816451061023e+01,4.013200172590650761e-01,5.588361540272641150e+02
1.981713061483908689e+00,-1.887467551062294913e+00,-6.081803087701231902e-01,-3.514818990118069308e-01,-3.891560810715417595e+00,2.307729024996150713e+01,7.474039016003777647e+01,5.041535801100696101e-01,5.433983993487568114e+02
-2.910514352188570797e+00,-2.555378838200006442e+00,1.408639325308205237e-01,-1.125020904957849233e+00,-1.980498119086130160e+00,2.394007579681423437e+01,6.684591194843363837e+01,2.493070195690242352e-01,5.575871313735996182e+02
-2.377313661903489361e+00,-2.490424549520211084e+00,3.908207555789382504e-01,-3.977159194801096476e+00,-3.797095536266985150e+00,2.263358853937987192e+01,5.677089730532448186e+01,-1.001226786641818550e-01,5.432415960711934986e+02
2.489978829274257066e+00,-1.936131512901628327e+00,1.938646576530612009e+00,-3.701389048808551685e+00,-7.888480115079063104e+00,1.273016982051097479e+01,5.312828912526633474e+01,4.510283345742485683e-02,5.562281296156571671e+02
-4.747838372506052451e-02,-1.899011658965374494e+00,4.730410325141694017e+00,4.792387739533026547e+00,-1.957316193370537860e+00,1.078014094589960159e+01,4.061546068762338280e+01,3.703706567652709225e-02,5.430375144021862752e+02
-6.161285173679472926e+00,-2.332574253667907271e+00,5.456927503052814821e+00,4.633594010336734570e+00,1.519856455719160948e+00,9.243307895215277625e+00,2.183983609907824075e+01,-4.631410213022081335e-01,5.547596584287801988e+02
-6.752822870318232695e+00,-2.279106813224368366e+00,5.003986090415232901e+00,1.883715363599334225e+00,8.288960814497379204e-01,7.929979047060310648e+00,6.404886811604725949e+00,-8.527030634513936835e-01,5.427873275928882322e+02
-3.613353262012621414e+00,-1.475615767014319957e+00,5.904404038828360513e+00,3.649708705014399257e+00,-1.428968526273628470e-01,1.116328787704693237e+00,5.582897078264451807e+00,-7.081049530793256386e-01,5.531825754354183573e+02
-6.396662460644766846e+00,-5.627490501594691885e-01,8.166886429311695395e+00,1.371247109686365917e+01,9.294245036518065106e+00,1.622646254381095776e+00,-1.816046248656899564e+00,-7.681366558156232927e-01,5.424934836676949317e+02
-1.073203610112578588e+01,5.518130362498752106e-02,8.394994162959907413e+00,1.386579297883338313e+01,1.340407417679328717e+01,3.958350301000947979e-01,-1.714333639912588936e+01,-1.172507834900289758e+00,5.514974030638318254e+02
-1.028661194640012866e+01,1.048995127914742476e-01,6.765157184434469784e+00,1.018055971113438929e+01,1.157043016923690004e+01,-6.158954732442616375e-01,-2.997692033594027095e+01,-1.350648232118838665e+00,5.421606376964284664e+02
-7.087871906284640922e+00,4.968394937824547331e-01,6.289277049986623958e+00,9.845994639292792172e+00,9.659285619887414853e+00,-5.000124283028652528e+00,-2.649434160337019151e+01,-1.135657214324145015e+00,5.497042991902111453e+02
-8.065957601179924552e+00,1.455741552615352319e+00,7.500160450231451392e+00,1.753475074908960352e+01,1.798518855423858298e+01,-1.731208053282231152e+00,-2.820956526584895130e+01,-1.077278209764755079e+00,5.417941938244960056e+02
-9.517897048008084226e+00,2.276575088957630832e+00,7.141170483770028277e+00,1.592226613084956277e+01,1.923265450221340700e+01,-2.646583628816012279e+00,-3.882367806909199714e+01,-1.201488346078966707e+00,5.478042944722946004e+02
-8.266870815793147642e+00,1.334026762343126560e+00,4.338949190846385306e+00,9.822728850119005983e+00,1.372059984759727591e+01,-4.524108395331818855e+00,-4.900318126034494526e+01,-1.268766117753274969e+00,5.413981392377748989e+02
-5.299580820559801175e+00,4.093526467031827210e-01,2.536595048920507356e+00,5.701091439349965206e+00,8.939048023803024989e+00,-7.016583315499840268e+00,-4.253420839853058766e+01,-1.233768112200374523e+00,5.458000139708559573e+02
-4.799210344064714917e+00,8.132619063136972137e-01,3.124813269478541322e+00,1.040420859814047105e+01,1.501021196990632411e+01,-1.136744344699817333e+00,-3.898171570228848992e+01,-1.269788433931053007e+00,5.409743077647352720e+02
-4.821214282402160656e+00,1.284177872853885072e+00,2.918985261767609973e+00,7.840306827458597638e+00,1.294089486500836195e+01,-3.100217002952616596e+00,-4.195316846130383226e+01,-1.392365421384600177e+00,5.436951865407180549e+02
-4.769242824162948757e+00,-1.101505864747744923e+00,-2.950952896270009340e-01,5.750110367849625703e-01,3.984894275002467623e+00,-7.395652923234159459e+00,-4.504068153010521769e+01,-1.734058017774119165e+00,5.405234528261852347e+02
-3.152102435714182249e+00,-3.190108693659458261e+00,-2.578571764552510359e+00,-5.730263994740697697e+00,-2.538388576535609786e+00,-8.443044324449886062e+00,-3.369889631140334529e+01,-2.170009287020485456e+00,5.414940449699495275e+02
-1.670120128120768488e+00,-2.858643556917952466e+00,-1.557309545470915602e+00,-2.153418533527451828e+00,1.727999268350917106e+00,-2.290940345207040707e+00,-2.653138318478343649e+01,-2.430240259926814694e+00,5.400468940786629446e+02
-9.382759574228622945e-01,-2.383820311683518600e+00,-6.518666960430499202e-01,-4.106715554664386758e+00,-4.112297836017038577e+00,-1.014144984218242485e+01,-2.559711215089643588e+01,-2.536978677313541652e+00,5.392012687007029399e+02
-2.471223900840104015e+00,-5.320353720690655486e+00,-3.451004908623699130e+00,-1.055326478877828578e+01,-1.464310704813072306e+01,-1.861750058936436147e+01,-2.651330397683949158e+01,-2.978462974324419754e+00,5.395475214236046213e+02
-1.814887358996176925e+00,-6.820039651494423261e+00,-5.186442313670433180e+00,-1.584656632634134965e+01,-1.816262962921077673e+01,-1.556043136731628351e+01,-1.529845057702119959e+01,-3.613797507020061417e+00,5.368220829733463688e+02
1.428086077021765377e+00,-4.948362249856478101e+00,-2.662421163467998841e+00,-1.024879310779744657e+01,-1.184125078777458384e+01,-8.090446455803913750e+00,-9.891455777442512698e+00,-3.807617167973166961e+00,5.390297031103625613e+02
3.883139026617079992e+00,-3.284698794417690415e+00,-7.467120044937303192e-02,-9.147593229908078882e+00,-1.749675117795358403e+01,-2.088242648741668361e+01,-1.078742923377772733e+01,-3.497091259270927122e+00,5.343626417036355178e+02
1.981079237378340352e+00,-5.318561518159108381e+00,-2.117584350654546643e+00,-1.204188626145058905e+01,-2.253347299716523011e+01,-2.648534691394429785e+01,-1.249653824346318487e+01,-3.555274186787495516e+00,5.384986679667069893e+02
2.538092763818984743e+00,-4.955804346198077859e+00,-2.805893672896857094e+00,-1.368584094615643565e+01,-1.681351469046335367e+01,-1.146709956920906137e+01,-7.597132977474672089e-01,-4.001603102375622889e+00,5.318309339847810406e+02
7.594060361503403911e+00,-1.450252694899023531e+00,1.310957772445114244e+00,-5.262203613698652305e+00,-7.865234858226870074e+00,-3.418145958735230749e+00,1.973232763778526078e+00,-3.856506757514730044e+00,5.379598900033320206e+02
1.156220483717117276e+01,6.976585085556950006e-01,4.788762196159580320e+00,-2.062835436246007959e+00,-1.536483026618902414e+01,-2.618780753552476170e+01,-4.435716351292228410e+00,-2.862289815455039133e+00,5.292369907747358866e+02
8.996786606125741770e+00,-1.129494090802765527e+00,2.696945554537506062e+00,-2.707766410596754270e+00,-1.657596462537217619e+01,-3.111665418307937614e+01,-8.116562297473489451e+00,-2.282973514516147606e+00,5.374193234609837191e+02
7.982571057781623125e+00,-1.838978740260284184e-01,2.426289618403589365e+00,-2.548875487907144688e+00,-5.671597517645986741e+00,-7.755977206213529485e+00,5.669043823121867831e+00,-2.333973828786894966e+00,5.265919194865641657e+02
1.211887787064697619e+01,2.491154114777549111e+00,6.377406841491584544e+00,5.053702642361836972e+00,-1.355741154165933438e+00,-8.370618708046698941e+00,3.987011611823957580e+00,-1.769367189588475053e+00,5.368845696759084376e+02
1.530687995992755290e+01,2.500335448432284835e+00,7.923968012582321307e+00,5.726242101718195698e+00,-1.694767096607971979e+01,-4.912012213567886931e+01,-1.216507727591238464e+01,-2.268758426708541442e-01,5.239069155429737066e+02
1.097366094277448489e+01,-8.162119746401010900e-01,3.956367256307034452e+00,3.925816972941483129e+00,-1.826399937302932841e+01,-5.558402142317929417e+01,-1.812289926677739871e+01,7.471244739154361270e-01,5.363651600886036022e+02
7.097445393690209769e+00,-7.625247569733879516e-01,2.987121456978920619e+00,3.573592008465031000e+00,-4.622795308881354259e+00,-2.239836866827813111e+01,1.448753536352409554e+00,8.751920198723424082e-01,5.211936338175335095e+02
8.520861427885499495e+00,-5.913190074393668283e-01,4.553614079957117866e+00,7.510963652447486538e+00,-4.632019678053602263e+00,-2.626245640844858897e+01,-1.525991757944035854e+00,1.403382147853351913e+00,5.358715970462917539e+02
1.043964624201426972e+01,-3.211309034713453414e+00,2.413828211379959399e+00,3.252046216460376726e+00,-2.558394166281080828e+01,-7.502911798302467616e+01,-2.420029694276060184e+01,2.635579280197350549e+00,5.184656505843423702e+02
5.632261540033866254e+00,-6.777613052990353992e+00,-2.402180643057272746e+00,2.946154999733998636e-01,-2.471219096565858919e+01,-7.276291215124246037e+01,-2.595892652415201241e+01,3.193133681265852175e+00,5.354139132590834151e+02
2.427312652454425290e-01,-5.778215096317378396e+00,-1.788101396751891059e+00,1.291582564926761378e+00,-4.944027493842625631e+00,-1.900438682032651627e+01,8.601303813019470113e+00,3.053912761249706342e+00,5.157382409610154355e+02
1.118555855719005621e-01,-5.391922000295345185e+00,-2.113646896482741511e-01,4.331208540948480845e+00,-1.777799531816604883e+00,-1.026232942589680874e+01,1.482349229364751864e+01,3.096603809879711289e+00,5.350003926388151285e+02
2.478300364010249002e+00,-6.816105779814769505e+00,-2.868008963335787698e+00,-1.561717665428692392e+00,-1.951859688466350207e+01,-4.940345275147703319e+01,-4.308942023874323013e+00,3.395900350433390003e+00,5.130255699451377041e+02
-9.249537503605620437e-01,-7.652073162606994217e+00,-5.684269888536833903e+00,-3.183630767432823916e+00,-1.272072797393970944e+01,-3.083124835213338599e+01,2.782364653697293022e+00,3.161609874118792352e+00,5.346376227874045526e+02
-6.015460515875368230e+00,-4.339126914583718353e+00,-2.148937462638180307e+00,5.066979838165490690e-01,1.235891911709116187e+01,3.802795660131721434e+01,4.987026747470950028e+01,2.803573127524721986e+00,5.103387600814024836e+02
-5.692628956456829314e+00,-2.509143186470307541e+00,3.077268352446203004e-01,3.933508503563198033e+00,1.736781150876029045e+01,5.008797780720826154e+01,6.041671566133292259e+01,2.470314492596746625e+00,5.343314935810502675e+02
-1.354262397891954350e+00,-2.083518471284759421e+00,-2.589172393590741805e+00,-3.136935933605160542e+00,1.767028332909461597e-01,9.268083083390763477e+00,3.683895477752670899e+01,1.847612375820955055e+00,5.076876115913566423e+02
