# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-7.664914973953191879e-01,-1.816296904247456823e+00,6.584927068882581835e+00,8.861369195587577963e+00,6.349440798629659710e-01,3.568578749679618412e-01,1.272383734660401444e+00,5.490752996617533910e+00,1.004011889623650518e+03
-6.595022954523724890e-01,-1.967691771182275673e+00,8.533649519435019926e+00,7.001632568356468411e+00,8.569980615094019427e-02,6.462936100174898613e-01,1.945300887407921842e+00,5.569611018523493939e+00,9.404075634932789853e+02
-5.680736741201553031e-01,6.607703566979967746e-01,4.592576783405940333e+00,-4.598106449139096163e+00,-1.186271893889613516e+00,-6.302389268942496514e-01,1.525257806898447255e+00,1.735465133162165330e+00,1.002456257706375482e+03
-3.516308520506405966e-01,1.411932404677151531e+00,-1.258188690245910735e+00,-4.944594300176094470e-01,-1.355137257096080239e+00,5.235164773532900995e-01,4.384823290367595439e-01,-3.723765461045251968e+00,9.404216498034984397e+02
-1.393799184049612894e+00,-2.136038056630506610e+00,-2.035930372674684463e+00,7.925573648122693271e+00,-2.248923746419349001e+00,1.655580197233037953e+00,2.806114161103376858e-01,-6.816989564032014393e-01,1.000772001928168947e+03
-1.261268567694254328e+00,-2.180884174711590795e+00,6.906757206111038272e-01,6.995048918909638758e+00,-1.996132713018364591e+00,2.222850718663088365e+00,3.207298930311486274e-01,1.245786761714948732e-01,9.404109862488447789e+02
-1.429805776752842039e+00,-2.883362989424631539e-01,-2.589382967887624787e+00,-5.452931942837800250e+00,-3.690836402141692396e+00,9.825414765155287000e-01,-2.401367116360777487e-01,-1.789426376013706577e+00,9.989861656822693021e+02
-1.770359599551389440e+00,1.317409755291514273e-01,-7.517555160466428354e+00,-1.739254815609802662e+00,-4.468736695950020099e+00,2.198922206638045829e+00,-2.594607269457380738e+00,-6.594918936241312757e+00,9.403906781367720669e+02
-2.778012993646254980e+00,-2.664026610756674351e+00,-7.298405282219512458e+00,6.155099338060189496e+00,-4.758822754636936381e+00,2.848596322274453030e+00,-4.769624912292713681e+00,-4.258507949468838483e+00,9.971229594365422599e+02
-2.162458753397940026e+00,-2.352354818834168082e+00,-3.410052974722990626e+00,4.865245800654168562e+00,-3.184664259668089414e+00,2.746775588616509722e+00,-4.819592912078318747e+00,-2.357815418542833719e+00,9.403756525859049589e+02
-2.313341941056513473e+00,-1.433147788820417379e+00,-7.290564252064637429e+00,-1.150639116086236413e+01,-4.791150025345377372e+00,9.375627028305006938e-01,-4.622853641728878138e+00,-1.784162610260452198e+00,9.952003838657158212e+02
-2.796547213678454824e+00,-1.207263362281584929e+00,-1.304233101839761844e+01,-1.196514727251229715e+01,-5.660301198157164038e+00,1.832708566068778522e+00,-6.469718011232832744e+00,-5.974060019851732406e+00,9.403758882206823273e+02
-3.245093717514145659e+00,-2.950834559915344713e+00,-1.334848169873468926e+01,-6.954416222326500474e+00,-4.937804993936794951e+00,1.607041273006017956e+00,-8.145206251162193212e+00,-4.497830182601759930e+00,9.932301391859580235e+02
-1.840728035470813317e+00,-2.036903888893206727e+00,-8.565998332024637563e+00,-7.713979702534228267e+00,-1.854759497167379756e+00,7.120628503832318046e-01,-6.562297347904188172e+00,-1.654400920989205215e+00,9.403937993885022024e+02
-1.805483161600322628e+00,-1.675714940782211393e+00,-1.180967096152093632e+01,-2.444195478721960058e+01,-3.145136479660314066e+00,-1.381109525092970358e+00,-4.864669696171760371e+00,8.431615396085647696e-01,9.912211087538574930e+02
-2.340144338791744438e+00,-1.306602291401459226e+00,-1.716115732676308170e+01,-2.406352848518557153e+01,-3.945794935479794763e+00,-4.725796923235394686e-01,-5.275944649686657328e+00,-3.439798185764023408e+00,9.404271824322393059e+02
-2.401188593907488844e+00,-1.922968354575854910e+00,-1.685867716093514446e+01,-1.432990523651864123e+01,-2.477531239103673677e+00,-1.185334152575513889e+00,-6.019463161929358819e+00,-3.776643261980318300e+00,9.891819800586890779e+02
-4.695576599247224259e-01,-9.905343105698616313e-02,-7.901661552691399137e+00,-4.533324819741920919e+00,1.691938775211720092e+00,-1.919895704064627395e+00,-3.922103222350427743e+00,-1.534042536699967485e+00,9.404741092092259578e+02
-2.871167420255696934e-01,2.495487755912120242e-01,-5.729507607565842875e+00,-1.348841773752464235e+01,5.830395016943534792e-01,-3.149296709842062114e+00,-2.176945613088306253e+00,1.683300070607483434e+00,9.871209250989597876e+02
-9.825301065475343654e-01,6.774204374497041492e-01,-8.359473341569231053e+00,-1.013422191439540399e+01,-5.851078914528109465e-01,-1.623625801340008223e+00,-1.731000042012138085e+00,-2.589491140085947052e+00,9.405355759564736218e+02
-1.036566924729911410e+00,3.221264437630688704e-01,-8.671033784804826894e+00,5.295870956014745445e-01,5.596998358961400299e-01,-2.280227716540364824e+00,-2.320438871331893083e+00,-4.373009225750797313e+00,9.850448658843113208e+02
1.106334378486849346e+00,2.251611024898819924e+00,1.931175103028934359e+00,1.355496460674881831e+01,4.734198527861328998e+00,-2.028117408936282118e+00,-1.038385364745186834e+00,-2.804333219853086590e+00,9.406155223478400558e+02
1.296105856704645287e+00,2.072164129937506871e+00,6.792887844616792847e+00,3.572112713890781777e+00,3.054665994443892973e+00,-2.288420857376658901e+00,2.632989529448490629e-01,2.050453633620486826e+00,9.829603088814203602e+02
1.724485950343126461e-01,1.791160388721888763e+00,3.854932146295014128e+00,7.496147222180589154e-01,6.937914489709626764e-01,-9.269613563499736753e-01,2.008299410046558542e+00,1.091841042063119716e-01,9.407191711576754187e+02
-2.542227915815158390e-01,8.199405458584736461e-01,-3.514132933725120367e-01,4.995073248090843521e+00,7.902872037823325257e-01,-2.103914567999496832e+00,1.684193254679925866e+00,-1.577439913893218693e+00,9.808748161745984362e+02
1.789205172440685221e+00,2.482426884989141325e+00,8.127108412923336189e+00,1.722496545442582061e+01,4.762927994924028852e+00,-1.101257689447852295e+00,1.970311523449998825e+00,-8.207288362527895842e-01,9.408517998548112473e+02
1.735647106683464003e+00,1.817615849825921837e+00,1.240570427908222761e+01,4.570472614894565133e+00,2.831256540574985436e+00,-7.967791009782518863e-01,2.709408613094123730e+00,5.476033839861480956e+00,9.787979765521316722e+02
2.476144557316484196e-03,8.624175081994907011e-01,8.144179748195838897e+00,-4.422451732431131433e+00,-8.280157526976772431e-02,7.292578480456146650e-02,5.294726186068007934e+00,6.245325142761757320e+00,9.410193978876980054e+02
-8.444289636563311330e-01,-5.393637018149033402e-01,1.032529016723945148e+00,-4.686399165006765344e+00,-3.234730849559817045e-01,-1.578372999407600563e+00,4.641488414121774930e+00,4.486466524039085080e+00,9.767417494647610283e+02
1.151584360401182394e+00,1.390696222097423718e+00,8.558991910487552701e+00,8.944570754361128806e+00,4.024265460623119850e+00,3.541072777541853789e-01,3.766940863724440369e+00,3.524634587050489820e+00,9.412299815755080772e+02
1.182205650594409185e+00,8.545094507382544613e-01,1.269159898103984574e+01,-3.953738782163380705e+00,2.937197634977539273e+00,1.402164608576837779e+00,3.532075848557603592e+00,9.969324400479308679e+00,9.747199416579233002e+02
-5.392163321386078678e-01,-1.906401326774593841e-01,7.821187612275902978e+00,-1.434441118530445536e+01,9.640470302976789085e-01,1.943377698965787825e+00,6.007046348305624228e+00,1.152603372482693089e+01,9.414939646338295915e+02
-1.400043679686887366e+00,-1.265931194093360190e+00,4.631304522998382911e-01,-1.348898068065160771e+01,7.112381028504923819e-01,-2.437254918573859008e-01,4.701939646679612395e+00,7.596663750016599437e+00,9.727465315842655400e+02
5.536962846601438670e-01,1.613516319046533809e+00,1.009263469020663884e+01,5.565106983432968946e+00,4.409525306654111354e+00,2.116692143026075001e+00,3.245390631209970955e+00,2.953040171371153377e+00,9.418221351656596880e+02
8.255534714860739420e-01,1.624616337838480362e+00,1.523822530085670834e+01,-1.952657898365032452e+00,3.482707837524906758e+00,3.235264165071058073e+00,2.151355015188177511e+00,6.564727369080717523e+00,9.708340937134745445e+02
-4.899071523660722960e-01,8.733569391678495109e-01,1.048957151004315946e+01,-5.747328854361086314e+00,2.201061160050601373e+00,2.958514328373003544e+00,4.005990437407474403e+00,5.633122962126901001e+00,9.422212762227528629e+02
-1.314635625395876195e+00,1.623823821426153557e-01,4.210710560700164251e+00,2.235783878698107685e-01,1.054717505284598289e+00,-3.264441257512045169e-01,2.063261560266944628e+00,-1.156298033355202648e+00,9.689940264113593003e+02
2.328405960927342200e-01,3.153534559874691112e+00,1.521629826762059423e+01,2.255430588961041138e+01,2.899741303268885684e+00,1.526982737943458623e+00,6.396308984143601606e-01,-7.898872218643823828e+00,9.426915653346096633e+02
5.471174523502420062e-01,2.737998308712897622e+00,1.939723221786591267e+01,1.707352862528571080e+01,1.601504208643327765e+00,2.287370353011759505e+00,-9.867429841660186884e-01,-5.537725636757947711e+00,9.672382219884284495e+02
-1.946862014438196509e-01,1.854544809634381508e+00,1.431655534418546694e+01,1.507916316252422462e+01,9.143389109413688765e-01,1.901298418569600690e+00,3.853795847536911623e-01,-5.970688240988152984e+00,9.432289235172941062e+02
-7.716559173691168727e-01,8.093605212961536566e-01,7.455366097313138596e+00,1.592150426577573796e+01,-1.292858920572165893e+00,-1.727494786200576282e+00,-1.627315718484702245e+00,-9.712096478647634257e+00,9.655800829209759968e+02
3.450195588506665967e-01,2.519129077827067853e+00,1.494044100174207301e+01,2.941406904371486419e+01,-1.320185010096748712e+00,-4.160937222623500853e-01,-2.152860849195128878e+00,-1.296316536660006236e+01,9.438291543140505837e+02
5.121765012812540263e-01,7.658370095379463116e-01,1.499510202048833207e+01,1.867820126524751601e+01,-2.617686844962953341e+00,1.187698345743855022e-01,-3.638921319149070577e+00,-9.214418058135773748e+00,9.640337015370959080e+02
1.941812053493290335e-01,-2.935189719465443048e-01,9.531812008408005354e+00,1.517998939417777748e+01,-2.374323421326490546e+00,1.473026530005381307e-01,-2.187162951692085411e+00,-7.740621900763157370e+00,9.444901621050300946e+02
-2.002143156947706615e-01,-1.578720812020946385e+00,1.831185397426084549e+00,9.467885868555251605e+00,-5.310145510277697767e+00,-3.824218189010855973e+00,-3.669098963987210027e+00,-7.449253768860085501e+00,9.626130357459157949e+02
3.134353225335584359e-01,-9.167900388224707875e-01,6.195485135979028612e+00,1.632981351471333653e+01,-6.380770956127427063e+00,-3.403436502313375023e+00,-2.828432184999323695e+00,-8.231713035648951404e+00,9.452121237512913012e+02
-1.139172385084163963e-02,-3.224258566979364193e+00,5.029968734942408481e+00,5.541199514234939727e+00,-6.593648719964590121e+00,-2.984256921712588717e+00,-3.947835522388960516e+00,-5.617845330319771513e+00,9.613327701911714485e+02
-1.933367421094126515e-01,-3.451013560150926196e+00,2.007216960859889099e+00,6.026568279823422358e+00,-4.727283976633554374e+00,-2.354178296156835160e+00,-2.223688029365200602e+00,-4.519158812206004683e+00,9.459962672430356179e+02
-3.751170905303145009e-01,-3.926260264238683462e+00,-4.805463235727991389e+00,4.324543822029625062e-02,-7.642264734457544506e+00,-6.646318239512257975e+00,-3.124467198112340860e+00,-2.415189392804990121e+00,9.602096543060038130e+02
-1.646433049100641810e-01,-3.171528661147891448e+00,-1.928189640331384069e+00,5.932056206179517233e+00,-8.636646960619822622e+00,-6.721142867131866261e+00,-1.406027707195375509e+00,-2.620250238440984702e+00,9.468439663067348420e+02
-6.891248598900279188e-01,-5.038228751603370803e+00,-3.170262266269705975e+00,-2.318302968496514183e+00,-7.028675443500272735e+00,-5.732805297096317254e+00,-2.897000071296717660e+00,-1.638607418335981336e+00,9.592631440775880947e+02
-5.853964665211548457e-01,-3.710692031817261594e+00,-3.232659796356059712e+00,4.746238695286276510e+00,-3.417969497136015278e+00,-4.208026990181407356e+00,-1.138679348434922911e+00,-1.339947366996950606e+00,9.477575349727128469e+02
-3.477067725974013479e-01,-2.659646831829026503e+00,-7.933186924720206257e+00,3.778772942265124613e+00,-6.030860288910409039e+00,-8.705132580486301563e+00,-1.468084560494325341e+00,9.003819813954017093e-01,9.585154962589281240e+02
-1.064072943582752284e-01,-1.267320499844569959e+00,-5.083956949600608510e+00,1.220799845774759973e+01,-6.881274598188547031e+00,-9.197553594639101604e+00,7.164090486779111089e-01,3.453993811766249422e-01,9.487415688420344395e+02
-6.410346581459307469e-01,-2.733437130224481759e+00,-5.929411812261861314e+00,5.620228524677347792e+00,-4.631061578938828305e+00,-8.115497126256453697e+00,-1.514468245245288225e+00,8.240867355593728405e-01,9.579911870591084835e+02
-3.561187305241789725e-01,-5.108766171624750108e-01,-3.409035712736626866e+00,1.696536847406381199e+01,-1.025294530574827778e+00,-6.453980015590587094e+00,3.935730126891945346e-01,1.307342458690809117e+00,9.498031142905518891e+02
1.298358253351931113e-01,1.163278197183149842e+00,-6.085815703783396202e+00,1.905159590190726249e+01,-4.172994739579832135e+00,-1.118427353765968846e+01,5.581027599341763512e-01,3.128638741582017602e+00,9.577143964360093378e+02
3.265499099045686693e-01,2.292761879604196196e+00,-3.107693113667257201e+00,2.696861082766169915e+01,-5.208035630304859609e+00,-1.175724810332008019e+01,2.620424015189943834e+00,1.989793720971413382e+00,9.509494725483845059e+02
-3.494755406369489670e-01,2.130319352987282144e-01,-4.039419763879557479e+00,1.744401602362598780e+01,-2.870420921601946063e+00,-1.037037756171635827e+01,-7.782702447303435633e-01,2.987232064721290659e+00,9.577042851415571931e+02
-2.398327457855691236e-01,1.797955242527240927e+00,-3.637286845472273988e-01,2.670711183477375528e+01,8.160918607683482762e-01,-7.523409688528438721e+00,1.007533801184825162e+00,4.060510425152807912e+00,9.521844858819400770e+02
8.678427034859192979e-02,2.360027267255241590e+00,-2.183019578770033498e+00,2.483057360709180372e+01,-1.775422799482523573e+00,-1.046102465521038383e+01,8.910254509885620067e-01,4.426776865729938670e+00,9.579718519548642917e+02
5.623143751534920298e-02,2.234022941551837338e+00,5.581204172975611222e-01,2.778289406337751544e+01,-2.341741398877434932e+00,-1.003428182518499057e+01,1.979814162260756127e+00,1.810775245211544426e+00,9.535068955559733013e+02
-7.522237778854647949e-01,-5.599416116490187889e-01,-8.850030433232305427e-01,1.456199578022727437e+01,-2.635537820291808941e-01,-8.705296446616518580e+00,-2.575207333129359899e+00,3.113463329278688185e+00,9.585221298379400423e+02
-8.416610766479126760e-01,3.619557504863815112e-01,2.833668286660471214e+00,2.113058497246466061e+01,3.174109248336741018e+00,-5.044766910927037884e+00,-5.830577107383454472e-01,4.231272049463686180e+00,9.549126359358606351e+02
-6.830369098917874471e-01,-1.105221697732110542e-01,9.977255433260721063e-01,1.414480989812271616e+01,9.501536250459690081e-01,-6.521377548746652764e+00,-1.196336122969343663e+00,2.328677048250517245e+00,9.593586208660896091e+02
-7.262503431392783870e-01,-5.598092361491930902e-01,3.259748776912192003e+00,1.436124940678417161e+01,-2.411490657794885806e-01,-6.722060908932337320e+00,-9.695029977989726433e-01,-2.023032522091565255e+00,9.563982854991386375e+02
-1.305785104679702657e+00,-2.493678541331447285e+00,1.046597191330849830e+00,3.641933860621090702e+00,-1.243835676095694787e-01,-7.736554051860907499e+00,-5.280861901963659122e+00,-3.937872584715016444e-01,9.604848869504226059e+02
-1.378750272558662449e+00,-1.063522701361859557e+00,4.073909453756042964e+00,1.210582468412144230e+01,2.189053776610873303e+00,-4.534641139434262058e+00,-1.722282619093135736e+00,9.217294324349500911e-01,9.579626888570618348e+02
-1.350013205899495361e+00,-1.888754809689359160e+00,1.763604756212263869e+00,1.339080943200515073e+00,5.172451784278406794e-01,-4.617128265041930746e+00,-2.456496034282436014e+00,-2.169559587169059167e+00,9.619045364221656200e+02
-1.384111181609797736e+00,-2.054954923339621153e+00,3.739035554215173640e+00,6.143130207793392472e-01,-8.503876826928645771e-01,-4.839842353288662302e+00,-2.248976811721001390e+00,-6.537754298094694327e+00,9.596066815568684660e+02
-1.698800729600569825e+00,-2.731951437596891630e+00,8.831015821463146231e-01,-4.308775596710489708e+00,-2.168267889051832764e+00,-7.195988215493519746e+00,-4.600031303691684670e+00,-3.539328356173344403e+00,9.636223375929110944e+02
-1.764835357478599542e+00,-8.284667161925152179e-01,2.599385457452273229e+00,7.476804079804191261e+00,-3.116114273642002219e-01,-3.800817387380614143e+00,1.077934459465923922e+00,-1.536440646655365949e+00,9.613318067483553477e+02
-1.877354158288998320e+00,-2.196225580841763225e+00,-6.737302285294237691e-01,-7.595305756257758389e+00,-8.257362610079950205e-01,-2.159736036840809170e+00,-5.164914090923478085e-01,-5.042253997333300930e+00,9.656453489524888028e+02
