# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.922012202857459773e+00,5.923254909379040534e+00,-2.559196744344660246e+01,4.931359887009381993e+00,1.292412960829368185e+00,-2.471181654971119190e+00,4.129750434943552762e+00,-1.901955452261212542e+00,5.405381732557810892e+02
-2.560207960600811905e+00,4.581201176291017418e+00,-2.689621580218063102e+01,5.692962180350201962e+00,-1.868226146488982664e-01,-1.959326332463685816e+00,2.457861374184316716e+00,-1.292351361376132157e+00,5.527577598398760301e+02
-3.715868803070749848e+00,4.747979836830814371e+00,-2.377354147071134705e+01,5.520344709308639963e+00,-7.012550965654638091e-01,-1.571734135706477797e+00,6.879989715716030574e-01,-1.688797219973946273e+00,5.346065449263628580e+02
-2.541184244136228454e+00,6.702729458844804533e+00,-2.086218423907464370e+01,5.392848855763911153e+00,3.613110952477782689e-01,-1.003379917936027432e+00,1.118607935946205778e+00,-8.904005371382499590e-01,5.513535492110489713e+02
-1.057050249539560838e+00,5.812306520359991069e+00,-2.243302813324592648e+01,4.934006783346790215e+00,-2.146109320022423717e+00,-8.371738205581213954e-01,8.495808877489188227e-01,-6.437086626541015377e-01,5.286475525877551718e+02
4.672804499329519246e-02,4.835833232340188026e+00,-2.210917290748508890e+01,4.655217084267867733e+00,-3.759408829065137070e+00,-3.735536875384537492e-01,-3.494571826238308532e-01,-1.696310048695179873e-01,5.497716053448608591e+02
4.802449982180934107e-02,7.675153550487898713e+00,-1.318743640246672655e+01,2.833683927439885508e+00,-4.082360247182529989e+00,5.060292531774934766e-01,-1.743056904756023595e+00,-6.406404414778394951e-01,5.226805948039116174e+02
1.230677371175114443e+00,1.189332992302617242e+01,-2.513473201038674887e+00,1.652258410934597244e+00,-2.905795890794385716e+00,1.680268930576622743e+00,-2.399575015237808806e+00,-8.750009095211730425e-03,5.480260624342047322e+02
1.707322442633832704e+00,1.030028831699840275e+01,-1.163273240640737782e+00,8.776359065353149802e-01,-4.779160010230564026e+00,1.600668173936536043e+00,-2.858411993946509355e+00,-2.876489429255151276e-01,5.167242401600799440e+02
2.608404384011712374e+00,8.357494867771068314e+00,-9.356482426264340901e-01,-1.125206358099228865e-01,-5.489601729528365226e+00,1.305446825404246169e+00,-2.414176013953091449e+00,-3.489288236576029156e-01,5.461288258184634969e+02
3.060157300398137270e+00,1.142880999987364277e+01,9.324830424059253886e+00,-2.593312346300365334e+00,-5.386843805448620515e+00,1.884365734997692998e+00,-2.472337494833054983e+00,-9.647765623462645213e-01,5.107950639069864565e+02
3.579042832482976610e+00,1.462018243708288878e+01,2.112682314141058626e+01,-3.453521792840903881e+00,-4.000842911567402460e+00,2.579093704006558241e+00,-2.878082447627754892e+00,-4.627013179599708259e-01,5.440905891480256287e+02
2.357181966471032286e+00,1.035280366169185129e+01,2.137440949787987066e+01,-3.410068213074849197e+00,-5.092648212890841464e+00,1.362601905763610288e+00,-2.617012609700616110e+00,-1.136298996314844434e+00,5.049087575508464170e+02
2.245757880693507680e+00,6.562017254252669574e+00,1.993193040679771499e+01,-3.799768716175210503e+00,-5.072642364469174936e+00,-1.498052538556970958e-02,-8.957094691680276277e-01,-1.463232216248900874e+00,5.419204689795362810e+02
2.380481578859621195e+00,8.276195466931026701e+00,2.821758785947925574e+01,-5.244395588075770220e+00,-4.899649201701782530e+00,1.782812154102701996e-01,-3.310604931647054272e-01,-1.919858472141355854e+00,4.990816869527642439e+02
2.082292341372316891e+00,9.350508090504551006e+00,3.786004575978704167e+01,-4.599220876198218733e+00,-3.569684243235197396e+00,4.278192071169191202e-01,-8.654421557133851195e-01,-1.179544459689601421e+00,5.396254669876208254e+02
-3.849353698600737061e-01,3.565779264131681003e+00,3.756239210440372034e+01,-3.306402123262501380e+00,-4.137359902447437676e+00,-1.425435336387097962e+00,-6.250234849628029110e-01,-1.844408824745447095e+00,4.933308044564520856e+02
-1.099360226449089595e+00,-3.120678668354202046e-01,3.661845440494951731e+01,-2.738959595254764068e+00,-3.702646641314658371e+00,-3.025194907737130290e+00,1.080830106664888213e+00,-2.180468896528149791e+00,5.372126005069995927e+02
-8.647788404511089766e-01,1.033683005116865061e+00,4.246061165127530046e+01,-3.040960942169466108e+00,-3.705535906185423833e+00,-2.343159015185249494e+00,1.193099332398646073e+00,-2.272578353934910922e+00,4.876720036225596573e+02
-7.861305824655728802e-01,1.839169721123152357e+00,4.768977275805784899e+01,-1.611507881276096121e+00,-2.730006318864442338e+00,-1.506788505484760066e+00,-2.433870713520167595e-01,-8.629035283756487651e-01,5.346916406221025682e+02
-2.820721798166695660e+00,-2.448095299295040661e+00,4.535973667065339043e+01,-1.443909845799460356e-01,-3.254759398825751937e+00,-2.739788293641191697e+00,-9.459613000162523377e-01,-1.040628067270704005e+00,4.821189315024317352e+02
-3.126614723093990467e+00,-4.724014736957084182e+00,4.257070799072688772e+01,5.136048923572760216e-01,-2.899810539055792447e+00,-3.642747119122653920e+00,-7.635780841682038300e-02,-1.236262751795151660e+00,5.320747928952214352e+02
-2.513593432662967420e+00,-3.890689788808984417e+00,4.045422917090186843e+01,2.603033243250441053e-01,-3.398837215521481880e+00,-2.218178014463659142e+00,-6.417946009160877541e-01,-1.037612946533207126e+00,4.766837569455744301e+02
-1.778324873289445218e+00,-3.476627462663870460e+00,3.566626293014665094e+01,1.083111676869505047e+00,-2.996406765008101214e+00,-9.528171878697224706e-01,-2.755363387384532903e+00,1.005497430828162564e+00,5.293739475431766550e+02
-3.132931949440142194e+00,-6.134399628464117349e+00,2.885787259741953648e+01,1.806950431990940409e+00,-3.669450507145219476e+00,-1.877105601033071114e+00,-4.099918327275895891e+00,1.169863705365195905e+00,4.713788319933067896e+02
-3.157752595020202335e+00,-7.105894379868839650e+00,2.426119020904933166e+01,2.303722440774881530e+00,-3.455313549680055996e+00,-2.629305313639723085e+00,-3.647421248111156977e+00,5.634446170802891452e-01,5.265988584175137248e+02
-2.422371001951613145e+00,-6.542049848565524961e+00,1.746427112815961635e+01,2.055076923159210089e+00,-4.173471399078769295e+00,-1.327071035522395803e+00,-4.130651272405319041e+00,2.143469220934961506e-01,4.662173590791496167e+02
-1.207312841281458438e+00,-5.478974409898409448e+00,9.973629856934834947e+00,2.316445260470961998e+00,-3.784434414830468718e+00,-5.718660137614772765e-01,-5.858241389562723000e+00,2.164826882874055336e+00,5.237575069907218221e+02
-2.144192348301155793e+00,-6.103964595403601479e+00,5.892970734327148463e+00,2.467124906426768405e+00,-4.082186810230283847e+00,-1.813861648437515850e+00,-6.770099786022385047e+00,2.180177410209759081e+00,4.612123081150172084e+02
-2.162473601877426876e+00,-5.962603389184397251e+00,4.396012450725345744e+00,2.985017184702193127e+00,-3.629842470496894791e+00,-2.722632337235431521e+00,-5.849464719813243896e+00,6.783959949690268054e-01,5.208573536880621759e+02
-1.453404285165667220e+00,-5.434429119699573540e+00,-1.858094857775394182e+00,2.795053080511819665e+00,-4.126268181561166593e+00,-1.646450407219700374e+00,-5.460971061777353697e+00,-5.967463213254375898e-01,4.563752051395063631e+02
-4.347707953952761883e-02,-3.938240630015073407e+00,-6.586150454155086820e+00,2.326842077488858074e+00,-3.207615922992019808e+00,-1.226105082745527097e+00,-5.818586402920038481e+00,1.251174416968825698e+00,5.179058050682506291e+02
-1.028090903720179305e+00,-3.837925910333014112e+00,-5.203242080716861118e+00,1.536896234805653627e+00,-2.710992128417304414e+00,-2.390041255981835810e+00,-5.271866735103800217e+00,1.357306937636897803e+00,4.517164298412704966e+02
-1.347490926789855825e+00,-3.704771753323734096e+00,-2.772790854109810965e+00,1.693459188417878014e+00,-1.870379311765763219e+00,-3.107247105522544128e+00,-3.357489171770327907e+00,-7.721669514905857845e-01,5.149089969301242036e+02
-8.654370006203649934e-01,-3.695056484048962808e+00,-6.958942383820570399e+00,1.345882887433940578e+00,-2.184796406040685479e+00,-1.964120016145501690e+00,-2.125537515719233994e+00,-2.631860728391249182e+00,4.472462320288526030e+02
3.982544252990454225e-01,-2.489703344044849054e+00,-7.873056061902136804e+00,2.508142065033860391e-01,-9.147229456197101261e-01,-1.544255055717303371e+00,-1.317573913512126271e+00,-5.946696823712507296e-01,5.118700545853489530e+02
-8.475398978108428238e-01,-2.291796980995697730e+00,-2.119302499600472345e+00,-1.131284285703220149e+00,-1.664475745211735358e-02,-2.394677925201571966e+00,9.440932969108928319e-02,-7.690428227061540944e-02,4.429752956477534553e+02
-1.445814279811757030e+00,-2.139138111785837904e+00,3.245447880036143928e+00,-9.442777301760285624e-01,5.629713309989146097e-01,-2.888503921390079832e+00,1.739943388437350080e+00,-2.209839084592095659e+00,5.087885896317523020e+02
-1.274239590155404667e+00,-2.772655182212375724e+00,9.507793559812993678e-01,-8.388374274173759915e-01,-4.215800263473798992e-01,-1.624742709176080435e+00,2.292925359861166523e+00,-4.088381831287149382e+00,4.389146175161253041e+02
-2.033029600845752682e-01,-2.262118289144558148e+00,1.499564321190858251e+00,-1.447231883560152088e+00,2.238364193362540888e-01,-9.641767520213693210e-01,2.759871759316482986e+00,-1.875466192046149283e+00,5.056619225874975996e+02
-1.285332966341042438e+00,-1.572907866229547480e+00,7.184671613985546657e+00,-2.250742811844505198e+00,6.176160265910435321e-01,-1.225551963183797888e+00,3.399438316087615597e+00,-8.930191624579333354e-01,4.350750668288358156e+02
-1.561489523701567350e+00,-6.481890051916812112e-01,1.206828643473731688e+01,-1.429541014833980217e+00,4.124368330857173248e-01,-1.292812739650877951e+00,3.497320195665762466e+00,-2.326059759080845613e+00,5.024880477472108851e+02
-1.374186851430311052e+00,-1.981095946605981872e+00,9.295756425525116384e+00,-6.933358823066089194e-01,-1.301308881651632721e+00,2.369108589446642377e-01,2.901149610030945958e+00,-3.616486165589567037e+00,4.314665702946822421e+02
-3.728859133151307681e-01,-2.430363890969177376e+00,8.824435657739289951e+00,-6.423807931360023815e-01,-1.143396578325081236e+00,1.089498711913839291e+00,2.896630770538954902e+00,-1.488886734820246804e+00,4.992697751395725732e+02
-1.127867292094285823e+00,-8.174126261534525595e-01,1.237883414607049914e+01,-9.008002201179903246e-01,-9.624322137841581082e-01,1.133585625022976773e+00,2.702646021494298445e+00,-2.870033555279776216e-01,4.280965564283662843e+02
-9.253172669515259408e-01,1.103407350511086626e+00,1.518057878143325112e+01,-8.519356649969855866e-02,-1.144357117412522218e+00,1.123376718114902362e+00,1.797384433546633353e+00,-4.799105940339094545e-01,4.960168705870430585e+02
-8.108146138823820737e-01,-1.653700719413552012e+00,1.081987297671719261e+01,2.894037624525860330e-01,-2.358709247554566346e+00,2.351897239245843707e+00,1.134044271650175961e+00,-1.022828397776947895e+00,4.249687051995500724e+02
-2.692667106659843990e-01,-3.810725283146472187e+00,9.575822835198779970e+00,2.301372599587938605e-01,-1.726304590629010871e+00,2.544340974368122232e+00,1.504124999380270111e+00,-6.407587420491900332e-02,4.927433069049335472e+02
-1.110748194785426302e+00,-1.585526154897750395e+00,1.183478981883262904e+01,-8.426157094737840580e-02,-1.218023557253267830e+00,2.063669689229338466e+00,1.011863690779633451e+00,3.286261177991277593e-01,4.220835947407582012e+02
-7.479314636853817699e-01,5.542331866900307435e-01,1.262491378245002416e+01,-2.810155533096736491e-02,-7.852234744215178530e-01,1.525909900675892050e+00,-1.603910465531668272e-01,1.041026124692657762e+00,4.894633477420752001e+02
-9.159973352099726185e-01,-4.645599709223497520e+00,6.776034873402165815e+00,-6.329344006133286182e-01,-8.631667525518125217e-01,2.014986862098911757e+00,-1.776635141585769517e-01,8.115721111103698648e-01,4.194403240768481851e+02
-8.528383408897790563e-01,-8.828584835248420859e+00,5.569696838683556805e+00,-9.559227851274250121e-01,3.995955283514409651e-01,1.262173695449166466e+00,8.706976304557849655e-01,5.334527460925353459e-02,4.861908042504898049e+02
-1.774242723138243605e+00,-6.459955729552651960e+00,7.067948434639163224e+00,-1.415597291366320398e+00,8.690001571258894053e-01,1.070481064121810988e-01,4.360065714504051115e-01,-6.345858951243288359e-01,4.170369194480630881e+02
-1.438564015361695425e+00,-5.245841390886379685e+00,6.159917893775315179e+00,-2.349293709746206105e+00,1.498847239235103768e+00,-1.060965238664520527e+00,-2.676430349691232280e-01,5.706799129179014329e-01,4.829395581020083341e+02
-1.809382815823417312e+00,-1.260968864450783755e+01,3.433052913526779548e-02,-3.705074204899273749e+00,2.096858680854742918e+00,-1.165763612132463045e+00,7.836392197965835749e-01,3.912409483578453973e-01,4.148704736507153257e+02
-1.618609183426891862e+00,-1.685337715157075422e+01,-1.273692128333152596e-01,-3.516413252463016725e+00,3.089541503357274621e+00,-2.174930917364330085e+00,2.387642078650107358e+00,-1.520849290453848646e+00,4.797229955515477968e+02
-2.255895908245797443e+00,-1.333304009949156566e+01,6.657991565593430749e-01,-3.523762210713473841e+00,2.340058853803633099e+00,-3.191334093698624752e+00,2.116538411686549104e+00,-2.853354020003536107e+00,4.129384108505095128e+02
-2.125018320326889754e+00,-1.202816771711408350e+01,-6.791598741798359207e-01,-4.907571401038778092e+00,2.152087903009730407e+00,-4.406038328276551397e+00,2.080756540324284920e+00,-1.618870186004715883e+00,4.765525445540127976e+02
-2.527451024518319933e+00,-1.748432780973136857e+01,-4.841501795288717602e+00,-5.876704519102213808e+00,2.575338541051277907e+00,-4.192942421227460414e+00,3.380331353353774659e+00,-1.539433584798849619e+00,4.112393206932989642e+02
-1.608488179359495840e+00,-1.726822228503717582e+01,-3.780740021783820737e+00,-3.970825653638627273e+00,2.691136196388668633e+00,-4.032676526748527834e+00,4.036189854728646331e+00,-3.105732288294911214e+00,4.734364430079912154e+02
-1.728790038438261734e+00,-1.122940193243970697e+01,-4.417815123717647730e+00,-2.867510684315180747e+00,6.440761644255701412e-01,-3.846197268014788673e+00,2.919698351188808161e+00,-4.167499745525542032e+00,4.097725207241809926e+02
-1.844404316507104014e+00,-9.364610705246848354e+00,-5.505586512614651262e+00,-4.107574227768287400e+00,-1.351777043428503688e-01,-4.557434465769365062e+00,2.818972218843074806e+00,-3.098698655668981949e+00,4.703798895610945010e+02
-2.180441076390186250e+00,-1.196737852709805949e+01,-6.963295695973428678e+00,-4.264344033735930850e+00,4.925444866849115755e-01,-3.660426514090295846e+00,3.547485597726749873e+00,-2.661159481759264089e+00,4.085370257389120070e+02
-6.167494440220884222e-01,-8.883511133000506987e+00,-4.474396461920207457e+00,-1.094296369601172714e+00,6.810878565713092136e-01,-2.402143356359331072e+00,3.026432520396025616e+00,-3.461620668660698286e+00,4.673866651637183622e+02
-4.714685956349446982e-01,-4.048585862897980725e+00,-5.474062223943610306e+00,4.520463176616766887e-01,-1.353133091076901273e+00,-1.421282536120145545e+00,1.270227731614992805e+00,-4.503809378675151187e+00,4.075304125766245988e+02
-9.397021173868953525e-01,-4.084733624194651469e+00,-5.435974082874428959e+00,-9.327421657244148179e-01,-1.936054363074190654e+00,-1.941669759889864677e+00,1.079819481092630262e+00,-4.296046148079211591e+00,4.644609845891252462e+02
-1.557698198038771409e+00,-5.957808522376051741e+00,-4.778163653527577992e+00,-1.331831729014558263e+00,-8.708521563170128488e-01,-1.143373967330603147e+00,1.546592268688558480e+00,-4.038661724098405514e+00,4.067479881301180171e+02
-1.192687794965983095e-01,-3.409077581710666216e+00,-1.406263283176210521e+00,1.123145198068142392e+00,-3.823636834223020919e-01,-1.511519264144594032e-01,8.081204250515057197e-01,-4.570478068083655643e+00,4.616079090578018622e+02
-1.975621883533984491e-01,-2.070329543876104239e+00,-2.675388238018090448e+00,1.936001499579476981e+00,-2.248065360054597672e+00,6.741072068772533399e-01,-9.534799360200603147e-01,-5.988477647092706135e+00,4.061824415815209477e+02
-1.037723647656097592e+00,-4.144415954794588686e+00,-2.894782721986212337e+00,2.812148509815610709e-01,-2.834801805629607152e+00,-3.379623674923371013e-02,-1.194103667078979969e+00,-6.605237839947580625e+00,4.588322418141837034e+02
-2.017232339560503185e+00,-5.518216720083727544e+00,-3.011435516687710923e+00,-7.353108906184457894e-01,-1.705382704166527930e+00,6.591513032377638304e-02,-8.696034200897466704e-01,-6.380409423492779730e+00,4.058243789026784611e+02
-8.380653845938348390e-01,-3.857734490822181783e+00,-3.228420735037000888e-01,5.205865607046631371e-01,-1.145454067143996779e+00,1.966895754249291528e-01,-1.492753564582296022e+00,-6.537696186399670317e+00,4.561372783348195981e+02
-8.712295784601900017e-01,-4.595514538517201153e+00,-1.404243234394947581e+00,1.054780915698804389e+00,-2.800826352725254598e+00,9.090051388996371884e-01,-2.941271771596708273e+00,-7.598011830342068507e+00,4.056637609882692459e+02
