# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.614012003499952108e+00,-2.177285392922126750e+00,-1.951113973302091686e+00,-3.953095578985456271e+00,-1.914258002474412468e+00,-4.639719921892291765e+00,2.635838597381071402e+00,-2.141319444356852397e+00,1.291989233709846303e+03
-2.790499767102388784e+00,-1.914712144353646117e+00,-1.328241480751318537e+00,-4.495681013596101394e+00,-2.429370861033481432e+00,-6.317101941791957387e+00,-1.871849638297105045e-01,-2.360429335121042804e+00,1.245049752552023620e+03
-2.848588571696766714e+00,-1.135246353103822603e+00,-9.426339745774432455e-01,-3.658111735591617730e+00,-1.784499406545871913e+00,-3.609194369339105535e+00,1.420949339214303109e+00,-1.651207582555289211e+00,1.295299327838798035e+03
-3.021772018772574064e+00,-1.441229061800946898e+00,-1.353048092154303994e+00,-1.944358088972824916e+00,-1.027560940875186013e+00,-1.271176341777557894e-01,2.705434368871069140e+00,-1.482123186540325488e+00,1.247641392997016965e+03
-2.988003868782238115e+00,-1.516412295956394596e+00,-1.534600058563222014e+00,-1.424787551449111511e+00,-2.347943783420828101e+00,-3.791636390826703895e+00,-1.835759145994813046e-01,-2.061917377351047964e+00,1.298430219832390549e+03
-2.691491446187545211e+00,-1.063726123568118354e+00,-8.996870256421827250e-01,-1.426994144773489737e+00,-2.332677403753431467e+00,-4.887423640697878824e+00,-2.302844811889823706e+00,-2.183585600337002219e+00,1.250264310170069393e+03
-2.274109323718093822e+00,-4.215682507947486890e-01,-9.889856873316391628e-01,-5.897959657740914352e-01,-1.817589284013057860e+00,-2.595964508080015776e+00,-1.216802001036506042e-01,-1.285101899634304878e+00,1.301396478861438482e+03
-2.183322400525724127e+00,-6.879035637836723449e-01,-1.220856991258184809e+00,1.118410597640719040e+00,-9.328147611813966122e-01,1.806143132962674258e-01,1.098739768190002630e+00,-1.026604726991960037e+00,1.252925775435729520e+03
-1.925467055150230422e+00,-5.000056194188682301e-01,-5.171950485312155621e-01,1.614896031112581065e+00,-1.122142382112695014e+00,-2.199844946280062885e+00,-7.008494262753910409e-01,-1.709802711994653501e+00,1.304215050706169222e+03
-1.309406820681887185e+00,2.723944663212740647e-02,4.078365514030959371e-01,1.229418175873998820e+00,-6.148544645597175951e-01,-2.529734738879598765e+00,-1.384151879968730903e+00,-1.825428075387073079e+00,1.255632286515878604e+03
-6.598722887737373810e-01,4.834942808856719232e-01,1.778163249455495531e-01,1.270437749033348274e+00,-7.841459679385853754e-01,-1.269023413403904676e+00,1.314751693580019420e+00,-8.308915958523076517e-01,1.306904111472865225e+03
-5.285222618619956902e-01,6.243136233927393253e-02,1.220169738605487719e-01,2.198566134436541031e+00,-1.090229537690339257e-01,5.447053875042113802e-01,3.001437774113048462e+00,-5.598097634107550569e-01,1.258386545112784916e+03
-3.337763109106340331e-01,2.090031979299720177e-01,1.081298372758191739e+00,2.218598360723209151e+00,9.037386408905057067e-02,-8.515686169687053386e-01,3.109580106000009891e+00,-1.330085352642459862e+00,1.309479108579811736e+03
1.813532022578073222e-01,6.134171754163277868e-01,1.678549397412091082e+00,1.542128130457913970e+00,-3.262293887506029222e-01,-1.739698763474245347e+00,3.796796664114904019e+00,-1.328461999579528818e+00,1.261183948155608959e+03
7.020012085568354543e-01,7.850515666051507413e-01,1.075238931012576504e+00,1.137891994238471982e+00,-2.065046548621019440e+00,-2.512585111263639703e+00,5.906663399589939800e+00,-7.083558515460230964e-02,1.311947721237839005e+03
6.652617409440485519e-01,7.959678794898783494e-02,6.852777587600262788e-01,1.373672817515563249e+00,-1.928439327578420848e+00,-1.521699200309387656e+00,6.498813918511370247e+00,3.789624427684015195e-01,1.264013887945982560e+03
6.256975832577073016e-01,7.580893663405707805e-02,1.040249861307725121e+00,7.921196437599735685e-01,-1.957452990254212821e+00,-2.116182233708771676e+00,6.532395083618940390e+00,-3.776248732373159722e-01,1.314309100678612140e+03
8.262308306841629202e-01,3.513013285726295232e-01,1.075172293609299112e+00,-1.319999604869281917e-02,-3.609597729597161297e+00,-4.434759693864436692e+00,6.036210026269687390e+00,-3.107219729920434048e-01,1.266864250575212964e+03
1.046828436727138989e+00,2.782898996105656053e-01,4.875943047583599643e-01,-3.629730361704194275e-01,-6.076528062566018740e+00,-7.005064434065750412e+00,5.287719336066864173e+00,1.061638195549494013e+00,1.316558709436154004e+03
7.805661286915600572e-01,-6.836006463141597322e-01,-6.471121276557623148e-02,-4.836795904839784610e-01,-5.388986887120087665e+00,-5.554748350335510843e+00,3.588862514525587244e+00,1.553181185081800919e+00,1.269723665390224141e+03
5.235658423294562436e-01,-7.678533729773517891e-01,-3.133575835481663407e-01,-1.571561096925792267e+00,-4.995448301864229279e+00,-4.682917164147800904e+00,3.228821479276601458e+00,5.955385187548085657e-01,1.318693096443982085e+03
4.050310087500041956e-01,-4.704601740663506559e-01,-6.069782243488016649e-01,-2.295121624250346937e+00,-6.992454513978727526e+00,-7.681821354751680708e+00,2.383684708669045804e+00,2.694260834010457906e-01,1.272581647013218799e+03
3.021143194727503589e-01,-5.933231370609605149e-01,-9.134051234360385241e-01,-2.170648144416067904e+00,-8.806277145297771725e+00,-9.787302895798033475e+00,1.060909088321326799e+00,1.292728664065688760e+00,1.320710998430103245e+03
-1.359727247583020215e-01,-1.628579106233307705e+00,-1.359577032498683558e+00,-2.217496290078158516e+00,-6.497230383140903953e+00,-5.749773811069379015e+00,-4.091145747934539223e-01,1.692547475647871336e+00,1.275429649960424740e+03
-4.196074685091678580e-01,-1.692156912278896197e+00,-1.777117853328935126e+00,-3.464905297702148612e+00,-4.994491545768686258e+00,-2.881211224895565692e+00,4.787798187632592573e-01,6.062749097482602600e-01,1.322612094098900343e+03
-6.426986181126299602e-01,-1.410076023587584437e+00,-2.054294368362710177e+00,-3.963878750470271939e+00,-6.521345878697330178e+00,-5.820983553658079401e+00,4.512892625014579551e-01,-1.051784483619079280e-01,1.278262355900912098e+03
-8.694890744023577867e-01,-1.576919328173997936e+00,-1.942285476296757851e+00,-3.343535646438199560e+00,-7.124028691332579655e+00,-5.917422867832604183e+00,-2.296399714012520299e-01,6.828578704000409783e-01,1.324396273410922504e+03
-1.191516204231887421e+00,-2.467612062871051393e+00,-1.981711733138912912e+00,-3.056495309834408758e+00,-3.459834625215246984e+00,5.971521500428478291e-01,-5.515454682310334533e-01,1.391069529874488175e+00,1.281077581583769643e+03
-1.129460523607730416e+00,-2.347846473575191162e+00,-2.151251295455943069e+00,-4.008100206292445122e+00,-1.140774056221942168e+00,3.799518667911596204e+00,1.545667201540521063e+00,6.363048758110705361e-01,1.326064785399922584e+03
-1.170307925951473038e+00,-2.113766425823763839e+00,-2.337080649651883224e+00,-4.211328565263057655e+00,-2.094076889197866276e+00,5.645481162590444413e-01,1.588541792353945326e+00,-2.132066114945928570e-01,1.283873371420805142e+03
-1.355442029154515060e+00,-2.069443367863205374e+00,-2.029802210032833454e+00,-3.336311656046043517e+00,-2.128670334961237032e+00,2.748384543084216869e+00,1.115283058488128809e+00,4.719746268291256097e-01,1.327620438125677083e+03
-1.486743917756221389e+00,-2.169879056978815335e+00,-1.781092055513493033e+00,-2.576196387946152022e+00,1.292758214972131725e+00,9.985230427663555730e+00,1.901028537391511897e+00,1.608846566078431461e+00,1.286642705699870248e+03
-1.127177385950863586e+00,-1.486951756906834232e+00,-1.760770801770362937e+00,-2.758305590803511897e+00,3.276374786357517443e+00,1.096474352028909571e+01,4.534341039629913972e+00,1.160514242197410617e+00,1.329064454517690137e+03
-1.121083413115821825e+00,-1.355020425690834474e+00,-2.080048584809438772e+00,-2.566407152977987494e+00,2.396988109886553975e+00,6.536884674365424530e+00,3.320697122459808526e+00,-1.911239457569724465e-02,1.289371278645334087e+03
-1.364485911126039230e+00,-1.132291236120748446e+00,-1.872529574731009339e+00,-1.771577963835603287e+00,2.023788095134105625e+00,1.022437531941928768e+01,1.844239507796476829e+00,3.772580337925894867e-01,1.330394407462875051e+03
-1.380622079161445193e+00,-5.533011083688920140e-01,-1.502819011687309247e+00,-9.873614708873614809e-01,3.877115987702598243e+00,1.569276711368010169e+01,2.514518532041250864e+00,1.622380831484406816e+00,1.292040919575722455e+03
-8.468107659556949329e-01,1.505866475480885369e-01,-1.368128218220714842e+00,-9.004144602539685405e-01,4.761106706744804740e+00,1.247843230669533199e+01,4.168147723766393753e+00,9.617178278151272686e-01,1.331606774283891355e+03
-8.973904844336824116e-01,-4.897972949724680447e-01,-1.860818039008093061e+00,-8.100310152025493871e-01,3.913581356896635111e+00,6.872216062005614745e+00,6.787513020456152901e-01,-8.423059172183693377e-01,1.294633683379435524e+03
-1.148741239769657252e+00,-5.203479333152984943e-01,-1.732123559314695083e+00,-5.237300773974804535e-01,3.167532824630841848e+00,1.108943839769324136e+01,-1.915779379933262749e+00,-6.432052786599151695e-01,1.332699620718558435e+03
-9.429091960046056542e-01,3.941953721625954810e-01,-1.123635725774767113e+00,-9.459106980315179491e-02,3.398935285950299701e+00,1.262182438493268499e+01,-7.628256359073373183e-01,8.453495421552772449e-01,1.297133908021334946e+03
-2.382061701251703134e-01,8.034259946801571850e-01,-6.881392761893527776e-01,6.921765657223788448e-02,3.758997017069881874e+00,5.803979575645538347e+00,1.215503646626249434e+00,1.763239770991336108e-01,1.333672359586659468e+03
-3.511248263541635328e-01,-6.814886460565610093e-01,-1.150619405443089605e+00,1.214495629487033490e-01,3.974820756404978894e+00,1.298969786257254455e+00,-2.733121173913850122e+00,-1.814042763003300696e+00,1.299529443812089767e+03
-4.927171472942665220e-01,-8.617848680596482680e-01,-9.591882033726131240e-01,6.257250319285678763e-02,3.619553394804398749e+00,5.486691778821809251e+00,-4.617897151019421109e+00,-1.423810712037001824e+00,1.334524970520223178e+03
-4.813771287139079202e-02,4.851646598975274394e-01,-8.519492111928550493e-02,2.957384571946835017e-01,2.849220848585235721e+00,2.453463794673314879e+00,-1.345044822999824419e+00,4.176078713746100846e-01,1.301811639783608371e+03
5.973860128938295322e-01,8.873929595004952375e-01,5.358611666785111360e-01,6.973488872787273474e-01,3.509297106170615965e+00,-3.837916485433581215e+00,1.886058847147165096e+00,-2.214173858037952192e-01,1.335258664561691830e+03
1.432040560346554692e-01,-9.334795733190408562e-01,-7.677375798832786202e-02,9.375447222931544422e-01,5.441648747643668571e+00,-1.892554682709587155e+00,-2.233433883326036096e+00,-2.401878527487003367e+00,1.303974172511206461e+03
-1.570129353102869274e-01,-1.056241715126764014e+00,-6.894482605248342111e-02,8.296940579485021505e-01,5.686159431333588365e+00,4.495550738485778908e+00,-3.120778749889411507e+00,-2.042246854723608784e+00,1.335877350278907443e+03
1.161012585927223562e-01,4.904654556714659330e-01,6.637244335141312401e-01,9.944026494428881424e-01,3.934929300504035332e+00,-6.227388616775364483e-01,2.003713126265526334e+00,-7.878195505125118459e-02,1.306012088949013332e+03
3.264804628495485694e-01,7.563154000939034116e-01,1.019278740079422318e+00,1.405423728852334353e+00,4.469738855825005963e+00,-2.631458392843246230e+00,5.098656714701795600e+00,-5.303590406036835514e-01,1.336387892852521190e+03
-5.352570724709175831e-01,-1.264709833619187540e+00,5.607048774259548729e-02,1.525406939297484277e+00,6.947462122509628912e+00,6.075261692049608087e+00,-3.694444552917079960e-01,-2.520166262679450320e+00,1.307922239869271834e+03
-9.190986515546004654e-01,-1.366625495518649647e+00,-1.312381046373423121e-01,1.250229211375393223e+00,6.682591632409906168e+00,1.248364538452472061e+01,-1.130680863908600564e+00,-2.030696547557818921e+00,1.336799049322900146e+03
-7.275102237291344309e-01,1.546169565502727161e-01,4.745035336904357415e-01,1.237671422366280360e+00,3.409276775926315395e+00,4.248581903699555795e+00,4.113073467933471505e+00,4.934519182330565634e-02,1.309705142312267981e+03
-5.374674279666187271e-01,3.982124819603592991e-01,7.505611984122166902e-01,1.335039718632285988e+00,2.730406888186818648e+00,2.566216092147449501e+00,5.677826779893571540e+00,8.551481904345581420e-02,1.337120330677083530e+03
-1.093065678702911381e+00,-1.374907106221073594e+00,-1.470916869428984253e-01,1.017278506616523082e+00,4.053748105007475289e+00,9.995437292180856304e+00,-9.341626909524975986e-01,-1.228991780344040219e+00,1.311366564464917246e+03
-1.068259365790695137e+00,-1.301763407346127277e+00,-2.313282036723270929e-01,5.259829740415176147e-01,2.848958177040880724e+00,1.228520710746592393e+01,-2.032124306477749442e+00,-6.770375458448678607e-01,1.337361440962881034e+03
-7.539956198215682637e-01,5.236573921482134963e-03,3.034882016602946653e-01,4.331281826739767915e-01,-8.598013835435809327e-01,1.815716762493618575e+00,1.680865872598575450e+00,9.127902840548998142e-01,1.312917323839116762e+03
-3.318545679304791829e-01,2.606354175368141846e-01,5.405775468880611445e-01,2.774858607599672844e-01,-1.972411787207860812e+00,-1.031543097290398947e+00,2.158009503813790531e+00,1.119216158254177973e+00,1.337532777497331608e+03
-4.088978875844990757e-01,-1.074740755949881166e+00,-2.554402108655118853e-01,-3.623445409096606173e-01,-1.470826080277052306e+00,2.270876240971464455e+00,-2.920483441963132254e+00,4.567861086640063739e-01,1.314371485568329263e+03
-2.077302439783752508e-01,-1.032682469709083950e+00,-4.511214593571080123e-01,-9.039722863850618850e-01,-2.519785287843428812e+00,2.311413256071908506e+00,-3.005844984501854888e+00,6.556268306858998862e-01,1.337645550478297082e+03
-2.315670527762505593e-01,-3.915247611735537259e-01,-3.229528120674512448e-01,-8.884374424188157260e-01,-5.013495728572132215e+00,-5.926757758223589079e+00,-9.630714784139311480e-01,1.028510232310361872e+00,1.315744480500268992e+03
4.263010447914661327e-03,-3.278616067877051510e-01,-2.685296638404334191e-01,-9.250726474436872238e-01,-5.331980751262427987e+00,-7.126398067551521720e+00,-1.022607247743436920e+00,9.013972232790987693e-01,1.337708556703228169e+03
-2.708305025383683784e-02,-1.287404179184081343e+00,-9.655016785234935561e-01,-1.398152456281232414e+00,-4.890109032186546578e+00,-5.299560928929836656e+00,-3.647599663481379206e+00,5.927639933266137806e-01,1.317051025301053869e+03
-8.606282305478418770e-02,-1.383136681201684093e+00,-1.293668484963000687e+00,-1.742501087014998173e+00,-5.316283234270446911e+00,-4.435905925939389149e+00,-2.730375882038843738e+00,1.908297634574784851e-01,1.337723746715173547e+03
-7.030275393618365953e-01,-1.366016273535215264e+00,-1.474594685568659358e+00,-1.547103626976709334e+00,-6.391944056880666025e+00,-9.057016485493486257e+00,-2.983619744590199296e+00,-7.637574311848691622e-01,1.318302525532466007e+03
-7.536279425903418261e-01,-1.311677781266364917e+00,-1.388492671853568394e+00,-1.296639990539609766e+00,-5.763322224473185429e+00,-8.395508020964339124e+00,-4.274331859147083357e+00,-1.245612908506825267e+00,1.337686512103620771e+03
-7.725811021926503042e-01,-1.740532529359579916e+00,-1.785984105044810200e+00,-1.477936423972010749e+00,-5.305256857471738030e+00,-7.709372299391755945e+00,-4.983822801284491177e+00,-1.134168629275152940e+00,1.319506981031480564e+03
-9.540856104446248098e-01,-1.682340749294221283e+00,-1.966179280283460340e+00,-1.776775073153664231e+00,-5.526529432831106980e+00,-7.034376021881277197e+00,-3.093624746540268866e+00,-1.691572746000261418e+00,1.337589980750977475e+03
-1.842644453630956525e+00,-1.832428792447520660e+00,-2.071813995126012387e+00,-1.618672944766138100e+00,-5.830820732333925172e+00,-1.033462826549069469e+01,-5.329791504754588516e+00,-3.212157415830873219e+00,1.320671984896244112e+03
-1.891666320244567601e+00,-1.531886670281991547e+00,-1.748769473996510726e+00,-1.150596885708985218e+00,-4.445657636582968308e+00,-8.731985807645216369e+00,-7.955260695288327355e+00,-3.490150289306870768e+00,1.337428774245772274e+03
-1.674300386550754416e+00,-1.447813399785092603e+00,-1.831039702757118359e+00,-1.052671286154228891e+00,-3.824794107943612076e+00,-8.392574177730137919e+00,-6.917567537236106290e+00,-2.565127504260169999e+00,1.321806969294880901e+03
-1.675547030022819461e+00,-1.216451192388614322e+00,-1.803996787737327967e+00,-1.333823952244198807e+00,-4.027084411654278107e+00,-7.424927240777401849e+00,-3.241612096639461704e+00,-2.546140516654771258e+00,1.337200982648403624e+03
-2.508043292327283069e+00,-1.461774504505617855e+00,-1.770520195449975187e+00,-1.159209792343635304e+00,-3.908688293204093167e+00,-9.113213397277789340e+00,-6.220599758292735260e+00,-3.766710756924664949e+00,1.322923429868360245e+03
-2.363966071114121714e+00,-1.036966843474468547e+00,-1.319878721835330282e+00,-3.762822980693372177e-01,-1.684631004338699167e+00,-5.281085974097359248e+00,-1.012200078673501835e+01,-3.502526029725081091e+00,1.336908150750389268e+03
