# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.980974051624496468e+00,-2.525839077943271560e-01,-2.347620331959274331e+00,6.752066320549633405e-01,2.551962898746447994e+00,-1.696822674149989219e-01,-2.895759889948038346e+00,-9.968880605875281020e-01,1.774943539729196573e+03
-1.710584590162252283e+00,3.869945880728937748e-01,2.761631150289165504e-01,5.890543582462083316e-01,6.742702705338849967e-01,-3.208757739392944508e-01,1.685600059244504401e+00,2.737238051602559175e+00,1.704766782510748726e+03
-2.134548247201205395e+00,-2.237892309798091839e-01,9.657757488386935485e-01,3.455576618061306782e-01,1.354985779165835291e+00,-2.669974502250237469e-01,9.399037690355132035e-01,2.192899440170959835e+00,1.766582576145518942e+03
-2.809397990629133979e+00,-4.592029686309845316e-01,1.051051686649340233e-01,7.381724471814532507e-01,1.033738802433650683e+00,-6.687091749368958560e-01,-2.444422357861038453e+00,8.127436952400821646e-01,1.694690377859587443e+03
-2.253995919617114652e+00,-7.639929920411119291e-01,9.887217752424941608e-01,-2.095513287249488599e-01,6.373853298534970513e-01,-1.150557046902580538e+00,-3.487412638808765397e+00,2.484925893390208529e-01,1.757544360112998220e+03
-1.969144055953964134e+00,-4.785818204602816373e-01,4.123157827246107132e+00,-1.284393111770818496e-01,-1.266669644351426705e+00,-1.138197890479537566e+00,1.325438200198443273e-01,2.991062157063320903e+00,1.684099664778919987e+03
-2.289175190546233196e+00,-1.167233537258784981e+00,3.836400402794868825e+00,-8.273160284137677234e-01,-1.151209145806070921e+00,-9.651034389798379687e-01,-2.911241919767302289e-01,1.981165431759912998e+00,1.747841897232045085e+03
-2.740894835061232993e+00,-1.199471022470806947e+00,1.874022280486464354e+00,-1.000933411433295728e+00,-1.929639439123357114e+00,-1.270036436615236131e+00,-2.649781255287853021e+00,3.633464763587896940e-01,1.673020488467145697e+03
-2.281636243023850152e+00,-1.824794315213899232e+00,1.917243513848738701e+00,-1.849123217454415657e+00,-1.823839302562731746e+00,-1.633548068987519253e+00,-3.640187473614966862e+00,-7.561983967319889643e-01,1.737492944778461151e+03
-2.348364938157772475e+00,-2.195124486554487220e+00,3.363514123621751395e+00,-1.796169706225808627e+00,-3.098713696448434529e+00,-1.581428546241181676e+00,-1.008983328993739326e+00,6.890603160994341891e-01,1.661473951488885632e+03
-2.712355990107331305e+00,-2.900101614995516552e+00,1.116621281843064750e+00,-2.972194712067470768e+00,-3.244214038955950841e+00,-1.368623819019026522e+00,-1.606935284240849304e+00,-1.033237457818644067e+00,1.726518613460218603e+03
-3.036635064067827905e+00,-2.569648212608800719e+00,-1.752488195578374430e+00,-3.477609522563678723e+00,-4.298281879987539078e+00,-1.516509180376610644e+00,-3.359418360267326875e+00,-2.820534478064535833e+00,1.649478647115345893e+03
-2.688710071991016193e+00,-3.530542178824599198e+00,-2.412503758235167162e+00,-4.093288978614380014e+00,-3.422788304916480229e+00,-1.798620428102810864e+00,-4.089041503539318612e+00,-4.001042571515432300e+00,1.714935394373913141e+03
-2.862363072961958466e+00,-4.341789819016298679e+00,-2.060948718134111957e+00,-3.861984217208731973e+00,-3.858148520738841292e+00,-1.826382798715683098e+00,-1.945986094078857587e+00,-2.982074025935902206e+00,1.637046126820906011e+03
-2.878801289853247347e+00,-4.456294475632220475e+00,-4.208173753278614981e+00,-4.949779342928559700e+00,-4.122101297815060406e+00,-1.541905582528050767e+00,-2.482283687054301691e+00,-4.279036499022895512e+00,1.702745025549226739e+03
-2.765548906309286181e+00,-3.317819074865840712e+00,-5.516975044189235788e+00,-5.203050486090189608e+00,-5.243238436636060484e+00,-1.395161445410503909e+00,-3.551832203176076508e+00,-5.061813574121339698e+00,1.624176966066554087e+03
-2.292622894016889568e+00,-4.356604790502030866e+00,-5.130888833912443658e+00,-5.183761181889223302e+00,-3.375238039188758865e+00,-1.551533686354790609e+00,-3.699251742244430652e+00,-5.351719495833521023e+00,1.689934237028853659e+03
-2.344829720848551791e+00,-5.195524512362790226e+00,-4.442151593342877014e+00,-4.285902690970234019e+00,-2.654933175036680026e+00,-1.683588361931135369e+00,-1.649468576107263385e+00,-4.040260440745647941e+00,1.610864095035282389e+03
-1.928403115157163672e+00,-4.409770534829870137e+00,-5.225050779377661492e+00,-4.819730957341279876e+00,-2.639952285351132133e+00,-1.353722801201281634e+00,-1.995511626749489231e+00,-4.428368086428100092e+00,1.676485024919221360e+03
-1.478608352413508520e+00,-2.503169966913218580e+00,-4.545190430470794851e+00,-4.734690595984380579e+00,-3.784781993764968266e+00,-9.919576968392644911e-01,-2.446874459659945877e+00,-3.996939455469191937e+00,1.597099766029157081e+03
-9.990844421227995653e-01,-3.438625320827336740e+00,-3.277018679779075683e+00,-4.222851834527553194e+00,-1.499234197098210153e+00,-1.142838743901503751e+00,-2.101524521429750436e+00,-3.430659009393296710e+00,1.662383257816088872e+03
-1.025462176217691201e+00,-3.937435005927572007e+00,-2.649978369910404918e+00,-2.879351861864846818e+00,-4.168519590662178587e-01,-1.520505553822699696e+00,-1.083442923805489899e-01,-1.923660268830287734e+00,1.582880524828446596e+03
-4.159888418552982747e-01,-2.410202379354883462e+00,-3.157402622047913443e+00,-3.326109375657273493e+00,-8.121552837619683274e-01,-1.381159491717094401e+00,-1.147630780479902413e-02,-1.586367803010826805e+00,1.647620094886429570e+03
4.535902297189525756e-02,-5.823735511230232476e-02,-2.094092300345553603e+00,-3.450756990669153979e+00,-2.791495770583981795e+00,-1.046840554368174470e+00,2.007968313128456472e-01,-3.922955695252192676e-01,1.568209465894568439e+03
3.577320100133103420e-01,-5.409623425536063124e-01,-1.025039275894155999e+00,-2.851135509711589577e+00,-1.234240739506282658e+00,-1.273624979632216103e+00,4.533847361779943519e-01,2.727023802459975776e-01,1.632191016134059964e+03
3.299334539662943655e-01,-3.944828044204631290e-01,-1.151080360414713066e+00,-1.521557363537276331e+00,-6.770368321987589866e-01,-1.896766415620400936e+00,1.668860685626500917e+00,1.117722251783749954e+00,1.553097019136875815e+03
1.101752067855636508e+00,1.333139994492979596e+00,-2.339076203555245037e+00,-2.261498900321078587e+00,-1.287455113268558771e+00,-1.979985087258396170e+00,1.791800814720398094e+00,1.157098206481276925e+00,1.616096154050530004e+03
1.564831029986461175e+00,3.365768296550427863e+00,-1.734028320445584193e+00,-2.680128070699697496e+00,-3.253410459498117913e+00,-1.652005677959082597e+00,2.065647216785777118e+00,1.847276608323027425e+00,1.537560205944608242e+03
1.703061539094229193e+00,2.873565329923275957e+00,-1.006851147586595552e+00,-2.261078855543981359e+00,-2.166067203072712388e+00,-1.841049637846982279e+00,1.135282868126195055e+00,1.379410566640295599e+00,1.599341607611193012e+03
1.528362377410751094e+00,3.000843662531488043e+00,-1.687883964565949579e+00,-1.543313790263488361e+00,-2.326727143029845735e+00,-2.579471104561509520e+00,7.152925374516536650e-01,8.102676078229880119e-01,1.521621568589010167e+03
2.164738931297836011e+00,3.992130293810474129e+00,-3.337348395976465376e+00,-2.831952097666268209e+00,-2.814561906494165378e+00,-2.757170822718273406e+00,6.141505348490277072e-01,2.073595246285986349e-01,1.581940888176863155e+03
2.243655002690190248e+00,4.904582957143910349e+00,-2.793525246926685135e+00,-3.355926444304573764e+00,-4.125105050010875907e+00,-2.306044761223891904e+00,1.074297848450473936e+00,4.249751515741087005e-01,1.505309143147919713e+03
1.694832320785791602e+00,3.678200410589590241e+00,-1.705958340479640789e+00,-2.948557854553085278e+00,-3.279024521576827667e+00,-2.356974551631646264e+00,-3.244270237918316369e-01,-3.927637812099069592e-01,1.563915944243675995e+03
8.334556132194768097e-01,3.028783307071323705e+00,-2.070068223463916723e+00,-2.604958578857466733e+00,-4.062481859566555720e+00,-3.075888006648523021e+00,-1.085710427572818659e+00,-9.762643439366507359e-01,1.488657116825074354e+03
9.574207454721039845e-01,2.873907293220320902e+00,-3.226419333756270991e+00,-3.842310343724444799e+00,-4.032281391411352445e+00,-3.109663533071686192e+00,-5.160091226205421044e-01,-1.171054562441639524e+00,1.545296891601797824e+03
5.903683725767686630e-01,2.759878407329067862e+00,-2.098270155394111214e+00,-3.875361927407978690e+00,-4.184611682276450750e+00,-2.288386534623578328e+00,6.002324028374568243e-01,-8.532950670312938746e-01,1.471706731880496136e+03
-2.705364256918065813e-01,1.171141187387686466e+00,-5.172722426112352778e-01,-3.221840859407351765e+00,-3.137852642802927861e+00,-2.000975250005821771e+00,-5.329931094656954471e-01,-1.497919905245636896e+00,1.526120415624168118e+03
-1.223455457982195904e+00,2.033250094310345979e-01,-3.420862526000600923e-01,-2.889293129844814345e+00,-4.055953941752493463e+00,-2.429549157566192719e+00,-1.210419419906648919e+00,-1.807755913210250087e+00,1.454505235453585556e+03
-1.173117525966537622e+00,-4.304004592617993730e-01,-5.700554552125218777e-01,-3.446079361745129965e+00,-3.162776886914606678e+00,-2.041689195108640220e+00,-5.420765465547985329e-01,-1.815899625483187396e+00,1.506427437546099554e+03
-1.552508831563384817e+00,-5.740243235192208360e-01,7.195034177630788008e-01,-2.759329374848253469e+00,-2.186996187449612883e+00,-8.099030796531683229e-01,6.321095018623577033e-01,-1.681665146560584301e+00,1.437099343823206027e+03
-2.150452741343405805e+00,-1.531794554819631671e+00,1.520840885443000445e+00,-2.077583788136923459e+00,-1.092441396189005154e+00,-3.581730614046949590e-01,-1.986604472236455088e-01,-2.289439656847368276e+00,1.486259453740712615e+03
-2.718390580442020976e+00,-2.013527003862100706e+00,1.018374873212291476e+00,-1.876845967514960689e+00,-2.285815284408954096e+00,-7.146707232683477962e-01,-6.872732914094479284e-01,-2.390463561882628873e+00,1.419524983887513827e+03
-2.369820143882789942e+00,-2.124779949219001374e+00,2.937239428544859976e-01,-2.011183465649680979e+00,-1.098464253294214821e+00,-2.730983137382620995e-01,-5.933731720985502278e-02,-2.143718266090649749e+00,1.465655821262870631e+03
-2.359430272452398114e+00,-1.280156483057362404e+00,-1.735928460517808247e-01,-1.315759717481882030e+00,5.385691950131610284e-03,7.953857652977900372e-01,1.140886726397249529e+00,-1.943576541218051457e+00,1.401801486487362126e+03
-2.455880954730846444e+00,-1.248934052410008988e+00,-1.549329932820679545e+00,-1.224702339231075632e+00,4.069999279736280506e-01,8.859801813820687988e-01,7.331200457730542297e-01,-2.355381262302102652e+00,1.444654489574573518e+03
-2.629934227926232992e+00,-1.504800195685155106e+00,-2.988168068398002752e+00,-1.347039726766161127e+00,-1.379235465616923673e+00,2.882740559641726596e-01,4.757836654208289495e-01,-2.141270936262389846e+00,1.383936231153391418e+03
-2.035816958304120128e+00,-1.728718825481639243e+00,-3.587054660303506726e+00,-1.170604358690097824e+00,-3.090308112076112224e-01,6.036641171689380858e-01,6.790197198935223888e-01,-1.479164626391533233e+00,1.423293884604322557e+03
-1.759997654386379562e+00,-9.747763561545021993e-01,-4.588279443639210697e+00,-5.740248725805916497e-01,4.350017175086129395e-01,1.426995945160999479e+00,1.182798600834021219e+00,-1.106842613386272323e+00,1.365935892768043686e+03
-1.658099694505557276e+00,-1.124982183159104476e+00,-6.486549657914931544e+00,-8.995153444475928461e-01,1.286552513615695226e-01,1.178664634200551120e+00,7.339491242095896872e-01,-1.399142697385567402e+00,1.401615809317177991e+03
-1.790041872836009462e+00,-1.917268411459099209e+00,-6.981479794397217553e+00,-9.562645054167422387e-01,-1.794172060778208344e+00,4.522966547829876394e-01,7.654385298546584337e-01,-9.235523954701143623e-01,1.347814503290111134e+03
-1.180067781773038949e+00,-2.674706993375287833e+00,-5.693213843774178606e+00,-1.808637154822263504e-01,-4.922454741953758983e-01,8.215763673239365739e-01,6.151081524687682656e-01,1.325194356750225566e-01,1.379669597832729551e+03
-8.097835999693488995e-01,-2.229034349979047036e+00,-5.676636015970461635e+00,5.488543991319989601e-01,1.285069970532006778e-01,1.625681878342986497e+00,4.099597859096406616e-01,5.567752575844757690e-01,1.329594874756181071e+03
-7.719281041894511253e-01,-2.401321044388716075e+00,-6.416489000834348033e+00,1.598720046532373651e-01,-2.654105691229879938e-01,1.252183407229502166e+00,3.076903365579501948e-01,1.318123962328594523e-01,1.357514533391532041e+03
-1.149260509897620075e+00,-3.111615366883529354e+00,-4.585688896315478047e+00,4.122971776039414671e-01,-1.587440636351404866e+00,5.199846497634197373e-01,1.460007058596680007e+00,5.908934300242321136e-01,1.311308360245494896e+03
-7.127970079216532362e-01,-3.549647480839645652e+00,-1.211377054207225967e+00,1.618382617954833513e+00,-2.131222384210929022e-03,9.092121300849167476e-01,1.631838071084029007e+00,1.588381762717339996e+00,1.335220391084105358e+03
-3.816612867891617800e-01,-2.643222318331966747e+00,-6.585797749782429378e-01,2.162023114879183083e+00,7.438441310505972126e-02,1.600618278063362432e+00,1.035453656930207522e+00,1.446245556077117467e+00,1.292996306992871041e+03
-5.451280184558739972e-01,-2.368330899920635169e+00,-8.301644051493983767e-01,1.451143650924194617e+00,-6.582962022235134825e-01,1.052068212217183163e+00,1.358739173890413099e+00,2.792287995734454853e-01,1.312867680563312888e+03
-1.256866842349958269e+00,-2.647182541606985406e+00,1.688619663490177558e+00,1.487429658823806733e+00,-1.787210683782762821e+00,2.131046978968771377e-01,3.484180567728908606e+00,1.434906125697672508e-01,1.274711880740798733e+03
-1.017706877552318367e+00,-2.257184389036990702e+00,4.387624423335028112e+00,2.278329916219690610e+00,-8.757868720413028996e-01,3.816266992318089191e-01,3.615747398779361355e+00,3.862406674887823854e-01,1.290547494033470230e+03
-6.668967611903384718e-01,-5.563552929922453982e-01,3.168770953006781355e+00,2.067730179575158367e+00,-2.107087975069593888e+00,8.553151239538305806e-01,2.040675217157037480e+00,-8.265843442406681785e-01,1.256520557523733714e+03
-7.927725084025452063e-01,-1.955961838561498523e-01,1.958893380723666588e+00,9.203964922345226896e-01,-3.143497924622345341e+00,4.353147849428298244e-01,1.655853511502108688e+00,-2.757949932829726780e+00,1.268360942771238797e+03
-1.461828626076907334e+00,-7.108678226984678217e-01,3.490172690896797825e+00,7.207028842121103729e-01,-3.683080180038690088e+00,-6.748408199718225475e-03,3.320535143664221422e+00,-3.164724360991502561e+00,1.238499188199462196e+03
-1.154326769370332739e+00,1.308308918470406645e-01,4.378784287253889573e+00,1.136730355607467491e+00,-3.075556911942661564e+00,2.242262670061760943e-01,2.560016765606278000e+00,-3.215620712045589080e+00,1.246418500368989271e+03
-6.996060352369717350e-01,2.266481061448253786e+00,1.569467763705573837e+00,5.238193425720170104e-01,-4.999062814222359208e+00,5.720770626042928075e-01,-7.981247954139991663e-02,-4.724789619870791491e+00,1.220734299806076933e+03
-6.949461970263159927e-01,2.014277300976146989e+00,7.291203340913376962e-02,-5.891080162360742278e-01,-5.531421330174888240e+00,4.217728714358083275e-01,-1.187790094878233838e+00,-6.411085200853643862e+00,1.224837095127956673e+03
-1.216033847391326139e+00,5.596386426612993681e-01,1.486934052362665071e+00,-6.459583091738889671e-01,-4.746288376898665895e+00,4.800249869927921686e-01,1.380642985355242658e-01,-6.011131616799678667e+00,1.203319619562159005e+03
-9.493403420442034779e-01,1.259060480783551483e+00,2.193145479223132632e+00,-1.123337083876583264e-01,-3.535162194089984666e+00,5.845507002160055254e-01,-5.445808040946267248e-01,-5.067061802862804498e+00,1.203733435515209294e+03
-6.701997733785196587e-01,3.218121394351086462e+00,-3.075583327341036011e-02,-4.730696651272494613e-01,-5.065986621121846056e+00,4.166288465114563744e-01,-2.670913000074769617e+00,-5.372008003294778788e+00,1.186353011491216421e+03
-6.573555104464749999e-01,2.051092278399559543e+00,-3.166722647167992122e-01,-1.174524234745792262e+00,-4.621237457572736851e+00,1.796878047518445376e-01,-3.336818764306840990e+00,-5.689744396547106398e+00,1.183217632191003759e+03
-9.548244210225416140e-01,-2.051064443694636807e-01,1.674150334629741721e+00,-1.100395169862500744e+00,-2.757273202610359242e+00,4.714311255036526260e-01,-1.762015732946900393e+00,-4.050538171835678547e+00,1.169931525243173382e+03
-6.836562461390274237e-01,3.633366508588622423e-01,2.696039202735138751e+00,-5.357768822639048523e-01,-1.091011334592930204e+00,2.484877231179446477e-01,-1.944314105632548362e+00,-2.250802871810574146e+00,1.163390317588983635e+03
-5.436836402797922130e-01,2.169155973440670238e+00,1.131331692281138501e+00,-6.949272244214790284e-01,-2.324900693904790927e+00,-5.562498912832799514e-01,-3.274913114897830546e+00,-1.845243686008245732e+00,1.154143295403542652e+03
