# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
7.927856014445260335e-01,-7.236353901563710167e-01,-1.171482660427951572e-01,-1.402369048942016860e+00,-4.394294518324691978e+00,-7.105719239856714609e+00,3.496821814739082157e+00,4.720924153683855096e+00,1.603670646466822745e+03
7.411060555780331072e-01,-9.240149080140875881e-01,2.941649031701247807e-01,-1.394766383210619409e+00,-3.951495645962271652e+00,-7.789631285000840677e+00,3.526250213974366332e+00,7.254069528894619978e+00,1.525696471575708983e+03
9.287832350215667887e-01,-7.847925483854520934e-01,1.802548733602695741e-01,3.075569449123971566e-01,4.190545366542954397e+00,3.485611029747477829e+00,6.113782364923991963e+00,1.006247176945656463e+01,1.570145891807122098e+03
1.482509680862458268e+00,-5.677124593992401991e-01,1.147188998718640107e-01,5.467094458323735751e-01,3.508640016171414189e+00,1.001404105269465106e+00,7.277526760287706509e+00,1.117570042518788398e+01,1.499185367951593889e+03
1.974965055472738484e+00,9.083383407374006069e-01,1.297076601435162235e+00,-6.705421006421001806e-01,-4.309681920845136460e+00,-9.514654526461807649e+00,5.416482840706793311e+00,1.064371346263861895e+01,1.535695328846157281e+03
1.525357746041998475e+00,3.610322347917778174e-01,1.193197135660074792e+00,-8.719770443245975500e-01,-3.621497778701034065e+00,-8.108190632872856796e+00,5.252622615114951543e+00,1.188210777301400967e+01,1.472053856064682350e+03
8.464918004652504102e-01,-6.916627516794293662e-02,4.844139293653433320e-01,3.887675610651264435e-02,2.948119150431455893e+00,3.032174506188535901e+00,5.888035531407528111e+00,1.085466025007688273e+01,1.500407665893875674e+03
6.090091717833034934e-01,-4.059288673114702650e-01,-4.184039764856355426e-01,-5.294889618848142021e-01,6.755442179391089041e-01,-1.534418045405393283e+00,4.302846445745861281e+00,7.054961070425449066e+00,1.444388890918649395e+03
7.266246560427855883e-01,5.935248784833009328e-01,4.375467849360670236e-02,-1.693799349299246693e+00,-6.326342598984153298e+00,-1.210349406502485081e+01,1.127129929436437195e+00,3.660249088759647051e+00,1.464389078169373306e+03
1.341300159968636940e-01,-3.507184988765370548e-01,-3.405795560256352772e-01,-1.792092043927333567e+00,-5.307859472781768062e+00,-1.059744539113414774e+01,7.590712242097903406e-01,4.255901718719780291e+00,1.416278600759008441e+03
-7.122792276744285278e-01,-1.142393372799976436e+00,-1.456576668059014423e+00,-1.349925454437269856e+00,-1.484115189772383658e-01,-1.577035920772146937e+00,6.375880201198587116e-01,2.398684225420328886e+00,1.427761532535667357e+03
-9.950814968054499943e-01,-1.761864693705545548e+00,-2.973059620564193040e+00,-2.377063307048917551e+00,-3.162274975144807598e+00,-7.955114714371298135e+00,-1.288276734545004132e+00,-2.348647277768018071e+00,1.387810598600091680e+03
-8.083448843134874995e-01,-1.061514065197975309e+00,-2.714082515700382281e+00,-3.105103416599731325e+00,-8.508332309060815390e+00,-1.729935275589930654e+01,-3.943795696128514550e+00,-5.863933262600564689e+00,1.390655976892541958e+03
-1.194574491258818538e+00,-2.213195198388629770e+00,-2.881413460922284564e+00,-2.837877972685416417e+00,-6.969269999671831251e+00,-1.520165927527093430e+01,-3.581202722420520068e+00,-4.010587397295918066e+00,1.359075101755693595e+03
-1.812735707497184601e+00,-3.033517367325604397e+00,-4.062346090169254076e+00,-2.795412765412168099e+00,-3.222426640250237284e+00,-7.519260852535234463e+00,-3.009533701807622474e+00,-3.876830017863464484e+00,1.353208071898882963e+03
-1.955478046241950318e+00,-3.552171663181844963e+00,-5.587282354884306024e+00,-4.165088704804608355e+00,-6.478155856068140039e+00,-1.327623337130151526e+01,-3.338612883441689938e+00,-6.309991580507674058e+00,1.330170301999872208e+03
-1.847782657608743939e+00,-2.831886794259820483e+00,-4.624250739019695189e+00,-4.131495241233939630e+00,-9.394323649971910939e+00,-1.889303415503798078e+01,-4.997041798943662627e+00,-8.750224979813298276e+00,1.315562472566958149e+03
-2.136812571533188709e+00,-3.701248295011721368e+00,-3.761573680306107725e+00,-3.068767005164994899e+00,-6.805047849877563948e+00,-1.555247435390809940e+01,-4.870260372418439232e+00,-6.282989824186660854e+00,1.301201682287103722e+03
-2.442514870416032213e+00,-3.789104264905121866e+00,-4.287984583212619327e+00,-2.841859835119115552e+00,-3.624263542787890202e+00,-8.946432772854535642e+00,-4.173138661390484394e+00,-4.414631732364715511e+00,1.277872279291570976e+03
-2.507480579650414931e+00,-3.571843791755858977e+00,-5.047723133905351212e+00,-3.812916601400661243e+00,-5.525317066114560305e+00,-1.218728927652702154e+01,-2.961839913288866200e+00,-4.414517892586071746e+00,1.272273750286931318e+03
-2.739625850438283550e+00,-2.586470733895808394e+00,-2.867677525105898795e+00,-2.515298694246990152e+00,-4.631070723939741285e+00,-1.205058979330851976e+01,-4.473913783201834526e+00,-6.790591482149061164e+00,1.240287252353010444e+03
-2.995009546315564375e+00,-3.007602868098576465e+00,-1.013653233005017640e+00,-5.875715007278614621e-01,-4.485332475646330863e-01,-6.959057673987825154e+00,-5.769244388610288432e+00,-5.383540066882028796e+00,1.243483840865307684e+03
-2.826674536681697436e+00,-2.213558565250609789e+00,-1.255457926672935542e+00,-2.156533215376867929e-01,2.371998743671625220e+00,-1.526260555309262301e+00,-5.313636209928833232e+00,-2.827972066497610015e+00,1.202946396676259610e+03
-2.652407690443768562e+00,-1.513759014349583820e+00,-1.959237449342404069e+00,-1.180386648293496599e+00,9.504588964546343277e-01,-3.471682818804843862e+00,-2.381665937494983787e+00,-6.896984035440825167e-01,1.214923017214599213e+03
-3.009959493251817442e+00,-8.578950370968776440e-01,1.843274585027230295e-01,1.381298985706216342e-01,2.985104669360076457e+00,-8.847777509518426342e-01,-3.669562220199829028e+00,-3.325791065277527991e+00,1.165983657452725311e+03
-2.893798926261491822e+00,-1.264963158666803533e+00,1.765260663335747715e+00,1.632843287227872864e+00,6.270878186648646491e+00,3.145298686649114828e+00,-6.155193788841817337e+00,-3.738300316328832196e+00,1.186681776924511041e+03
-1.975483144320166140e+00,8.742498595883851920e-02,1.246252522240244964e+00,1.828960403008908386e+00,7.897997876168176390e+00,6.701432767211001007e+00,-5.582994636705221225e+00,-1.692131900433709646e+00,1.129533230047613870e+03
-1.400964000895169814e+00,8.183342318442332619e-01,3.923256503801484385e-01,8.237949413859126935e-01,6.014175379697455526e+00,4.809464922028806377e+00,-7.790979083235609615e-01,1.491526553545078571e+00,1.158851845022884390e+03
-1.781976969107404996e+00,7.206564754588846711e-01,2.143647747221010036e+00,1.663346776060905974e+00,7.303156976333138317e+00,7.205779433259634104e+00,-1.576763526872443144e+00,-1.722958925948615772e+00,1.093726241341817058e+03
-1.335137326868518048e+00,1.699839843080197532e-02,3.345535033635048450e+00,2.695941181192008429e+00,8.877861362597274208e+00,9.084773057204033719e+00,-4.600834261234279410e+00,-3.861421095094627276e+00,1.131518914689299891e+03
1.557683916696799287e-01,1.586000156413752915e+00,3.001418248994319526e+00,3.596337439095342869e+00,1.015864581514337317e+01,1.178984940938900472e+01,-3.584857522374460537e+00,-2.930397596130321247e+00,1.058690333183181792e+03
1.028690128110840263e+00,2.150679033320620270e+00,2.216608955969928019e+00,2.984286822975462439e+00,7.945520913834759114e+00,9.583360837812975319e+00,2.969636240686083895e+00,8.955077862093645535e-01,1.104754853798361182e+03
5.942781895030779804e-01,1.410166562018176917e+00,2.938983903919493823e+00,2.635844589110973857e+00,6.901379308612185959e+00,8.806111200979422904e+00,3.403373056257909646e+00,-1.002957500267006807e+00,1.024553176114326789e+03
1.212149898825134464e+00,5.342722549002285604e-01,2.839082234954366513e+00,2.322570543213304806e+00,5.364121875117236371e+00,6.060301903062878637e+00,1.497340098859894830e+00,-1.679391166182545803e+00,1.078618361623784949e+03
2.995808370664803100e+00,2.196615107051935745e+00,2.135278886464139880e+00,3.413702368678005250e+00,6.117367577950082236e+00,7.455492351442870813e+00,3.314981186059203111e+00,-5.702547334875704976e-01,9.914390800326648332e+02
3.926741906124981973e+00,2.485565802767595756e+00,1.018135342929933573e+00,2.511792814506879523e+00,3.274302854522873396e+00,4.124195119641777652e+00,1.006603598806176159e+01,3.508745428211708983e+00,1.053163199992348837e+03
3.121591626897529448e+00,1.056538955013521353e+00,2.753946874202135575e-01,6.216160847357699026e-02,-9.074094497439482154e-01,-1.472513486609074107e+00,1.051098343031777915e+01,3.377834226223295211e+00,9.594629751923341701e+02
3.260218236280092885e+00,-3.589502720891069032e-01,-1.249766374077561970e+00,-2.262887865575210711e+00,-5.826483505045896294e+00,-9.234503746018436487e+00,9.190481041158397701e+00,4.774317202825533180e+00,1.028446512785876621e+03
4.512941918625378968e+00,8.261840653918741673e-01,-2.044979552335237649e+00,-1.238312097556280023e+00,-5.282179070774631668e+00,-8.334165104307778904e+00,9.651123644946375535e+00,4.450577873971778509e+00,9.287287788376733033e+02
4.890762835682322063e+00,7.387236675657540275e-01,-2.868359165308482339e+00,-1.986660477727687280e+00,-7.640947884556155145e+00,-1.122955436880125646e+01,1.295631000687970058e+01,5.732356628192785131e+00,1.004532795424727738e+03
3.265331035542880400e+00,-1.015915670468513277e+00,-3.893075304687720006e+00,-5.125143033433140261e+00,-1.203766758605363663e+01,-1.779090942976239376e+01,1.105961046768655009e+01,5.186063242482095603e+00,8.993291225252241929e+02
2.395750647751713647e+00,-2.638486943163838916e+00,-5.450597718727557606e+00,-7.742180774634444873e+00,-1.652398233610224310e+01,-2.510037237854911041e+01,9.409274699005095499e+00,7.171569896713171133e+00,9.814934084662504574e+02
2.712275990600166331e+00,-1.435005691499858571e+00,-5.025766841940631835e+00,-5.044161587306060568e+00,-1.244812216798416671e+01,-1.908672764543887013e+01,7.543999716366201369e+00,3.502698741620179135e+00,8.713452730790517080e+02
2.565516359791478074e+00,-7.841512730625073146e-01,-3.844284340219333629e+00,-2.989988639259209435e+00,-9.092956076037282287e+00,-1.408059335802722956e+01,6.969481704750888795e+00,1.847857274598290189e-01,9.594002215618891114e+02
4.366972741660806179e-01,-1.647082551078344892e+00,-3.261713478567989100e+00,-3.756051493011154818e+00,-7.676808413567755451e+00,-1.304987552459633804e+01,3.756094911849169549e+00,-1.377846157332513144e+00,8.448479882044782698e+02
-1.161538779024944068e+00,-2.864563552913179656e+00,-3.933636623672332355e+00,-5.227316295580651584e+00,-8.790952138220944789e+00,-1.536525109099905606e+01,3.334195260950673756e+00,1.778357814257390146e+00,9.383175562631369075e+02
-1.387126480081012581e+00,-1.529239326339354221e+00,-2.675689530198024357e+00,-1.612705600419069185e+00,-2.671252682388754351e+00,-5.725214423123730967e+00,1.164665375114417145e+00,-3.107091665353753029e+00,8.198978989236319421e+02
-1.215977282258157377e+00,-3.161649249829112662e-01,-7.469769283029084050e-01,1.355276768634258389e+00,2.118260858982427663e+00,1.738677296964567631e+00,-2.088113868722860644e-01,-7.099956449912497192e+00,9.183017735088867539e+02
-2.787858170605507446e+00,-7.718586419786168662e-01,-1.863738756578996458e-01,6.810827556066936239e-01,3.774283153401654545e+00,3.244114326643114055e+00,-1.846830825483289473e+00,-5.871838079060708537e+00,7.965457660868471521e+02
-4.290849275581686051e+00,-2.118567229561503229e+00,-1.539472284714571870e+00,-2.271149974601729404e+00,5.740970648201226822e-02,-1.772578736482712358e+00,4.471283334672015997e-01,7.967046358677691842e-01,8.994102341629884450e+02
-4.356613882676169780e+00,-1.120603305923121074e+00,-9.869225904994571863e-01,-7.185791565970349737e-01,2.125336630240342473e+00,3.128075383700229750e+00,-5.626771776468251218e-01,-2.461115933598483352e+00,7.748338789864026239e+02
-3.114054729140891986e+00,2.848246979863224837e-01,4.657108802528853175e-01,1.059118302593143213e+00,3.725920337319867492e+00,6.340385235096483996e+00,-1.312291438984231284e+00,-4.595635855541390313e+00,8.817087763210613502e+02
-3.402870724577040207e+00,3.378681413017936563e-01,9.171792483868244084e-01,6.323687983345074315e-01,4.784831246181727948e+00,7.044668022589879008e+00,-2.127521721858908421e+00,-2.027090370913061879e+00,7.547975375603016346e+02
-4.098504032077615378e+00,-6.409061474235491218e-01,-4.525510620175741128e-01,-2.286448749807225234e+00,5.308344729045635368e-01,1.759494255421355291e+00,5.561011231856605175e-01,4.655227020133160920e+00,8.652681955540526815e+02
-3.478766128709144034e+00,1.712761826549527022e-01,-3.775633667330720034e-01,-1.776029884519862989e+00,6.393175539475146607e-01,3.462190409132259283e+00,-3.990148003131199772e-01,2.207568334460749959e+00,7.364657023946083427e+02
-1.281156149687598500e+00,1.437515238937375983e+00,5.937821477363782741e-01,-4.414572997697361334e-01,9.590466340019254687e-01,3.722573324154296870e+00,-8.343706263242793852e-01,1.774051160233133473e+00,8.501564915774674773e+02
-8.824856257992124142e-01,1.622955347147158278e+00,1.289753639252973372e+00,5.113078132501940321e-01,3.768228419003214924e+00,6.731115944538478502e+00,-1.953845235716795026e+00,3.186371832027622197e+00,7.198622994126408230e+02
-1.473539556247175142e+00,5.296342308029347024e-01,5.839872604071949524e-02,-1.478946939788281512e+00,1.238529322728051607e+00,4.460078251533998284e+00,-1.948738147540296506e-01,7.317920615948818153e+00,8.364356307711851741e+02
-1.214249212234529196e+00,3.156364925494106188e-01,-7.457363911761705211e-01,-1.738583363934871784e+00,1.358113685744973154e+00,4.949007199664917422e+00,-1.526511597478340754e+00,4.853863425049619096e+00,7.050083648028096377e+02
4.560992327066335505e-01,6.046355190942138691e-01,-5.018370638741824763e-01,-7.806917122565550926e-01,1.796751778738929772e+00,3.597606234322363150e+00,-1.614899767643645845e+00,5.189409338224267643e+00,8.241610408718581766e+02
2.546537461004261260e-01,4.509184575354492353e-01,5.455114952472923662e-01,1.285236399091757242e+00,6.034747146894726910e+00,9.537997563450247185e+00,-2.816952440241427880e+00,3.851259636388459029e+00,6.919229248166399202e+02
-9.210374241025272024e-01,-8.274142899297354248e-01,-4.309728908293530836e-01,-1.376199748267279421e-01,4.367421313849730424e+00,1.052623854148094829e+01,-1.863644993206547973e+00,4.187283088887932436e+00,8.133815142238554472e+02
-1.136018092310394856e+00,-1.463595504609799924e+00,-1.711330218852424867e+00,-8.699820718126773933e-01,4.897580384155006961e+00,1.056345271635829697e+01,-3.765224247483761832e+00,1.104264737824180109e+00,6.806224626629807517e+02
2.184242519657537684e-01,-1.021072721999063404e+00,-1.411256992547966771e+00,2.089861066868348161e-02,5.130544752113593177e+00,7.545618113282185568e+00,-3.352678396616192380e+00,1.941133090021649465e+00,8.041401058194614961e+02
-3.977349727776694488e-01,-7.730738693493126590e-01,3.626517466358012420e-01,2.284158847839917073e+00,7.723588273144400773e+00,1.410229815390066044e+01,-3.622577453865107433e+00,-1.886800812908481007e+00,6.711197070294788318e+02
-1.977424523381605015e+00,-1.953311869850433702e+00,-4.582754176335979146e-01,2.633577622309530852e-01,4.019545733922828212e+00,1.603107151089265869e+01,-2.744431226180140904e+00,-4.825828437734258181e+00,7.964756067552871173e+02
-2.214557535564167789e+00,-2.558579066253841461e+00,-2.285033808942944056e+00,-1.247729205011119724e+00,4.335914716885577391e+00,1.519332097342050858e+01,-5.319442169609228444e+00,-7.984509761220041746e+00,6.634219244297888736e+02
-8.140853287918013992e-01,-1.799411930470049548e+00,-2.251758367514471004e+00,-9.121984937459242104e-01,3.909183017911054492e+00,1.015925542599453379e+01,-4.720378850537471749e+00,-5.708972871573613439e+00,7.904236116384032584e+02
-1.883859349745316880e+00,-1.762216276791423120e+00,-4.732112806316179920e-01,3.076846582286112408e-01,3.547689731577856165e+00,1.533598519663218163e+01,-4.243393599537531813e+00,-1.023950778331806077e+01,6.575312202271798014e+02
-3.834388881777488045e+00,-3.349133910775853540e+00,-1.421373565476271583e+00,-2.834410696740569335e+00,-2.510848006843802160e+00,1.616250021821909399e+01,-3.584618551626226335e+00,-1.439120222000055982e+01,7.860173557156940660e+02
-3.684970238270821152e+00,-3.779188756010519512e+00,-3.496461648062565430e+00,-4.504245697891910538e+00,-1.494758173260577472e+00,1.416843363549147483e+01,-6.698448567046610513e+00,-1.595213798831115426e+01,6.534480480935501419e+02
-1.838688341179966379e+00,-2.543457475666908607e+00,-3.434373656952834253e+00,-3.989957192453976731e+00,-1.540143684023990822e+00,7.214041542805476936e+00,-5.843406619642989241e+00,-1.083432150903467672e+01,7.832882904469256573e+02
-2.940418353825354103e+00,-2.537933383712633884e+00,-1.051341787590248877e+00,-2.887227326103999125e+00,-3.523387064207362585e+00,9.451207919992588913e+00,-4.616846111851804935e+00,-1.389575376863454537e+01,6.511740526042451620e+02
-4.620594047043746322e+00,-3.813476413261699172e+00,-7.385089084285070271e-01,-5.386166753746669755e+00,-1.024024372747586042e+01,7.587914460216897083e+00,-3.308989396486015977e+00,-1.649231854487086224e+01,7.822645861537099563e+02
