# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-8.269317171288797397e+00,-1.504229161777857371e+00,-2.887851010034638399e+00,-6.610680282350617887e+00,-5.872648348170089960e+00,-5.677071973920392978e+00,-5.253201239292899061e+00,-1.361003057223769730e+01,1.049431161342059795e+03
-4.167257845925977477e+00,-2.185830205216441335e+00,-1.057765538161337560e+00,-7.342788679567516574e+00,-6.926605165533629815e+00,-3.664533392652552735e+00,-5.740912936585916171e+00,-1.311192891138265537e+00,1.060624735593110927e+03
-3.027097718603600995e+00,-4.032952127342767312e+00,-1.606615149208131754e+00,-7.698505870961043662e+00,-7.304744111639420723e+00,-8.352874122015755631e+00,3.147036947015157793e+00,-1.333463987740032053e+00,1.046027552759420360e+03
-5.022932767192698655e+00,-6.629815673119406227e+00,-6.724482964116340611e+00,-5.392986438230456869e+00,-6.077261138469490120e+00,-9.473121865962928823e+00,7.730126881943188977e+00,-5.860158854505091774e+00,1.059331415897692750e+03
-5.838105919193512072e+00,-8.718832606481612402e+00,-7.386860267754819631e+00,-5.026869396169176163e+00,-4.910075689611003824e+00,-9.422639087606853536e+00,4.260584262499467201e+00,-7.129698763824052321e+00,1.042451370393240722e+03
-2.291909850833175000e+00,-8.608334614214209424e+00,-5.203567885648908486e+00,-5.194815638024198989e+00,-6.157335911719140853e+00,-6.487326714863730359e+00,3.411811230085234570e+00,3.671977307339776786e+00,1.057765682106354689e+03
-4.205559752694885134e-01,-8.152564111402075042e+00,-3.028573122605635604e+00,-4.731473103370674949e+00,-6.578886164477041554e+00,-8.922805548373759166e+00,9.807755935437374006e+00,4.335517047966151338e+00,1.038717617514972517e+03
-1.492625943259641375e+00,-8.362009414853432077e+00,-4.648441802120402144e+00,-1.573508260353740695e+00,-4.352592557492220848e+00,-7.475276498659649604e+00,1.339855206903309615e+01,5.023403327802213880e-01,1.055916669974645629e+03
-3.614617759216447013e+00,-9.360041265857031334e+00,-4.328557514604632672e+00,-1.277164361078872545e+00,-2.140007667273836844e+00,-6.203613015509672479e+00,1.069460097023392287e+01,-3.339872628324297210e+00,1.034831426953100618e+03
-1.678950519610843628e+00,-8.059930802565204999e+00,-3.204085805241668083e+00,-1.971782380844498306e+00,-4.028709168972094190e+00,-3.574360876910463780e+00,8.942024179627164671e+00,3.817192134993771191e+00,1.053771844052576853e+03
-3.515983969676961252e-01,-6.589303933958680304e+00,-9.029304702837706031e-01,-2.141328613961494653e+00,-5.619588133867095436e+00,-5.946545769441641482e+00,1.211710216641699311e+01,3.892751160176439740e+00,1.030785556127894552e+03
-1.692745488494328043e+00,-7.065380455429631112e+00,-1.497361805517602562e+00,1.813476921462413571e-01,-3.374773023807591699e+00,-3.912229918751993551e+00,1.335355708700630828e+01,7.370784240377190599e-01,1.051318916736346409e+03
-5.174757255310314719e+00,-8.712811970189786592e+00,-2.033215664762185071e+00,-5.440825953975760854e-01,-5.305287093112402985e-01,-2.739202601179477448e+00,1.037672984360081685e+01,-4.973555799711931513e+00,1.026564322284354603e+03
-4.276910237951918603e+00,-6.742824591729535300e+00,-4.304404010998382546e+00,-1.859747444467137356e+00,-2.940672915931633824e+00,-1.515841149326847770e+00,7.696043135354401876e+00,-9.161789338475845312e-01,1.048548913272939899e+03
-2.902762985248442007e+00,-4.776534538567075217e+00,-4.037840356643880746e+00,-2.471466145094370681e+00,-5.389941298555200433e+00,-4.862158837835357517e+00,8.633150885863182467e+00,-8.320297446343154490e-01,1.022149914113146338e+03
-2.927643706232116116e+00,-5.518880676802158547e+00,-2.626236246266313579e+00,-2.906884422916249378e-01,-2.867401277857993591e+00,-2.502142634152713541e+00,9.156790881292792506e+00,-1.049045077618329103e+00,1.045457078058421075e+03
-5.248074616038685747e+00,-7.041394748745645416e+00,-9.402705553520749326e-01,-4.351910725858005868e-01,1.207607546462345027e+00,-6.208669483561184421e-01,7.319443017742099045e+00,-5.023915395934734462e+00,1.017527022828189502e+03
-3.691201206610186691e+00,-3.744491891630488567e+00,-5.554381205681238498e+00,-6.896968929404594384e-01,-4.408027020487530478e-01,2.423397089937928683e-01,4.645146806984336685e+00,-1.770630326388867637e+00,1.042041936638359175e+03
-1.477472648900352681e+00,-1.045844985337437638e+00,-7.189963690876010283e+00,-8.309971420742274795e-01,-2.745389260652292940e+00,-3.548193389989982904e+00,4.858698325644262184e+00,-9.124452601629871040e-01,1.012685145031740717e+03
3.157102935369540120e-01,-2.629740606139211678e+00,-1.396929769475717009e+00,1.281550570681532220e+00,-5.513761450351102322e-01,-1.491235955580168415e+00,6.193407056062836702e+00,2.305926306688277805e+00,1.038304569983224837e+03
-6.645535230156509598e-01,-5.231420474340755966e+00,5.083089794241157477e+00,1.389764414993492014e+00,3.279852930777378717e+00,1.594786922231250514e-03,5.688568716300475892e+00,4.823944006663714035e-01,1.007618693830051484e+03
1.390561007142260053e+00,-6.643332734608478063e-01,-2.109408963898029121e+00,1.706359593212679604e+00,1.869477527206978795e+00,5.096983039417848360e-01,3.003141620178665150e+00,2.790151060019917750e+00,1.034249248754786549e+03
3.901647276264533559e+00,3.973062524033462495e+00,-6.556735295559267485e+00,1.353916189147638782e+00,-1.357641405217115960e-01,-2.960912036056147834e+00,3.706963647584140986e+00,3.459194711119572219e+00,1.002325874272916735e+03
6.178235222617161071e+00,2.421703977174633593e+00,4.268912261091699634e+00,2.342474369813529744e+00,1.160884101250823530e+00,-1.342725180450844213e+00,6.796532900944793454e+00,8.244936405147763381e+00,1.029884771742496469e+03
4.943660665285026568e+00,-5.647563761769660573e-01,1.578469938674418849e+01,1.700687066170071482e+00,3.784200895361628181e+00,-7.267025447625188317e-01,7.429638421756994404e+00,6.660745819833600478e+00,9.968076179407764812e+02
5.966313782887851858e+00,6.300401170870745915e+00,4.436878648073921738e+00,2.259669420506404069e+00,2.289466163827349021e+00,-2.798628346021034830e-01,4.931766655282000755e+00,6.396382286023269970e+00,1.025224446323946950e+03
6.988018470494903767e+00,1.330331940422322745e+01,-4.293353735948066685e+00,1.946847329188155840e+00,7.194379607466858673e-01,-2.950845274883801217e+00,6.767012344613871022e+00,4.892961280068313101e+00,9.910670777463404875e+02
7.739064154778362514e+00,1.165810785528203652e+01,1.060014830922440332e+01,1.832451239048881186e+00,1.083463150546840392e+00,-1.903260618611909649e+00,1.071750856829257614e+01,8.713282250157146080e+00,1.020284774615293600e+03
5.208239638384175585e+00,7.587981076488485854e+00,2.617338422885267235e+01,5.005898703334712430e-01,2.392924318181242960e+00,-2.293266239757916214e+00,1.054047515851070749e+01,5.906660787553306591e+00,9.851100568203095236e+02
5.491688437724073779e+00,1.383335117088606303e+01,1.128381376777272926e+01,2.262972072703205662e+00,1.092741825409848211e+00,-1.600702051195834974e+00,6.600052825516009136e+00,3.677567327323815860e+00,1.015083791239883226e+03
5.530773875921497940e+00,1.936016178377309060e+01,-1.060076413367152526e+00,3.350717260541014042e+00,5.101799896599501505e-01,-3.139558677226015337e+00,7.163733137291895758e+00,8.157200647222833112e-01,9.789456156627179553e+02
4.940831091949917209e+00,1.637175086043092520e+01,1.428800452105985386e+01,2.733093914664110891e+00,3.342213078346369937e-01,-2.510169285404825423e+00,8.571374754418471298e+00,3.143012517169543329e+00,1.009638326905632084e+03
2.020713470219774877e+00,1.123049928887027882e+01,2.899139037077279113e+01,8.070997689538579323e-01,5.608499615092802371e-01,-3.636627309153480425e+00,5.837418833235306082e+00,-6.874709552587550121e-01,9.725843517367790128e+02
2.666409855947559748e+00,1.508245176937608001e+01,1.015795062721090858e+01,3.733852117939550297e+00,-3.666162316334014015e-01,-2.641789287575940559e+00,7.541716897594366031e-01,-3.054032519817265978e+00,1.003961403201912390e+03
2.520399348254690253e+00,1.767151641322475442e+01,-5.660948513970918583e+00,6.094284399591626489e+00,1.370459899848303076e-01,-3.257391425240288907e+00,7.393141688821867064e-01,-5.753522041006526422e+00,9.660342804205253060e+02
2.141038273270891690e+00,1.449501948663096229e+01,5.405387703848340664e+00,4.982898126214628576e+00,-3.348177303598121046e-01,-2.866248002012663942e+00,1.369794822837771875e+00,-3.902610608057653252e+00,9.980633919911215344e+02
4.054082153340576866e-01,9.340214506381734338e+00,1.627842900343567223e+01,2.172848334084020561e+00,-7.506642589289622691e-01,-4.343136793111637139e+00,-2.096435572023302996e-01,-6.827438389538368568e+00,9.592990928791192573e+02
1.027904797974342088e+00,9.899986318887613379e+00,-1.859433841011607136e+00,5.092897835165043574e+00,-1.063170832789209985e+00,-3.357170660084841884e+00,-2.866021624206211982e+00,-7.301182385531745922e+00,9.919560712826481677e+02
-1.271314205565676758e-01,9.244940560305305866e+00,-1.607132162095709305e+01,7.973212388151933894e+00,6.435787783894610925e-01,-3.530072344627543490e+00,-1.478494740357265691e+00,-8.906928989532843843e+00,9.523809204290987509e+02
-2.052726632386425720e-01,7.090958579115813620e+00,-8.774420656836559473e+00,7.127177786792553427e+00,4.704341067165014323e-01,-3.117993251778081287e+00,-5.273189987900970266e-01,-7.207929921540344509e+00,9.856546185879352606e+02
-1.230212179621965163e+00,2.712553080761215263e+00,-1.000852629227255264e+00,4.513984762530580674e+00,2.220394741342728295e-01,-4.404152609998553736e+00,-5.383529196806540185e-01,-8.970591627422166425e+00,9.452841653395555568e+02
-1.865272311365758107e+00,7.611413248867506809e-01,-1.521852609388018251e+01,7.423941286898893210e+00,6.062493964542445823e-01,-3.381289264487815416e+00,-1.534178720896303361e+00,-7.833585578522463955e+00,9.791768919088415259e+02
-4.116224623846157726e+00,-8.944746101369585034e-01,-2.475291109146215618e+01,1.037617673421985742e+01,2.970818659198864786e+00,-3.203193116482522473e+00,-1.032736185354146130e-01,-9.152052238089108727e+00,9.380174751763809127e+02
-3.155317844352508061e+00,7.672778139461655655e-03,-1.909006872904904739e+01,9.793289325898360431e+00,2.801588050345094949e+00,-2.527083494288165699e+00,-8.544136702130256111e-02,-8.339086895014261813e+00,9.725427431526104556e+02
-2.977498133700853700e+00,-2.491660869647470022e+00,-1.225242736041753133e+01,7.067754085075181436e+00,2.367853058326842230e+00,-3.240859301365650147e+00,-8.324176847838238302e-02,-9.471603633532213351e+00,9.305933036231128881e+02
-3.841854730235290560e+00,-4.343905947774628018e+00,-1.971545449329427413e+01,8.321518650441824150e+00,2.165357208211260875e+00,-2.017523819234843252e+00,-1.465025560127385162e+00,-7.382671268840535816e+00,9.657745881910348089e+02
-5.330880184291862278e+00,-3.588320005607460672e+00,-2.109530273382891608e+01,9.267429771940280503e+00,3.590648650592826563e+00,-1.524440902783553264e+00,-1.386024137189862060e+00,-8.946676342812569516e+00,9.230264714876954031e+02
-2.390588287281964597e+00,7.465474241459961746e-01,-1.412307046440157521e+01,7.788296599812353449e+00,2.685016740741188457e+00,-6.848696772643776409e-01,-2.590755263751414184e+00,-9.018429332553973055e+00,9.588982639901496441e+02
-1.115231715418212310e+00,-1.591018308832113703e+00,-7.181866788577247362e+00,4.417739351802887349e+00,1.805738965260729412e+00,-8.086447547028274840e-01,-2.877250442069246184e+00,-9.234811478458819778e+00,9.153333369876211236e+02
-2.124493513195986338e+00,-4.243544746021981950e+00,-9.190719878227563200e+00,3.605628260203601609e+00,6.727407504319273812e-01,7.411349650246197296e-01,-4.950751138680549168e+00,-5.891950486404618381e+00,9.519423413300116863e+02
-3.136359500620200080e+00,-2.960838936673928501e+00,-5.167995296383963932e+00,2.839014671691598046e+00,1.295460347737330098e+00,1.479192111291836031e+00,-5.226411506609382585e+00,-7.038617107759328029e+00,9.075316248747286636e+02
1.041376178321196111e-01,6.012933243459936961e-01,7.088348133666293460e-01,1.416518418005725310e+00,4.090292089607195924e-01,2.080303671280685052e+00,-5.963581296673760690e+00,-7.091135279165948546e+00,9.449363618431484610e+02
7.933662684419715561e-01,-4.632628824413977497e+00,5.653509404943529049e+00,-1.609659216829422590e+00,-2.391920516150056741e-01,2.191327326543758947e+00,-5.719260745203563090e+00,-5.997468874916901171e+00,8.996407534832849251e+02
-8.357957932632480436e-01,-8.562628828232192291e+00,5.476924302380782095e+00,-3.261324049665569547e+00,-1.683648781074451151e+00,3.949125598724702257e+00,-7.903228341520445177e+00,-1.561579902491854632e+00,9.379088877146998584e+02
-1.722377814453120548e+00,-6.557797183855512912e+00,1.110832393500196247e+01,-4.379151946542005014e+00,-1.171007731123976381e+00,4.688965127751670181e+00,-7.542378170285098271e+00,-2.558964426456029173e+00,8.916820483259903085e+02
8.790338213769457454e-01,-2.579259988466739983e+00,1.488553735166995118e+01,-4.883331924770722310e+00,-1.655895511702314415e+00,4.387025848322460675e+00,-7.415938679217487284e+00,-3.297959039225103695e+00,9.308845358809404615e+02
8.656299601377366315e-01,-7.531997036251981470e+00,1.757345016373498225e+01,-6.613848250629084546e+00,-1.793111551418248073e+00,3.990429646868051350e+00,-6.668912482867860092e+00,-2.344837612262699267e+00,8.836776044477500136e+02
-3.506935554018104639e-01,-9.702227666072595014e+00,1.593867925581732159e+01,-7.488251453135903901e+00,-2.916760329525847517e+00,5.656379002735678618e+00,-8.391948505632516486e+00,1.832766756640556771e+00,9.238807687609130426e+02
-5.643452476898134229e-01,-5.476280810908077612e+00,1.875094018885069858e+01,-7.797165888014154334e+00,-2.148355343424075414e+00,6.377805028450067582e+00,-7.068121541547980335e+00,3.960067221495071621e-01,8.756483544191487454e+02
1.210780675233740222e+00,1.253035986205000007e-01,1.845595862798714748e+01,-7.276277827109868923e+00,-2.494677321377257506e+00,5.055787716358500994e+00,-6.519645969017657805e+00,-1.286886200911190770e+00,9.169069260279445643e+02
7.739711781513536337e-01,-3.719984331482646844e+00,1.758127627078505739e+01,-7.712635755265637272e+00,-2.350522159079814877e+00,4.469600030707322702e+00,-5.486727829765262854e+00,-5.731259586111261406e-01,8.676136234166531267e+02
3.110343473111853996e-01,-5.439904154826646021e+00,1.075463792649284755e+01,-7.615190077301046578e+00,-3.125021907336096305e+00,7.259936687004625355e+00,-6.877223961973056632e+00,3.881595174177512320e+00,9.099664385528700450e+02
2.387447786353549262e-01,-1.814003753015846598e+00,6.887815817032091559e+00,-7.380907500917998298e+00,-2.342399153621317787e+00,9.195964665002041016e+00,-5.516831044966362008e+00,2.963686084697746193e+00,8.595925318989623065e+02
6.154294972647833539e-01,3.237894749685617413e+00,2.404557440539990765e+00,-6.528324435494405442e+00,-2.935214155322205087e+00,7.543114606985476200e+00,-5.340455067254142207e+00,1.016370624419818292e+00,9.030602366369388392e+02
-1.445936556348033086e-01,-1.037086533851205417e+00,1.139279377771252655e+00,-6.309449016337950411e+00,-2.541858394908767860e+00,7.369407965429704888e+00,-3.788929439605359217e+00,1.597226418681054749e+00,8.516059217065719622e+02
-1.317969510220073914e-02,-4.363166185631545346e+00,-6.631773312322652103e+00,-5.813179195382819131e+00,-2.759386762482809896e+00,1.144995478409618350e+01,-4.603977072051314678e+00,5.874564558303251971e+00,8.961887463238649616e+02
-7.110121288246507021e-01,-3.177063235287073795e+00,-1.249174597453527191e+01,-5.636731945241604258e+00,-1.913546859021137081e+00,1.367963896399196599e+01,-3.669410207565074966e+00,4.653602701984961953e+00,8.436775598901851936e+02
-2.165746869103482020e+00,1.149969559918298856e+00,-1.556976639091698900e+01,-4.993900244659655208e+00,-2.891783389117007275e+00,1.004857264299653963e+01,-4.000113107309776872e+00,1.515003030397096495e+00,8.893524607907303334e+02
-3.486928921031829276e+00,-2.119661201666287909e+00,-1.069866857880687228e+01,-4.797846016368235489e+00,-2.661106851562527353e+00,7.822542362291242668e+00,-1.503071044259760569e+00,5.403621096673507651e-01,8.358335742381814271e+02
-3.554602510037190299e+00,-5.110663508222862639e+00,-1.400079562096759034e+01,-4.761039691423747833e+00,-2.949911169557963397e+00,1.006119305932604213e+01,-1.849604839500651909e+00,2.689268607344349249e+00,8.825527873354895974e+02
-5.418165872496151891e+00,-4.632079294380691437e+00,-1.950154965078080949e+01,-5.181346632294411947e+00,-2.414144798817748239e+00,1.055646542504707597e+01,-2.090904892914677404e+00,-2.597042728752185781e-02,8.281011845921018448e+02
-8.061530375502252710e+00,4.039131210212212331e-01,-1.995689600342604919e+01,-4.739303550187781156e+00,-3.728628199905796858e+00,4.730074063444002164e+00,-3.246292278368799078e+00,-3.986456766520641182e+00,8.757929267988741913e+02
