# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.517863242278868485e-01,-3.069536875352127936e-01,1.434666706102172729e+00,-1.520559126083696366e+00,-9.781007190038096155e+00,-2.591334096669223186e+01,-1.010253231291015297e+01,-6.972873886798820919e+00,2.036724262885318694e+03
8.068617394918615737e-01,3.178515774308699804e+00,1.384729038253885935e+00,9.059200568727927561e-01,1.996761235993162131e+00,1.536103119201443690e+01,-5.862141721506510805e+00,-5.809509827917905156e+00,1.960849590883848805e+03
8.780352751782634080e-01,1.106965963300777567e+00,-4.413840852127956182e+00,7.106529327086876791e-01,5.292224571166180169e+00,1.348963803162452990e+01,1.831630063670050657e+00,-3.699975892717055181e+00,2.028686496170848159e+03
9.435451969386887683e-03,-1.507331962074004217e+00,-1.832245443270130281e+00,-4.185615106020564191e+00,-8.209827591625089127e+00,-2.614081203207260984e+01,-4.271139968379650043e+00,-8.181075278629926117e+00,1.954009429937748109e+03
4.329820241209124676e-01,1.769378323722392565e+00,-7.745736871627286746e-01,-3.715601327162522338e+00,-6.295649957274282116e+00,-2.014279498445593930e+01,-1.067830214263369903e+01,-1.401102967104874608e+01,2.019909809786292271e+03
7.903015319656435667e-01,3.529003772646755355e+00,5.443649976641520283e-01,-6.919168842934793062e-01,4.072664543670302173e+00,1.956802738244929429e+01,-4.029516633292299588e+00,-1.098986116386259404e+01,1.946399323206417876e+03
8.437469197487441619e-01,1.765485923235122101e+00,-3.764629594214202957e+00,2.882075847165506133e-01,8.134461751256244710e+00,2.071311618024785872e+01,2.910455993469787117e+00,-9.153936408863554419e+00,2.010412374030460114e+03
3.432278159006637575e-01,6.526789188096966399e-01,-3.170530382568346184e-01,-5.117100288687362664e+00,-5.188224537822913263e+00,-1.887814076660369267e+01,-7.546984220117679776e+00,-1.214761521884101292e+01,1.938015103156666555e+03
6.512464746854015329e-01,3.322752596217518395e+00,1.711785694897605126e-01,-5.480320882837438567e+00,-5.996062571920788287e+00,-2.017588677001299402e+01,-1.526138111595126645e+01,-1.482014403353061560e+01,2.000214095524970162e+03
5.744839638247850599e-01,3.387539315902628800e+00,2.215413746145977303e+00,-2.348792476896562675e+00,1.333764452600290085e+00,1.179454071972319795e+01,-4.945243321472737819e+00,-1.019311100266406989e+01,1.928854214810966369e+03
4.034844622085979049e-01,1.503549557747272836e+00,-1.886408286506970455e+00,-2.202930427258364965e-01,5.840205276941514256e+00,1.253173719271686615e+01,3.909763724613632974e+00,-8.343263812184513739e+00,1.989329650572963146e+03
7.437876799829434837e-02,9.804801124791611144e-01,9.171276296284531782e-01,-5.188264088102002347e+00,-6.428513853981689508e+00,-2.590178797596013283e+01,-9.320953668996617481e+00,-8.524140377677394298e+00,1.918913984514162166e+03
5.204191289424942024e-01,3.056096553821062045e+00,-2.302033328856731842e-01,-5.948530801853861405e+00,-9.153051930492301480e+00,-3.288325366574959219e+01,-1.778849103017318356e+01,-8.414318215546671809e+00,1.977763632593386092e+03
3.338284457463558397e-01,2.226728877403023166e+00,1.609469360364955470e+00,-3.383092681883805852e+00,-4.353708825372777369e+00,-8.694031174865607170e+00,-3.308208741451124979e+00,-4.680803580544147913e+00,1.908190704063436442e+03
-2.963114367755640410e-01,-2.405227964352807390e-02,-3.110181713289101424e+00,-3.785010484183590762e-01,1.218617465425920976e+00,-7.875191906602402980e+00,7.891014645083437529e+00,-4.326044003508717317e+00,1.965514552571196873e+03
-7.679243567315683361e-01,-8.978091553613731790e-01,-6.832314365517548893e-01,-4.034681138588330995e+00,-8.358729699082083187e+00,-4.117603027361545287e+01,-7.396429814105715650e+00,-1.655626095436695255e+00,1.896682271672790648e+03
1.341582635058973239e-01,1.018331349784979523e+00,-2.268477373506780470e+00,-4.614867726941220383e+00,-1.056638658373820761e+01,-4.721932647205672140e+01,-1.688030397570236119e+01,-4.117808467562475983e-01,1.952581671547559836e+03
2.551903848298744393e-01,6.624956055145492240e-01,3.511035904637616056e-01,-3.003235527039990416e+00,-6.290607939686950090e+00,-2.361487960272100395e+01,-3.379477890430315767e-01,-1.324272341334734371e+00,1.884390637847147673e+03
-1.026690155128677562e+00,-1.621756199352369698e+00,-3.932501256234663956e+00,8.467201390077701006e-01,1.805296456165994101e+00,-1.440185126653537395e+01,1.279446956032149885e+01,-4.672052003353929450e+00,1.938968354988020110e+03
-1.973641534864887470e+00,-3.326345119419567453e+00,-1.550809993490673833e-01,-5.841216462513303398e-01,-3.146290570684282528e+00,-3.332788782051209608e+01,-1.223929496056378241e+00,8.240267925272117822e-01,1.871321544965120438e+03
-5.871992960983760668e-01,-1.261046157165846004e+00,-9.922310517831132159e-01,-5.684405321179686332e-01,-3.518193757289104440e+00,-3.217500196570462379e+01,-9.554584193706867623e+00,2.240562569868109755e+00,1.924683184439773868e+03
2.974226753715925042e-02,-1.463794549736672224e-01,2.251530526364228457e+00,-8.500145394626266171e-01,-1.093214563526903493e+00,-8.963546585867618433e+00,7.598088124798487719e+00,-5.142514116335444641e+00,1.857484128984605832e+03
-1.689166009817910652e+00,-1.881558256785343941e+00,-1.943959791834814155e+00,2.358635314693719565e+00,5.839529787627069091e+00,3.545311388469567504e+00,2.053409935671798081e+01,-1.179925778053646113e+01,1.909739717612993218e+03
-2.973636124948217496e+00,-4.519927919978622199e+00,2.727461885044068168e+00,2.002367767658022046e+00,1.900340243981048616e+00,-9.129527427308460119e+00,6.089542673789347660e+00,-1.419547994501193955e+00,1.842892045721005616e+03
-1.186414167117421314e+00,-2.551393588220705499e+00,8.307921360532546373e-01,1.637209897839892569e+00,6.825453083766781504e-01,-1.076546782937876401e+01,-3.807652986571493869e+00,1.746900024091353032e+00,1.894155411747226481e+03
1.149774906089549020e-01,1.334741352331900721e-01,2.370064420501925895e+00,-1.567472107040238427e+00,-1.072090235279636872e+00,1.678508100445164075e+00,1.077052903321616029e+01,-9.817037794421114683e+00,1.827565020704021663e+03
-1.332048967934634121e+00,-6.240342771322850979e-01,-2.885137733230134671e+00,6.217208769957327519e-02,2.469633614092401785e+00,8.436484548122223259e+00,2.089378908347819319e+01,-1.657165936381718296e+01,1.877951037631031340e+03
-2.559351301423112179e+00,-4.083570725672585056e+00,2.048145265459194508e+00,2.574310765188214667e-01,-2.008343586246856383e+00,-4.988618541607529266e+00,4.196512336961953693e+00,-7.422174588234220494e-02,1.811528887383643905e+03
-6.712887546517616322e-01,-2.713866872503898353e+00,-1.112597639220863854e+00,-4.109722998180043163e-02,-4.187488993090353162e+00,-1.256005667128599868e+01,-8.133642141566607364e+00,5.241646719378010744e+00,1.861151191462370434e+03
9.731325427886314827e-01,9.047308448446820250e-01,4.571001207243536868e-01,-4.402026723060091129e+00,-8.060296245503074886e+00,-8.632893299243992402e+00,3.892785417122503588e+00,-8.344734495801496621e+00,1.794814503109534598e+03
-4.265756177018209527e-01,9.260655533425623531e-01,-3.404515458073815282e+00,-2.470343210396498179e+00,-4.878077186010694177e+00,-2.883825382461875364e+00,1.215067943787518345e+01,-1.521306050258037601e+01,1.843785430276786656e+03
-2.176703660860483502e+00,-3.376802414083294401e+00,2.716730295947776597e+00,-6.040409028583058060e-01,-7.419031468421117381e+00,-1.219194212276448042e+01,-4.305912678909407987e+00,2.901061993662082727e+00,1.777457245876013531e+03
-1.168121458154374404e+00,-3.294568146669359265e+00,-5.823382077950984836e-01,5.810152610981242915e-01,-7.824808192055591860e+00,-1.907001176451024094e+01,-1.705027596541482637e+01,8.500143231720066694e+00,1.825889180606241325e+03
-3.726470584785390727e-02,1.127527951404374562e-01,3.452999447908791542e+00,-2.899900824601692406e+00,-9.708076899097612511e+00,-1.533079391163138183e+01,-7.500735337451700957e+00,-4.093029612428807695e+00,1.759497555990823457e+03
-1.579049599975565599e+00,9.399565290995326450e-01,1.780044973401373021e+00,2.693482909403890346e-01,-3.192614459222383516e+00,-3.290063480823267383e+00,4.365633965547388584e-01,-1.136644797364331083e+01,1.807502723990339064e+03
-3.406703568128423232e+00,-2.801142356169870062e+00,7.210084182159153698e+00,3.315585944625267789e+00,-2.063337330935281599e+00,-3.461154165685186967e+00,-1.181880246922898792e+01,3.207651958639085699e+00,1.740980379187786866e+03
-2.795127464267470607e+00,-3.168988243052724751e+00,2.452299610384477191e+00,5.279129129835569145e+00,-5.560055509138752683e-01,-7.248170072235129879e+00,-2.339482647757473899e+01,7.307315631631876585e+00,1.788666378968459867e+03
-1.757946739781717227e+00,-3.958478381620542663e-01,9.124649881991878431e+00,1.919463691157924590e+00,-1.748567932735564767e+00,-5.233219730394097269e+00,-1.843999467075736121e+01,-1.276174764013809249e+00,1.721950913384614296e+03
-2.575868899663447564e+00,1.086143198125856912e+00,8.858020292755623970e+00,4.879678387365858683e+00,4.898782653886796012e+00,6.941950376290247249e+00,-1.343797174285417739e+01,-7.268446355829864203e+00,1.769416473874669919e+03
-3.331458105129938119e+00,-1.414586484949960088e+00,1.131056591643257292e+01,7.396541645910176044e+00,5.775506192367983793e+00,8.067544651450889504e+00,-2.291403467189190479e+01,2.784525321706976086e+00,1.702451397696606591e+03
-2.483329154950777884e+00,-1.934817175012212509e+00,3.640866786841819192e+00,8.462714014212407321e+00,5.980639104750316015e+00,1.751961778279447657e+00,-3.355239034896094097e+01,5.320148553305599215e+00,1.749787676351462551e+03
-1.437479479979011376e+00,-2.546109507705405228e-01,1.284981865273682011e+01,3.341870442545775255e+00,3.076389706331657425e+00,-1.405757040301942595e+00,-3.233904795505931418e+01,1.916302949589768101e+00,1.682524394788854806e+03
-1.547253545651642970e+00,1.465907224857728286e+00,1.356999589414655460e+01,4.290818218276490903e+00,8.024405912567249999e+00,8.049050258887326947e+00,-2.863350573973626467e+01,-2.185515628136545097e+00,1.729818247734461693e+03
-1.514924680823764191e+00,6.160113688491875017e-02,1.175802059314284520e+01,5.210199785733535371e+00,7.845274241971001317e+00,9.582024196749244993e+00,-3.215235647114730710e+01,3.252269844349449990e+00,1.662217469962984296e+03
-1.067282610405757559e+00,-7.356597610538051502e-01,2.573640582771901109e-01,4.411375713602021520e+00,6.898701723041847700e+00,3.114572944711848201e+00,-3.627326188906647531e+01,3.596752550189072473e+00,1.709553192417113223e+03
-5.930073832352508179e-01,-2.546088930888115165e-01,1.144378683648097805e+01,-3.932817192110892535e+00,2.872309031698243587e+00,-1.459927594638613879e+00,-3.240350935944029231e+01,4.020760886404953105e+00,1.641584208734319873e+03
-4.607423053067379315e-01,1.525603384319951239e+00,1.278919043798078548e+01,-6.078902738670310058e+00,6.775146520215413304e+00,8.002669784182042889e+00,-2.585376328683340930e+01,1.330444446968423566e+00,1.689042678583218731e+03
-8.153808448538535369e-02,1.067289396011655622e+00,7.632028973345248879e+00,-6.040573085546046883e+00,6.262897581235247202e+00,1.169306954738098625e+01,-2.281787478496386612e+01,3.355824557546436715e+00,1.620683035814235382e+03
-1.667990142167570244e-01,2.887985199701206263e-01,-6.109335979986326493e+00,-6.636795795437935297e+00,4.959593120810029454e+00,7.033469344645562060e+00,-2.134804836077560353e+01,2.128339929979460976e+00,1.668333974480197185e+03
-8.826696107766807131e-02,1.023295461057767142e-01,6.588653816392383789e+00,-1.600916193453076630e+01,6.247709593759704916e-01,2.919712962727938788e+00,-1.520976792452091964e+01,5.115840320564283061e+00,1.599573989242389416e+03
2.899706187624219167e-01,2.059623765875389090e+00,8.277898490462456849e+00,-1.860651272990748595e+01,4.012933078449039570e+00,1.242734544777973582e+01,-8.221765710384751458e+00,3.628381158602245637e+00,1.647463677062045463e+03
9.529779935753327491e-01,2.548821773105326649e+00,2.991216366232025692e+00,-1.464036705196994603e+01,3.616672456581071948e+00,1.677987043967552694e+01,-5.953902325902120651e+00,4.374528781965458357e+00,1.578313685544469081e+03
6.322464982083619844e-01,2.159652909357322237e+00,-1.098932377294875806e+01,-8.853175245003296112e+00,2.601682024052696995e+00,1.270440545221918427e+01,-7.116598667894905361e+00,2.583298949806152933e+00,1.626460547174352769e+03
6.121106319662728001e-01,1.452862607480765345e+00,-2.774732122936889311e-01,-1.433810972252043214e+01,-1.748838702563082492e+00,7.278046332829347875e+00,-3.269368583965123420e+00,6.535193109316800530e+00,1.556951093224110764e+03
1.033951195031367343e+00,3.019124986861023707e+00,-1.040357334228360742e+00,-1.454937016341701117e+01,6.482341006753551405e-01,1.318026713335475186e+01,7.880776080364828573e-01,5.618807149046541660e+00,1.605354855116305316e+03
1.701912026906376996e+00,3.797565561871299344e+00,-4.742248664215765075e+00,-5.378848702391103132e+00,3.303497108444464203e-03,1.497069233812819533e+01,-1.900964051643413200e+00,6.460170053306625526e+00,1.535527567392063702e+03
1.173764764531260330e+00,3.453058935314079925e+00,-1.749398975004301349e+01,5.467306045479745080e+00,-6.292753730899907083e-01,1.032201650191786690e+01,-7.198052509832439938e+00,4.377003970166707170e+00,1.584182876283778569e+03
1.058075362953603937e+00,1.932425520188629342e+00,-9.602076583268106091e+00,4.512219185755874662e-01,-5.010985089819559590e+00,3.059871491036113333e+00,-3.446771494735227037e+00,7.757976774568824396e+00,1.514083086057910123e+03
1.310197854346651702e+00,2.690456974023407888e+00,-1.157746097162827681e+01,-1.970291703512572212e+00,-3.577076773960613743e+00,5.183668694200646243e+00,8.742525479151836976e-01,6.657845472583997726e+00,1.562986677944533085e+03
1.818320364488344998e+00,3.291452990279000623e+00,-8.878748007957412369e+00,5.217408883608388948e+00,-3.801372404899530544e+00,5.956972913524307245e+00,-2.841628006153470665e+00,7.951478067740984201e+00,1.492662193449742290e+03
1.072284470670223033e+00,2.649588708774403223e+00,-1.548492625101046016e+01,1.248429446699837086e+01,-3.119580422802599173e+00,3.439120263029897373e+00,-7.507070725000893674e+00,5.211915725755718931e+00,1.541813092491103362e+03
8.942193431350407007e-01,3.754206758011200407e-01,-7.838994846542043149e+00,3.128218138822290939e+00,-6.690553525162645343e+00,-3.045022549529767808e+00,-1.042803633675024599e+00,6.668080732587366555e+00,1.471311079614082246e+03
1.048119039268744723e+00,5.581988240886150976e-01,-9.047986002354496904e+00,-2.613762444136014551e+00,-5.315836016217772908e+00,-2.294088868217192712e+00,4.224180862984361795e+00,4.454240579070024353e+00,1.520709573447769799e+03
1.578770569189051010e+00,9.700147233047620166e-01,1.842900062496793723e+00,1.935884799185590310e+00,-4.526808136925049020e+00,-6.798021853178859430e-01,1.771747110650494506e-01,6.002288070117438146e+00,1.450069311588463279e+03
8.683561643272930120e-01,1.350947197724901017e-01,1.464210406947543675e+00,7.275326561931912295e+00,-2.550483010012369434e+00,-9.677677071784884788e-02,-4.579913541682865130e+00,2.519763977649068121e+00,1.499718212389229393e+03
8.655655334092119402e-01,-2.098351467807866300e+00,7.892460455087568327e+00,-5.884799018824091732e-01,-5.118361405492324323e+00,-4.657677148700040348e+00,7.449974436653095111e-01,1.856492488172273525e+00,1.428967484071229592e+03
1.189944068400685895e+00,-1.574237075766744542e+00,6.771446728633884860e+00,-4.032312185153500650e+00,-3.417128570572925739e+00,-4.160599914684119938e+00,3.752913727804704003e+00,-1.348546853215149444e+00,1.478874678670580124e+03
2.051820328198461496e+00,-9.061696891169077617e-01,2.421656854993795349e+01,8.544222570544626194e-01,-2.228777638909582581e+00,-2.292017797329851003e+00,-2.443886745926122650e-01,1.228982257353470331e+00,1.408033686427988641e+03
1.546991380583450759e+00,-1.369013591861875767e+00,2.853304331917224701e+01,6.899643668039391997e+00,-1.137418507367922160e-01,-1.177223128373334760e-01,-3.907355359952087603e+00,-1.416134664969489920e+00,1.458212493085905862e+03
1.686813852799107671e+00,-2.528146710627231730e+00,3.429628383677719938e+01,3.199067584149542398e+00,-1.874103352622121132e+00,-2.924553096533024199e+00,-1.302824258378141309e-01,-2.411109377483981131e+00,1.387300027278063908e+03
2.079842969407356357e+00,-1.006018178802417840e+00,3.285088936398729231e+01,2.522919125563314324e+00,3.263346949135061958e-01,-2.274733784764220612e+00,8.063214181293041349e-01,-5.501656162035757802e+00,1.437766898030266930e+03
3.046974188786763627e+00,-8.236713247270888161e-02,5.232411870334105686e+01,6.924723455251646342e+00,1.256728091797143509e+00,-8.818454878128372254e-01,-1.342146601119494465e+00,-1.482947279694398990e+00,1.366803281581017927e+03
2.383120663686225882e+00,-3.410987987515738951e-01,5.642177961263028152e+01,1.290667093309447289e+01,2.585815711791824789e+00,1.677373925959591228e+00,-2.302086884893324914e+00,-2.508781243337460332e+00,1.417576507125136686e+03
