# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
7.211877160066044734e-01,9.035638877989882189e-02,1.064227013773675345e+00,-6.022741552097472528e-01,4.242295682830352632e-01,1.353320629556113097e+01,8.936309743295051788e+00,-1.257012154111053803e+01,1.487406098400143946e+03
1.495207199076062698e+00,2.325552057168819964e+00,-3.106422296872430877e-01,-2.394127890064511099e+00,-1.122897694849845696e+00,8.071198988437576105e+00,5.266216598043585329e+00,-7.947695726071870581e+00,1.442251799938162094e+03
4.446183365610142380e-01,5.073548077968941250e-01,-1.395448907737112165e+00,-3.576131041786898557e-01,4.506068354641572071e+00,1.479769821464958035e+01,3.683474594959537995e+00,-8.318983756610743185e+00,1.479641565736648317e+03
-5.910083125055356490e-01,-1.053175510797798253e+00,2.246614439418124221e-01,1.718807417436844176e+00,6.864689129299057058e+00,1.705438757023813423e+01,2.786616399642440456e+00,-1.324868662687214282e+01,1.433690397103208397e+03
-1.481569934066728766e-01,-2.483086774870183255e+00,2.797780695186142808e-01,5.286118423046781700e-02,2.070703196948065816e+00,5.437386103685192928e+00,1.454582285431797573e+00,-1.357637457840731621e+01,1.471709841915707102e+03
6.739904616646841262e-01,-7.122226077409008482e-01,-2.322359421177505823e+00,-1.942375458323170712e+00,1.278417485017124378e+00,-8.692289674692279533e-01,-3.834033775491127116e+00,-5.583399495574020932e+00,1.424751906319508635e+03
-5.512320177921341546e-01,-3.376907162337405843e+00,-5.067849899552333781e+00,-7.379391839086935079e-02,5.664919367897704561e+00,1.077792312614024084e+00,-6.107780327798163711e+00,-6.011450223703331375e+00,1.463613723675025085e+03
-2.003608223185119996e+00,-4.718688675507382690e+00,-4.514753029587067701e+00,2.098503084961076848e+00,6.936271871189590321e+00,2.034813403358430861e-01,-7.217153370255427802e+00,-1.043157906150970682e+01,1.415444091463115910e+03
-1.686145810702440073e+00,-5.176180319593680856e+00,-5.174511586369485272e+00,4.834212658688725739e-01,3.183304957871238017e+00,-1.003678811582223318e+01,-7.875113710915789156e+00,-8.600948225091006094e+00,1.455344755498169434e+03
-6.492650554800070140e-01,-3.019977492099767957e+00,-7.567737054341160174e+00,-1.723026756544800531e+00,2.245632807832347311e+00,-1.549984414614693229e+01,-1.149910286737687315e+01,-4.154255814376845990e-01,1.405772842011519060e+03
-1.618050021720883080e+00,-5.318013373590890325e+00,-9.566751078666905883e+00,-4.840881399704379806e-01,3.739258483992088600e+00,-1.485820201791678130e+01,-1.184290201326774650e+01,-1.675004041637733643e+00,1.446885271628198097e+03
-2.839032182292625883e+00,-4.847055487763498149e+00,-7.707700485758744335e+00,1.433532674185276079e+00,3.807575881049949373e+00,-1.539395541245024290e+01,-1.142371583464326079e+01,-5.551732067224371292e+00,1.395744870839256464e+03
-2.446335257248790196e+00,-3.564324781140179255e+00,-7.444934345932512798e+00,2.654724266745946970e-01,1.999730624295798620e+00,-2.276141388508501251e+01,-1.009299136497712190e+01,-3.888592278659729118e+00,1.438215550110541244e+03
-1.433570858390766922e+00,-1.098597766635233342e+00,-8.122199301995918219e+00,-1.275003722957071428e+00,1.586953830422210387e+00,-2.493042397176827407e+01,-1.128928141920686556e+01,1.990567956080643519e+00,1.385371419249586097e+03
-2.056898224695530075e+00,-2.395250553423762696e+00,-7.325123174945668225e+00,8.730679663795815060e-03,1.874646617039633867e+00,-2.023650569650587272e+01,-9.613355260315445960e+00,3.754948499200772005e-02,1.429318941575373401e+03
-2.543337331696381209e+00,1.025353286038436451e+00,-2.543899763590838248e+00,1.914416160174299275e+00,3.381124722913634528e+00,-1.675397888059914919e+01,-8.101909912867791164e+00,-2.532295126977218036e+00,1.374667224299934105e+03
-1.824334353633408012e+00,4.049707784108411701e+00,-1.230985602412138391e+00,1.327781451116953670e+00,4.908317152472523759e+00,-2.186502335109869222e+01,-5.743593640216458240e+00,-1.465834532835359250e+00,1.420182258627968395e+03
-1.010906759834153901e+00,5.551440785147786272e+00,-9.683138903715420298e-01,6.806879754530186233e-01,4.882974619477742806e+00,-2.190370323262671093e+01,-5.890667373868026857e+00,1.950611227591172225e+00,1.363644762855482895e+03
-1.517990662508728272e+00,3.087669655771231092e+00,9.893024573649569220e-01,1.905004218838623142e+00,3.135259916787884293e+00,-1.363464997032395587e+01,-3.866063322703057636e+00,2.119396129839090925e-01,1.410792439985071269e+03
-1.357137740751483523e+00,6.584283464725801061e+00,5.918578925844119709e+00,3.063587739511033803e+00,4.171921031560834159e+00,-9.152949801758158088e+00,-3.113837775642783967e+00,-4.424881960738282771e-01,1.352309259553139327e+03
-3.540137725908334421e-01,8.821185517682030408e+00,5.664949751986422477e+00,2.251293774644621770e+00,6.473890572358956597e+00,-1.671894179639228639e+01,-1.566413736691552927e+00,2.423823597108258343e-01,1.401133890763338968e+03
6.639526031052778166e-02,7.756687963804896668e+00,5.306055905487842672e+00,2.204589965212625291e+00,5.162379527971920012e+00,-1.772058335813972718e+01,-2.190351310325242107e+00,1.864619625748983101e+00,1.340660525184904373e+03
-6.635818407192735080e-01,2.912675858652645999e+00,7.049227815840508171e+00,3.313309965477519103e+00,8.481957084798885660e-01,-7.595315894981162330e+00,-5.472629757275893070e-01,1.051369124036654057e+00,1.391190293315032477e+03
-7.891425695246478966e-02,5.583204149752023504e+00,1.085120911117578402e+01,3.461454478528663614e+00,9.260979215903804018e-01,-3.320389288694661545e+00,-5.460586660848827378e-01,2.341257644369119095e+00,1.328699507513979825e+03
1.180626976710438036e+00,7.200893260363071313e+00,8.873407142451181784e+00,2.158783472727144659e+00,3.687102541223198138e+00,-1.297169039702294313e+01,-4.521877829914577873e-02,2.721387568669440871e+00,1.380948206755651427e+03
1.141545862278932066e+00,4.959989032684688048e+00,8.428097054016120637e+00,2.776177189399064993e+00,2.346575621021776747e+00,-1.416771540457385470e+01,-1.578625351831149715e+00,3.070934999635185125e+00,1.316431823634937700e+03
-2.980675752256367605e-02,-7.718839126459196009e-01,9.797581970520592876e+00,3.954609649486501066e+00,-2.145500671843927787e+00,-2.339172210228875670e+00,2.930428416615913356e-01,3.158398889345175320e+00,1.370399231705871443e+03
7.596099867954539953e-01,1.736387021542163511e+00,1.202104650210260317e+01,3.088466734011526604e+00,-1.748749759381325486e+00,3.347341501264603281e+00,7.560195488462395641e-01,5.459610298696231823e+00,1.303867731298077388e+03
2.227150218048798536e+00,3.291200094608223381e+00,8.489061681627077860e+00,1.147294786726271720e+00,1.700485976466691973e+00,-4.820488337474822416e+00,4.603021373671711824e-01,4.847391466476474342e+00,1.359540664468873501e+03
1.877317348948923215e+00,9.615453910854265818e-01,7.765674580037222441e+00,2.184743598592566283e+00,1.331232487666521358e+00,-5.863246722074627826e+00,-2.169058003387521971e+00,3.658162488553018399e+00,1.291022562842040770e+03
4.817129342385620960e-01,-4.721036297496006284e+00,7.754398139793726941e+00,3.106575679817916935e+00,-1.849865991226831152e+00,4.888099509118369213e+00,6.770128452064279045e-01,3.988348489219137871e+00,1.348374489013673610e+03
1.564246319185288225e+00,-2.100327962011568239e+00,7.956440974231490770e+00,1.064414701077529113e+00,-7.456642068118695121e-01,1.139322663014126213e+01,2.963120280626873271e+00,6.658295158568892091e+00,1.277916457238101657e+03
3.193255903656654127e+00,-3.889850901548921325e-01,3.210478505729264853e+00,-1.462752191319798722e+00,2.923516061945854005e+00,5.742811477636394102e+00,3.010419149753332135e+00,5.397147004569070816e+00,1.336906376774160890e+03
2.532805648591856418e+00,-2.250867332984602509e+00,2.345654561330460908e+00,-9.513060994158961670e-02,3.214074170599877434e+00,3.548517792664329207e+00,6.267812398154148923e-02,3.345861157133262154e+00,1.264570027043706887e+03
8.870654914651114886e-01,-7.330820841234364948e+00,1.485622123834501096e+00,5.709354955970749046e-01,1.016732052415857623e+00,1.081699890884526383e+01,4.327473682251579135e+00,4.065795071376420822e+00,1.325146526267262743e+03
1.884281398318869538e+00,-4.401486011569791579e+00,1.396248516188094868e+00,-1.874599560384699437e+00,1.927855951023934811e+00,1.733648442410119372e+01,8.825212974795704213e+00,7.362810736533853984e+00,1.250999997815253209e+03
3.130783600377019305e+00,-2.215718565805426810e+00,-2.774160900571856825e+00,-3.938192453837705997e+00,4.689263846825824977e+00,1.377166843638717353e+01,9.593475358922979979e+00,6.334986338087484015e+00,1.313110951727161364e+03
1.963924081019553292e+00,-2.795919080782145016e+00,-2.664927573480592393e+00,-1.877079447520267230e+00,4.680530538392109641e+00,8.542588696892018163e+00,5.504341444373885395e+00,3.777460103499644006e+00,1.237221742990232315e+03
3.761097436810301176e-02,-6.668583892983330763e+00,-2.829258419229049082e+00,-1.069266340485105715e+00,2.627030269834259357e+00,9.651312195727925314e+00,8.291699871599780280e+00,3.897568134473119450e+00,1.300820560862471211e+03
7.006840316675799762e-01,-3.585374210448247556e+00,-1.557346556149207917e+00,-2.756936870267844064e+00,2.806741932711407372e+00,1.386339415172341027e+01,1.158947413074228372e+01,6.475231607894101238e+00,1.223254516103423839e+03
1.483983770584064166e+00,-9.804791894470124003e-01,-5.002464893209793040e+00,-3.656467386786129925e+00,4.686344562153914595e+00,1.107009226463973306e+01,1.109552155069708768e+01,5.082767877554239533e+00,1.288296320888651735e+03
1.869890824567708165e-01,1.785869391526802019e-01,-4.502111033071169999e+00,-1.423276501392709115e+00,4.469406524178523021e+00,3.321883759542359371e+00,4.796109138150763229e+00,1.769811866043738746e+00,1.209120192432672184e+03
-1.607905730944343858e+00,-2.068712470386762092e+00,-3.637892105909771523e+00,-1.061128568497620606e+00,2.467637718189268803e+00,5.608120174317221540e-02,4.709922179619592697e+00,7.194107302080285926e-01,1.275553094282276334e+03
-9.519125512921453591e-01,1.298648529843692501e+00,-1.043431057578124044e+00,-2.297501858210697634e+00,2.229041901356109356e+00,3.608586068407873881e+00,5.982242449006912821e+00,2.205602669844495267e+00,1.194836603798021997e+03
-4.017448993752203990e-02,4.236781804716451383e+00,-5.348666213723003438e+00,-3.070429807207132988e+00,3.942831881332365285e+00,3.952064135599144379e+00,5.432684352381158988e+00,1.120762821707315116e+00,1.262597464402986134e+03
-7.917878894539811530e-01,6.662950777487717247e+00,-5.531611335422116582e+00,-2.294341651161103890e+00,3.627126702949318826e+00,-1.998984970622217361e+00,-6.960194532051811045e-01,-1.611380784979687508e+00,1.180414704418945576e+03
-2.178199900581134330e+00,5.260185126655434473e+00,-2.962297070404302346e+00,-3.331076797974659165e+00,1.110862674864648625e+00,-5.833342302644183519e+00,-2.043399998024119313e+00,-2.888379695965013205e+00,1.249431394575808326e+03
-1.644275414222224896e+00,7.446559720771821489e+00,1.279407312204270397e+00,-4.430401641951899450e+00,-9.713166488712410285e-02,-2.468741772206122675e+00,-1.802152496516438163e+00,-1.974632236686199249e+00,1.165863232466533191e+03
-9.323074887562117219e-01,8.006339520546838173e+00,-4.495906222842371847e+00,-5.483221708938037509e+00,6.746980709141592314e-01,-4.081486037187986859e-01,-7.468855779784302484e-01,-1.964532779023131059e+00,1.236058147791919055e+03
-1.601239222685223229e+00,8.656806984889346523e+00,-5.061409894352680183e+00,-6.236195895843566817e+00,-9.925707684823841248e-01,-4.825304121956208725e+00,-4.769966504842939159e+00,-3.131261068611711718e+00,1.151194711581543743e+03
-2.933180180944510607e+00,6.346721046422020507e+00,1.204736274350821645e-01,-7.862623717429918280e+00,-4.771538783675300266e+00,-8.614449666955604101e+00,-6.381778665307771270e+00,-4.097703370774983256e+00,1.222485307790108436e+03
-2.666530617487014254e+00,6.579747952959174029e+00,5.372355951721862866e+00,-7.979435770667320682e+00,-6.818460678214356641e+00,-6.022454981553012843e+00,-6.837702941919564736e+00,-3.703796915606868190e+00,1.136428393177967337e+03
-2.200980423127083085e+00,4.073919947734318647e+00,-3.746212650799320087e+00,-8.731354180278007249e+00,-6.443033879726621116e+00,-3.606740510310573633e+00,-3.773526775986799642e+00,-2.723150778929180671e+00,1.208724702433063158e+03
-2.602236014255554064e+00,2.884434508927551821e+00,-6.334531587722104007e+00,-9.665003737838405939e+00,-8.255376943997156047e+00,-6.228938072549649263e+00,-5.346840659325184930e+00,-2.488459741403984182e+00,1.121591126485057202e+03
-3.352977538186734385e+00,8.457872868736124872e-01,-1.499161347843163128e-01,-9.930242796381531178e+00,-1.128838077543983154e+01,-8.057891093377611114e+00,-7.207318748439564438e+00,-3.343420101712314185e+00,1.194792440161579862e+03
-2.823796468405734394e+00,9.570334881699924523e-01,4.102991560090027079e+00,-8.072072931079853575e+00,-1.222185264900326196e+01,-4.971400343857744097e+00,-8.576752747472109917e+00,-3.881755837427650846e+00,1.106716554386302960e+03
-2.307538979881332164e+00,-2.634650144977964459e+00,-9.246156357398074732e+00,-8.217642779358822480e+00,-1.065398562999423682e+01,-2.275045506792833017e+00,-4.041664067133975635e+00,-2.834051506710156154e+00,1.180710017518488939e+03
-2.247008886436848485e+00,-3.833503691904194710e+00,-1.295588894713685590e+01,-8.493136782423505338e+00,-1.121344115106578343e+01,-3.021143864107350918e+00,-3.809526864014809888e+00,-2.151534717417263209e+00,1.091842524261423705e+03
-2.313106216152306605e+00,-3.997766547253286618e+00,-4.768219771829151910e+00,-6.860201518323541414e+00,-1.255422771407407012e+01,-2.379462544863091278e+00,-6.192054876997607593e+00,-3.309913582961010903e+00,1.166503901808818227e+03
-1.655958167280675575e+00,-2.106195062287206099e+00,-1.083276085784929066e+00,-4.035988052834373008e+00,-1.184597724066345492e+01,9.270652629823574742e-01,-8.544385884831044109e+00,-5.041970024350202806e+00,1.077005640476221515e+03
-1.360078630279425660e+00,-4.577188653998208068e+00,-1.704324599656507644e+01,-4.912937133974521586e+00,-8.534930739354077645e+00,2.656421878195211583e+00,-2.828625056875695876e+00,-4.599288913729949080e+00,1.152200967222310965e+03
-1.136613099936370386e+00,-4.689075793330657937e+00,-1.998668464311633741e+01,-5.237840249883275234e+00,-7.562988132472884040e+00,2.385526303499025502e+00,-4.971547587297493465e-01,-3.727666148720258477e+00,1.062234891915516073e+03
-9.601449166930033918e-01,-3.510534271184187816e+00,-1.092151094809834078e+01,-3.088880252716116104e+00,-7.696778137228942995e+00,4.006701170783449228e+00,-1.889632885087872083e+00,-4.203558545487924292e+00,1.137824214918847929e+03
-6.808632759731172435e-01,-7.976314448920769351e-01,-1.080820435158920390e+01,-1.557453199995853410e+00,-6.277531026842870787e+00,6.055808377435513812e+00,-3.791549143409014277e+00,-5.721655904339635335e+00,1.047551620274965899e+03
-8.585342161911821979e-01,-2.769794998909823391e+00,-2.940662373885216851e+01,-4.242660436637768484e+00,-2.102415740285497492e+00,5.893911699115811587e+00,3.272636163371236862e+00,-5.149186706748931641e+00,1.123394123145146523e+03
-5.523570047916026571e-01,-2.678003165809376362e+00,-2.916260714344252136e+01,-4.335774487724208370e+00,-6.188937104810969814e-01,5.507524570665795594e+00,7.631846216534679428e+00,-3.564196756245884945e+00,1.032976129904550362e+03
-2.839994801377023759e-01,-1.380871325686797491e+00,-1.770173976229242285e+01,-1.511704246858393219e+00,-1.169266494432781300e+00,7.588130571765009158e+00,7.013533172257300663e+00,-2.606864038165699782e+00,1.108932773478962645e+03
-4.278743882799000975e-01,1.284903159672675876e+00,-1.850911641732629320e+01,-8.106403445435192978e-01,-1.184216659888607914e+00,8.779415073697212080e+00,3.500527750841200714e+00,-3.531400199323760702e+00,1.018531865333371456e+03
-8.351232077465614578e-01,-5.428800101249735555e-01,-3.346027535853930601e+01,-3.583371676024271757e+00,1.920933134181093127e+00,7.945559884345341217e+00,8.624427781087749878e+00,-3.073908663670963826e+00,1.094465280779309523e+03
-2.301183970265450185e-01,-5.213340526316254664e-01,-2.469377170736051852e+01,-1.873646896159805841e+00,2.608136435807339115e+00,7.900560576332768647e+00,1.299668495896043652e+01,-1.169287582478573562e+00,1.004242404719537262e+03
1.168932663864806487e-01,6.851961377090045602e-01,-9.977752025910724853e+00,1.881770358199261750e+00,5.799518349095040826e-01,9.935383985157606901e+00,1.203713704104153770e+01,6.669376479386075474e-01,1.080016330115046912e+03
-4.245522224642074294e-01,3.232352548841209483e+00,-1.215820805676894878e+01,1.725097648127300154e+00,-1.666765704928062419e+00,1.035674757655280231e+01,5.355551162296022127e+00,-3.494809924138153612e-01,9.901257652810808167e+02
-9.101726314369418258e-01,1.427272869546920342e+00,-2.369631808751044133e+01,-1.012369533943985545e+00,3.552691438103146027e-01,9.338972254952492946e+00,7.563660433378990966e+00,-5.580554965664790146e-01,1.065605665047075490e+03
