# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-3.035203929097084252e+00,-2.607738188790525991e-01,-1.743922718616230938e+00,-2.057762725204789422e+00,-2.537752348727463136e+00,-1.551625584533117497e+00,-1.284334190048431523e+00,-3.175572851961632637e+00,5.158883214747884267e+02
-5.053460764656904303e+00,-6.154460683012319411e-01,-1.442653293535480330e+00,-1.444552140256092798e+00,-3.249101214489195755e+00,-1.698948388904787166e+00,-4.231663936491491640e+00,-2.841902185163019290e+00,4.633767611239140365e+02
-2.540494300803867844e+00,-4.717903760242334599e-01,-4.500207487811717755e+00,-2.416125331425400091e+00,-7.025477636562156292e+00,-1.142966107004497189e-01,-9.503693398060200082e+00,-8.050429444928255407e-01,5.174326118131903058e+02
-4.011288853463332416e+00,-1.169627181643329017e-01,-7.066365232436426780e+00,-3.532280829226659868e+00,-8.004562473406874545e+00,-8.067398027180434639e-01,-8.084626028714545498e+00,-1.083856127195334196e+00,4.661009874118993253e+02
-2.555376350885442349e+00,-1.407754050625259934e+00,-5.115666495131914182e+00,-2.245228180729224476e+00,-4.334976962984526061e+00,-3.920627758321835188e+00,-5.126191575865774119e+00,-2.071467734107717451e+00,5.192887691420161218e+02
-5.427933251026836103e+00,-1.915972573022039604e+00,-3.785745398540149687e+00,-1.054350720527014396e+00,-4.379204760246134143e+00,-4.695710870954734162e+00,-6.699618386159356120e+00,-1.811850085040218605e+00,4.691055525224081180e+02
-2.794182373884353865e+00,-1.787673059820206412e+00,-5.521733576313474501e+00,-2.074759244084665166e+00,-6.818428522372919964e+00,-3.665788043201724022e+00,-9.646755157209010889e+00,-1.909799719753824121e-01,5.214736972817033802e+02
-3.072019061883034752e+00,-1.395266551023543355e+00,-6.768632288111390061e+00,-2.224645986048313429e+00,-6.492189871592737305e+00,-2.627578704316100300e+00,-7.014812737307600798e+00,-7.159250203126966694e-01,4.724044063528825177e+02
-5.687701622462668638e-01,-2.588007420140455039e+00,-3.990258233813515076e+00,2.241316689317986999e-01,-2.970885990635477647e+00,-3.453580257826373234e+00,-3.992378298376969781e+00,-1.728858735258434809e+00,5.240067142326645353e+02
-3.615096855646916296e+00,-3.029660035599087475e+00,-1.801562214626486025e+00,1.681517820674509611e+00,-2.996218593246991801e+00,-3.947220015557951101e+00,-5.397417623792534869e+00,-1.775590511982561903e+00,4.760112708489168085e+02
-1.580950985659889785e+00,-2.889071106014487356e+00,-2.669363514802760129e+00,3.378760781725009821e-01,-4.132747471386434945e+00,-3.446742827084665173e+00,-7.300240853202625502e+00,-8.528574793973646706e-01,5.269107192948786178e+02
-1.657895419474204379e+00,-2.156006954846415802e+00,-3.323108217068821979e+00,-1.702887976111178148e-02,-3.380046169156276203e+00,-1.208371178772746024e+00,-4.723714590055929641e+00,-1.558726529293992025e+00,4.799391808566174973e+02
1.441600022945138448e+00,-2.987274696280092900e+00,-6.444355497860637660e-01,1.732250973615220069e+00,-1.070436594482038650e+00,-1.115063261122238636e+00,-2.788335826943563411e+00,-2.243671932528904289e+00,5.302105444658883471e+02
-2.071206998139929922e+00,-3.425995988201032461e+00,1.226431976312217120e+00,2.320908485525850828e+00,-1.248326763969497932e+00,-2.684318094703501245e+00,-4.729891134092286897e+00,-2.331874463075296333e+00,4.842009387686818513e+02
-1.831247306164510036e+00,-3.415596802569701218e+00,6.619401031748917141e-02,3.420600141249798831e-01,-1.200574129513121591e+00,-3.346026681084721233e+00,-5.923844928522020936e+00,-2.070037166973726972e+00,5.339311128596638127e+02
-3.092597155808951115e+00,-2.331434635131168776e+00,-6.607892111836854987e-01,-6.029016552581252242e-01,-4.720263907815525073e-01,-6.995698622669825895e-01,-3.422162526221605550e+00,-2.893532824357765598e+00,4.888104131027343442e+02
3.532956353937750649e-01,-2.809910309740714762e+00,1.502948221034027920e+00,1.672436428556265398e-01,4.784635918440929281e-01,-4.546826719461840582e-01,-1.998678364317232781e+00,-3.066315278958394064e+00,5.380960705783519415e+02
-3.502860573789479126e+00,-3.313814134004489542e+00,2.388890634791367873e+00,4.794281724595759187e-01,1.584568503841543574e-02,-2.498074445599614890e+00,-3.591880901152608274e+00,-3.036764623985440004e+00,4.937830487821502174e+02
-5.696671098144316048e+00,-3.473576740159443510e+00,2.132205682768812949e-01,-1.048961672773153442e+00,5.839350563252692083e-01,-3.007055852752479552e+00,-3.532186879868488560e+00,-3.400266312650715772e+00,5.427276389708117676e+02
-8.294995562541014777e+00,-2.001328567442844708e+00,-9.823170870695268064e-01,-1.760034085367914836e+00,9.356854551901390149e-01,2.558776685089303449e-01,-7.081342126947900439e-01,-4.201146703192412346e+00,4.991350232188920018e+02
-3.151332325466623008e+00,-2.052990955893987834e+00,2.937001229308418004e-01,-1.395197663901798002e+00,9.645835650797773830e-01,5.997288592609397728e-01,8.963594872318418894e-01,-3.546734566815105794e+00,5.478478561404934908e+02
-5.385527498934807866e+00,-2.496894925375758856e+00,-2.530074651102403038e-01,-8.347302377502914261e-01,5.817648268024782077e-01,-9.517781944965459928e-01,-5.349012375874817593e-02,-3.078226388429663896e+00,5.048817526215108273e+02
-8.213389621689511699e+00,-2.789638805425529444e+00,-3.470580889055691287e+00,-1.574046343028457251e+00,1.547714558685580055e+00,-8.879435481899085048e-01,4.201414164503702864e-01,-3.759310264966486237e+00,5.534790926945825049e+02
-1.013675979654254178e+01,-1.026978592339270024e+00,-4.674653896172161538e+00,-1.816893411827941396e+00,1.677247240510654880e+00,1.565462904574905778e+00,2.539177885479943164e+00,-4.041206870749201485e+00,5.110367495019980879e+02
-1.127277176046879603e+00,-8.102494039391625602e-01,-3.528849415058862071e+00,-1.705162254630514962e+00,1.293285610250753948e+00,8.228723743489680942e-01,3.853837652812795334e+00,-2.087946139740608498e+00,5.596432157640288096e+02
4.737537611525137748e-01,-1.273569259991844227e+00,-4.097676936810561443e+00,-1.110140044002099868e+00,1.083806819393074328e+00,-1.205658312496273865e-01,2.908735670203473234e+00,-9.081533200375844217e-01,5.176118028432895244e+02
-9.434212200085383415e-01,-1.758790720262537022e+00,-6.571696196649664756e+00,-1.523033343910099813e+00,2.038113020090409844e+00,4.892261374797257645e-02,3.013611107322444305e+00,-1.581417793023793372e+00,5.663600016682714795e+02
-1.563270359918348618e+00,1.049707920997322574e-01,-6.599874576709945373e+00,-1.441463676716080222e+00,1.724733129578470026e+00,2.923150316270533011e-01,4.293101823040347043e+00,-1.040394269203681610e+00,5.246182614976357854e+02
9.548770422134317926e+00,2.181236491380496023e-01,-4.944696542340617285e+00,-1.506719614505227955e+00,9.591075152826475936e-01,-1.556587503942239437e+00,5.264509275002483335e+00,1.868923388377020878e+00,5.736447092217372301e+02
1.244236465980188200e+01,-5.422492194865595749e-01,-4.850288733458754997e+00,-1.092825039630706652e+00,8.386083498103293898e-01,-5.690589436068655971e-01,3.796273861012986472e+00,2.963932600891061142e+00,5.320682090160133839e+02
1.014110559012964075e+01,-1.458315228370059558e+00,-6.439428254527518547e+00,-1.510718132851193385e+00,1.606435947804004893e+00,8.043012917367828862e-01,2.981300141949862592e+00,1.529067249199551171e+00,5.815066441516946725e+02
6.911334124169851378e+00,-1.017738823566993744e-02,-6.139687731408901783e+00,-1.052257851098183261e+00,8.696163188848706760e-01,1.977925414392185388e-01,2.784813558657556420e+00,1.714527951254030125e+00,5.399746002734265176e+02
1.423991501899990197e+01,-5.604884717452778276e-01,-4.808716349541795054e+00,-1.118052341511842629e+00,-1.025069701495430197e-01,-5.358189547625826776e-01,2.511678170922734488e+00,3.778025103235168825e+00,5.899510580074595509e+02
1.425571777699425269e+01,-1.618464988071091959e+00,-4.222303146724687650e+00,-1.029298176566068479e+00,9.328287591059813977e-02,3.776597427787445227e+00,1.780062398735715590e-01,3.408699972927456745e+00,5.483504296217117826e+02
1.041784225986089396e+01,-2.677226179863599675e+00,-5.246342620432153936e+00,-1.676632594614193117e+00,9.334344853591134417e-01,6.439786596985761058e+00,-1.103494563924384053e+00,7.426717212617908181e-01,5.989823090524489544e+02
5.181704610363675911e+00,-1.359776197980470336e+00,-5.146759407117919238e+00,-8.503805984044968680e-01,7.228926957186065927e-02,4.600953699696944454e+00,-2.031148344408036266e+00,4.072519143016930521e-01,5.572076127907538421e+02
8.985416185537395961e+00,-1.879616222071609499e+00,-3.912672345977276755e+00,-1.023105906553443134e+00,-8.210878906657960163e-01,3.823817539961607892e+00,-2.405276789086448375e+00,1.523918796346438231e+00,6.086047908341743096e+02
7.204110807837376562e+00,-2.130853828257587068e+00,-2.143561815910467683e+00,-1.550159932826947085e+00,-1.040089066582328137e-01,9.137991729200226843e+00,-3.975923341634715058e+00,1.235501658618738396e-01,5.665570230670687124e+02
4.184154813968738118e+00,-2.524467923414081660e+00,-2.547764426859171927e+00,-2.492290342440667050e+00,8.378990765917959660e-01,1.098178192292497712e+01,-4.272335896995027582e+00,-2.806410356243151050e+00,6.188219349139887981e+02
-3.861387011045556150e-01,-9.509585317606269461e-01,-3.017482456982300221e+00,-1.203981073527455870e+00,-2.047897208010613923e-01,6.683937131746941596e+00,-5.070214038452601102e+00,-2.685194325485645184e+00,5.764098187577008048e+02
2.347378224239323075e+00,-1.424301419972646698e+00,-2.270404534389212081e+00,-1.601082853956200758e+00,-1.143011004992571245e+00,5.036023564678655973e+00,-5.462232294100943797e+00,-1.690534478593241019e+00,6.296351657806656021e+02
9.431355589719196963e-01,-1.275753952018927606e+00,-3.584327444907797755e-02,-2.759381726902813359e+00,-2.656136200851904050e-01,1.065194243538018526e+01,-6.790449440209195942e+00,-3.059677341692436769e+00,5.867779124033336302e+02
3.557447848071397800e-01,-1.485910292245911535e+00,-6.612754462904606445e-01,-3.722021910709139458e+00,3.638618970491145355e-01,1.165132057110199426e+01,-6.401642919997182268e+00,-5.070374041929543552e+00,6.410441565236807264e+02
-2.077473117952579607e+00,1.538341900152110919e-01,-2.167041421610388596e+00,-1.932803512855938877e+00,-8.424760498373093931e-01,5.588804734144783737e+00,-6.772914254373439746e+00,-3.752790104344079669e+00,5.976730139649703233e+02
8.693614942866663142e-01,-4.564239375339540494e-01,-2.362665249969623460e+00,-2.719948883828642749e+00,-1.628278510803657930e+00,3.622563621587088889e+00,-6.966523100698287507e+00,-2.535673860431184590e+00,6.530481725237038972e+02
-8.973653271968817791e-02,-1.964576615024298256e-01,-7.300370031673653060e-02,-4.444559511386765749e+00,-6.468339421185520521e-01,9.284599148808021951e+00,-8.131493760417965788e+00,-3.584798501870016807e+00,6.091053034828410091e+02
7.373836002723161975e-01,-2.909624727603032923e-01,-6.071739879006163854e-01,-5.459849374256991794e+00,-1.062479004944411054e-01,9.705487697084636878e+00,-6.620009869461179974e+00,-4.746979077931946733e+00,6.656464287563774178e+02
-2.554077006411894502e-01,1.704427923010925827e+00,-2.565977783245867005e+00,-3.332248994798497677e+00,-6.586909921274021196e-01,3.109211845200156699e+00,-5.207868910378905980e+00,-2.732209775672980179e+00,6.210825746178610416e+02
2.233219273180949482e+00,1.221703014583060742e+00,-3.845502522076615470e+00,-4.037582751386343816e+00,-8.274877978161148118e-01,9.880781781880680903e-01,-3.950541682337154192e+00,-1.595261636647344439e+00,6.788371080291940416e+02
5.801466337192784373e-02,1.546272634765226694e+00,-1.702628573665350586e+00,-5.279709803815211266e+00,1.338548619358115310e-02,5.474385581089675767e+00,-4.702881880250027180e+00,-2.331252976950551670e+00,6.336105605280797590e+02
4.279231907303471250e-01,1.269653211493517286e+00,-1.567968726029848936e+00,-5.546686629231844634e+00,3.385755637176746102e-01,5.555734020841690324e+00,-2.454968113603374746e+00,-2.935247208180926215e+00,6.926163769652828250e+02
-8.380918451786101286e-02,3.316186574327394165e+00,-3.383399886199763618e+00,-2.670342486182144537e+00,5.011791844652133676e-01,2.635306440219375990e-02,3.450556530658968057e-01,-7.633950215410716389e-01,6.466940637431507639e+02
1.372802489975450957e+00,2.681478901181279184e+00,-5.796465511507827628e+00,-2.950839464392362999e+00,6.431372828960157939e-01,-1.785088867934366386e+00,2.489267234452110955e+00,-1.997631430317459156e-02,7.069784477970143826e+02
-2.732181973521977447e+00,2.621202815533219432e+00,-3.788756375182043445e+00,-3.600825790131829685e+00,9.303194530472005397e-01,1.221969900198518921e+00,8.000322999297484472e-01,-6.926086223216876281e-01,6.603374509199945805e+02
-3.390978547496085405e+00,1.431181936104032992e+00,-2.579614263183673373e+00,-3.731311350705249996e+00,8.044465392906952061e-01,1.583338134599379998e+00,1.387600021010294782e+00,-1.396818502930965877e+00,7.219171596413036696e+02
-3.615362978698655638e+00,2.866068416369547567e+00,-4.025865207811905044e+00,-1.299618582213094342e+00,1.297904009130141922e+00,-2.332536541264234486e+00,3.200468341785699167e+00,3.199329335745448866e-02,6.745439927630832244e+02
-2.746862064007004278e+00,1.791163048440967742e+00,-7.748798054988553119e+00,-2.151617788779919049e+00,1.439547788014185814e+00,-4.167529035704246709e+00,4.993019367379433859e+00,-2.370921428337589010e-01,7.374277536986164705e+02
-7.260286147454086958e+00,1.218927586372472227e+00,-6.202256011470577590e+00,-2.693547481005333033e+00,1.530497255011903590e+00,-2.902807600150968170e+00,1.726654880291807359e+00,-1.097902861523012641e+00,6.893150768486050310e+02
-7.038861580068488166e+00,-1.124778111004158143e+00,-4.331425808282300061e+00,-2.984628892233450514e+00,1.627502576741560958e+00,-2.079571097543809088e+00,-1.072541929720909337e-01,-2.059662412649839514e+00,7.535068101727379144e+02
-5.537093173971989302e+00,-3.432761456512564147e-01,-5.595496065253557916e+00,-1.206025982053701817e+00,2.719507264991927187e+00,-4.523755425136308794e+00,7.351227694190871631e-01,-1.569263884477832161e+00,7.046499599464484618e+02
-3.434489065247856132e+00,-1.414579628200592465e+00,-1.030551874237279897e+01,-2.476325551468294250e+00,3.076117257697092988e+00,-6.404815973786487149e+00,3.359192425195173914e+00,-2.812209458788069938e+00,7.701504402655120884e+02
-5.486423715954898306e+00,-1.929230417295662026e+00,-8.906600865659036970e+00,-2.315304221856893996e+00,3.688105059799518859e+00,-6.014837531317451358e+00,-2.949019461025494948e-01,-3.217481264913170769e+00,7.205464120125744785e+02
-2.412287809054030063e+00,-5.105303062143040194e+00,-6.172805776764956676e+00,-2.022676345747930871e+00,4.568138692126420430e+00,-3.301863339221938531e+00,-3.898851462042185467e+00,-3.388252646555990566e+00,7.873524170041172283e+02
3.376057746380820568e-01,-4.669784479396031251e+00,-5.919225265200155128e+00,-2.733932975838229140e-01,5.767581133181061581e+00,-2.879816903003192152e+00,-3.252923357891648770e+00,-2.945895305771214723e+00,7.370017936224288633e+02
2.191753223993847755e+00,-5.265865391572187804e+00,-9.130609083256691960e+00,-1.420947126392376525e+00,5.229894898161021821e+00,-3.048583289647989858e+00,7.862655655603942861e-01,-4.173367476896235218e+00,8.051031695165985411e+02
1.574579868617656864e+00,-5.224886128762626925e+00,-6.410047928867633971e+00,-9.553551170231688872e-02,5.442023036290940752e+00,-1.707393731043911345e+00,-3.225389486981329767e+00,-2.645086959178456709e+00,7.540128099558340864e+02
6.033230618697684733e+00,-8.676443342977073314e+00,-3.028254816628759727e+00,9.535670839289656087e-01,6.313707575424192697e+00,3.643549583286207039e+00,-8.042633425535864689e+00,-9.068360153269541257e-01,8.233901309069855188e+02
7.708612443008023618e+00,-7.918841844705035271e+00,-1.331583749576293663e+00,2.596194324372757212e+00,6.637749307206590288e+00,6.367926208722881398e+00,-6.045864319802818798e+00,-4.076546171495074589e-01,7.715740728211413852e+02
7.031495351312825548e+00,-7.332163897669091490e+00,-2.686081342903348990e+00,1.263334820357440158e+00,4.078573457698292160e+00,6.375407028309698632e+00,5.324141346651547479e-01,-1.977027888914884457e+00,8.421987960955500512e+02
5.431570092919502102e+00,-5.809777991562520505e+00,2.791463195194645586e-01,2.707047225025033477e+00,2.615263382849770224e+00,5.170233960140940610e+00,-3.147059222489559716e+00,3.458248025089059041e-01,7.896760512229657252e+02
8.589574418724795990e+00,-8.350422173707942264e+00,1.831695655009274670e+00,2.901644677723866472e+00,2.480786684250727347e+00,8.030690426841914586e+00,-7.690536783739611693e+00,1.646128947855524771e+00,8.615128274870269252e+02
7.755055702499065617e+00,-6.403126320114226999e+00,3.194186984242575633e+00,3.443183656824082117e+00,1.881944484379331151e+00,8.595179293205134741e+00,-3.025221746611689966e+00,2.012869051812353760e-01,8.083024453638606701e+02
