# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.511289502154614439e+00,6.547417952384142481e+00,4.943492970398144060e+00,-2.025174620733992903e+00,-7.228936368661230460e+00,-3.321251254636255368e+00,-2.340528532989691968e+01,-1.091313090417852294e+00,1.645888771075405202e+03
1.626641789662331306e+00,4.791257567755282665e+00,4.889493199635522203e+00,-1.229087573438864212e+00,-6.174377334931715922e+00,-7.506186753712622561e+00,-2.443924777516966884e+01,-1.519387101298569576e+00,1.640557816170819933e+03
3.351573905415171417e+00,9.282589502912914625e+00,6.914891235033727490e+00,-2.167729536622495790e+00,-2.982778023624204522e+00,-8.038973311780861053e+00,-6.849188621285997591e+00,6.935902050794195972e-01,1.640588409254208045e+03
4.955725811122032809e+00,1.393115675957049682e+01,7.758397515775060427e+00,-3.712984225024113627e+00,-1.018127450758509411e+00,-2.011748447877380386e+00,2.336621586435567721e-01,2.030266822842783814e+00,1.634225590817698958e+03
3.199206922091901717e+00,9.964301827393775568e+00,6.692815974918577382e+00,-8.920862479732782901e-03,-1.262722267259325903e+00,-9.429975990466868296e+00,-2.054935031223998010e+01,-2.798371391690839260e-01,1.635107268848974854e+03
3.010191060922483786e+00,7.026029439287874823e+00,4.411406184119533336e+00,4.924874195092696638e-01,4.614254049504378230e-01,-1.031319838322388449e+01,-2.584480051054883631e+01,-7.834653084574538795e-01,1.627767654041421792e+03
3.859059938863740324e+00,8.872046865150736039e+00,4.470994429375211965e+00,-1.425999708594205995e+00,3.976461259080181776e+00,-7.638288699165391549e+00,-3.437501353097880852e+00,1.429237897716046035e+00,1.629481638386330133e+03
4.530292658368630043e+00,1.114309245666489545e+01,4.742565875488999438e+00,-2.578480520774393270e+00,4.984315738173693333e+00,-1.524636056295427977e+00,8.640235060736740635e+00,2.401917618805770704e+00,1.621219081331124471e+03
2.472468998735673829e+00,6.930468578441569605e+00,3.932156228729306591e+00,2.079479521064136360e+00,3.457941834458206021e+00,-8.627274029502643771e+00,-1.301035773601248025e+01,-5.033263112117349891e-01,1.623731531021022192e+03
2.003632381760169778e+00,3.514723373183052502e+00,7.878607223961759942e-01,2.085765579436908101e+00,4.266726223821939001e+00,-5.750735526317711788e+00,-1.763534252009867487e+01,-1.230228125963023889e+00,1.614601245778317889e+03
1.806946502411072686e+00,3.121557331057026374e+00,-5.158903773420870920e-01,-1.106415466021175575e+00,7.257762192555716751e+00,-1.134343765077180377e+00,9.648440633727759064e+00,8.459255584117251203e-01,1.617864835197384991e+03
2.025922847462808818e+00,5.183451785613025109e+00,1.883510563815082861e-02,-2.632457859944992151e+00,7.313090672920210977e+00,2.318263013693140806e+00,2.610660164630656510e+01,1.957792931742051934e+00,1.607929820421923523e+03
7.120608291649953570e-01,4.134734338754245009e+00,1.158331199813783741e+00,2.039662263285770827e+00,4.613439566951761606e+00,-7.086536694991663055e+00,7.789310538635540127e+00,-5.964625950841306867e-01,1.611884734177073824e+03
6.556906721868916987e-01,2.305835963017055512e+00,-1.405291202542480633e+00,1.250330764445522380e+00,4.207494411872207962e+00,-3.269175847366577514e+00,4.060039828372300263e+00,-1.283591411155983852e+00,1.601221877875155769e+03
-3.592290635948086619e-01,-5.597269606608712422e-02,-3.649314562903981596e+00,-2.787931456058142743e+00,6.316327851966144991e+00,-7.414219806152999581e-01,2.385838228044141829e+01,1.034410746665308523e-01,1.605794630742052959e+03
-4.565922337107279905e-01,1.244643418122871381e+00,-3.190631966224641403e+00,-4.472858875143383983e+00,5.641602443685354906e+00,-2.905238946644736586e+00,2.972750633378173291e+01,8.945144618181553042e-01,1.594496872273362669e+03
-9.966952057530047426e-01,2.652553716498296410e+00,-3.219962589210947357e-01,1.967750561299399514e-01,2.330642138441348266e+00,-1.487766027310609829e+01,8.619681664436789958e+00,-1.478719066606691612e+00,1.599600436020273037e+03
-6.589945886163093292e-01,2.241666432414049837e+00,-1.648964942130452638e+00,-4.507360231601396094e-01,7.699948682771573516e-01,-1.109401341379330752e+01,-4.576802137632256517e-01,-2.798546608442529227e+00,1.587775467203849303e+03
-2.332342839394079714e+00,-1.704781046192760385e+00,-3.807130893669928184e+00,-3.616288587251859532e+00,2.090436668635959450e+00,-1.253049198788409591e+01,7.868936488739279866e-01,-2.999079971870192374e+00,1.593312016349224450e+03
-2.695345296463576013e+00,-1.750066099392521224e+00,-3.559305559706447131e+00,-4.818172767719693717e+00,2.081214622852460394e+00,-1.764439641027690087e+01,-6.513374133734306071e+00,-2.625028206089356608e+00,1.581079597129228659e+03
-2.628492734842876377e+00,9.366741546971741883e-01,1.444699160320110920e-01,-5.310671413181253797e-01,-4.221897875202529349e-02,-2.566447840010859949e+01,-2.137673347116895073e+01,-4.218959477218906073e+00,1.586943908077269498e+03
-1.675854155635193354e+00,2.383196598330562743e+00,-7.965917196434357805e-02,-7.747469847034262891e-01,-2.152016980314391148e+00,-1.760617686247985603e+01,-2.788328608723533364e+01,-5.640974170384481567e+00,1.574433278587972382e+03
-3.277407957267753247e+00,-1.578407518676631760e+00,-1.916170075036086828e+00,-2.343188717608009952e+00,-1.473808291464046683e+00,-1.974426679164911747e+01,-3.849786429704704460e+01,-6.704987138001132330e+00,1.580514682149061400e+03
-3.521379588216240641e+00,-2.927910856619655888e+00,-2.644718366858187508e+00,-3.186356646481447008e+00,-2.875883413559972013e-01,-2.246388973143854884e+01,-4.799983588359552300e+01,-5.678661766745387141e+00,1.567861975476196221e+03
-3.047307081349484470e+00,-1.177324250226376989e-01,6.094280714969002588e-01,-1.775100715012634112e-03,-1.295878259701254365e+00,-2.219313116994445068e+01,-4.566873075778944724e+01,-5.346159124721083344e+00,1.574044049582703110e+03
-1.585363812446419107e+00,2.729096694398405631e+00,5.978816564021371960e-01,-5.429486786077264426e-01,-4.638698840740069329e+00,-7.930281347723731500e+00,-4.023802764423969336e+01,-5.505490321262612063e+00,1.561387987267469271e+03
-2.883349710249932585e+00,-1.130292282399967929e+00,-1.534978104360633200e+00,-1.273550103437091074e+00,-4.764285110336411222e+00,-8.062588760077471051e+00,-5.035078155328709215e+01,-5.949703424058287560e+00,1.567547124477999432e+03
-2.951701849855699056e+00,-4.137111676712867059e+00,-3.769330849102122905e+00,-2.409795829796975930e+00,-2.187768801822437048e+00,-6.378876307996639738e+00,-5.273101130488935695e+01,-3.541749108613329255e+00,1.555023889197828339e+03
-2.316107910514454638e+00,-1.566356401799702258e+00,-9.721700414331673201e-01,-5.800537089980116745e-01,-1.938227143730999913e+00,9.976741912506348342e-02,-3.373353541998989158e+01,-1.159329693045168419e+00,1.561028743130939347e+03
-5.447065390256073947e-01,2.948512175320275652e+00,-4.847743684530145813e-01,-1.752840370559639815e+00,-5.832209068650451300e+00,1.665608511292176530e+01,-2.002693615267274296e+01,-9.464484437089470958e-03,1.548769786809743664e+03
-1.525765908797259041e+00,7.321678172447843025e-02,-2.615794544795572385e+00,-2.177905717416877440e+00,-5.930433838680623460e+00,1.602095976411326106e+01,-2.902504751053034227e+01,-3.988594024449421127e-01,1.554484143434224052e+03
-1.403387920456076854e+00,-3.640858545065853491e+00,-5.642195843774361563e+00,-3.578519009857211053e+00,-2.168229081191516805e+00,1.861789968259084560e+01,-2.619844881896024447e+01,1.807373111597530446e+00,1.542616436384227200e+03
-7.544143043203477283e-01,-1.004074729706506020e+00,-2.240303751089769868e+00,-2.414754817706867840e+00,-1.613740137783995721e+00,2.509758906394243638e+01,5.878629836382387452e-02,4.526099216568876926e+00,1.547905748731928497e+03
9.673831560265188090e-01,4.912436651341133498e+00,-4.524259630176405977e-01,-3.803424862630033321e+00,-6.420167891022020790e+00,3.742658632376045347e+01,1.358950414263524031e+01,5.569803198556535051e+00,1.536551183977095661e+03
-1.237375941760470166e-01,3.393943679242750200e+00,-1.453577736560167644e+00,-3.835646072733397194e+00,-6.586140880577313617e+00,3.070301626701346720e+01,3.458548807728298868e+00,3.796031237086826771e+00,1.541287840899983166e+03
-1.953371001913473126e-01,-5.063859849373040234e-01,-3.777266071857686924e+00,-4.972042663139284890e+00,-2.846825263573046882e+00,2.781299987703598475e+01,5.834848632734967566e+00,4.226440540293515902e+00,1.530562934372361269e+03
1.004949767082230494e-02,1.163625844719675229e+00,6.272405353598617950e-01,-3.597668376160441550e+00,-3.539487593115339337e+00,2.760074088295324657e+01,2.713125225164945675e+01,5.870920550416881767e+00,1.534626725715419980e+03
9.655849835635690326e-01,6.282758344858478061e+00,2.783366715903775379e+00,-4.776101860312952141e+00,-9.023054912204553801e+00,3.043660199669736954e+01,3.194446524819231570e+01,5.626875089623922577e+00,1.524644505059357016e+03
-8.422841658077544480e-01,5.088369315029112272e+00,1.991764356023771221e+00,-4.552596052141190341e+00,-8.092808936937434083e+00,1.511544232563813495e+01,1.836724539484995589e+01,1.759088117590161815e+00,1.527920429409618464e+03
-1.329517563380076872e+00,1.296664995741739546e+00,-7.749571102258645539e-01,-5.618477609107019433e+00,-4.052621522276133703e+00,7.675774386815984229e+00,1.642227983185448892e+01,3.262010594921864737e-01,1.518792556005459119e+03
-1.860508447593388404e+00,1.279264016226749234e+00,2.271259794690714706e+00,-3.946305270369996343e+00,-5.018448705418871114e+00,3.383078353320918552e+00,2.867475638417655048e+01,1.019471666740631832e+00,1.521169781131223544e+03
-2.181833526117737954e+00,3.443666732165803879e+00,2.122292325096779564e+00,-4.811036368590740686e+00,-8.552582738841833176e+00,-1.028908495544609281e+00,2.617829612850711385e+01,-4.015749421238936634e-01,1.513006557322975368e+03
-4.643122654250697146e+00,1.774003306855933104e+00,1.333356190019499010e-01,-4.563293854845110964e+00,-4.824024675064272571e+00,-2.040402314810545903e+01,1.340480855588123532e+01,-5.497402340885980010e+00,1.514380248170558389e+03
-4.900299489199385405e+00,-1.017360542468660256e+00,-3.557175153213116836e+00,-5.833195663162623390e+00,-4.672201860537832374e-01,-2.515028072505756285e+01,1.021078989553900662e+01,-7.216493219281374216e+00,1.507288067785384555e+03
-5.494080606017892165e+00,-2.104555891515989430e+00,-2.128380119965116002e+00,-3.806696582412324670e+00,-1.898451136509772041e+00,-2.615160502119065100e+01,1.804497507763447217e+01,-5.806962602356115610e+00,1.507563220891895753e+03
-6.068317200742278317e+00,-2.153418156768473146e+00,-4.125788715728450740e+00,-4.302942949772401882e+00,-4.648699493016842155e+00,-2.894841682489328605e+01,1.507407991367257871e+01,-6.256587204114211431e+00,1.501640535255755367e+03
-7.555725753330687411e+00,-2.321729987358992719e+00,-5.907499797088395788e+00,-4.259917442218335459e+00,-9.187580000456794238e-01,-4.112970745993929711e+01,8.264301100079052276e+00,-9.804133552658051087e+00,1.500735574798861990e+03
-6.205818145906595085e+00,-2.266013983678939248e+00,-8.936070471553559713e+00,-5.968672956438022759e+00,1.649700014559333905e+00,-3.453195033324164598e+01,6.726735073488480765e+00,-9.712652296599840085e+00,1.496069723814685403e+03
-6.009028773815833446e+00,-3.294482740388633424e+00,-7.671634760633816441e+00,-3.767436378954309717e+00,-8.438606823460794715e-01,-2.754282246204737916e+01,1.387691075714776012e+01,-6.537345449025856681e+00,1.493916711438791481e+03
-6.133064993582109992e+00,-4.476601271981762942e+00,-1.024932844723720926e+01,-4.195694602618765146e+00,-3.633980525051486055e+00,-2.558290114963569906e+01,1.294445768086451665e+01,-5.387193736689101620e+00,1.490583408391641569e+03
-6.343298890184536631e+00,-2.740992742956111172e+00,-1.081375850008651085e+01,-4.577729922679294461e+00,-8.412257270783953800e-01,-3.039152066639935867e+01,9.920973996227965941e+00,-7.445153706980901731e+00,1.487122919967433518e+03
-3.804074466512055608e+00,-8.355502197997601854e-01,-1.204501227936330032e+01,-6.698838548408987847e+00,7.115654208955608517e-01,-1.705267558097221325e+01,6.381822674893829372e+00,-6.756348343569889892e+00,1.485187580532678112e+03
-3.384785015291360111e+00,-2.787639274373228560e+00,-9.543466963694815064e+00,-4.334487454120189653e+00,-1.013586010012571315e+00,-7.867542123801229081e+00,1.203404053170865851e+01,-3.349948028822395063e+00,1.480361803149874049e+03
-3.704648823430579441e+00,-5.737076796131624690e+00,-1.172976838668004262e+01,-4.592165967413777139e+00,-3.174495441830689657e+00,-6.961527804632346772e+00,1.134422306812338377e+01,-1.947762574800781188e+00,1.479881115026764519e+03
-3.934792484114337796e+00,-3.945204761501651447e+00,-1.064227486348501728e+01,-4.635866633421806604e+00,-1.775599824219399991e+00,-1.278625427997705799e+01,6.247836360573700176e+00,-4.104274181510040087e+00,1.473632718339660187e+03
-1.676158743553647135e+00,-2.582416241800283174e+00,-9.576982289863568809e+00,-6.100750430570389682e+00,-1.140116206763090112e+00,-1.041501685295546764e+00,-3.278457090777180838e+00,-4.328797565267049841e+00,1.474655429737436407e+03
-1.562908744457150334e+00,-5.622361810489469036e+00,-5.227821878129423006e+00,-3.110984511594311108e+00,-1.445617893913556884e+00,7.269015901480450736e+00,2.858147825279534260e+00,-1.270322628937066600e+00,1.466933233214788743e+03
-2.119941668046005034e+00,-8.843292300811249618e+00,-6.713673985520850707e+00,-3.119415235478401272e+00,-2.995553511798211943e+00,6.187671199430326396e+00,4.027308482017090796e+00,2.195705724351482147e-01,1.469499517271497325e+03
-2.697574504727549893e+00,-6.050571023101412038e+00,-4.158929154280039064e+00,-2.614562842463564518e+00,-3.472738964878398171e+00,-3.027326391301528474e+00,-4.561732177867160232e+00,-2.375423603991713151e+00,1.460263677471516075e+03
-7.116136662614254149e-01,-3.975739531405409366e+00,-1.621080494971099739e+00,-3.574154134470485911e+00,-3.534510857301381037e+00,7.123097080005832638e+00,-1.791589942117280643e+01,-3.441137791960396264e+00,1.464404832907435775e+03
-1.239580153473593960e-01,-5.239886976551764164e+00,3.280575481855859010e+00,-7.469987406113901551e-01,-1.705325852409553589e+00,1.824646465716203991e+01,-4.743680381400913859e+00,-1.217789818769681176e-01,1.453627327482192413e+03
-3.553538668944296042e-01,-6.272718917748989043e+00,1.181289601513114462e+00,-1.116644937663531012e+00,-2.384094260948535826e+00,1.687178790722505894e+01,1.919526736575491555e+00,1.804935880571447271e+00,1.459367412172709692e+03
-1.481245571276980311e+00,-2.495527496842320225e+00,3.318648631037039110e+00,-2.085356880364598320e-01,-4.809846087510181611e+00,2.267031446646768700e+00,-9.722691076983890568e+00,-1.132867353692262657e+00,1.447030126641905326e+03
-2.248182759312391532e-01,-1.583173243237710803e+00,4.206159484075826072e+00,-7.338202975367063008e-01,-5.593639088847092822e+00,8.044855393901297447e+00,-2.580453534517676673e+01,-2.949373376534685676e+00,1.454387500089585501e+03
5.197332919135133622e-01,-3.027006810528195757e+00,6.730842020772884737e+00,2.020467585766428265e+00,-1.855734702032212358e+00,1.942104315431293315e+01,-6.220396779686533151e+00,3.329994658470579738e-01,1.440481720375103350e+03
4.447382856834383169e-01,-3.264977200746001174e+00,2.878295484195200871e+00,1.774274198821263582e+00,-1.654218559988010817e+00,1.576715856936402993e+01,2.473050183932400614e+00,2.208751427506362219e+00,1.449468393411973238e+03
-1.117178147228463203e+00,7.543117664939869016e-02,4.138424666885246239e+00,3.496813462892515822e+00,-5.099804578015849188e+00,-4.048504921593057304e+00,-1.375493531590210239e+01,-9.447203301956914601e-01,1.433995175110124592e+03
-3.694442467072587277e-01,-1.757883886974314080e+00,2.859316615405599116e+00,3.606297309274158813e+00,-5.972725018806450237e+00,-1.939090393709570037e+00,-3.394834554839130192e+01,-3.201608034959306792e+00,1.444614362617568986e+03
6.992965061075278044e-01,-4.122435537801280248e+00,3.912532553677808167e+00,6.530666381052534497e+00,-9.382720312499257531e-01,9.505353623727142320e+00,-1.405428941281866173e+01,-2.341173890422922899e-01,1.427582285723007089e+03
1.331355444752116313e+00,-3.013167865139987356e+00,6.194271347819451101e-01,6.257240645436448645e+00,2.705650537316479642e-01,6.339416705507472827e+00,-6.949704962740270275e+00,1.573416496039047985e+00,1.439825885038303795e+03
2.830347986641514879e-01,9.570974232054370034e-01,2.688597198011325240e+00,7.632596521198404815e+00,-2.734789240127970089e+00,-1.225819779767821593e+01,-2.268760144257207401e+01,-8.595653785500423361e-01,1.421249729453325017e+03
9.047375434194249166e-01,-2.472140166620850898e+00,2.734043000199372075e-01,6.669166011838960628e+00,-3.983189561452058491e+00,-1.126827726849885458e+01,-4.310874566797800611e+01,-2.915310153300181284e+00,1.435096570513016786e+03
