# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.861371980892148059e+00,-3.254053498855288495e+00,-2.683167853689729654e-01,1.381674897118720935e-01,6.440304503792109614e+00,8.150866427344723775e+00,2.060344928455156222e+01,4.350938349591683796e+00,2.075241742748245997e+03
7.568772018217870823e-01,-4.459674555968810239e+00,2.193341239374801965e+00,5.678044636311181392e-01,4.941966327926654579e+00,8.191549590751916909e+00,1.274853866133525315e+01,2.913694574089239708e+00,2.131772440761100370e+03
1.696721836208407996e-01,-4.539659809180228933e+00,3.071416805368989422e+00,1.178710209888063076e+00,6.961241688426085261e-01,3.519267027976547446e+00,1.023623550187381426e+01,3.009400889214285613e+00,2.067638023106265337e+03
-4.189911575866602789e-01,-4.968703919833821203e+00,6.125327940456192444e+00,4.512424006377973029e-01,-1.006393432052933079e+00,-4.296836953736868914e-01,1.379913638351188965e+01,2.510425568328804147e+00,2.123495003442133566e+03
-1.462806749393417594e+00,-2.998591172993835485e+00,6.585436467650795933e-02,-3.529800564263514850e+00,-1.120095238061528109e+00,2.425580950774554267e+00,1.657643653873930134e+01,1.685738595468152745e+00,2.059464554976604177e+03
-2.807023917480742981e+00,-2.502146112855502480e+00,2.317233924579330306e+00,-2.407761337820607750e+00,-3.859053167489606473e+00,4.579202147625736075e-01,2.847299942675824980e+00,-8.472645653398487298e-01,2.115107061353910012e+03
-3.538373658999220517e+00,1.132406460176849095e+00,1.945983908763870396e+00,-1.616453386808286208e+00,-8.364877389459373092e+00,-4.113859904917871901e+00,-3.619837696108291425e+00,-1.805022613091411543e+00,2.050737107374049174e+03
-3.649276853034803647e+00,6.242931718264586038e-01,4.596543038157219208e+00,-6.932052999787829961e-01,-7.045942423510211938e+00,-5.841494852848398978e+00,-7.047408625501105917e-01,-1.519643415996917213e+00,2.106628584079377106e+03
-4.014827589225177462e+00,1.087504289106995259e-01,-1.345125167816018319e+00,-3.099298729653030549e+00,-4.519990902577196934e+00,-2.460406165650661947e+00,3.138532583253372366e+00,-1.013566468016829702e+00,2.041467178717923389e+03
-4.906126644411313187e+00,-4.509234944390350108e-01,1.522887963652662435e+00,-1.905609918708446315e+00,-6.952749155018839389e+00,-4.938797022114743029e+00,-7.866417583355811871e+00,-2.824134879351066552e+00,2.098063749230189842e+03
-5.403399370500915566e+00,1.629190532074723308e+00,3.660595194684752585e-01,-2.031036997797968979e+00,-1.050247768180885899e+01,-8.207992130743750891e+00,-1.021949673165639183e+01,-2.893029952609700750e+00,2.031657719754860182e+03
-5.142913965153774747e+00,-1.646497027192319607e+00,2.909531717925073480e+00,-5.785880716509907984e-01,-6.702447415849270840e+00,-7.377744659170630825e+00,-4.112471291593838174e+00,-1.091335056873583120e+00,2.089401325885665301e+03
-5.069269316190429642e+00,-5.173252344432579974e+00,-2.207908793776933720e+00,-2.369979402931053691e+00,-2.972044604712081650e+00,-3.499044338057855974e+00,2.587750523880391285e+00,7.729240461287298913e-01,2.021309207800283957e+03
-5.661561210665580823e+00,-8.593784825952614170e+00,2.433918130022471260e+00,-1.583069697648034291e+00,-5.909956369432205037e+00,-6.332392171235364131e+00,-4.300823194412442874e+00,-7.199197708217575098e-02,2.080626543776045310e+03
-6.243586071370184065e+00,-8.893835901519306475e+00,1.769574694666028236e+00,-2.605009067500122732e+00,-9.801278292128118963e+00,-8.742044009549507777e+00,-4.034057683090122026e+00,2.328230996469371483e-01,2.010427241279836380e+03
-6.115790354213618940e+00,-1.208535131969500398e+01,5.093324577688056465e+00,-7.323091740775233838e-01,-6.397237784666051752e+00,-6.616268309888666543e+00,4.640342620007267271e-01,1.726660063508843379e+00,2.071730928980987755e+03
-5.842835553483290312e+00,-1.498239957104282460e+01,5.621902631390138794e-01,-2.268461341039296641e+00,-3.567030475710825321e+00,-2.730346801796105893e+00,4.843886211957208587e+00,3.248710482621039564e+00,1.999024542386162238e+03
-5.914991081159183040e+00,-1.863641158924520624e+01,5.806965425004281478e+00,-1.680649142593428902e+00,-6.524546091510154078e+00,-4.917603478800536720e+00,-1.812758087864281720e+00,2.478322223846507466e+00,2.062714737856545526e+03
-6.126917658212686746e+00,-1.736265983031089633e+01,3.953258969299220382e+00,-3.095900886389018503e+00,-9.515904273251162948e+00,-5.649888803154962780e+00,-2.082652551366454219e+00,2.073015909395626188e+00,1.987118682701342095e+03
-5.622958435096732543e+00,-1.536668388435790611e+01,5.910993787673548105e+00,-1.087604291735656536e+00,-6.338588575118418333e+00,-2.468575083773996592e+00,-1.603728042702572409e+00,1.866173552075601982e+00,2.053584135950639393e+03
-4.575166432904051561e+00,-1.410159626039900971e+01,-6.210296669739108211e-01,-3.122619767695282711e+00,-4.138551653160958743e+00,1.495945817528564703e+00,-1.275835748769013733e+00,2.292889048856183720e+00,1.974726860208480502e+03
-3.580712420594894141e+00,-1.593634681943137821e+01,3.138496502877099914e+00,-2.795036456357068211e+00,-5.944339966806081677e+00,5.967236919446641252e-01,-8.313811478993606841e+00,1.494150849215745147e+00,2.044344335962318382e+03
-3.048533264326288794e+00,-1.159402792721437692e+01,-6.964581773954723332e-01,-4.257101213177962862e+00,-7.068731318965910226e+00,1.475805878591920361e+00,-7.174458567581632806e+00,4.041040766641232906e-01,1.961861887551718382e+03
-1.982403916183709924e+00,-4.732250058356271438e+00,3.943472904710709770e-02,-2.263443164016342379e+00,-4.038445660643396273e+00,4.854077358178332524e+00,-7.012881070118669236e+00,-1.148897156912517481e+00,2.034993724905770250e+03
-2.058547851631160608e-01,-1.275607074401339247e+00,-8.279289427020966485e+00,-5.135890890708336265e+00,-2.793066348622855521e+00,7.883919916370510705e+00,-8.671646966484706454e+00,-9.817139375888728203e-01,1.948530065087516959e+03
1.349065524427933482e+00,-3.616920226517153836e+00,-4.940268651512944587e+00,-4.726678431325064267e+00,-4.046330453522354986e+00,6.726015777240167637e+00,-1.543021276474034842e+01,-8.031182239444483173e-01,2.025521501074535081e+03
1.721142535352225611e+00,-1.716615708440194510e-01,-7.772904034833960196e+00,-5.506360069469470986e+00,-4.152048560992012582e+00,7.013664340106512185e+00,-1.104849802857393293e+01,-1.301081541718025036e+00,1.934726980542867295e+03
2.369025236675931012e+00,5.671584666414695164e+00,-4.525551207964538136e+00,-3.079706571896061895e+00,-2.132894973111582715e+00,8.232142537402664217e+00,-8.857274325128296155e+00,-2.513257554333631738e+00,2.015905581541528136e+03
3.783521014161550511e+00,7.137572758650615690e+00,-1.222153182153584261e+01,-6.351172589310965400e+00,-2.683317087682275393e+00,7.968317455862196752e+00,-1.178283452785439422e+01,-1.216226524327865377e+00,1.920437521805798269e+03
4.554815415991614103e+00,2.962702561346485908e+00,-7.885717622746980737e+00,-5.069087103967032881e+00,-4.257577829800919034e+00,4.486115635363111309e+00,-1.812250537827158325e+01,4.327106561498776927e-01,2.006114847360983276e+03
3.630846036655216658e+00,4.305284631538552453e+00,-8.096687094330194512e+00,-4.497696373770672551e+00,-3.772086611226632691e+00,3.239698038348150178e+00,-9.414217189959071419e+00,6.354404282091703493e-01,1.905644467536322963e+03
3.277366345943958592e+00,7.740810143362053530e+00,-1.270829286144037340e+00,-1.311909101822365642e+00,-2.282834785297747970e+00,2.769047370499589711e+00,-3.490333313626116762e+00,-3.090231585053162533e-01,1.996118000813964272e+03
4.001262644959966863e+00,8.005554010888502603e+00,-9.511218195624611127e+00,-4.752081019168637788e+00,-3.454666637052615563e+00,1.109542651653645962e+00,-6.326632889703557083e+00,9.651640108246919425e-01,1.890337086680564880e+03
3.792122780177845431e+00,4.502655907342318464e+00,-7.266892587719618213e+00,-2.820757253282069499e+00,-4.321010684139182878e+00,-1.805387970413697918e+00,-1.197710505012467941e+01,2.002025855611307747e+00,1.985890295928833211e+03
1.837167573961673739e+00,5.443328401802422611e+00,-7.963260967893084796e+00,-1.921853178835380760e+00,-2.723219045694275309e+00,-1.740454915745358377e+00,-6.378041712399635799e-01,1.474490866202534889e+00,1.874514852119638817e+03
1.150428655767728792e+00,7.143609352875375684e+00,1.740917121354215169e-01,9.738705765162016803e-01,-1.249850263197408218e+00,-1.650345849831613698e+00,6.433193638505414924e+00,2.422589658921769917e-01,1.975414432220534536e+03
1.980043535504285579e+00,7.379667642878542821e+00,-1.096805230988377389e+01,-3.355669961612786523e+00,-2.617768397645422240e+00,-3.021309787822077819e+00,1.276493338592075588e+00,8.815365841891638077e-01,1.858188301030252887e+03
1.809237922193644543e+00,5.910572156626592744e+00,-1.388265304567155134e+01,-2.226118324179802155e+00,-3.325832105008164952e+00,-4.525125859537998174e+00,-7.391902294963447417e+00,9.489807795698146364e-01,1.964680601681735652e+03
3.666491378014358204e-02,6.599247334935928855e+00,-1.711507758860508943e+01,-2.979642780285104209e+00,-1.751902422408123439e+00,-2.984180892354575398e+00,9.430837270656873272e-01,2.663846976306536440e-01,1.841378462747748699e+03
-4.004081456810459905e-02,5.754709796316209491e+00,-6.378606139223435889e+00,-8.724644622588737519e-01,-7.330108142172786501e-01,-2.557989437453129788e+00,5.400744055590802617e+00,-3.571507552140809061e-01,1.953685378021807992e+03
1.461521987802608002e+00,5.435393787508470353e+00,-1.624931800692840156e+01,-4.869063862121496555e+00,-2.122246747197811700e+00,-4.482918662051087466e+00,-1.342021486117746853e+00,2.145077890468516379e-01,1.824115646655060573e+03
1.760113344532845847e+00,5.350064445680828840e+00,-1.992359325136943227e+01,-3.526028369341185353e+00,-2.534328008284896683e+00,-5.879541579752355140e+00,-1.028375215267964116e+01,-2.299383523772999816e-01,1.942425014334054595e+03
4.086383110012996589e-01,4.367035689126215203e+00,-2.186649012996825192e+01,-5.219500840364993621e+00,-6.575977017462992791e-01,-3.780986291235262975e+00,-3.582447741684733344e+00,-5.937246035446301917e-01,1.806439080892249876e+03
7.446846066695673727e-01,5.853033631175286189e-02,-4.466283584751309377e+00,-1.987591632612461190e+00,4.989418402600658276e-01,-3.473981649390250226e+00,-8.430003899636666631e-01,-4.229645046195908975e-01,1.930889793450927755e+03
2.345288763682585653e+00,-3.834158484202845329e-01,-9.349171647635104776e+00,-3.093190440789671314e+00,-5.063244102739932195e-01,-6.300525124939838406e+00,-6.902643005086975592e+00,-5.649275884246574009e-02,1.788397961409679056e+03
2.554134370584677960e+00,1.751362865058116114e+00,-1.326526908697834628e+01,-5.407775496561315620e-01,-5.315373591557475130e-01,-7.973271635371975030e+00,-1.369218974025588409e+01,-1.296262873608691635e+00,1.919067912612865484e+03
1.244750356047254147e+00,8.713698244977763352e-01,-1.729817630972693010e+01,-3.387755557611233037e+00,1.200257416605869043e+00,-5.765324226515401662e+00,-8.094476598285750057e+00,-1.827804896421560521e+00,1.770050259533809594e+03
1.355039146059686672e+00,-3.343702948453945112e+00,2.938065291187276884e+00,1.529565573304331849e+00,1.456509074171685292e+00,-5.620327066046630904e+00,-7.332753350567944750e+00,-1.537153371153670456e+00,1.906951465782256264e+03
2.072698396243375374e+00,-8.428477955363433693e-01,1.297941633541933371e+00,3.995059383198123371e+00,-1.347351277155928173e-02,-8.386202773186395731e+00,-1.213574183542566232e+01,-1.819740386717339398e+00,1.751454571208196739e+03
1.560516255733855662e+00,4.100072031388497962e+00,-4.816497720006776007e+00,6.469593062852036169e+00,1.226706969627020527e-01,-9.180154968304364616e+00,-1.570525183108532374e+01,-3.893982365374560217e+00,1.894535677292251648e+03
1.737706089811390520e-01,3.137457874985969397e+00,-1.352690386313216919e+01,4.625206885585271266e-01,1.464843695196363260e+00,-6.368380524699718492e+00,-1.039669959888567519e+01,-4.514739168996769969e+00,1.732659687054627966e+03
2.136970504397206483e-02,-1.004540491831583893e+00,8.116291379673404194e+00,5.572988858421215497e+00,4.902710140875554679e-01,-5.856442229971255742e+00,-1.083000641572241562e+01,-3.798651485187163779e+00,1.881816924144471841e+03
5.017362442545869605e-02,2.606572555970624094e+00,9.285165442303942029e+00,8.989050924942905141e+00,-1.245878439013106576e+00,-7.336025519914081805e+00,-1.388293214491333316e+01,-3.781102268539602740e+00,1.713704239781158321e+03
-5.304550141969343047e-01,6.570496150676900626e+00,8.243801999883815235e-01,7.914642012431444940e+00,-4.469142365098814906e-01,-6.430717023789645381e+00,-1.409889426253192468e+01,-5.485065380901383847e+00,1.868795580157680433e+03
-1.227240756205477235e+00,2.561714124254539371e+00,-1.214049822694536651e+01,-2.853502920461874481e+00,6.215217005584232624e-01,-3.550437301367775689e+00,-8.617661809728243583e+00,-5.384697411570284586e+00,1.694627010693649481e+03
-9.193923477423293633e-01,-2.870745751157883774e+00,9.363870344033628612e+00,1.534661273582115015e+00,-1.523910278140844232e+00,-3.738611818783832419e+00,-9.295490872340188560e+00,-3.609484345834409247e+00,1.855479104712543403e+03
-7.595774809600284172e-01,7.067814268219771989e-01,1.062058920205004853e+01,4.551931184400192620e+00,-3.383186384534555557e+00,-4.874158428973387913e+00,-1.066990260657257039e+01,-2.646000062822976950e+00,1.675476061275053326e+03
-7.024287533737814115e-01,2.849492652336504506e+00,4.485457092556401903e-01,1.091454412111994898e+00,-2.219685994940038043e+00,-3.946631788662902096e+00,-8.921333500113327375e+00,-3.796505605977339215e+00,1.841882198800740525e+03
-3.993783519965066198e-01,-3.670083871955194255e+00,-1.494018508643597443e+01,-1.083663796267773805e+01,-1.685485249821370157e+00,-3.214298348402874872e+00,-3.816148500090450035e+00,-3.244278533734759051e+00,1.656311275962384116e+03
4.128618293996910715e-01,-8.675824678715793326e+00,2.610535854557014090e+00,-5.679502487387926735e+00,-4.368860898596934383e+00,-5.396522699673766965e+00,-3.847712609085482072e+00,-6.742187394403780232e-01,1.828026888067443451e+03
5.429714711331983246e-01,-3.271349422056324840e+00,9.681525488851505656e-02,-2.567426690388162847e+00,-5.636593642303204810e+00,-6.435049967408124516e+00,-3.971997232301557545e+00,8.303568032333050741e-01,1.637203044069150110e+03
4.681687908999041525e-01,-9.711102304453405054e-01,-8.290402018297157838e+00,-4.941694845048817619e+00,-3.861019412436169418e+00,-5.201322731111687858e+00,-2.380007425867830761e+00,-5.523988495742073734e-01,1.813943492585320428e+03
3.552543907814591506e-01,-6.849645634484723189e+00,-2.253203039248071349e+01,-1.369868793679018992e+01,-3.191271596711337200e+00,-5.257516306207215884e+00,1.330452964904276669e+00,-4.412995255106862968e-01,1.618230659390330402e+03
3.462302218199564408e-01,-8.060363898506526681e+00,-1.154074334928084511e+01,-6.415366683223647115e+00,-5.250753666030856692e+00,-7.327888648654226067e+00,1.941762170170216351e+00,1.979413080932774127e+00,1.799670845462309444e+03
-4.109660624793503025e-01,1.754340598492660774e-01,-1.770185725682473787e+01,-2.910640167919570587e+00,-5.377975555857534395e+00,-6.751454880352453003e+00,1.616853638567905094e+00,2.808660472010794606e+00,1.599479897273946335e+03
-1.378701547279288508e+00,1.755233334472270812e+00,-1.903978469603788426e+01,-3.084493220653733658e+00,-2.953624278699305439e+00,-4.223977151768842475e+00,1.283609559751617724e+00,-1.077928363138180856e-02,1.785254981219803085e+03
-2.478619470913592693e+00,-4.713967312215608274e+00,-2.691029814821337141e+01,-7.896328407680307748e+00,-1.968577564114085909e+00,-3.902359830999452939e+00,3.296122146653564400e+00,-1.239500345658994362e+00,1.581034626704281891e+03
-3.225940471395142062e+00,-5.330918080048611785e+00,-1.507114523176974785e+01,1.452932151299991759e+00,-3.468444769613761025e+00,-5.295991716365739066e+00,3.766054168251259604e+00,6.627812167020419309e-02,1.770746311346161292e+03
-4.366356176221088958e+00,4.309127915018784449e-01,-1.516705795404884327e+01,4.904687830105951107e+00,-3.241717653776565733e+00,-3.836958489632897873e+00,1.331351213839370828e+00,-6.841972218183283161e-01,1.562964862773511186e+03
-5.594278817778779000e+00,-2.375058912855749327e+00,-6.236261110579949474e+00,5.091058865021864221e+00,-1.080759658233853671e+00,-1.109441204737873221e+00,-1.007736018240473541e+00,-4.863874350879537900e+00,1.756194608130543429e+03
-6.571985184247331802e+00,-1.035201785242013095e+01,-9.049923513043097500e+00,1.462847583778376759e+00,-4.209235548296130780e-01,-9.656621413981543167e-01,1.000734040404340774e+00,-6.433172715628199256e+00,1.545322983867615449e+03
-6.636286501776011093e+00,-1.057003328082642213e+01,3.425342999069549421e+00,1.054750248319241379e+01,-2.144012049677361809e+00,-2.380385772283812873e+00,2.043751034789195842e+00,-5.010614306757345204e+00,1.741645661600201947e+03
-6.908122209394871760e+00,-6.118257446082679962e+00,3.796045305723581009e+00,1.116650693115829540e+01,-2.758478185396601390e+00,-1.524076100614969231e+00,-1.640769274630173413e+00,-5.407399280054322688e+00,1.528152143202966954e+03
