# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-6.521023688716979239e-01,-1.480242499745814566e+00,1.800452688472141960e-01,1.544608656698970517e+00,3.236105423773716794e+00,2.970907319253752732e-01,5.473251971216974709e-01,-2.286421377554248124e+00,4.522700556194274100e+02
-5.121239062402833664e-01,-1.235306141327377150e+00,1.864884756964791945e-01,5.326218154795305804e-01,1.861885821288052689e+00,1.654949618379557563e-01,2.164044140673553329e-01,-2.482954880208646298e+00,4.476939519609986746e+02
-4.122413131171123180e-01,-9.348396028213308284e-01,3.210175301306672502e-01,6.525220565538811801e-01,2.011743999887249501e+00,8.002151259005829687e-01,-1.507606374900081647e+00,-2.952930400137032674e+00,4.553339855278632058e+02
-3.030147284070305869e-01,-9.031102310288878776e-01,4.745903922920681195e-01,1.006790131617834483e+00,1.951100373201089644e+00,-1.581371541880467468e-01,1.152994869106720444e+00,-2.993670973499855670e+00,4.492866036818655857e+02
-5.069311984184761144e-01,-9.625709804814406301e-01,2.020088166019110010e-01,-1.148458354336572285e-01,1.455088299772230087e+00,-1.228168539434316031e+00,4.201630402623569793e+00,-1.672903695226870546e+00,4.584346869427916999e+02
-4.839866280766991768e-01,-7.572780002536537713e-01,2.187428690422827671e-01,-5.814609675486832607e-01,1.916099835324627243e-01,-1.463759537351258189e+00,6.034799883573572998e+00,-1.431086589148376165e+00,4.509885488592394722e+02
-2.875833609723156270e-01,-6.250399855028672125e-01,2.220715034657405607e-01,-3.466375026155859018e-01,1.548204637665466787e-01,-9.057563698263333407e-01,7.124838810418840040e+00,-1.188679674783336360e+00,4.615702723557461695e+02
-2.801628946861166591e-01,-6.911113349319636390e-01,2.888552375095674307e-01,3.118603277804841145e-01,-4.465073549144924492e-01,-1.532016538551530083e+00,1.170125980272876021e+01,-9.251221038591949108e-01,4.528054877859897260e+02
-8.809542703081629789e-01,-7.821357260218972929e-01,-3.209624139974609491e-02,-1.193687597785002552e-01,-1.500811335463756224e+00,-2.118335788116517904e+00,1.378831231635025034e+01,2.403007672484236412e-01,4.647388582780714614e+02
-1.084236740173156299e+00,-6.720638310408917349e-01,-1.457716622955573804e-01,-3.413564814654684865e-01,-2.527317018527426740e+00,-2.094882790008059104e+00,1.348280281228153399e+01,4.681050090593468216e-01,4.547421442511463283e+02
-8.593892322476481826e-01,-6.442060979809596244e-01,-3.057171276915924274e-01,-6.513926707533996829e-01,-2.316198268560774043e+00,-1.408685988245339527e+00,1.242607484018381570e+01,8.110367399675328937e-01,4.679393231881153952e+02
-1.077229827412741869e+00,-7.752625985098071659e-01,-5.364813589809647176e-01,-7.259024534474126100e-02,-2.835444001407635195e+00,-1.734056856233312516e+00,1.259961442851907520e+01,8.794476038306895394e-01,4.568025319493633560e+02
-2.080059768700917466e+00,-8.472863811655638733e-01,-1.175723548357330284e+00,-1.657223882033560525e-01,-3.853532025225693047e+00,-2.163707405839405240e+00,7.915380773069689013e+00,1.622662282316946314e+00,4.711712322067873515e+02
-2.323469149163115421e+00,-7.036373372189710373e-01,-1.465742508869779526e+00,-8.567013451645091315e-01,-4.192110278536271828e+00,-2.137252072404411507e+00,2.331836243460585933e+00,1.601329771473005037e+00,4.589890457756459341e+02
-1.805411772519521563e+00,-6.672896789860125466e-01,-1.630410205634310605e+00,-2.330354260008111744e+00,-3.322440417702553717e+00,-1.339099941675399474e+00,-1.153170940307017389e+00,1.774845708018800261e+00,4.744337834343315876e+02
-1.804530949899099124e+00,-8.099500657207481247e-01,-1.835311647117638945e+00,-2.196667815051912775e+00,-3.278638219940707366e+00,-1.175099871150936615e+00,-2.385175755700739586e+00,1.489483847543916273e+00,4.613016507933999151e+02
-2.555974772224724134e+00,-8.186206419761045128e-01,-2.314150589999181662e+00,-2.348897232163709159e+00,-3.855900161104669266e+00,-1.018419116395057111e+00,-7.918042108225129994e+00,1.790101687777710504e+00,4.777249353998263928e+02
-2.372748054278891683e+00,-6.374742646290555426e-01,-2.382922249748530952e+00,-3.662488923451364009e+00,-3.400914161139394487e+00,-4.832217695482445841e-01,-1.290432223289901081e+01,1.523335491587535895e+00,4.637383725618703352e+02
-1.446667377912879138e+00,-6.733694234841904880e-01,-2.326063961694694981e+00,-5.806689916078516589e+00,-2.029821554603735478e+00,6.748865011332212394e-01,-1.395975098946563264e+01,1.534692803472170075e+00,4.810419039539573305e+02
-1.161250710171522371e+00,-9.113725800260596976e-01,-2.290584228058917482e+00,-5.498880279499760881e+00,-1.650057915806171005e+00,1.392294797576815624e+00,-1.169934107481419794e+01,9.736734046772089757e-01,4.662959897592633070e+02
-1.634539166631042262e+00,-9.151068301457059295e-01,-2.455769300165384639e+00,-5.119513276989787975e+00,-2.061678358069831241e+00,2.211969389022828913e+00,-1.387043617813154839e+01,9.782602051052977643e-01,4.843824040289405275e+02
-1.371785842397910349e+00,-8.283684942303579657e-01,-2.391106471221795093e+00,-5.802276322334474656e+00,-1.331189679657770242e+00,3.094885133054567472e+00,-1.581299752641775314e+01,6.249437048072737921e-01,4.689700971627541435e+02
-6.330553197794389630e-01,-1.083357079584510885e+00,-2.318499283360049734e+00,-6.987098025311869520e+00,-2.288120395023031106e-01,3.853952577014758241e+00,-1.329856508673679372e+01,6.563313048696832741e-01,4.877445955318157189e+02
-4.516063367073479551e-01,-1.398656559827616386e+00,-2.155785449618008887e+00,-5.739076754309254902e+00,-2.467126618315083064e-01,4.011664611755474397e+00,-7.621613508170081985e+00,5.004140112687860409e-02,4.717558108204561336e+02
-8.174007488155310419e-01,-1.277160185353438226e+00,-2.083200136777257239e+00,-4.722168788939724138e+00,-1.007934229700344186e+00,4.427927478105061709e+00,-7.467353381377540344e+00,-1.466105896158964583e-02,4.911258961201517081e+02
-6.621827414649568144e-01,-1.186702130426712687e+00,-2.005800233111943776e+00,-4.618789759325518496e+00,-4.626098779257166171e-01,4.506750054217397050e+00,-8.007694701763506728e+00,-2.865157868760179749e-01,4.746490552953181350e+02
-2.366429099933808899e-01,-1.450250499991292408e+00,-1.973422391371667306e+00,-5.195328341019154195e+00,-1.280451489283764843e-01,3.503403279858639863e+00,-4.818607370531227119e+00,-7.148475567005374565e-02,4.945223283291450684e+02
-1.099151648863458813e-01,-1.468555776837022986e+00,-1.648763152744651350e+00,-4.159745910124630797e+00,-8.430596325694370563e-01,2.100327019728688072e+00,3.670441456004880365e-02,-5.287582319482957427e-01,4.776465328588953412e+02
-2.591491404582392799e-01,-9.195196431067393927e-01,-1.334391949915272768e+00,-3.443879528612979968e+00,-1.883017449850820757e+00,1.801119663095008150e+00,-1.166863454735743488e+00,-5.265637750628766600e-01,4.979292377394830282e+02
-1.438053340919008549e-01,-6.580405479648936407e-01,-1.240343924442180334e+00,-2.991421035574483245e+00,-1.280064615256364835e+00,1.392653613795271639e+00,-2.881434949894082109e+00,-7.416212123499492659e-01,4.807447289390617016e+02
-4.702878920672767804e-03,-7.529064367107505262e-01,-1.155251218390887402e+00,-3.398323391572208418e+00,-1.330675790841271411e+00,-2.573082110957258806e-02,-1.619210099691587246e+00,-4.860181023403511436e-01,5.013430412588817262e+02
5.299923045712648384e-02,-3.830934688259071130e-01,-6.358112708329530793e-01,-2.845105482095622751e+00,-2.019364947516335107e+00,-9.053522458392526673e-01,8.174140656188821907e-02,-8.980686236867796435e-01,4.839394827584040968e+02
1.002104217389596236e-01,4.233049156864994167e-01,-2.398675652434441030e-01,-2.160627298061919443e+00,-2.444793306288809198e+00,-5.190527099494164354e-01,-3.114538827389278453e+00,-8.401354151615207932e-01,5.047625248128937869e+02
1.788233389679757812e-01,5.773224833672330192e-01,-2.917703490700724878e-01,-1.016470327024724618e+00,-1.162953274921637359e+00,-7.846086404587468977e-01,-5.483501606325282829e+00,-1.077201895099053175e+00,4.872261905280108749e+02
2.507072898014791468e-02,3.789697446299671313e-01,-2.422829207312628963e-01,-1.073981266705209991e+00,-1.131169174066138705e+00,-1.973892694736801623e+00,-5.346792437020720712e+00,-9.343166429276343887e-01,5.081884039436556009e+02
-2.383689958813108717e-02,6.583469053834052342e-01,2.013029410149624887e-01,-6.058046037386244365e-01,-1.122998524243855378e+00,-2.254068574514701773e+00,-5.110728412039835078e+00,-1.290765925805646752e+00,4.906002191116174345e+02
1.861867808925925794e-01,1.068144722278213443e+00,2.422868084441639480e-01,5.653313755715632105e-01,-4.374250271280502034e-01,-2.121775413660573761e+00,-7.613035918245621758e+00,-1.036354851698725543e+00,5.116211333273824948e+02
2.102141657881950731e-01,6.663022574577890378e-01,-1.876703887993413922e-01,2.391276398185665286e+00,1.199014654612561515e+00,-3.112584351846108710e+00,-8.376696877543247766e+00,-1.353271734281414229e+00,4.940571183499448011e+02
-2.591158178212923935e-01,1.486110378825246103e-01,-2.050128621186600997e-01,2.336008706457032069e+00,5.393245898889116319e-01,-4.379050870712574373e+00,-7.744601497742236162e+00,-1.572574273355525243e+00,5.150588730030398210e+02
-4.678631006569317630e-01,1.191499625727299172e-01,9.209259801828140191e-02,2.556680054879038710e+00,5.550090914309784296e-01,-4.315752762286279243e+00,-7.286458153752215061e+00,-2.072601880501522942e+00,4.975924987792870979e+02
-1.818920651907366681e-01,3.928048140657314224e-02,-1.964696157273566612e-01,3.834025858285067478e+00,1.301922429695560712e+00,-4.477737708964705021e+00,-7.744261645922884796e+00,-1.803560179428063126e+00,5.184974187747189944e+02
-2.890510078883599121e-01,-6.904237509955655216e-01,-7.293782169035716301e-01,5.236281932905733960e+00,1.630499411207866789e+00,-5.696694880599372013e+00,-6.731529347861218149e+00,-2.463541960473081716e+00,5.012017637449443441e+02
-1.082355649131144570e+00,-1.163976486838670166e+00,-5.462103031253335850e-01,3.981810317666582222e+00,-1.187445006371488532e+00,-6.540057783243888423e+00,-6.044457868617286067e+00,-3.248330732410665611e+00,5.219317795039464727e+02
-1.449355256163272543e+00,-1.166160725279500543e+00,-2.275870149865698577e-01,3.158067850745181815e+00,-1.997321848113409182e+00,-5.936678463281234386e+00,-5.886164837078736056e+00,-3.918264199269991366e+00,5.048796682487381986e+02
-1.125116600040801051e+00,-1.281610428386830147e+00,-5.615770575032141831e-01,3.720534438644589770e+00,-1.668110861409657808e+00,-6.198697138166695986e+00,-5.471824756128288669e+00,-3.473453844012033720e+00,5.253579630079715344e+02
-1.297922446928854612e+00,-1.776939062620388254e+00,-9.181583638748443965e-01,3.764322373210678307e+00,-2.727862356350405193e+00,-7.456432615589000612e+00,-4.579744723455925204e+00,-4.107868880867370898e+00,5.086197306641115574e+02
-2.158235252980688301e+00,-1.791770301675921662e+00,-5.478049455001938739e-01,9.601982405477746951e-01,-7.066028287387350559e+00,-7.858762372960857334e+00,-5.194574912431952463e+00,-4.978844576528671517e+00,5.287735944605024088e+02
-2.428158281462382551e+00,-1.527479818344638307e+00,-3.249505765761492304e-01,-6.331187199087100481e-01,-7.630906288109736479e+00,-6.710834425101988465e+00,-5.883361168381328277e+00,-5.406715436447501411e+00,5.124143653055217555e+02
-1.891356290556606590e+00,-1.491120981484473917e+00,-7.177841272609286616e-01,-2.241531127134539503e-01,-6.378518456575671181e+00,-6.915255311029394392e+00,-5.010052129282815514e+00,-4.422283111982507009e+00,5.321770893695386349e+02
-1.858610877517775428e+00,-1.756593761238510076e+00,-1.023773035326661418e+00,-3.001488116020096797e-01,-6.673184681918661099e+00,-7.930070490625216628e+00,-4.203975008339053687e+00,-4.584891843316358795e+00,5.162561301630878461e+02
-2.424444648497767751e+00,-1.550537885145895522e+00,-7.662323005159615841e-01,-2.748143733078971973e+00,-9.823413801876508700e+00,-7.518696196673067433e+00,-5.102505882022824402e+00,-5.114163421425159228e+00,5.355661527302479499e+02
-2.391363600395903788e+00,-1.191472886273470699e+00,-8.036926520487071013e-01,-3.672396609092584363e+00,-8.319621637164141603e+00,-5.423339023339151410e+00,-5.571482931157381913e+00,-5.125734742024687485e+00,5.201388575907606082e+02
-1.623568271974312305e+00,-1.013594223543685002e+00,-1.224406594495873524e+00,-2.731280339409924540e+00,-5.403289472804636340e+00,-5.149528817930801416e+00,-3.822430092557151049e+00,-3.668190711727513431e+00,5.389372640365544385e+02
-1.396489629067063643e+00,-1.152699787371605833e+00,-1.485538792405127984e+00,-2.264548189417165069e+00,-4.333447643155076356e+00,-5.583005604401857447e+00,-2.808907609593448207e+00,-3.430240488050421366e+00,5.240579470260444168e+02
-1.715689715469422616e+00,-9.046650283962462957e-01,-1.350503091468306271e+00,-3.813658061371107966e+00,-6.123396441721042471e+00,-4.329872651376527770e+00,-3.581284159125018629e+00,-3.688684051527301389e+00,5.422869806064729801e+02
-1.581067222823214546e+00,-4.500642953913595035e-01,-1.444761205692426609e+00,-4.299240504148767350e+00,-3.759017290974117742e+00,-1.590203784669985687e+00,-3.904654105488245097e+00,-3.574659683791492348e+00,5.280101965257458687e+02
-8.712125160417882874e-01,-1.164917947322879899e-02,-1.590752967000099050e+00,-3.506260584561884386e+00,-1.126097294899620405e+00,-1.161026927721159119e+00,-1.818908152070452644e+00,-2.100468100486595713e+00,5.456135061962664849e+02
-6.784919209515127836e-01,-9.666388159254712953e-02,-1.650654691472185132e+00,-2.857648137328992366e+00,-2.686264858614257900e-01,-1.575940082448402890e+00,-9.921947008045886029e-01,-1.717648697881865472e+00,5.319931961029250260e+02
-9.151323345246313856e-01,-4.554219187657301826e-02,-1.548204282353063288e+00,-3.561575647336439054e+00,-2.131091941512858412e+00,-7.449736092193286474e-01,-1.713778927866180135e+00,-1.698658415673487632e+00,5.489168755048301591e+02
-8.315875221205034640e-01,3.269245694677088698e-01,-1.560457794310698088e+00,-3.790762509547971781e+00,-5.640992417816181881e-01,1.203506126281109534e+00,-1.873922374981524364e+00,-1.472878234581446844e+00,5.360036500442033685e+02
-3.043427075740732790e-01,8.795777585480922811e-01,-1.395451621752091809e+00,-3.397943531912522630e+00,5.226852877504000183e-01,1.087052976867819432e+00,5.709016033325053918e-01,-1.176062711704866093e-01,5.521980485767076061e+02
-2.350674762471641754e-01,5.651754301106269862e-01,-1.377710689562817503e+00,-2.602878794481987335e+00,5.376399888270739780e-01,2.861657767198546587e-01,1.096625418352543679e+00,3.473106129007050846e-01,5.400354301149095591e+02
-4.656634428801708081e-01,1.219800319931201305e-01,-1.419326703247591137e+00,-2.409017266194844353e+00,-1.774047407816277566e+00,1.188564918027956718e-01,1.445177405051822905e-01,6.373188522074550999e-01,5.554584388533323818e+02
-5.074651707242561205e-01,2.171780536190143218e-01,-1.446968451193750393e+00,-2.482553185212314162e+00,-1.187697220666770193e+00,1.224434419646814209e+00,-7.855988592784890479e-02,7.875191077828683772e-01,5.440801737424530984e+02
-2.355876411644248769e-01,6.600128090294445915e-01,-1.188446397807397359e+00,-2.605480396334823645e+00,-1.468798263792394643e+00,1.253851861395207212e+00,2.486045841691441716e+00,1.652811697265379687e+00,5.586998727930481436e+02
-3.495529996290008268e-01,-1.586626356361016121e-01,-1.336105905392713344e+00,-1.625618932087531610e+00,-1.833327458164933255e+00,4.671631627768435546e-01,2.015850950119971507e+00,1.875288489849702422e+00,5.481300944121080647e+02
-5.842267780918246611e-01,-1.187034430990252298e+00,-1.601522620554345355e+00,-4.719298222308907498e-01,-3.849633358135365668e+00,-7.960586729566152542e-01,-1.864401711155707630e-01,2.166161485712507773e+00,5.619243908933485727e+02
-6.974958730274389840e-01,-1.320007002797972451e+00,-1.653260728704381011e+00,-2.974896471659169706e-01,-3.275997387727140442e+00,-4.584639077046848143e-01,-1.205757860232321121e+00,1.975896344703071517e+00,5.521789667013192684e+02
-5.991976858869667577e-01,-9.957880612741593085e-01,-1.398305623788719476e+00,-7.175813494100218293e-01,-3.830942356048185893e+00,-6.451110538639248659e-02,9.013351448504085539e-01,2.107402379020011374e+00,5.651346258984970063e+02
-8.088252766821925066e-01,-2.207480248506469067e+00,-1.762369125077334564e+00,4.909968219489311281e-01,-3.339276749575894598e+00,-9.519138835152975986e-01,-1.322538044622051601e+00,1.806969222243595130e+00,5.562205650323053305e+02
-9.296764316085838198e-01,-3.324271958059709320e+00,-2.061881333307456821e+00,2.219880685053950309e+00,-3.801694103135286884e+00,-3.328519844490281265e+00,-5.042055763861042372e+00,1.777334297525649198e+00,5.683344181406370126e+02
-9.696043317003000261e-01,-3.095051213543592361e+00,-1.876098807938179291e+00,2.224124785636979240e+00,-2.363975654829583384e+00,-3.296891531340310877e+00,-6.174736062348350707e+00,1.098843058795482719e+00,5.602479394453798704e+02
-9.418356033597123922e-01,-2.410830556511344369e+00,-1.491019018174227995e+00,1.069914275248862623e+00,-2.833959547380768385e+00,-1.717139901404092228e+00,-3.358223867838001198e+00,5.138566537761075637e-01,5.715285344515684756e+02
