# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
7.146253652490406338e-01,1.097399208108738122e+01,8.916525949109484372e+00,4.212327092455915079e+00,1.498029576024410581e+01,1.693693745222020652e+01,-7.016999427622215180e+00,-2.854272891831245218e+00,4.418271824338285114e+02
1.983760552779140873e+00,9.034948948386727352e+00,9.003268824458373842e+00,1.780292519971183651e+00,1.197541431218371244e+01,1.549533978516037891e+01,-6.863073521113429720e+00,-2.169049562239609763e+00,4.388583034639843845e+02
-4.588966581855055793e+00,-2.129378470576011040e-01,2.918400799813496427e-01,-1.030145532136806708e+00,6.017334094873461936e+00,1.053886675737902223e+01,-1.407509280395395201e+01,-3.776492870815051806e+00,4.432667195488996867e+02
-7.693834678237912783e+00,-4.138862577078548988e+00,-4.539819570333580856e+00,-2.098450584420508136e+00,5.645630027390511785e+00,1.171397418836682469e+01,-1.791012725471217237e+01,-4.376896657746741859e+00,4.406687679341629291e+02
-1.931113024688170032e+00,1.195726622366119152e+00,1.825033385008957509e+00,1.893039567001224555e-01,1.125512866409947321e+01,2.181083085863240711e+01,-1.062496517524949269e+01,-3.092367124211595986e+00,4.447969561258950080e+02
-8.343792176458215692e-01,-1.226423600365857070e+00,1.087719010067440983e+00,-4.318780200884930309e+00,9.445322052255864520e+00,2.321135740875201137e+01,-1.133162719287384768e+01,-1.978315835053208183e+00,4.426487267931539122e+02
-7.977225547690331098e+00,-1.091582342909536152e+01,-9.445041792736596165e+00,-1.058984504964515239e+01,7.844099110106448336e-01,1.147836808789775986e+01,-1.727683751960881153e+01,-3.722207513541913038e+00,4.464138822854135356e+02
-9.854969734628305389e+00,-1.407651229412334359e+01,-1.457497093474541217e+01,-1.239690803399860108e+01,-1.419652623863768781e+00,6.238285625721822214e+00,-1.841698019738719694e+01,-4.068604225222152593e+00,4.447925069903678832e+02
-2.556047725506100932e+00,-7.261941466727247274e+00,-7.206119806821147833e+00,-8.213084629155844141e+00,6.834953130202128690e+00,1.906902087792393274e+01,-9.968488642263332977e+00,-2.182512972081264380e+00,4.481156286910194240e+02
-7.669742051705723540e-01,-7.943741035502857706e+00,-7.045393034889756656e+00,-1.192520088607891360e+01,6.403227025243252157e+00,2.077968432935735166e+01,-9.347818094206063577e+00,-8.054654592760770448e-01,4.470961944953830312e+02
-6.913503248355707953e+00,-1.539804741811406785e+01,-1.647423388378462406e+01,-1.756691194892391295e+01,-3.729329982159512724e+00,1.807246183240479809e+00,-1.118053925447052599e+01,-2.620119999915983655e+00,4.499040354939047575e+02
-8.211917781999535038e+00,-1.678579789250446197e+01,-2.097931699749493717e+01,-1.699048948424779937e+01,-7.439486141473732772e+00,-1.010957218570304406e+01,-9.624918795315887010e+00,-3.055826666664500202e+00,4.495563802835154661e+02
-2.145371186182086110e+00,-9.233940803833480260e+00,-1.416114078320788039e+01,-9.474006868725648900e+00,1.597794800027805273e+00,2.318080467060433136e+00,-2.429160368021698435e+00,-1.467510798572607023e+00,4.517842285374021003e+02
-1.407908681188901223e+00,-8.702698857645534858e+00,-1.383577028566060818e+01,-1.161305800045720815e+01,9.994486952935650592e-01,2.511691769038563393e+00,-2.015284922328757666e+00,-3.667561762021125382e-01,4.521682373670474249e+02
-6.866065739282021241e+00,-1.394176322658478817e+01,-2.102866436756015744e+01,-1.672920131491954265e+01,-9.965235034311048068e+00,-1.934772736869582843e+01,-8.847016433287926418e-01,-1.957143707189011650e+00,4.537633233166664013e+02
-8.261673388656079808e+00,-1.414082528023370422e+01,-2.385156779349253142e+01,-1.520475643234658314e+01,-1.379944745289529884e+01,-3.062774660178257946e+01,5.013668588372581780e-01,-2.046436591921570791e+00,4.549249928872857822e+02
-4.425531521245089195e+00,-7.138141592074263464e+00,-1.764018596246586412e+01,-6.295043398722002692e+00,-3.497685186677031766e+00,-1.409652907704694158e+01,2.995703745866656220e+00,-7.691033784534919704e-01,4.558499821914524546e+02
-5.105953137350542903e+00,-6.700417937459762108e+00,-1.743507704474404463e+01,-8.649039989247867766e+00,-3.711036815830516034e+00,-1.189253837802949221e+01,5.527255589011161874e-01,-6.374485608762459066e-02,4.578207017384773962e+02
-9.727460598628139721e+00,-1.083640915177239705e+01,-2.218654116032364954e+01,-1.468024265256103966e+01,-1.369762436829508445e+01,-3.073562011074936606e+01,2.206325051770907208e+00,-1.324677960518185316e+00,4.580553770489384533e+02
-1.101778125725223845e+01,-1.122598496551103864e+01,-2.309007257372906707e+01,-1.354250438901604703e+01,-1.613357787319286984e+01,-3.684571928832770027e+01,1.275383940524360327e+00,-1.107963329696922017e+00,4.608536387984135558e+02
-9.141185495523890481e+00,-6.525777561478355082e+00,-1.800036868934653000e+01,-4.998039672461544569e+00,-5.065404143181055474e+00,-1.695010936469194007e+01,-1.760945792310092628e+00,-5.854170917940362262e-01,4.603948000793718620e+02
-1.078662695439516384e+01,-7.468328290609148823e+00,-1.893106010321972832e+01,-8.946802251907516990e+00,-5.209131010424080443e+00,-1.356343795635670801e+01,-7.323817248864596507e+00,-8.028695190727785924e-01,4.640278018251088383e+02
-1.375463562914382543e+01,-1.081024213743357087e+01,-2.193260792705349616e+01,-1.588677741618968930e+01,-1.291898607412165845e+01,-2.747801220714463000e+01,-4.936397465480006019e+00,-2.011395778923017907e+00,4.628877965598018136e+02
-1.361401721719153635e+01,-1.118277779127897453e+01,-2.104966810622782702e+01,-1.518282701249889755e+01,-1.425685129547542829e+01,-3.010341373903099793e+01,-5.087967433200682343e+00,-1.513245071654279350e+00,4.673527825439989556e+02
-1.180040877852431613e+01,-8.111386619399063136e+00,-1.684866656635966109e+01,-7.566069180275601269e+00,-4.226195409238385992e+00,-1.134842526792662909e+01,-8.417304653643757462e+00,-1.678550737446048657e+00,4.655568602273564238e+02
-1.210505190755293725e+01,-8.740744134596686976e+00,-1.815014906943927997e+01,-1.141223395525698869e+01,-2.319908830327946703e+00,-3.984288567745451815e+00,-1.411699665959543282e+01,-2.714221038680828091e+00,4.708418407838947815e+02
-1.129870220631761946e+01,-9.093986748120371999e+00,-1.821976411701097120e+01,-1.512343549281620270e+01,-3.223267266745041937e+00,-5.997359304366952415e+00,-9.790166372186373422e+00,-3.544031586298101999e+00,4.684269057838658910e+02
-8.222835562426345390e+00,-7.729067395659750872e+00,-1.418151789009213104e+01,-1.150659589864155308e+01,-1.828556595179533062e+00,-3.887320663422578093e+00,-6.336507623589735516e+00,-2.217913504071468367e+00,4.745088685767914285e+02
-5.352081654877761885e+00,-5.030060980608384469e+00,-9.180772183853061819e+00,-2.551445048116999459e+00,6.672517286339465059e+00,1.169934696804880403e+01,-6.493220730780757677e+00,-2.380233956207666424e+00,4.715256869217545272e+02
-3.956045945352203219e+00,-4.677806619565568091e+00,-9.288819253558916245e+00,-3.536388047205392127e+00,9.774583796197804375e+00,2.083213790846244606e+01,-1.013505696492979169e+01,-3.261609887548242881e+00,4.783672637309363154e+02
-5.502604516804616708e-01,-2.490232397510030893e+00,-6.166460929579397288e+00,-2.325750536132460411e+00,1.237485668179414766e+01,2.365450039995125664e+01,-1.983871880026672585e+00,-2.741478658163873483e+00,4.748833776037557755e+02
3.252329200363110573e+00,-3.857397609568073982e-01,1.411848362921084288e-01,3.274635617251160369e+00,1.180344132157349257e+01,2.085230163206296083e+01,6.642037406302588209e+00,-2.561592930008593783e-01,4.824314899389173661e+02
5.047456591213066446e+00,1.154190626733032410e+00,5.081492577296543800e+00,1.150022562079937671e+01,1.533534465087549492e+01,2.663197647226461839e+01,1.028153584606038073e+01,-4.822408674003897389e-01,4.785307869016365885e+02
5.769743687522755238e+00,1.382700955245271146e+00,4.808155705158410953e+00,1.059907248476866215e+01,1.624931433916393431e+01,3.169559434009239141e+01,8.839727330805155603e+00,-1.421462027203295619e+00,4.867187368293546683e+02
8.310775279934370374e+00,4.115371759624536274e+00,7.731057503005661857e+00,1.165180018712069199e+01,1.801082681772961891e+01,3.218336893567403934e+01,1.931205677254931175e+01,-5.608770922625194721e-01,4.824985361228079910e+02
8.934642101190551244e+00,4.808152911630800830e+00,1.204353381339521789e+01,1.335491829082199544e+01,1.293159905372124818e+01,2.059074419698348635e+01,2.813435422177609624e+01,1.411805665528586218e+00,4.912485282790702286e+02
6.555412686904929842e+00,3.583901754668609385e+00,1.401290430944727028e+01,1.687687857902392707e+01,1.146360724479096582e+01,1.697707487295026851e+01,2.912796945572802088e+01,1.692150925660262928e-02,4.868184557820750342e+02
4.261932281776925180e+00,2.047151882872277895e+00,1.160160999725639641e+01,1.343551020242309413e+01,1.017837435135160007e+01,1.884392546363411824e+01,2.391243507158091575e+01,-1.593246823594118844e+00,4.960405078897269959e+02
3.978683929319362989e+00,3.168049577264053340e+00,1.221465264259909311e+01,1.232753270741894092e+01,1.103431458915742702e+01,1.868628612306746817e+01,2.877833574036627340e+01,-1.197730887705406477e+00,4.915250284500079943e+02
2.679682119160737841e-01,8.124556846528996346e-01,1.320583131042193870e+01,1.006062146416127590e+01,3.652654575336930165e+00,3.543181354891032697e+00,2.789344205132196919e+01,-1.388040550107128013e-02,5.011124847095359200e+02
-6.157382548093519148e+00,-3.335314017277369203e+00,1.219817162903709473e+01,1.013921327938741968e+01,7.093892080389796462e-01,-3.126871814283788353e+00,1.983688454454136263e+01,-1.789286971162426632e+00,4.966547239002854894e+02
-1.038907645758386877e+01,-6.120478707593667522e+00,8.028138047307958658e+00,4.949081874746322995e+00,-5.655877115875984629e-01,-4.478193272667141400e-02,9.149142953405203116e+00,-3.274325082657377095e+00,5.064799453952714430e+02
-1.147657973689332245e+01,-5.761010382315925327e+00,6.873316111598194666e+00,2.244977872755985704e+00,9.107448826435948774e-01,3.608432578310541317e+00,8.336266127625208355e+00,-2.871227686902486198e+00,5.022436074449651642e+02
-1.535575760108912746e+01,-8.248446483039508337e+00,6.381123874249252204e+00,-1.751818128728874768e+00,-4.981777479871272618e+00,-7.109231646722975029e+00,1.535102614267305654e+00,-1.579200016284112440e+00,5.121572044418317091e+02
-1.989107189757404015e+01,-1.053269376157509285e+01,5.267359344422994027e+00,-1.515275708243013497e+00,-4.557233364566958045e+00,-8.570763406636615400e+00,-5.899197975161625251e+00,-2.672669556299466898e+00,5.083257435038534027e+02
-2.110304686952065012e+01,-1.096229600822944050e+01,1.522429891372715005e+00,-5.773812575683216153e+00,-3.911774534986292906e+00,-1.883836246764872158e+00,-1.224285525632799931e+01,-3.595699213035432162e+00,5.181601342338658469e+02
-1.959258390006791828e+01,-9.422164368456190431e+00,-9.615335296052407443e-03,-8.624895813688290502e+00,-2.396147918575020519e+00,3.613021709185325392e+00,-1.228718529768226375e+01,-2.977804330271018429e+00,5.149333437551671295e+02
-2.012723892479675669e+01,-9.684663646119135549e+00,1.497393185435562657e-01,-1.144425418003827488e+01,-6.291451900267043484e+00,-4.251299191470920391e+00,-1.844653354502800724e+01,-1.164220046391085006e+00,5.245083941229896709e+02
-1.969142345745852651e+01,-8.018399764592075485e+00,1.419533155238450917e+00,-6.876969418940614531e+00,-2.126476416825448634e+00,-4.235307038799653867e+00,-1.835938779701219659e+01,-1.413357935575761282e+00,5.220976241604332699e+02
-1.707323862623632849e+01,-6.341268625371306200e+00,-8.674088032275886206e-01,-8.351542404645618589e+00,-2.282831996248903650e+00,-1.960857333004096148e+00,-1.743610235478071147e+01,-1.993660392362129663e+00,5.312248429121800655e+02
-1.396364226036957490e+01,-5.377882403026517544e+00,-3.139708352081465037e+00,-1.250848256512082912e+01,-4.841849080939586436e+00,-2.186922921287470345e+00,-1.761007265930765442e+01,-1.272394413196552776e+00,5.298502803472524647e+02
-1.281876594617106946e+01,-5.033824419997056765e+00,-2.542331846650887073e+00,-1.531603846828719995e+01,-9.010163670315069595e+00,-1.051017449484427324e+01,-2.456917949186873074e+01,1.002566210726923313e+00,5.383329485314066005e+02
-1.032204756164741610e+01,-1.674629696154454450e+00,6.635209318920551880e-01,-8.439181838526916835e+00,-2.751954328624190538e+00,-9.126170619230014935e+00,-2.036804501644699883e+01,1.332688731002456661e+00,5.382250337866801146e+02
-7.956951354731625514e+00,-1.329231937347234549e+00,-1.830897253218571663e+00,-1.185999588112289160e+01,-6.393616260363957693e+00,-9.542538325613755035e+00,-1.839855988749214788e+01,7.827784228993304172e-01,5.458553448351267434e+02
-6.811704231817331312e+00,-3.967148610202016812e+00,-6.789563693117646181e+00,-2.180074239568901362e+01,-1.499689790053620086e+01,-1.270235464945301196e+01,-2.280386459854743109e+01,1.227015296973443581e+00,5.472574139585535704e+02
-6.560965938630427985e+00,-4.656223248725858355e+00,-6.712602791939737301e+00,-2.580400890772633460e+01,-1.896240639522157423e+01,-1.797301508064582265e+01,-3.053179369495226325e+01,3.278924619374417926e+00,5.538148331613493838e+02
-4.049327468395755858e+00,-5.522015005469107507e-01,-1.870036941876737302e+00,-1.641150373684723718e+01,-9.116312652366662661e+00,-1.108344565236665780e+01,-2.198952085368503617e+01,3.479083988380339054e+00,5.569824611024429259e+02
-2.562705071722263028e+00,-1.360823596358647691e+00,-4.136600396290003090e+00,-1.997516552179276061e+01,-1.364333095833546139e+01,-9.739527877519897459e+00,-1.758085452488035116e+01,2.554615415456845895e+00,5.622360211668467400e+02
-2.253687835510121751e+00,-5.545148333551885855e+00,-1.052863176429637093e+01,-3.080325543577635017e+01,-2.364895892811836831e+01,-1.240168123363267583e+01,-1.980592631461132669e+01,2.363798775606179348e+00,5.674330673482832026e+02
-1.717415988417164030e+00,-5.040644874155034927e+00,-1.017004130234111337e+01,-3.118291445132326345e+01,-2.346708073982603793e+01,-1.354781278102947795e+01,-2.113020586954794311e+01,3.645799051187253337e+00,5.711463269450734970e+02
1.453100976055395677e+00,8.426060265418584549e-01,-3.289742104555237745e+00,-1.669806806775807217e+01,-8.610460159519675472e+00,-1.746205595053634596e+00,-6.118737106572140760e+00,3.367059961271188229e+00,5.786408333657147978e+02
3.617611412819647043e+00,6.258741186373235621e-01,-3.121066479803310756e+00,-1.562097302793706888e+01,-1.099603787956908008e+01,1.458016140094438029e+00,1.650439974435879975e+00,2.230815566639634984e+00,5.805765659851151668e+02
4.736285084213253782e+00,-3.073760024353285658e+00,-8.707339936863160545e+00,-2.281912151652898046e+01,-1.912211342099236333e+01,-1.108821926366893695e+00,2.595696183415332925e+00,1.670109186733722773e+00,5.906376752098675524e+02
5.205730904759706235e+00,-2.130388901905522658e+00,-8.990988516130045127e+00,-2.202214462125692052e+01,-1.737764412646740197e+01,-2.225929646707169418e+00,2.717290389714695387e+00,2.240385991787025244e+00,5.905610989032043108e+02
8.130051848970360595e+00,3.769811508830978042e+00,-9.412464589518094726e-01,-5.674106593151286404e+00,-1.580064108415655255e+00,8.699873560727549915e+00,1.551722114074949133e+01,1.784583573515188260e+00,6.034555561384686371e+02
1.133054182205693117e+01,4.940068327193229081e+00,4.105064421350075321e+00,3.362760332360807070e+00,8.102751327045254470e-02,1.091704517271516650e+01,2.190874766357506331e+01,1.134351509953000825e+00,6.011374533686162067e+02
1.288000643047450566e+01,2.634424397074045743e+00,7.149193403382056999e-01,8.544159665509596380e-01,-4.086357144328179203e+00,7.403649526119362889e+00,2.208717541318156918e+01,6.708786094513228271e-01,6.171241294201591927e+02
1.129557022134474309e+01,2.400808869965363357e+00,-2.904663911939003640e+00,-3.773766002142899367e+00,-4.445178877845766152e+00,3.523581101020671014e+00,1.714894439372716306e+01,6.183726125247877015e-01,6.123452338402327086e+02
1.190299585826976525e+01,6.094628707529635925e+00,2.076729621563018213e+00,6.546410862392395558e+00,6.899881341851068939e+00,9.502734883312715652e+00,2.299127223002603060e+01,6.276468781483446335e-02,6.316697244141332703e+02
1.374585428802821596e+01,7.296266115706343314e+00,8.215605709110096910e+00,1.670876391922253390e+01,9.153202192340440746e+00,8.638915780884730111e+00,2.509913342667843850e+01,-1.387132789639293762e-01,6.242240268151343798e+02
1.282752864472023191e+01,5.105717627327201136e+00,3.630056517134155669e+00,1.062365127868370962e+01,5.932860651025436027e+00,5.064193458159937933e+00,2.010112390909236879e+01,-7.709396136794381960e-01,6.471174747603350852e+02
7.896853462261550050e+00,2.514434756294642526e+00,-6.146792749437182124e+00,-6.658953298964799927e+00,1.470245863424182176e-01,7.886263438421181604e-02,8.057300085659775846e+00,-1.564424448140915525e+00,6.368118085765613614e+02
6.606137850797757949e+00,3.368026936441617991e+00,-6.378979570073564531e+00,-6.524593557010486933e+00,4.147968141373665318e+00,1.865870768278774960e+00,9.307208989285857825e+00,-2.180151141159739847e+00,6.634929187565811617e+02
7.731319686630929056e+00,4.525181881350327728e+00,-2.063593686130609228e-01,2.418275860484090600e+00,5.404694322360682257e+00,-4.629060551835380011e-01,9.678993826329142180e+00,-1.943428358818276136e+00,6.501454075737303810e+02
6.199096757763578935e+00,3.184888526413845344e+00,-4.790588083095674854e+00,-6.554883619738394174e+00,3.359850157934229031e+00,-3.080653751397299800e-01,2.461169774512197428e+00,-2.475834988400921421e+00,6.808208285399350643e+02
1.961938455716955243e+00,6.503895881125210110e-03,-1.692033376673431633e+01,-2.995421593939334315e+01,-5.686552198315020235e+00,-2.781976455220796396e+00,-8.969080801006601433e+00,-3.295775491512722866e+00,6.642610827571006666e+02
2.694076321553839470e+00,-1.671315376684852083e-01,-1.811884944864673486e+01,-3.122663055732275339e+01,-6.564953862780477323e+00,-4.035003176232219602e+00,-2.916074126639010444e+00,-3.392163231973525317e+00,6.991235084962174824e+02
5.314441495584373953e+00,2.014282631498153009e+00,-8.543194449545904234e+00,-1.614801861217054579e+01,-4.547959545214879995e+00,-8.206186429735582877e+00,1.668835502757126221e+00,-2.465443999989680446e+00,6.791926380169684307e+02
4.831040527972967347e+00,2.519496814374472038e+00,-8.517260757052238063e+00,-1.802048219777124416e+01,-2.803535152292599975e+00,-5.728708534931998386e+00,-3.222049245409856155e+00,-2.513973826733117978e+00,7.184196920716251498e+02
3.036216820806865613e+00,2.157942516703550417e-01,-1.663864303237313180e+01,-3.356394170081748030e+01,-1.091530652083682540e+01,-8.610925602638449305e+00,-7.738009877767712652e+00,-2.838595344122927244e+00,6.949687547346635483e+02
6.546989874150545674e+00,-8.204411440512204834e-02,-1.476180427530971428e+01,-2.688857809698821200e+01,-1.376680249435228909e+01,-1.585451022040063762e+01,7.837922405240355772e+00,-2.275812648221747558e+00,7.387238132251255820e+02
1.007391070706071545e+01,2.682383919505237913e+00,-2.125795227503118667e+00,-4.687143246550910192e+00,-1.096689045009997443e+01,-2.354530419678324549e+01,1.710397745838015737e+01,-8.793979456799656536e-01,7.116132671246989503e+02
9.525346302631188422e+00,4.095987565553874887e+00,8.580642205596014094e-01,-6.311391909750803109e-01,-6.159669689993606312e+00,-2.015387636080742340e+01,1.305509585617806501e+01,-5.995844082685559684e-01,7.600459175411378965e+02
8.740618559947012756e+00,2.095419983770145933e+00,-4.815406224955488312e+00,-1.034115805254086951e+01,-1.315457224208908471e+01,-2.380914118412857761e+01,1.279412319693986788e+01,-6.053904999935274533e-01,7.291473204219917079e+02
1.275470303825521334e+01,8.496687513152498816e-01,-4.117833677955603733e+00,-4.522769226993617053e+00,-1.840363652090705671e+01,-3.405599766781021742e+01,3.153226738993657818e+01,4.073276612220366744e-02,7.823912884309709170e+02
1.452270734879162717e+01,2.637654072203092781e+00,4.510092380643292209e+00,1.097833230601454169e+01,-1.680542177968592199e+01,-4.040627380075541453e+01,3.692162669973006928e+01,1.174766954357863824e+00,7.475892430772576063e+02
1.149886663822448618e+01,3.639924648757946191e+00,4.746971476288653236e+00,1.009139958024084294e+01,-1.033970714537516322e+01,-3.209774083547029022e+01,2.553760071482338390e+01,1.289796618193550071e+00,8.057601052421171062e+02
9.001375846033825567e+00,1.767373056352786298e+00,-1.160313197949766284e+00,-1.286181421604627673e+00,-1.485114003121038806e+01,-3.162947094242002777e+01,1.922791503701631655e+01,1.150381697247359281e+00,7.669515683740414715e+02
1.066877527233081757e+01,6.174798567143247041e-02,-3.067944611650888831e+00,-3.380085184043466029e+00,-1.969999732683384863e+01,-3.816588140675070662e+01,2.895576447476245363e+01,1.316255619460203086e+00,8.301480294655865464e+02
9.422703176414925608e+00,1.199209756170255936e+00,7.387131437426477376e-01,1.726043290803509933e+00,-1.771334877550783560e+01,-3.872990559647119824e+01,2.384883250049981029e+01,1.887075981456788787e+00,7.872383707235181873e+02
4.313222985223006845e+00,1.954957624171148378e+00,-1.322444280456373633e+00,-2.855349162500306903e+00,-9.200066314262970835e+00,-2.496120267145690974e+01,5.533990265090508842e+00,1.843426785211275121e+00,8.555460081468570479e+02
4.425519594194575745e-01,5.806862817305185054e-01,-6.010860131922143523e+00,-1.339026947863294836e+01,-1.042906942511776336e+01,-2.038798613263119464e+01,-5.675238835711827079e+00,1.527556219465704412e+00,8.084458315402425796e+02
5.765621531041293935e-01,-9.852908816372447642e-01,-8.183577515802110014e+00,-1.943480761999759920e+01,-1.400545731024988072e+01,-2.355835181883695384e+01,-2.243040433536705791e+00,1.177593445817769258e+00,8.819388045112686996e+02
-6.034441140855140162e-01,-3.253891307919742903e-02,-6.009265539394182731e+00,-1.637828445222091744e+01,-1.233618236325199646e+01,-2.216218381454263309e+01,-7.098176851027865553e+00,1.425769027984511661e+00,8.305650460561332693e+02
-3.815028818582343106e+00,5.486368616311294577e-01,-7.509957139990488528e+00,-1.536368112728641222e+01,-3.834955098692433673e+00,-8.907502019405006521e+00,-1.741762047358193755e+01,1.498411038847774712e+00,9.093034072731937840e+02
-6.682471940965749369e+00,-4.364039133385414493e-01,-9.205875737709476425e+00,-1.923355849627161263e+01,-3.350756441055658286e+00,-4.105643746241393721e+00,-2.326080561428032212e+01,1.043664517425592519e+00,8.535838119839152114e+02
-6.504818280067105718e+00,-1.704172974355036896e+00,-9.710532318356932535e+00,-2.411552105648734567e+01,-6.274262558627141217e+00,-6.179295698370475876e+00,-1.932838483580093936e+01,2.124822651736552048e-01,9.376072490491742428e+02
-5.666100701714218424e+00,-6.813564527008750815e-01,-7.033632551445308856e+00,-1.811802843765573812e+01,-5.843652697009115826e+00,-5.980466800817770157e+00,-1.729856849533250340e+01,3.100554255683229954e-01,8.774863392304135914e+02
-5.954705975115684780e+00,-3.018117558915733856e-01,-7.184736337816064022e+00,-1.097964420675201325e+01,1.083522540702407611e+00,3.893011974884025506e+00,-1.671443950581699056e+01,5.164679922405248647e-01,9.668061729072533126e+02
-8.033419634267424669e+00,-9.379069408164781851e-01,-6.156267666623061352e+00,-1.023910619172831105e+01,2.195903845356898643e+00,7.881362248676689219e+00,-1.839751017490231888e+01,-1.968165789280926781e-01,9.022519338338961461e+02
-7.775312083584439371e+00,-1.553049521483773177e+00,-4.753614851309841072e+00,-1.397345406565894166e+01,-4.442588935045526100e-01,5.972328125391310749e+00,-1.540115332748594312e+01,-1.420835885852975711e+00,9.968428741665452435e+02
-4.864691371812302378e+00,-1.029983770646198948e-01,-1.506760721111159995e+00,-7.074527133230702702e+00,-2.187151223097538733e+00,2.810117157761524709e+00,-9.813967192673295870e+00,-1.264569899334118119e+00,9.278531011135223707e+02
-2.845439504355296023e+00,2.983228710410825713e-01,-1.168714966833572788e+00,4.191564802361043007e-01,1.781674324353240024e+00,7.298358906589070827e+00,-4.747379415863132834e+00,-8.409260822029738236e-01,1.027646412528939891e+03
-4.239904872104959921e+00,5.536567353415948745e-01,1.942568357587319383e+00,3.835530127277642976e+00,3.290540024940806774e+00,9.598983038983281091e+00,-6.265215969206400004e+00,-1.602988929599284962e+00,9.542530317656678562e+02
-3.295578508725675704e+00,1.196420690219412108e+00,5.202091646871048525e+00,4.063292976507202781e+00,1.832346875835943578e+00,7.451166863520708006e+00,-4.707750147212403036e+00,-2.771633614051332017e+00,1.059132565977025024e+03
1.224305600152563400e+00,2.929246728431111002e+00,8.188309608934217110e+00,1.121116368308016575e+01,-1.302781158134223460e+00,1.286876905877388566e+00,1.582891135567173535e+00,-2.275030291494072543e+00,9.814037447544098995e+02
4.163572782224095548e+00,2.896049796078671967e+00,7.683355943382865760e+00,1.543178701339576797e+01,5.783617523578157282e-01,2.136564323218710371e+00,6.237236585583136872e+00,-1.627594812336956132e+00,1.091204553684427538e+03
2.459538499944933676e+00,3.740570767605616354e+00,1.195116313900748750e+01,2.033756183753332891e+01,3.799399414444612155e+00,5.043611421841898590e+00,2.733242351402211057e+00,-2.427867311277433160e+00,1.009248145668355392e+03
2.617087085199939267e+00,4.688289781249856958e+00,1.569412571148830793e+01,2.297389139614540454e+01,4.778675072642977639e+00,5.240456154290615842e+00,1.566814895594539792e+00,-3.589594094994991380e+00,1.123756124657241571e+03
5.992225919673773937e+00,4.925907182549225105e+00,1.601121406746190701e+01,2.488275135480148137e+01,1.298908199095722082e+00,-4.319994449114208379e-01,4.481175871761120533e+00,-3.008477593719460774e+00,1.037727785630989274e+03
7.614788609399806951e+00,3.221159918624456608e+00,1.261751508596760196e+01,2.054048677334584738e+01,1.990896316438257152e+00,3.039852495939676658e-02,5.010868140680535987e+00,-2.309127056777545040e+00,1.156678709108157818e+03
4.899783595232296562e+00,4.133673879989956390e+00,1.650404211128899590e+01,2.359200204687066815e+01,6.871437482501345784e+00,4.795355751990385329e+00,-7.244234385376806529e-01,-2.971147591672521848e+00,1.066788233938870007e+03
3.946112338758653415e+00,4.718214834262611568e+00,1.898519110898350704e+01,2.513398099044383116e+01,9.426606397398622050e+00,7.356607433685124597e+00,-3.763407576366841312e+00,-3.833529891273743218e+00,1.189867848167351212e+03
5.819048844954338051e+00,3.034536331427919897e+00,1.542064380941964430e+01,1.961860294218534762e+01,5.095808782574508200e+00,2.438606801433783389e+00,-3.686611157608976619e+00,-2.956671750684987110e+00,1.096373757294699772e+03
6.658055947465938651e+00,3.653098782892332252e-01,9.153652313029695620e+00,7.997862278267916736e+00,4.299231142994553778e+00,2.293779392688365171e+00,-4.776144299379488700e+00,-1.840726815632581115e+00,1.223224574279226545e+03
4.226995061090398131e+00,2.475774337072895293e+00,1.279842189241488981e+01,1.098584953286208332e+01,9.627073651374043806e+00,7.196351698370505368e+00,-8.421404369831678949e+00,-1.749550068713780382e+00,1.126418513546258509e+03
3.175572892151209636e+00,3.758987493483191500e+00,1.469610138385631970e+01,1.373534587634055981e+01,1.274237332268810974e+01,1.045010347526359951e+01,-9.633539485771127175e+00,-1.891778604557931232e+00,1.256654544198367148e+03
3.990055299102316599e+00,1.866985399961059500e+00,1.018747650739897992e+01,7.868841817436400987e+00,8.442800668441540424e+00,6.368789845341217948e+00,-9.450779391318906875e+00,-8.451952162491476184e-01,1.156844927116386998e+03
4.310443195829934737e+00,2.723346164392754787e-01,5.140376309629999696e+00,-1.048793522753545204e+00,7.877034931499721004e+00,6.467193648254801808e+00,-9.399989955573895273e+00,2.683918377193386107e-01,1.290067776536249767e+03
2.340818009697587687e+00,4.401496253036023099e+00,1.075402061486145477e+01,7.497618883138537527e+00,1.397744835756143189e+01,1.137005015724579238e+01,-9.632756629911655821e+00,7.926600210997274409e-01,1.187569389659788385e+03
1.329776785953025620e+00,6.265357236243762173e+00,1.279768960366105368e+01,1.326519519059538332e+01,1.713673391137551860e+01,1.463743711274580583e+01,-8.958799158419925135e+00,1.110395735226897163e+00,1.323376707788905833e+03
1.298791603641620274e+00,3.851996747947435296e+00,8.026356237557878970e+00,8.951990208204151145e+00,1.258795662316143193e+01,1.101002634209234898e+01,-8.842620435198751849e+00,1.889403823168143148e+00,1.218506312633418929e+03
1.264056344623982309e+00,1.918355048298007404e+00,3.568779737253658269e+00,2.470778975252658327e+00,1.115376723249918456e+01,1.055787287835668842e+01,-8.928940884887280660e+00,2.426301134971816431e+00,1.356490636959080803e+03
-2.099260597871142053e-01,5.422527196685885897e+00,8.494743999438300719e+00,1.168989616972461576e+01,1.547839894536446437e+01,1.374312309782844821e+01,-8.388087720562456440e+00,2.931552679884063650e+00,1.249564369342042710e+03
