# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
2.152517782264970592e+00,1.373940314770606630e+00,1.130734398072341662e-02,1.652543569456229822e+00,-1.235883590891275308e+00,-5.678800059610562556e+00,2.618417838297541600e+00,5.753063342111467193e+00,1.673537299849786905e+03
1.212127028813473117e+00,-1.510437154438848406e-02,-1.427941639987911682e+00,-9.782295356337487036e-01,-2.119946098921905886e+00,-6.157091895961553263e+00,2.349747717535545011e+00,7.831573678131247718e+00,1.738016931472185433e+03
1.205628421561351971e+00,-1.071125004830461025e+00,-2.922795141568281796e+00,-9.445985595144335001e-01,-2.087683848666226361e+00,-8.860371765625556506e+00,2.099027873111271703e+00,8.752104672081403081e+00,1.677456844917471017e+03
1.364791993964199257e+00,-4.808814731811965060e-01,-2.307504440147909897e+00,1.237826604514658424e+00,-4.619906053119497980e-01,-8.383281512085517306e+00,1.181498370642231066e+00,8.268980240651924163e+00,1.743594454236180809e+03
5.494960720092805229e-01,1.150718782122370776e+00,9.779802344658499180e-01,2.847491011966575059e+00,5.806090215831462009e-01,-3.468189760064392502e+00,4.709202271899064485e-01,7.670318053469539876e+00,1.681417343211751358e+03
-7.905229784803129434e-01,-3.384139790568219119e-01,2.689606179431576205e-01,7.434578926491930417e-01,2.286712099618677385e-01,-9.835182016545704897e-01,-4.968883427111046025e-01,8.769558346434482843e+00,1.749073486754982923e+03
-1.025296199261807040e+00,-2.138906772405885448e+00,-1.492642068223153373e+00,1.923611534353053543e-01,-9.123695644700458018e-02,-4.321562360142223724e-01,-1.298743891306529008e+00,9.146313815690479743e+00,1.685457922808832109e+03
-1.036930631254002311e+00,-2.297927047271840273e+00,-1.573693650253916942e+00,9.003042956036102495e-01,7.792875630998912229e-01,1.307051367823797605e+00,-2.278217794652473316e+00,8.335853041001655583e+00,1.754494760513590791e+03
-1.627957783538861225e+00,-6.153992700343837718e-01,1.395805273388438739e+00,2.357454335681811841e+00,1.656172451130752510e+00,5.108069416444894983e+00,-2.597736824280775902e+00,6.727655492314316810e+00,1.689622558126678314e+03
-2.324134665390467092e+00,-1.687734883138056086e+00,9.800524111262094440e-01,1.011706824708699326e+00,1.307527320886808120e+00,6.852044759618796554e+00,-3.329947804844121784e+00,6.430638293381756299e+00,1.759902698785944722e+03
-2.258948336459648321e+00,-3.814756974172690551e+00,-1.294174871062062859e+00,6.711995321349917276e-02,5.366139036888983860e-01,8.128685452712643311e+00,-3.971270425293139894e+00,6.010600274704613000e+00,1.693952453633871301e+03
-2.171317599887367056e+00,-4.379613200275530360e+00,-2.318706717230561765e+00,-3.509106439422109425e-01,7.765008112127016471e-01,9.379614300738136734e+00,-4.136254694444457591e+00,4.807436450959604812e+00,1.765340297987497934e+03
-2.257995193749160467e+00,-2.058111938048558187e+00,4.251403321079978426e-01,1.390695023774796368e+00,1.568167370424871976e+00,1.044735394818531304e+01,-3.167179073612094165e+00,2.149807288840627884e+00,1.698475113867258415e+03
-2.372680725468148566e+00,-1.923948662197693782e+00,8.953778675166441658e-01,1.214112120619186719e+00,1.535149132324900467e+00,1.052548184964442513e+01,-2.682741833292285882e+00,3.934303191315287052e-01,1.770839064091931732e+03
-2.402534859818425517e+00,-3.605090379596977535e+00,-1.082453049501618469e+00,5.182593926486109837e-01,9.823959799290817863e-01,1.247438526741836107e+01,-2.225211180392681953e+00,-7.776840517209251402e-01,1.703197064648528340e+03
-2.473530732225551088e+00,-3.997011824799388435e+00,-2.332790972513896222e+00,-3.565976803190578082e-01,1.093074128948904988e+00,1.336230420096860882e+01,-1.491846360049832398e+00,-1.877736419041987403e+00,1.776410126899207398e+03
-2.227508170341402582e+00,-9.486793410820699712e-01,4.456760203291256772e-01,1.720249218838647565e+00,1.880828464742823947e+00,1.174657532654869918e+01,3.948497355733415759e-02,-4.416873639346663438e+00,1.708103139010663654e+03
-2.011533515369880565e+00,2.078351962036824041e-01,1.829814055255949867e+00,2.383502728359629064e+00,2.107482313414257735e+00,1.023690924878605912e+01,9.585236659237477141e-01,-6.415377678229850389e+00,1.782044338835479266e+03
-2.187287865705670242e+00,-1.117436136783719558e+00,3.214922738131407165e-01,1.910754798536339560e+00,1.639082311834347827e+00,1.251879757018959261e+01,1.333289387297138973e+00,-7.260065684986177992e+00,1.713163963648582012e+03
-2.301972141208835421e+00,-1.748076601850589995e+00,-1.260597291660862318e+00,4.039794584121483290e-01,1.206411749774348952e+00,1.228619479469703535e+01,6.955357967022477439e-01,-6.385550207274746981e+00,1.787721881674663109e+03
-1.816849297832311860e+00,8.610638627392135369e-01,6.222959439317716779e-01,1.832459814537094722e+00,1.411658511136313798e+00,7.661386053225693438e+00,2.412928320391474202e-01,-6.165840884910889663e+00,1.718348143269611683e+03
-1.451791412051005814e+00,1.887671322041061917e+00,1.869561783264064525e+00,2.234735563756679699e+00,1.409348785687275507e+00,4.405291093824613036e+00,-1.520445983370919407e-01,-6.526290755048925085e+00,1.793421806081869363e+03
-1.829752517031553616e+00,4.269848383031917827e-01,3.572931570133182078e-01,1.613157775466274924e+00,7.118080626711202896e-01,5.920269239662871108e+00,-8.535477536604103577e-01,-6.371585784089102589e+00,1.723627638313674879e+03
-2.096609050015486808e+00,-6.382298469154110698e-01,-1.623958206493990364e+00,-4.767740035542260557e-01,-3.784031488987642522e-01,3.501826727104592862e+00,-3.347844444460233326e+00,-3.503831514836846850e+00,1.799121899513069820e+03
-1.551035938592373764e+00,1.195506246202565181e+00,-6.853148353052693764e-01,2.188026807134364482e-01,-6.694667366201203507e-01,-3.245399753744825588e+00,-5.633179117514167444e+00,-1.121517596966416619e+00,1.728973036808094321e+03
-1.123979720962354989e+00,1.900747784612182301e+00,4.630479023346927292e-01,3.338729238741953154e-01,-6.752080275729230863e-01,-6.674311030546574486e+00,-6.536584881542240488e+00,-1.196294947155845279e+00,1.804795578076883203e+03
-1.825341455087166942e+00,5.810888867775502176e-01,-6.054846246707130675e-01,1.285857968060621914e-01,-1.167913656044826665e+00,-5.449621755033263071e+00,-6.643491066200924777e+00,-2.290418422043675406e+00,1.734349781375153270e+03
-2.474509364775182796e+00,-4.216069446571162338e-01,-2.024410660956288410e+00,-1.501039968644081846e+00,-2.248951913727270657e+00,-8.517522570221775169e+00,-8.411306116863130455e+00,-7.721016034569494479e-01,1.810415796247001708e+03
-1.925363485040079592e+00,8.677663687402599191e-01,-1.199990900666038751e+00,-7.590071508204294659e-01,-2.352209613628939877e+00,-1.315852372305941387e+01,-1.001572015434876306e+01,5.413524488746475072e-01,1.739723044083824789e+03
-1.250817727672771440e+00,1.296771457333495192e+00,7.140087918338489104e-02,-6.705783339859878733e-01,-1.827937547053341660e+00,-1.278753202531266098e+01,-9.785476694921323215e+00,-9.215388931627312985e-01,1.815959018632519474e+03
-2.141234792803784259e+00,2.825868922798975280e-01,-5.340655032750799558e-01,-2.132430327376292345e-01,-1.664401463843173001e+00,-9.859124545261643391e+00,-7.861047113094422834e+00,-4.062896140199875106e+00,1.745062695897068579e+03
-3.146855334313668262e+00,-3.729174170937281652e-01,-1.198913132326938635e+00,-9.802569209435747499e-01,-2.326949631284655151e+00,-1.178580558822947566e+01,-7.198689340711609042e+00,-4.628291865627807589e+00,1.821399479247534146e+03
-2.435779968636881954e+00,5.347541829849404849e-01,-6.254600303149436824e-01,-1.182821130839629697e-01,-1.953837682027748102e+00,-1.233975743528094604e+01,-7.099428162930253805e+00,-3.849701858090732731e+00,1.750337312507993147e+03
-1.226518513103758146e+00,6.700045482246013151e-01,8.942397203809449024e-02,-4.882676984212284133e-01,-8.086605030054490051e-01,-7.403038367768463246e+00,-6.079543791579530954e+00,-4.586143731304245463e+00,1.826698365014829051e+03
-2.088105130443522306e+00,-8.183880339149740557e-02,-6.418195983104109104e-01,1.825262997590614278e-01,-6.070530963616871389e-02,-2.989618250496070218e+00,-2.924092938503274119e+00,-7.666210816622257340e+00,1.755503653270707673e+03
-3.474142954776028080e+00,-4.131352545009088217e-01,-7.886734561686653544e-01,5.134928859261145284e-02,-5.340317845871513924e-01,-4.612837627421348508e+00,-3.304535994371615715e-01,-8.875125581614717873e+00,1.831798863531909319e+03
-2.861501286436082037e+00,-6.043704455259801822e-02,-7.596355413875024443e-01,7.394650289252860942e-01,-1.550104861595311689e-01,-3.360772946092527746e+00,4.286797516132625496e-01,-7.228236807721858170e+00,1.760506395690078079e+03
-1.267818539718375881e+00,-4.184938850914207698e-01,-8.560604708008894281e-01,-5.413143271064648765e-01,1.009471768209150300e+00,3.281183082578103871e+00,3.815431872601493524e-02,-5.779000703465505318e+00,1.836631674722157186e+03
-1.909139864432632061e+00,-9.410123178892886298e-01,-1.613219499938943535e+00,-1.299733488294974038e-02,1.882691567633169027e+00,7.828911869020296344e+00,2.252535524983263926e+00,-7.527414308534851273e+00,1.765288127139350081e+03
-3.536704379850664548e+00,-9.362849077212818116e-01,-1.011907731126146182e+00,3.442234725199349032e-01,1.238206925239978329e+00,5.614604179297680631e+00,5.654032664737185243e+00,-8.368263238127287451e+00,1.841125501370295524e+03
-3.160037775553433903e+00,-1.024716677631570372e+00,-1.239561464060337403e+00,9.755029461767943388e-01,1.205686531639157399e+00,6.183697018196645523e+00,6.519088803512849140e+00,-5.390955542451693283e+00,1.769798033847447641e+03
-1.292312293503803389e+00,-1.483253596542378538e+00,-1.650517646097129365e+00,-8.857075899684225817e-01,2.067001614250394859e+00,1.187126747205156008e+01,4.189134405667147121e+00,-2.186470914680049837e+00,1.845213505671010353e+03
-1.604551169874437022e+00,-1.466000957502527235e+00,-2.105199735855465271e+00,-3.252891466125520381e-01,2.971419295991514886e+00,1.576998084641754438e+01,4.991876000160586635e+00,-3.320880096820674865e+00,1.773994603723336468e+03
-3.347366085793428869e+00,-1.041472454319171126e+00,-7.440857916522620741e-01,5.190497236825704075e-01,2.075537790473177324e+00,1.220533224841670972e+01,8.882946074534206815e+00,-4.231618145963238931e+00,1.848835021882415958e+03
-3.273194373411054681e+00,-1.160624818498147803e+00,-8.885467457992208828e-01,1.501080882636447233e+00,1.422959632725643520e+00,9.093669178381379226e+00,9.959127007890682393e+00,-9.260032685755881232e-01,1.777845204620857203e+03
-1.279989318926950226e+00,-1.086426349607180875e+00,-1.053122408282291200e+00,-3.294631415320461443e-01,1.848512421390988258e+00,1.068424072068627595e+01,5.901106731592429711e+00,2.052623305672644172e+00,1.851936828420738948e+03
-1.090879849762624865e+00,-5.110309321056445420e-01,-1.374607713630943140e+00,1.176293789084696950e-01,2.857331393901518801e+00,1.328736362742137089e+01,4.421948566601303199e+00,1.125031751973766259e-01,1.781324809067076330e+03
-2.471218825574634348e+00,-8.548686155554030552e-02,9.672990920075054400e-02,7.768714482983563041e-01,1.834429087992455631e+00,8.700405686065606048e+00,7.068077827493901566e+00,-1.010129986319294071e+00,1.854474069154756307e+03
-2.402552233115655689e+00,-3.098961129816677484e-01,2.427342576706770227e-02,1.956692731356210802e+00,7.146029596830483221e-01,1.807976158984983428e+00,7.652290282014995171e+00,2.545686321834260468e+00,1.784413322794199303e+03
-3.789697676645604751e-01,2.253624505630194008e-01,3.847880264565981534e-01,3.264295070214069394e-01,9.510163548046473014e-01,3.011652341700763458e-01,2.512375046393950484e+00,4.809855550021095993e+00,1.856410122736597714e+03
1.277301923614213575e-01,7.550277644390623877e-01,-1.835934836228880762e-01,4.363594149347616025e-01,2.251070247519441736e+00,3.856943984141317117e+00,-8.184779125693211199e-01,1.989750687789516581e+00,1.787089871983926059e+03
-1.019592685466233384e+00,6.090509329863129651e-01,8.806708014100010917e-01,6.532479259271135597e-01,1.293000850939700408e+00,8.170785642743227939e-01,6.672411691921613652e-01,8.657275258665906303e-01,1.857716589451960544e+03
-1.274376054594711150e+00,1.367891542412231765e-01,1.110145028910053178e+00,2.249303851775720453e+00,1.674960896420634171e-01,-6.076688272252454226e+00,2.022364971768144226e+00,4.372946840015632830e+00,1.789328974634717724e+03
1.274774701680745359e-01,8.453843320710077158e-01,2.277102217265406292e+00,1.122074386092333675e+00,5.871750979934988734e-01,-6.497094700582344728e+00,-1.787488408825355535e+00,5.473299373824104919e+00,1.858374077607899153e+03
3.243904950083317806e-01,8.277761493296984519e-01,9.750684791944408403e-01,9.232716163315339841e-01,2.053326922318479575e+00,1.024022962158106509e-01,-5.274118931771088370e+00,1.687767238153512039e+00,1.791104611427599366e+03
-8.144151264684156288e-01,1.181099037444568456e-01,1.053250937593997349e+00,6.685297150180944392e-01,1.109348763690650053e+00,-2.618650952831202972e-02,-4.698614305740915320e+00,3.409689522993986088e-02,1.858372604374968887e+03
-1.333561068095824975e+00,-1.455001104821085356e-01,1.668374926545529213e+00,2.621122619650017693e+00,2.403454209063990987e-01,-4.840199071535142394e+00,-2.664834774309793097e+00,2.511000105656669312e+00,1.792394712895087196e+03
-5.957188401693555013e-01,8.206908239888919265e-01,3.640307305667838556e+00,1.757835362170619753e+00,5.322370808721808011e-01,-4.519484155160650829e+00,-4.735425228178699264e+00,2.568001115724375172e+00,1.857708570340860206e+03
-8.166592558300783677e-01,1.188355063266958167e-01,1.081448125551506489e+00,1.122631892128731490e+00,1.247835871997535317e+00,1.586547729922191508e+00,-7.842739101243301647e+00,-9.306786730826253073e-01,1.793176563553632604e+03
-1.815203220446184540e+00,-8.142495402576344077e-01,8.142279375889316384e-02,5.636092784108059917e-01,-9.029559301938672178e-02,1.685910153822694824e+00,-8.027158302089048902e+00,-2.356159172101361055e+00,1.856376993847291942e+03
-2.260906089917867678e+00,-3.714278484971987870e-01,1.875551990439423555e+00,2.860789327602279108e+00,-5.762074873840399292e-01,-2.057384129412132445e+00,-5.469063581329773882e+00,-7.009370874124369877e-01,1.793418646534155414e+03
-1.914586606346293962e+00,9.211073112926086992e-01,5.333500992498324322e+00,1.993757124661393210e+00,-4.434200552009748275e-01,-2.422531754064376930e+00,-5.933745517641749956e+00,-9.311150345640810677e-01,1.854364514707410308e+03
-2.301964576409977870e+00,-3.923140400773315051e-01,1.740716349647674743e+00,9.957381372182958490e-01,-3.649269909729215833e-01,1.909716331687474566e+00,-8.457374987229773211e+00,-3.054728919914535545e+00,1.793080855279296429e+03
-2.820973227791625515e+00,-1.202593663751457376e+00,7.574729132833857292e-02,4.013843512984904827e-01,-1.467137890604496953e+00,2.300121139025379069e+00,-8.972621222131445862e+00,-3.820798800218609959e+00,1.851651114988033896e+03
-2.880963776861734882e+00,8.623292379557057075e-04,3.864837340198972626e+00,2.772166734865847637e+00,-9.688425708312944362e-01,1.250188765357841403e-01,-5.956096466513380427e+00,-3.208034552037791531e+00,1.792122843493174969e+03
-2.709172987993072823e+00,1.205658786666698123e+00,9.166018585944694763e+00,1.395098629820564984e+00,-6.918032803253253427e-01,-5.645255553216905753e-01,-5.534726125451082446e+00,-3.885673953787430523e+00,1.848218432390255657e+03
-3.078351795730537521e+00,-1.088301553625501406e+00,4.019714763576628158e+00,-5.536649705908747165e-02,-9.924795177213734387e-01,2.203284537596116976e+00,-7.970884359752911763e+00,-4.640297492515745859e+00,1.790510084469088724e+03
-3.058592846831174050e+00,-2.092279076806766724e+00,1.075009583268931479e+00,-7.334013342038714356e-01,-1.757908790815243538e+00,2.793301760145611823e+00,-8.836576077381034011e+00,-5.046294233299334131e+00,1.844055875769302702e+03
-2.801934550962143167e+00,-7.308979696488266953e-01,6.838583414235694491e+00,1.319777180645872017e+00,-5.014055277024174195e-01,2.028147372496372114e+00,-5.744767129430368158e+00,-5.949238074432883217e+00,1.788215091499861046e+03
-2.774352126480877700e+00,-1.668819134499628376e-01,1.394228564180408547e+01,-6.304840598297301035e-01,-2.204984523702810950e-01,9.131270113633354057e-01,-5.178055041267183967e+00,-7.235454631178064311e+00,1.839161755726931005e+03
-3.035613535228713467e+00,-3.302172070708706997e+00,7.234167922731820966e+00,-2.024691354537057286e+00,-7.601645580631428700e-01,1.627285804521828361e+00,-7.542420728922337503e+00,-6.686942933546464296e+00,1.785218269317171462e+03
-2.637851359267538331e+00,-4.062761192100690977e+00,3.368352399507994477e+00,-2.543971970962864315e+00,-1.290906648042328797e+00,1.722578993708379080e+00,-8.163401373431799612e+00,-6.978225034049103215e+00,1.833541734698997516e+03
-2.334060896784847294e+00,-2.260634499371148465e+00,1.133917041141325655e+01,-8.027231581866960397e-01,3.218406649502731920e-01,2.051156303765236721e+00,-4.691986540117622617e+00,-9.256598688911259032e+00,1.781509125262876978e+03
