# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
3.837449051659307386e-01,-1.188425047602591711e+00,-1.695433033123993294e+00,-9.284439743207535400e-01,-1.863946601019828009e-02,-1.108861592133503216e-01,-5.872030113385087180e-01,-1.666209325939890906e+00,1.649512428469472070e+03
1.409809399826372101e+00,-1.033787614063744087e+00,-2.364588676827842129e+00,-1.868865049361069453e+00,-3.757414169513593194e-01,-2.546507007515377286e-01,-2.003805186474121314e-01,-1.055078820901827141e+00,1.650083195268688769e+03
7.506785822404211661e-01,-1.718241370393686740e+00,-3.165288378360883392e+00,-3.001951030527004960e+00,-1.026696745974712499e+00,-1.581171293447712900e-01,-5.628144454667383112e-01,-1.128536219115731765e+00,1.653783854882257856e+03
-2.702770669415628380e-01,-2.635915517810992093e+00,-1.695217637576287295e+00,-1.353383613409729680e+00,-9.955492819818889672e-01,2.853349910862656991e-01,-4.455087241989970082e-01,-1.810264135587062340e+00,1.654807861622906330e+03
6.732203255157906963e-01,-1.794199051419835378e+00,-1.190961654997007901e+00,-5.316412727773691671e-01,-6.539890224005597830e-01,1.425940652771375383e+00,1.686396761892327012e-01,-8.473615823157532034e-01,1.658097920886486463e+03
1.104378353838990856e+00,-1.434369284030327929e+00,-1.157274714553841566e+00,-1.050072980344613160e+00,-6.310783945282776308e-01,1.251790577310448960e+00,3.347647583468308374e-01,-5.813234761649930249e-01,1.659548864852550196e+03
1.904746371244462333e-01,-1.992510413421797910e+00,-1.195804546608450591e+00,-1.228628601032200063e+00,-8.826377067295667622e-01,1.970655384511130315e+00,-3.142103099555453305e-01,-5.526920662734702283e-01,1.662459595881031873e+03
-9.663909167006219381e-01,-3.184152741348505344e+00,2.191984624335310272e-01,6.237787601880135924e-01,-1.077569411419749379e+00,1.791561925368942987e+00,-3.994282936111743787e-01,-1.062312239581416629e+00,1.664325762521489651e+03
-2.346280701825937953e-01,-2.449628634507281078e+00,3.070823903006885125e-01,9.344859595832231136e-01,-9.528729225938445957e-01,1.948372627344886254e+00,5.721108883860770433e-02,-1.469239656541292405e-01,1.666878361975179587e+03
2.891265303724610547e-02,-1.758618010336847837e+00,5.635456522459998396e-01,4.833068601163983402e-01,-5.969656808108525503e-01,1.514630919265188780e+00,1.362233292650030236e-01,-1.669235777960220712e-01,1.669158690941071427e+03
-6.729914231094733523e-01,-1.994371220510872345e+00,4.716016722228477676e-01,4.292014412210791718e-01,-7.244761222281401736e-01,2.278416562346137653e+00,-4.654157386456680978e-01,-8.167759334321111897e-02,1.671367893782326519e+03
-1.634787724721642022e+00,-3.257582076057906395e+00,8.497976735418055760e-01,1.296563197819875946e+00,-1.567425087240248871e+00,5.499201987318720342e-01,-5.708176412132944799e-01,-4.536022215097421650e-01,1.674062787861741072e+03
-9.296590828964961251e-01,-2.534805346289694228e+00,-4.713105610321166594e-02,4.458307700928725303e-01,-1.820713147683554745e+00,-5.526764748903532087e-01,-3.215148152190092645e-01,3.866035377382703864e-01,1.675945728081230982e+03
-7.371893764915187219e-01,-1.601206987712156193e+00,1.898034588521027022e-01,-1.789562974791363281e-01,-1.203320590814950242e+00,-1.022949123481919464e+00,-3.369411317619039892e-01,-6.624282485984478441e-02,1.679044473326270690e+03
-1.210160616527346633e+00,-1.558913533595372325e+00,-8.681183346313225968e-02,-3.428212869611990676e-01,-1.259454976118504765e+00,1.514127235950413208e-01,-8.273765156402754783e-01,-1.225449474364896929e-01,1.680633835446596549e+03
-2.102757062026766821e+00,-2.761471793847476874e+00,-3.692383647728050278e-01,-8.386621658876203256e-02,-2.357217670463210624e+00,-2.197851367618808283e+00,-1.044044573283368305e+00,-5.830979414679402506e-01,1.684104799917110768e+03
-1.633120015944285353e+00,-2.023788124395808463e+00,-1.391461779704636914e+00,-1.043582857557025623e+00,-2.276363902973723263e+00,-3.111975287934634515e+00,-1.237973875301051185e+00,7.546406282046058678e-03,1.685457131157878393e+03
-1.587538830709282589e+00,-1.078308846670771315e+00,-4.547798934681173133e-01,-1.112114414492958225e+00,-1.061606830542749513e+00,-2.625201236339244293e+00,-1.402073372970406018e+00,-8.694025354928651694e-01,1.689244202202358792e+03
-1.676689755803618453e+00,-8.501028890780174541e-01,-3.484060485824214126e-01,-1.047897959854295680e+00,-8.459957329698473139e-01,-2.470846687669525643e-01,-1.587744234594136827e+00,-8.612175667545516333e-01,1.690436307646296200e+03
-2.255318304556141573e+00,-1.810074083094602049e+00,-6.123684432158258417e-01,-8.124871941849077794e-01,-1.699909951843682210e+00,-2.316975612585137512e+00,-1.683533162248602721e+00,-1.141509285352103831e+00,1.694461716758924922e+03
-1.809692163160096623e+00,-1.096374929086530781e+00,-1.359242281025089483e+00,-1.388767082084859883e+00,-1.075166083055973276e+00,-2.787638150346330335e+00,-2.111739704177816535e+00,-3.931741625508440308e-01,1.695577743993193280e+03
-1.699926981330005971e+00,-5.677872630831373169e-01,1.675167291732786445e-01,-1.057235781777290384e+00,1.843590681217444072e-01,-2.008174245226218790e+00,-2.106408333411305733e+00,-1.170141474413121330e+00,1.699750867654857529e+03
-1.184858182984622310e+00,-4.818051712603628189e-01,4.824594636699228722e-01,-1.094705156434540250e+00,6.769406323760895905e-02,1.079345880039634498e+00,-1.639423661626591144e+00,-6.569751343589105286e-01,1.700869758425793634e+03
-1.361219771010295787e+00,-1.221912168449721392e+00,8.846760257962071883e-02,-9.156383076963219292e-01,-7.995082009812051194e-01,-8.519319973399548385e-01,-1.351091155541695787e+00,-6.034211503495879869e-01,1.705099027331900515e+03
-1.045522994643818704e+00,-4.973010174211511814e-01,-9.023793444862446833e-01,-1.180646174418404692e+00,6.557104417879378033e-03,-1.150588003039401119e+00,-1.802096336846866542e+00,2.434582742221583218e-01,1.706288681522920342e+03
-1.025044859794179475e+00,-4.524051591323842159e-01,5.309435421168551272e-01,-8.072539168523302777e-01,6.738906466244760640e-01,-6.156355800732380423e-01,-1.488700312167437811e+00,-5.436617424106573448e-01,1.710491085403200714e+03
-1.345930122964955622e-02,-5.926897172070757502e-01,7.825103564627184927e-01,-1.257243884645979026e+00,-1.959327599346860627e-01,2.768274133551430261e+00,-4.498073541288605259e-01,3.784172048358023233e-01,1.711808167037959720e+03
3.553852149980502029e-02,-1.093175053530098140e+00,2.909890021874228516e-01,-1.225513208835689039e+00,-1.164821280372695389e+00,7.736292640485722405e-01,2.903845023414519666e-02,4.784082457505993702e-01,1.715912666274181902e+03
-5.167444004850918482e-03,-2.182486886352086874e-01,-9.831116992664927778e-01,-1.285073357419218576e+00,-1.728311855827842081e-01,4.833410196430627526e-01,-6.642307475801372263e-01,1.066179591582386177e+00,1.717404668638744624e+03
-2.047874044219141210e-01,-5.536714153059886234e-01,4.431150394298244422e-01,-1.057716575419215488e+00,-6.038991781053715258e-03,1.336868558969144249e-01,-4.744956786665994741e-01,1.065027819588815206e-01,1.721351437709761512e+03
1.173712727938710287e+00,-9.384659482510975259e-01,1.053509819922792357e+00,-1.969985873250411190e+00,-1.283693486549823071e+00,3.024401499695421158e+00,4.878768298295048655e-01,1.307184176130542497e+00,1.723057898224291876e+03
1.166652316976338533e+00,-1.244945920227556346e+00,8.971078096276179359e-01,-1.980224418325586822e+00,-1.993400087520779351e+00,6.704583261374095216e-01,7.067328465573576857e-01,1.074871818738070139e+00,1.726798236902384815e+03
5.054522857841508010e-01,-1.248411926899366531e-01,-5.245660576273154518e-01,-1.702513204848527861e+00,-5.385999491230697434e-01,5.182711486342810314e-01,-4.000251787715298768e-01,1.116330373609530247e+00,1.728749684765753273e+03
-6.443146603563798536e-02,-5.771255373908785735e-01,7.865653753217074495e-01,-1.367486801655817263e+00,-4.094358117847068934e-01,-8.718157377985851220e-01,-5.039913406544832553e-01,-6.339370502097496640e-02,1.732247813678230841e+03
1.443802948888322391e+00,-9.950863946107076918e-01,1.474358931581018162e+00,-2.334147663462163624e+00,-1.553965698861171862e+00,1.300092185269289935e+00,2.442021227555666307e-01,1.393286978936201237e+00,1.734463897244984310e+03
1.083830303612656643e+00,-1.190750837106171245e+00,1.295240886961604554e+00,-2.113990370753015213e+00,-1.973632514550886174e+00,-1.235073990972549662e+00,3.961313890844995189e-01,8.456183327411430639e-01,1.737698000809749828e+03
-2.188728038639005113e-01,2.452401823824512661e-02,-5.223263287757196061e-01,-1.460636486184959892e+00,-3.318545606293283878e-01,-6.915996218027772313e-01,-7.347610457814107709e-01,5.607438157254770461e-01,1.740187325556207043e+03
-1.016263330973047552e+00,-4.203489371623101434e-01,4.711867521330506126e-01,-9.684576924184236102e-01,-2.385988160816596704e-01,-2.704354359921285145e+00,-8.658001018476317867e-01,-7.340469847991164531e-01,1.743148306583355406e+03
5.673173542495595356e-01,-7.490844057627084052e-01,9.246979557953767248e-01,-1.932336383051808548e+00,-1.132821547655911143e+00,-1.003752260946651376e+00,-1.867692703432515811e-01,8.693513526164062810e-01,1.745910456640258872e+03
-1.333929552092039117e-01,-1.156151736846108946e+00,5.924323161321289888e-01,-1.689607247752743735e+00,-1.483187858257903669e+00,-3.612968489412315520e+00,5.742204712372822595e-02,4.290718775564261733e-02,1.748599331013897427e+03
-1.645999830898964733e+00,-1.959651057335474178e-01,-1.379629520543172116e+00,-1.031749236921524648e+00,4.696799513270155657e-02,-2.194120789861504051e+00,-1.010760460373119063e+00,-3.282217697799110212e-01,1.751627459198026600e+03
-2.318157846283769974e+00,-4.357877862625155752e-01,-5.776362731191697630e-01,-5.368184728080973578e-01,4.054146482449072497e-02,-4.454893414862211465e+00,-1.204340282992301780e+00,-1.794758108017212361e+00,1.754051609166376238e+03
-7.756275556429717000e-01,-4.061295251802083950e-01,-5.519192055669309704e-01,-1.466140084630863649e+00,-6.701926515745255664e-01,-2.772930850550451964e+00,-6.855691524410286730e-01,-2.278318952459290614e-01,1.757334330190091578e+03
-1.858971547953284009e+00,-1.251386349623001770e+00,-1.034735672218635161e+00,-1.287948003555048349e+00,-1.401821302630940735e+00,-5.415831161736877064e+00,-4.139086850369647630e-01,-1.052059360130898069e+00,1.759500841958074034e+03
-3.138167090746625920e+00,-6.883486029777898807e-01,-2.864263686092257011e+00,-8.120923120101570802e-01,-5.762942216031654574e-01,-3.186828003160307787e+00,-1.409856856993406238e+00,-9.847202599924993471e-01,1.763023145824839503e+03
-3.218712876460764427e+00,-4.083864460938473329e-01,-2.073616785128693962e+00,-3.715948662101431488e-01,-1.000045772823326740e+00,-5.311781307395117224e+00,-1.558472347781474809e+00,-2.455691419590573688e+00,1.764931947282314468e+03
-1.614099855851746090e+00,1.073681242700287308e-01,-2.384580085800810600e+00,-1.251465411116996496e+00,-1.558360657470949207e+00,-2.997937574884398160e+00,-1.081093314346801115e+00,-9.302807975530369422e-01,1.768675711740642555e+03
-3.064179180250349077e+00,-1.355847250206712040e+00,-2.787255310864844127e+00,-1.300844937159971959e+00,-2.650861020767727894e+00,-5.584394386912236108e+00,-6.626466484416349001e-01,-1.787743635724880820e+00,1.770319446328969434e+03
-3.940519513329606482e+00,-1.169436796001304124e+00,-4.119830763192245726e+00,-1.292780660431930961e+00,-2.429988733628281938e+00,-2.693867398100991295e+00,-1.389442426882880888e+00,-1.478636162565306611e+00,1.774264240902265328e+03
-3.357977146303603888e+00,-4.073112669092726623e-01,-2.871643769191702056e+00,-1.010886366317696128e+00,-3.017420167954221633e+00,-4.351721343007995735e+00,-1.254206097625178984e+00,-3.086508542225303131e+00,1.775633515585098394e+03
-1.812537430723011767e+00,2.295269547315470504e-01,-3.027282027617341331e+00,-1.737299099626304244e+00,-2.955957618394605468e+00,-8.485983106536876264e-01,-7.553966589215237448e-01,-1.556407386122326653e+00,1.779758260734274245e+03
-3.655569659095912360e+00,-1.961096584837298540e+00,-3.102824813534471371e+00,-1.888721387733567791e+00,-3.792900448183539996e+00,-3.365915182727766464e+00,-3.594451066791708449e-01,-2.595491670448661026e+00,1.780844406329943240e+03
-4.088263225982624149e+00,-1.961777548004284277e+00,-3.936687924370227520e+00,-2.230043968671532539e+00,-3.729967313996144007e+00,-2.748748836948045060e-01,-9.453679724898438330e-01,-2.157605941264987948e+00,1.785129734839513048e+03
-2.958928820014415262e+00,-8.575981703695374492e-01,-2.288112614221059271e+00,-1.926322940960332408e+00,-4.460739699303312378e+00,-2.354204000923213247e+00,-4.420680039250217686e-01,-3.503043845664038258e+00,1.785923853316001214e+03
-1.372527029603045623e+00,-1.527220454537832062e-01,-2.386551700649965024e+00,-2.229041154543619285e+00,-3.664978948964404459e+00,1.294713475866033026e+00,5.121547131786557960e-03,-1.547966053979114243e+00,1.790353417479924246e+03
-3.079155205352781977e+00,-2.403553988874638669e+00,-2.380883293283198920e+00,-2.145750948992701357e+00,-3.667354881850609871e+00,-1.857929656839581334e+00,-3.109343761654483063e-02,-2.859013817062832530e+00,1.790846110158339570e+03
-2.768218754835408912e+00,-2.007406055740013961e+00,-3.172772227903970066e+00,-2.542687525332290033e+00,-3.277603895225970732e+00,9.141898860668244975e-01,-7.539348046483966836e-01,-2.202345738218790316e+00,1.795405746398519796e+03
-1.279842993874696244e+00,-7.013632253970092378e-01,-1.688637351371283124e+00,-2.078544822373624257e+00,-4.170047349965744665e+00,-2.407994962387500770e+00,1.513521995126290154e-01,-2.709211560629752213e+00,1.795588677524505556e+03
2.582284490449584524e-01,5.659427930926042016e-02,-2.070312132642849967e+00,-1.980396152698629342e+00,-2.728894022161510780e+00,1.002302241924553527e+00,4.483101043173864930e-01,-2.759889704850420067e-01,1.800264843264185174e+03
-1.328199268501045083e+00,-1.833626873426598136e+00,-2.103738006853718812e+00,-1.735433784818596781e+00,-1.878537364391544617e+00,-2.213938203047991493e+00,-2.494990112185104802e-01,-2.420347963740075770e+00,1.800131494327003566e+03
-8.206080930306720589e-01,-1.158581467977900958e+00,-3.199521552803221258e+00,-2.203380718110487191e+00,-1.247046009666592958e+00,9.624924078169749819e-01,-1.037907969352186655e+00,-1.448849301706192305e+00,1.804911294985061431e+03
1.690445571270842162e-01,-3.316749840989909881e-01,-2.367187594606527945e+00,-1.662168612301064163e+00,-2.646889594385924305e+00,-3.277672329406406959e+00,5.493817079080427490e-01,-5.637502377198897463e-01,1.804455538111369378e+03
1.179877651807813344e+00,3.705634489609814786e-01,-2.916367903748229296e+00,-1.450998943225261240e+00,-1.175326901719175643e+00,6.296234903791839699e-01,8.500625586254422217e-01,1.901871912750188187e+00,1.809328690706050338e+03
-4.844022512639687417e-01,-7.973061574437164678e-01,-2.311341176744249104e+00,-1.264536865244366703e+00,-1.230328146208412576e-01,-1.282622904334379310e+00,-2.600890221014826587e-01,-1.891910498430846577e+00,1.808542295557259877e+03
-5.192784210220813268e-02,-1.858102555991303362e-02,-3.263012832281436459e+00,-1.694035035675863776e+00,5.144795089618079409e-01,3.526063373757057917e+00,-6.604176102531003067e-01,-3.065887274259671003e-01,1.813503543894135191e+03
2.670412049357959727e-01,-1.392903309048902916e-01,-2.905562284328799372e+00,-9.299219501113913378e-01,-1.307828879224708585e+00,-9.959673678488569770e-01,1.729862128011526279e+00,2.309085226107638000e+00,1.812374364050225950e+03
7.852747985537911202e-01,5.081145786182388324e-01,-3.148913706930456691e+00,-6.829245951715807728e-01,1.676817732531463712e-01,3.529658103202509167e+00,1.596895962597677299e+00,3.651590514172234236e+00,1.817423677463826380e+03
-9.653726858609849026e-01,1.186758711409713341e-01,-1.370790271953814088e+00,-6.391921111172020886e-01,1.325440288088500562e+00,2.726363490908621401e+00,-4.738244332166878792e-01,-3.116583255067910230e+00,1.815934919129495484e+03
-6.670291048658106847e-01,5.726817884240273937e-01,-2.091974730683411110e+00,-9.830420549653284823e-01,2.291697771255579941e+00,9.210519690641577384e+00,-1.121384666180902379e+00,-1.187378690313139806e+00,1.821071913533603720e+03
-9.809075736133872070e-01,-9.378234963601002061e-01,-2.313616621978401788e+00,-2.216755750993082419e-02,6.788065425591898183e-01,4.377650903052719755e+00,9.811696373684437589e-01,2.630258880372222663e+00,1.819201920946456539e+03
-9.307269116937464393e-01,-4.319228325653572398e-01,-2.239185181909257416e+00,7.631259093254016967e-02,2.334356532269833195e+00,7.898922018682012158e+00,-8.119003998283704782e-01,1.471062771848184347e+00,1.824417100095482965e+03
-2.838017705963306270e+00,-2.006587662673666728e-01,4.737522564677822956e-01,-2.441134616452826922e-01,3.124247904908634688e+00,5.290054901315524916e+00,-4.494174464973317740e+00,-8.492328602869751109e+00,1.822141024281483169e+03
-2.652932616691212608e+00,-2.850316983958993688e-01,-4.637643110973006522e-01,-7.366880687879451273e-01,4.136583231404913796e+00,1.186067325843027120e+01,-5.580445331726867408e+00,-4.794330257414145535e+00,1.827412850142090065e+03
