# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
7.595765207449254319e+00,-3.246691665036803842e-01,-3.002430020420601142e+00,-4.124357840905842920e+01,-7.884432994903560754e-01,8.498125838563080237e+00,7.176740700892455527e-01,7.909699281211267419e+00,8.219970146127245698e+02
6.652370396088420179e+00,-5.454841173342610539e-01,-3.313901886829538235e+00,-3.589612728826745780e+01,-2.422162988912752724e-01,4.715705824729136353e+00,1.753460235962932323e+00,6.421090299317249617e+00,7.899637414203499475e+02
2.001341036750819313e+00,-1.047942330942058575e+00,-1.657311179727225969e+00,-2.399530570200833068e+01,1.495562887423185217e-01,1.924230553226871976e+00,2.844106713249576757e+00,5.204521494572119877e+00,8.205671275286656510e+02
1.939575734323828016e+00,-1.250589766641279743e+00,-4.255354435630064991e+00,-3.306201156628466720e+01,-2.832118155828434070e+00,2.695203918197831783e+00,8.875775660405782475e-01,-1.415869891300403083e-01,7.884874834580305105e+02
5.496533071396199510e+00,-6.737521447340054648e-01,-6.092582154123740601e+00,-5.510614801716147326e+01,-7.837397622696370192e+00,1.300091732628502506e+01,-1.953528419787264880e-01,-2.453792363124899012e+00,8.190949371855001573e+02
4.397573106185598490e+00,-8.713253535617823120e-01,-6.400130615390315469e+00,-4.932491610268151305e+01,-7.495619146438742497e+00,7.640705600623878269e+00,1.676278557190204133e+00,-3.447398163328807996e+00,7.869527823297522673e+02
4.392718729541140732e-01,-1.417154951280344743e+00,-4.920157272863439957e+00,-3.578311824091177584e+01,-7.609216304927855390e+00,-5.871010231060651563e-01,2.244765014080710497e+00,-5.123694096624765493e+00,8.175817864924712239e+02
1.457669339337388958e+00,-1.456267425996056408e+00,-8.165645350937536406e+00,-4.467803114030647293e+01,-9.712390653485215353e+00,3.706199699688852434e-01,-1.529123885585545128e+00,-1.070997370601576293e+01,7.853650552145371648e+02
4.794681942116278073e+00,-5.734947434567525537e-01,-8.616678975658286888e+00,-6.112426317757756777e+01,-1.184966386362980018e+01,1.310868800574901982e+01,-3.125291744596457200e+00,-1.078639778888854828e+01,8.160300553692065932e+02
3.326844988936582759e+00,-6.309928077448576644e-01,-6.487303595668354461e+00,-4.713999815708781682e+01,-9.357020520659180107e+00,4.223935520041070646e+00,-1.848639972778143292e-01,-8.339595504561275519e+00,7.837278295064472786e+02
1.325726436999947744e-01,-1.155582938905399537e+00,-4.289683229959273092e+00,-2.831745081549470910e+01,-8.794242300204555107e+00,-1.035303189215160913e+01,-5.147553973693257401e-01,-9.447232144832449663e+00,8.144416503297443342e+02
1.654505661121985050e+00,-1.067191522224454125e+00,-7.896000263340361869e+00,-3.456190095793851924e+01,-9.148313847580839209e+00,-1.010371839763626056e+01,-6.649162657186609593e+00,-1.532039602553781066e+01,7.820439451787867711e+02
4.168168361034017444e+00,1.199224559900140541e-01,-5.899343613773833539e+00,-4.236755881317071726e+01,-7.882424853617575167e+00,4.345898069953975096e+00,-9.006447944489396562e+00,-1.293395850770300726e+01,8.128167143096932250e+02
2.445499089075884314e+00,2.914282323169271605e-01,-5.945343980401363027e-01,-2.087019940956867359e+01,-3.688710969335126322e+00,-5.937517216561795763e+00,-5.353940773766992400e+00,-7.345819272229508812e+00,7.803182026694585147e+02
2.693398484218043620e-01,-1.658006208460713893e-01,1.461812971598523969e+00,-1.720336538486137101e+00,-3.409561815748151314e+00,-2.201237105391057014e+01,-6.812913729388039741e+00,-9.124764337620778321e+00,8.111541125944271471e+02
2.240629722814631908e+00,-6.395610778277216468e-02,-3.851783085297171283e+00,-1.037147679124311139e+01,-3.403756800463534127e+00,-1.951416876054474159e+01,-1.452969626748359211e+01,-1.660195905041709707e+01,7.785585236840247489e+02
4.183427313269016068e+00,1.267210922729939959e+00,-6.675093089735395502e-02,-1.523828828603135577e+01,-1.065081063004481798e+00,-1.129400722262587919e+00,-1.650504325016689222e+01,-1.256988505109956122e+01,8.094531393429740547e+02
2.800619619862191101e+00,1.620625399055581006e+00,7.674411799979402815e+00,4.307956874726890817e+00,2.427960813126132322e+00,-6.000836326708519408e+00,-1.123458749920119359e+01,-4.176699803305975678e+00,7.767745395655317679e+02
1.566395644853980862e+00,1.098060980218766858e+00,8.140554838542925609e+00,1.587209708174315637e+01,1.014567753935907923e+00,-1.643536645305735533e+01,-1.163646733071473349e+01,-6.179028771742776982e+00,8.077149228434172983e+02
3.142149088034094095e+00,7.973127032612936649e-01,4.747961813891432570e-02,3.533410503322816254e+00,5.757327203984097252e-02,-1.232745030677663323e+01,-1.729412530786204627e+01,-1.414628221930912311e+01,7.749763810438039400e+02
3.923344024566012500e+00,1.858951543897209957e+00,5.271751439355554680e+00,2.292022972661088787e+00,1.926334091468980159e+00,5.970299327738571193e+00,-1.662080566203109910e+01,-7.442164414236586367e+00,8.059427009796237371e+02
2.584510113537702658e+00,2.193128026954357157e+00,1.448705873135197209e+01,1.893414961388202755e+01,4.158760365813739313e+00,5.313815741813997739e+00,-9.621994058585602971e+00,3.721760216606078586e+00,7.731753880142784965e+02
1.660980444693258340e+00,1.387179176558835048e+00,1.155655829235386989e+01,2.397888296044845902e+01,1.433560924158096661e+00,-9.474461683633794706e-01,-8.967156265845591889e+00,7.654191354480790466e-01,8.041407873153254968e+02
2.264856534540534927e+00,4.338071514320076538e-01,-8.231774081008573773e-01,1.083987990492552989e+01,-2.138574137905679962e-01,4.426124656621581721e-01,-1.263798569435275709e+01,-8.597055605183058447e+00,7.713853623438614022e+02
1.933938861770499562e+00,1.140702698022775463e+00,3.854358083355098330e+00,1.368246256856297016e+01,1.580700211560653212e+00,1.443385512825558337e+01,-1.133515779809690471e+01,-1.550884973239927689e+00,8.023137220062325241e+02
8.123948708192936241e-01,1.483082272067738794e+00,1.166291101492125470e+01,2.663411387930030827e+01,3.590153852266957379e+00,1.495951886455223701e+01,-5.932484492746775473e+00,8.605472310883923726e+00,7.696227909814925852e+02
1.623039001051778119e-01,4.841765995732172367e-01,4.259988854743792075e+00,2.671873243737721637e+01,7.675892428128988643e-01,1.095965094417243080e+01,-6.545467076273858709e+00,2.766326306208423347e+00,8.004668923793060458e+02
4.139876216297011524e-02,-8.446871657568779668e-01,-1.066183845071808634e+01,1.425821890505096690e+01,-7.160915048979976660e-01,9.241798197828082095e+00,-9.353675993528810295e+00,-7.475226560455347169e+00,7.679056139429458199e+02
-8.660617882116801169e-01,-1.754410431896437084e-01,-5.162114821629153916e+00,1.991955454049389118e+01,1.566582520680169122e+00,1.891960701116708776e+01,-8.367892036131808098e+00,-2.729924805175709679e-01,7.986077050934545696e+02
-1.528355165632937496e+00,4.357210351155400563e-01,2.715138155660248742e+00,2.906901167683648168e+01,3.972258143551242959e+00,1.964424207908358966e+01,-4.929894909194033836e+00,8.752127551589808263e+00,7.662516362453562806e+02
-1.731766235092130346e+00,-3.082314371728878122e-01,-3.909772703259558391e+00,2.709834621932910892e+01,1.760758896195701251e+00,1.768511682175139654e+01,-6.069769492161618096e+00,3.268342534859440374e+00,7.967461288814563432e+02
-1.952834660512548393e+00,-1.464557356267941479e+00,-1.515013206862056450e+01,1.531052703101709689e+01,5.890002474101789787e-01,1.399620140010165770e+01,-6.861747618576268692e+00,-4.248745741819964117e+00,7.646780761287332098e+02
-2.808866404735969713e+00,-6.487151234278762946e-01,-6.982818616664218325e+00,1.921713586028139531e+01,2.677319614905774969e+00,1.966973654871925703e+01,-5.078451018479083423e+00,2.989563484162502061e+00,7.948944035752269883e+02
-2.921371960648166066e+00,1.547631912773388407e-01,1.132678670409836386e+00,2.153698315796340523e+01,4.790025658041148660e+00,1.922704281002175009e+01,-2.166673245745948329e+00,1.009170320450311209e+01,7.632018778164228934e+02
-2.680689555001091851e+00,-3.384537096531994305e-01,-3.057290062522913132e+00,1.671263437808396191e+01,2.823455662588815418e+00,1.837497953706394682e+01,-2.476830039091989732e+00,6.025110211656718562e+00,7.930662212709653431e+02
-2.779653823968446513e+00,-1.390392436992100800e+00,-1.041360819886214273e+01,3.194380692970003821e+00,1.377008582989288632e+00,1.316889997920801392e+01,-8.122709782798267497e-01,1.238875457078195019e+00,7.618381846374560382e+02
-3.610647787883822346e+00,-7.857601467032848674e-01,-2.234050125258399078e+00,3.380734355313117945e+00,2.395720729879487365e+00,1.554294517519052121e+01,1.729864379546268260e+00,6.783266727932152129e+00,7.912745540842324772e+02
-3.599522709508535812e+00,-2.348469816887481798e-01,3.627669082498083952e+00,3.009014086719297154e-02,3.544152178244960538e+00,1.383166295653454725e+01,4.370218273856792734e+00,1.101845517544377806e+01,7.605969277502454133e+02
-3.224073962442834951e+00,-7.926744680902069184e-01,-1.097861482396211841e-02,-5.411417805957460025e+00,1.511441559796406153e+00,1.422075154295600719e+01,4.577699083526270307e+00,8.054347116608850499e+00,7.895281101473948411e+02
-3.309600733199796085e+00,-1.978830922313636664e+00,-6.246867698021793203e+00,-1.733012360376503125e+01,-2.953151050354270168e-01,8.884782049812150362e+00,6.868077474584141306e+00,4.854512611317383097e+00,7.594821326830044654e+02
-4.417283536933072519e+00,-1.859135255185283331e+00,-8.431859799402090516e-01,-1.486955198816946577e+01,-3.965293369319731198e-01,9.815367584732282324e+00,8.030034531626531802e+00,7.625446235391570404e+00,7.878303324295070524e+02
-4.730832281283812613e+00,-1.700523214868854938e+00,1.723092671323646741e+00,-1.731818737656366380e+01,-6.809799648408443318e-02,8.090323555657636945e+00,9.171823810466552374e+00,9.016690168386645610e+00,7.584948133147577209e+02
-4.434258554578001110e+00,-2.141018231630996027e+00,-1.358217037780834247e+00,-1.826910224552040063e+01,-1.432703323408286433e+00,1.097092029288637249e+01,8.591227409257861325e+00,7.394373652062895097e+00,7.861828421934146718e+02
-4.571764619006351005e+00,-3.061524862785371059e+00,-5.976284516063187446e+00,-2.380794836319921970e+01,-2.388248614885394527e+00,6.909837671716766216e+00,9.595639741619052643e+00,5.840353218581270767e+00,7.576350253166425546e+02
-6.151607288957850805e+00,-3.083845501684321366e+00,-1.834326175162915185e+00,-1.431324626288013491e+01,-2.629733602738056675e+00,7.332283243133245421e+00,8.213769185106762905e+00,6.555567250415117897e+00,7.845882508853047739e+02
-7.018585127722693606e+00,-3.066219368766819997e+00,-5.724512601975044745e-01,-1.222895711389821471e+01,-2.499682494632796903e+00,6.281698756983105092e+00,7.668497157510357098e+00,6.283084988038323715e+00,7.569011447001666966e+02
-6.841504604853557936e+00,-3.174116008929907196e+00,-2.223086511399054110e+00,-7.207137012984212276e+00,-2.585316003531629381e+00,1.234503951853414350e+01,6.002665767255084717e+00,6.541363027113130002e+00,7.830486823736293900e+02
-6.861148660729700310e+00,-3.641328781858965691e+00,-4.891208956706260658e+00,-7.555873737797107026e+00,-2.120359226992377444e+00,9.141512349107673074e+00,5.621877890431314029e+00,6.724829767192289864e+00,7.562891355683477741e+02
-8.505948548734062697e+00,-3.645048122813323133e+00,-1.031026277493894749e+00,5.950599229753528618e+00,-2.237638289436865158e+00,7.704541071539892982e+00,2.642801037686712817e+00,5.965541457346144938e+00,7.815643319458059750e+02
-9.323858851227223354e+00,-3.639841624698461509e+00,-3.393856101486836252e-01,9.590340889020136927e+00,-2.230441009187039914e+00,6.727805473158900540e+00,1.616031927463535744e+00,4.757726982496178536e+00,7.557939799524243654e+02
-8.555990628370086171e+00,-3.391428939288510414e+00,-1.437792821817934552e+00,1.623602618128168018e+01,-1.070320277599637659e+00,1.568685640093627143e+01,-1.699135098804314126e-01,6.890215716126510515e+00,7.801353663560446421e+02
-7.506037361982526690e+00,-3.382064220685794709e+00,-3.332205603533219929e+00,1.284777522379388159e+01,6.553992512391069170e-01,1.140464743790793811e+01,-2.263766496983277143e-01,8.474684114973811688e+00,7.554108874421764313e+02
-7.941352449334107888e+00,-3.203457777047704180e+00,1.565735642914023451e-01,2.115274011510107854e+01,5.426431621783764925e-01,5.523524501842093315e+00,-2.449347011846322975e+00,6.445187869774192890e+00,7.787638823645521597e+02
-7.566542382052807270e+00,-3.018302521007297123e+00,3.721775428812394981e-01,2.080097425208717254e+01,4.023109935433923923e-01,3.523726512939752809e+00,-2.452397858374940842e+00,4.592022738283572991e+00,7.551347983231528360e+02
-5.748147101541588810e+00,-2.445552714368306901e+00,-9.349578452625728620e-01,2.531429928028709497e+01,2.370205389339248292e+00,1.468943969283152740e+01,-3.576471677268030724e+00,8.008907549141451199e+00,7.774538262389160082e+02
-3.832483218597241503e+00,-2.147929040232190445e+00,-2.491716672493910600e+00,1.489054254881450490e+01,4.450339150973663394e+00,7.746138920879413803e+00,-2.417507957765449245e+00,9.944592065428167871e+00,7.549602526221343624e+02
-3.440216023475565876e+00,-1.902184244175061822e+00,1.248675980457099044e+00,1.667641650761864724e+01,3.648620889974361958e+00,-3.455708268822093032e+00,-3.472687386462876447e+00,6.224507200175890986e+00,7.762103292980175411e+02
-2.479439861555876146e+00,-1.641310984532722728e+00,1.808295477252277905e+00,1.438377289109692114e+01,2.773854469773273657e+00,-6.264582182731793125e+00,-2.913130930307900712e+00,3.361838455047600149e+00,7.548828382674479371e+02
-1.054895144836252019e+00,-1.111196360921541837e+00,7.187672869124455133e-01,1.881094289192856550e+01,4.138489371294850727e+00,6.839348688265709519e+00,-3.722284650334507727e+00,6.614990531639117322e+00,7.750393802315090852e+02
-3.024105706372506308e-01,-1.040640024827013121e+00,-1.809002003205684161e-01,4.279877032429794781e+00,4.992026633206487318e+00,-1.628150140350946629e+00,-1.687485834463863021e+00,7.641935994721271719e+00,7.549002571603218712e+02
-6.831379750676211948e-01,-1.098164239144947762e+00,3.747408293471234941e+00,5.425135430124534253e+00,3.173651774312331142e+00,-1.366020071159555016e+01,-2.829686284025919818e+00,2.985386938856777306e+00,7.739467496849972576e+02
-2.149148115379198032e-01,-1.023832245747447356e+00,4.225535757490812117e+00,6.591280113689265363e+00,1.917688845313851864e+00,-1.362693831660459409e+01,-3.131094611148136586e+00,4.074609035370784227e-01,7.550103700551122756e+02
-9.442288076900950955e-02,-8.250229354630258527e-01,2.786809682192870063e+00,1.334242955247884765e+01,2.695136947265878824e+00,2.310795702673928531e+00,-4.010061974665101836e+00,3.684723539755992761e+00,7.729352739796468086e+02
-9.652487002276428640e-01,-1.153142526280658275e+00,1.363113132479626621e+00,-9.683723953473801771e-01,3.037128223269885741e+00,-3.105481769048360263e+00,-1.611296254243791637e+00,4.847027083102061873e+00,7.552085206173851475e+02
-2.109393234250856786e+00,-1.558006030841007972e+00,3.694736742639163296e+00,6.470805031285351561e+00,2.062554038396595235e+00,-8.287337423927837676e+00,-4.340216190244724714e+00,2.130843072575487440e+00,7.720037336911769899e+02
-1.944042730226789750e+00,-1.696557061554016865e+00,3.201452570267048880e+00,1.442168283404593865e+01,1.869923286755344805e+00,-4.311426651272511457e+00,-6.380353240503496615e+00,1.299163741694030705e+00,7.554878008283358213e+02
-2.320333197341791109e+00,-1.685082133136475147e+00,1.803472256695150655e+00,2.299827944053043183e+01,2.490542166270873992e+00,1.007015921590006435e+01,-6.633912156137227178e+00,3.157386944776856552e+00,7.711498655417465216e+02
-3.316920134563305922e+00,-1.984103631640313115e+00,4.137681452870286547e-01,9.433189163886623874e+00,2.713622455794355570e+00,6.794824333694165830e+00,-3.147634067897223886e+00,2.931155911020274729e+00,7.558412394644946062e+02
-4.081754864157002949e+00,-2.338613981946065845e+00,1.544392772114046686e+00,2.271649022163293097e+01,2.919332119712257700e+00,8.499074343004547671e+00,-7.282999826567169599e+00,1.795587299189510322e+00,7.703733554328484843e+02
-3.697921063164741895e+00,-2.454118098981790563e+00,8.519773373696897245e-01,3.358728791737651420e+01,3.466355343831483360e+00,1.227132249010869458e+01,-1.049667116951777857e+01,1.547743322382396869e+00,7.562638041536116589e+02
-3.906043232804081722e+00,-2.322818005320387513e+00,3.707361957887314041e-01,3.814015265410019850e+01,3.172655428077544748e+00,2.041923078265773839e+01,-8.936313994650438630e+00,1.078842514799505103e-01,7.696755155317491699e+02
-4.288960563079845301e+00,-2.183482908444561943e+00,-3.911239724661215167e-01,1.699646446629498797e+01,2.452634076712675970e+00,1.622994480428168274e+01,-3.127848535741481584e+00,-1.999863674606138009e+00,7.567534894346678129e+02
-4.505985357284952642e+00,-2.223993063324553709e+00,5.112795229953182030e-02,2.524036008872860748e+01,2.832143905614417090e+00,2.050261758508911214e+01,-7.365815907696279474e+00,-1.228538287954938468e+00,7.690585625048773863e+02
