# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
2.323871687542691689e+00,4.127290558062490788e+01,1.173001853263593830e+01,3.508976233189819105e+00,4.068107252358407200e-01,1.267867957908730858e+01,1.737952636107145565e+00,1.442399727685408628e+01,1.214527548865484960e+03
-7.273678488007995213e-02,5.235830579754876624e+01,1.387849236842187040e+01,3.250090948359734000e+00,1.047861695315128960e+00,1.431932352065142489e+01,5.624630699537183531e+00,1.408962514523688192e+01,1.278151041682174537e+03
-4.644068607883703237e+00,4.763504602544656308e+01,1.081654959411509331e+01,-9.786611742552144833e-01,2.392702777990704188e+00,4.324850177992729527e+00,6.486611299274320785e+00,9.991094941070837621e+00,1.216516025150498535e+03
6.103165740080077839e+00,3.239137658993428204e+01,1.017147574282420663e+01,2.599450821603487061e+00,3.129475273429379367e+00,-1.810367067166396282e-01,2.876237251182393706e+00,1.275529645192014883e+01,1.279626300257819366e+03
1.346033924419307581e+01,3.316775499816869655e+01,1.248904878399424767e+01,4.987593733635383941e+00,3.068504600214123634e+00,6.364361265889982633e+00,6.274141731642739472e-01,1.864394060701414801e+01,1.218315933554971025e+03
1.047731898836496356e+01,3.442622938837314450e+01,1.184244676824086895e+01,4.114038944300285827e+00,3.625458347750438293e+00,5.157757519133824076e+00,2.013177044884644218e+00,1.506774934161219193e+01,1.280933154684001920e+03
5.632671246212801464e+00,1.552270425062057768e+01,5.801778363406622674e+00,-2.727100336087993071e-01,5.858618894947495548e+00,-9.901013712331657501e+00,-4.854471378951306093e-01,7.098859112820093742e+00,1.219931858633743559e+03
1.920114927858739051e+01,-1.175048254421135852e+01,2.925139347123162814e+00,3.617095921694772898e+00,6.408538359149019925e+00,-1.794309327984493763e+01,-7.409287671733139291e+00,9.092279055442684665e+00,1.282067857007243674e+03
2.839108882898080921e+01,-1.656594671694541177e+01,3.490402618682987068e+00,5.970730057744615848e+00,5.561615028297181240e+00,-1.246452727995852072e+01,-1.087583468198590353e+01,1.558361340080601920e+01,1.221367869997401613e+03
2.478143396082298722e+01,-1.505557465536563200e+01,2.832371218494622589e+00,5.472187579318054773e+00,5.475301611019101067e+00,-1.293022671418344061e+01,-9.838466613922316029e+00,1.130062054544787564e+01,1.283023515782426557e+03
1.870419729446077284e+01,-2.736271688846066752e+01,-1.339186950603475701e+00,2.058637546660659456e+00,7.492266913494550096e+00,-2.562883615258427739e+01,-1.234733844310551554e+01,3.542120302573776414e+00,1.222627580079027211e+03
2.927988362003191725e+01,-4.597206631084783623e+01,-2.740263891076013092e+00,5.510138081474079463e+00,7.310274358951604157e+00,-3.095459052272371281e+01,-1.790388129943153217e+01,5.329932143239441977e+00,1.283794232090027208e+03
3.465665320665942062e+01,-4.337888780182238690e+01,-1.824262336286500030e+00,6.767461848431320703e+00,5.663109843736126692e+00,-2.288593072783227456e+01,-1.878399137269120445e+01,1.090900909658416751e+01,1.223714962171441130e+03
2.813568787765114010e+01,-3.196272121013410583e+01,-5.135667299410382469e-01,6.616535065787838121e+00,4.726317946786807056e+00,-1.989031406843299976e+01,-1.589124968698697060e+01,5.888010719261027148e+00,1.284376300573709614e+03
1.874117932498591088e+01,-2.744417916664615831e+01,-9.618283146991091215e-01,4.092398069016411455e+00,6.171934448688708663e+00,-2.765419785584476386e+01,-1.662008779870571118e+01,-1.146836364291093702e+00,1.224635590132881589e+03
2.338246733717112846e+01,-3.032556414362774078e+01,8.608086767516631710e-02,6.489877662943660752e+00,5.076637342963931765e+00,-2.850229797015792954e+01,-1.944568962774632936e+01,-6.030291254374855470e-01,1.284767019297017214e+03
2.358945122958649421e+01,-2.031064186219080625e+01,1.271005345415987975e+00,6.238606150273510842e+00,2.868826197520084165e+00,-1.810707308110542257e+01,-1.754981150174926441e+01,2.195810526968987375e+00,1.225397903520530917e+03
1.475765288493954586e+01,-5.185106968617681389e+00,3.242218884786012723e+00,6.116646022715736208e+00,1.653041665110247749e+00,-1.427108538152563533e+01,-1.349001596737469555e+01,-4.537093470825436903e+00,1.284963746432630387e+03
4.086065975441602660e+00,7.629701205653645957e+00,4.548932731411600372e+00,4.263990804497366227e+00,2.997567990592785225e+00,-1.959786665172508435e+01,-1.333310287051468812e+01,-1.001035875825771448e+01,1.226013500604035471e+03
5.904195062441793596e+00,1.208634556336629373e+01,6.528763964165603895e+00,5.829795415929416968e+00,1.297329274680037781e+00,-1.729449851285220774e+01,-1.459547846440700880e+01,-9.198652014016705181e+00,1.284964600235139187e+03
4.331652694754954069e+00,1.820586592763066136e+01,6.134860973630829051e+00,4.111904679423860287e+00,-6.408674553516793271e-01,-7.379091493025509152e+00,-1.145450107817919871e+01,-8.436160686158066468e+00,1.226495990892220334e+03
-3.475710052295530872e+00,2.000153133324506882e+01,5.025768960962423648e+00,3.173031602688869413e+00,-9.573875294971270211e-01,-7.228066859446054870e+00,-7.566570206265126330e+00,-1.594826708668995074e+01,1.284769607261441706e+03
-1.100471191268980142e+01,2.423698122333074423e+01,4.085425273009747116e+00,1.510150689374634148e+00,1.020147102086282453e+00,-1.269075287043862588e+01,-7.411722663201310013e+00,-1.702288765089270584e+01,1.226860015993919887e+03
-7.397885031647383869e+00,2.619698368136030098e+01,5.267955528092780781e+00,2.945048432888702994e+00,-8.625848477501931733e-01,-8.148618491792078089e+00,-8.138964792751849586e+00,-1.284718990320767062e+01,1.284380923811459070e+03
-8.985839067210681819e+00,2.401365995431685008e+01,2.652342649207973579e+00,4.266085850725964690e-02,-1.952022923010172661e+00,-7.348114974523483056e-01,-4.806134639330442937e+00,-1.341659462769727895e+01,1.227121758645244427e+03
-1.671436709259431197e+01,1.002869486328120630e+01,-2.833890606218927743e+00,-2.543394479898733351e+00,-1.090486746430852527e+00,-5.854913626167174812e+00,-1.293986640779571928e+00,-2.237655644890291740e+01,1.283802045131323894e+03
-2.043931462689621981e+01,6.500889072955018833e+00,-6.085541632188654404e+00,-3.623069585693858841e+00,1.582777730562169083e+00,-1.087010361001734005e+01,-9.811686091973355062e-01,-1.835399302016769951e+01,1.227300206938399015e+03
-1.253192492315425000e+01,1.105311632507512165e+01,-3.100813514481622235e+00,-1.984394112536627119e-01,-2.080278027831756749e-01,-4.249485820327739916e+00,-2.091862804454479807e+00,-9.364862872741348099e+00,1.283036983438982134e+03
-1.363392322096616738e+01,9.048415693552723127e+00,-4.494412724443790808e+00,-2.884389379051812696e+00,-5.560038481195102023e-01,-1.435666399721391429e-01,-3.166417598778892284e-03,-1.108759975868670367e+01,1.227416714921084349e+03
-2.175390133000757587e+01,-1.049947811635166772e+01,-1.110580763828657958e+01,-6.449915949866303677e+00,6.764758987640353549e-01,-8.160932891981767412e+00,2.818804437549320419e+00,-2.147966771208398029e+01,1.282089824747431521e+03
-1.936702228243226287e+01,-1.498107836955575678e+01,-1.340205864164722982e+01,-5.193354124370465286e+00,3.468123978378656602e+00,-9.356845249034147827e+00,3.473567354237739657e+00,-1.114400222582101918e+01,1.227490859800778026e+03
-4.599702259285518124e+00,-7.347606746885203322e+00,-6.419057839589171977e+00,1.666561974030070559e+00,1.341069111519806789e+00,-1.076500838049597064e+00,1.212016384700429050e+00,3.135265870887206319e+00,1.280964149256294149e+03
-4.717142580533476348e+00,-8.020531776210525265e+00,-5.109277715919539276e+00,-5.761095981678110434e-01,9.670621461230677340e-01,-1.047577572514029498e+00,1.166537373284464607e+00,-2.717014537267914420e-04,1.227537066554871899e+03
-1.309093698839633646e+01,-2.757864403331192449e+01,-1.119420124595282928e+01,-4.670425236121488410e+00,1.947287306722143008e+00,-9.759319934297261412e+00,3.537550640875627650e+00,-1.122063418388756340e+01,1.279662657688621721e+03
-7.521341411281085243e+00,-3.104413570519176346e+01,-1.362941276042672101e+01,-1.950872392998075355e+00,4.453428618614839962e+00,-7.455642941138441060e+00,5.445343725725024342e+00,2.539960459702914619e+00,1.227566815947436453e+03
6.699746579054192352e+00,-2.379979388251385686e+01,-6.853550433561792943e+00,4.874949958389182214e+00,1.311244481223148739e+00,-2.019978760547102681e+00,2.712268293160404298e+00,1.428341978226365327e+01,1.278187281011665618e+03
3.742417841538877354e+00,-2.163826915798540540e+01,-4.156566179053327481e+00,1.400055700676776205e+00,6.523818574194024666e-01,-6.927631794204246241e+00,7.903631492121987456e-01,6.224022650414644531e+00,1.227591340180506677e+03
-3.934977080326554244e+00,-3.362161981997421378e+01,-7.278564921396051268e+00,-1.943090651961043136e+00,1.999586790039147743e+00,-1.263488392073257849e+01,2.973031892644856899e+00,-3.476251624104257587e+00,1.276539155155218168e+03
1.113306788404646142e+00,-3.364116594484288214e+01,-9.999039114655674965e+00,1.238874944397911904e+00,4.786699251576928660e+00,-6.148449213917518641e+00,6.831079906465011398e+00,1.116920073017808512e+01,1.227618232644221962e+03
7.710870974187917781e+00,-3.060708284829220460e+01,-6.623417663337408889e+00,4.684429497505780304e+00,7.800239471971062155e-01,-5.437927091130418944e+00,4.652495587734282623e+00,1.405794682037277354e+01,1.274718074916900150e+03
1.305168018945472852e+00,-2.606312072735474317e+01,-3.367196649834792055e+00,-3.961139236262214425e-01,5.158742355206347163e-01,-1.342940499683243871e+01,1.818686465692045395e+00,2.177040928478817250e+00,1.227645650463625998e+03
-2.584734949599390319e+00,-2.718373009641283744e+01,-2.006477666286418327e+00,-1.310811421249974629e+00,3.125310862715995786e+00,-1.334729062562819735e+01,4.180019788023484395e+00,-6.927603294656847766e-01,1.272722804024072957e+03
1.084836404117824671e+00,-2.410324066414544575e+01,-5.600605556474430813e+00,1.721859610862424006e+00,5.921662882007153073e+00,-4.684000720837445897e+00,9.448258428659215724e+00,1.470132844182350240e+01,1.227662411245951034e+03
-5.730479469678861904e-01,-2.909589614444714911e+01,-8.434694130419424951e+00,7.255226097419580356e-01,2.175853852947398082e-01,-1.118780951744513175e+01,7.349559150074600922e+00,8.338323925382638890e+00,1.270552945834533148e+03
-5.954895641444123200e+00,-2.428288440577146190e+01,-5.929499353296392883e+00,-4.374846649502408980e+00,4.861056607992129130e-01,-2.008257511319692767e+01,3.637370776641237313e+00,-1.858625677617454564e+00,1.227653667446346844e+03
-1.899225366919445435e+00,-1.480244180006124566e+01,1.091345086515254081e+00,-1.209474097235771595e+00,4.557178964107196251e+00,-1.257477492945569963e+01,5.039596202702259831e+00,5.831719839900562974e+00,1.268209911808840161e+03
1.372270994454581228e+00,-1.047545383767768890e+01,-1.900542616815087626e+00,1.552072231485144727e+00,6.764115652442693971e+00,-3.404448311597207066e+00,9.096815713694189398e+00,1.990557828890882064e+01,1.227605927907893147e+03
-6.324530896066892893e+00,-2.766920070485529237e+01,-9.966830289323528547e+00,-3.143916388584219845e+00,-5.652900332752270884e-01,-1.504472661767725228e+01,5.496835383629738558e+00,3.630437985446516080e+00,1.265696236069909673e+03
-7.822917075732391368e+00,-2.726694765325017400e+01,-7.237344986018053206e+00,-6.419904364679354103e+00,9.416060955107177222e-01,-1.824768223762485064e+01,9.169740768941316844e-01,-3.632815151424381384e+00,1.227509080839255375e+03
3.817097552871484112e+00,-1.025759796898943677e+01,6.220354296925954429e+00,1.284909110977802804e+00,6.146260047659779957e+00,-1.232291019527025355e-01,1.117110964014436547e+00,1.284845567515879594e+01,1.263015270050495019e+03
5.725746359931706664e+00,-4.780765846355176762e+00,4.781555899938643606e+00,3.731339114597259865e+00,7.002637530340933836e+00,9.165560345620523464e+00,3.289968548238917379e+00,2.360185293781388438e+01,1.227356011281860447e+03
-7.497428042605580600e+00,-3.166782276819542119e+01,-7.371651966793272948e+00,-3.723029303104331333e+00,-2.536832625807068808e+00,-7.047889144344078538e+00,-1.714151073932049130e+00,-2.291647863559106213e+00,1.260172166430679226e+03
-7.606504491627575248e+00,-3.426796881027075159e+01,-5.641215096530444839e+00,-5.582852612812828852e+00,-1.714093882679962988e+00,-6.424390022854346682e+00,-6.251603765498432885e+00,-9.402909238372394896e+00,1.227141378262454054e+03
6.526276383629387112e+00,-9.929288362817667135e+00,1.062592502223234803e+01,4.302162083386351199e+00,2.332812912106361658e+00,1.510419573238972646e+01,-5.698530784071493827e+00,1.096879480526175854e+01,1.257174920011715585e+03
6.844707307576932465e+00,8.673342830880343968e-01,9.850241061005750254e+00,5.958135959484330613e+00,2.603186489282467875e+00,1.857465587472841406e+01,-3.230962930177907921e+00,2.040512357781815211e+01,1.226860982781925031e+03
-8.066240214907532291e+00,-2.711247870282966943e+01,-4.078419941812692073e+00,-2.648440878742197579e+00,-6.175712473308337280e+00,-4.077905753360944630e+00,-7.371405007919386243e+00,-8.007310057695384842e+00,1.254033717354879172e+03
-8.120383902243455410e+00,-3.075381063575824925e+01,-4.971023709578020089e+00,-4.409918905014516000e+00,-5.133512087200722718e+00,-5.191147574960737643e+00,-9.945348500285181359e+00,-1.500609975449097533e+01,1.226511626897599626e+03
3.142864870074818739e+00,-5.535473332598499496e+00,8.571721314294235228e+00,3.721570144948891823e+00,-2.856741025269881717e+00,1.086665022197191277e+01,-7.481549814966315992e+00,3.820158984865557272e+00,1.250759370446688763e+03
1.902159610252228461e+00,7.429197879998568510e+00,7.668328104404549705e+00,3.780309131218530183e+00,-1.539831151567919498e+00,8.042138651925272441e+00,-4.158976762434544838e+00,1.354420907394914053e+01,1.226091367722864561e+03
-1.045656954827878060e+01,-1.824174960866839257e+01,-3.881122476159782231e+00,-3.765404690856398950e+00,-6.731401064740334839e+00,-1.351483730530345717e+01,-7.960140806816979442e+00,-1.049249207198477052e+01,1.247362665739512749e+03
-1.005255245462597813e+01,-2.349777728137298283e+01,-5.983170093110666166e+00,-5.184291106474386623e+00,-4.969948319023445471e+00,-1.225491932414304586e+01,-9.610620104470445568e+00,-1.717420880361542501e+01,1.225599963080253474e+03
-3.498384790283674661e+00,-4.683324658505675586e+00,3.400097746494234130e+00,-1.351669533312334082e-01,-5.591128943364849668e+00,-4.157753912341988212e-01,-6.651947167827865215e+00,-5.252142264497178914e+00,1.243854337525013307e+03
-4.682204394217613697e+00,6.201186873084274964e+00,3.090467488848581468e+00,-8.264256033070296326e-01,-3.803300278229866827e+00,-3.972062715216452489e+00,-3.818228034702146445e+00,3.285010540849393479e+00,1.225037704290803731e+03
-1.125579484929451368e+01,-1.439650178444316708e+01,-3.622160168214143106e+00,-4.925564656337039438e+00,-5.706334055867010591e+00,-1.790280371194102571e+01,-7.770585800106450947e+00,-1.376427233644441372e+01,1.240243037650716587e+03
-9.295875081975012222e+00,-1.906146532732326193e+01,-5.688604184764268545e+00,-4.794690971734736351e+00,-3.731512126460685419e+00,-1.210216933264960559e+01,-8.899270656856112183e+00,-1.944867922101479962e+01,1.224401160411244746e+03
-6.784467889022810283e+00,-7.377722477251155375e+00,-2.869320766685166113e-01,-2.316069979756223418e+00,-7.340589021078253396e+00,-3.674091233239640708e+00,-6.237278466693021883e+00,-1.509231829440830452e+01,1.236530805938454705e+03
-7.175293605434555744e+00,1.514804330621385198e+00,-2.287369709420010722e-01,-3.197327468262301409e+00,-5.269690895439088862e+00,-7.224256607327454560e+00,-4.049356294956272251e+00,-7.050616724718377526e+00,1.223678741316843343e+03
-9.433433877653584432e+00,-1.309334274893292971e+01,-2.840592325912584926e+00,-4.206181214507074273e+00,-4.565332020141978475e+00,-1.619544520932404197e+01,-7.508639062998396341e+00,-1.589740283639376628e+01,1.232711527290555750e+03
-7.775898446312872636e+00,-1.648115742210272217e+01,-5.082891459916549337e+00,-3.209542003113204700e+00,-2.084371812290019665e+00,-9.605229089971793144e+00,-7.974488387295539660e+00,-1.898977552597568419e+01,1.222851198395603205e+03
-8.781781097935731140e+00,-9.620105427646592489e+00,-3.048534508684539901e+00,-3.108106097636818888e+00,-7.335073849927036704e+00,-4.915077921684971152e+00,-5.879209032690518200e+00,-1.956717808816610926e+01,1.228774787973058665e+03
-9.037671420050610749e+00,-8.071671857610986933e-01,-3.306715184671581653e+00,-4.721819252350888618e+00,-5.151763245848085759e+00,-8.763157622186932727e+00,-3.676053832544670996e+00,-1.153714253429022563e+01,1.221897065884547601e+03
-1.088723647331202216e+01,-9.966341135943491025e+00,-3.965487690776046570e+00,-4.761535315695715198e+00,-3.594207849330294025e+00,-1.637351024820592471e+01,-5.165172052261551627e+00,-1.467924887266077327e+01,1.224709913517653376e+03
-1.158648140090067002e+01,-1.165861196711616543e+01,-6.552340072988375397e+00,-4.001442656116148910e+00,-1.295650118970460563e+00,-1.115909303118891671e+01,-4.343813942852195353e+00,-1.641547149945661488e+01,1.220797278659151061e+03
-1.364164415981461431e+01,-6.400242592663685670e+00,-5.333109607780803785e+00,-5.072898876195009343e+00,-7.607520447118158557e+00,-7.753829189167880998e+00,-3.383074799562144186e+00,-2.077410379336734181e+01,1.220507511858717407e+03
-1.165587730029937497e+01,3.029087818349771588e+00,-4.508279324487439510e+00,-6.336188597584510696e+00,-5.406436055106068395e+00,-9.487016764377795397e+00,-1.743397596391470739e+00,-1.360204174547113887e+01,1.219535549669451939e+03
-1.348284057998412422e+01,-3.843423851823354553e+00,-3.833181813635262003e+00,-5.671894576007872502e+00,-3.617260915917475117e+00,-1.667460297887369336e+01,-1.391074232907181241e+00,-1.390638610216188198e+01,1.216160644141166131e+03
-1.531651587794621960e+01,-5.474923328991991411e+00,-5.646217139231424653e+00,-5.022787676073650509e+00,-1.444534365197485570e+00,-1.418631952933915485e+01,3.625904509105490892e-01,-1.435637183211843393e+01,1.218096965727629140e+03
-1.429359113852356700e+01,-9.079630295601561762e-01,-2.362212465059685407e+00,-6.061807921829888812e+00,-8.257695858885494289e+00,-1.143807788388054902e+01,-3.389592704513857413e-01,-1.929170604003219225e+01,1.211665949823282972e+03
-7.249023180745977513e+00,7.396512985783235905e+00,8.627497151922103313e-02,-6.293202148786721573e+00,-5.674554570626507477e+00,-1.050682518748291372e+01,6.481925663561498574e-01,-1.117415826384228161e+01,1.216467444592569336e+03
-8.466347180511714754e+00,-1.090257619981906956e+00,7.138322730715422892e-01,-5.222171335067524289e+00,-3.555190566466969404e+00,-1.820153248679715929e+01,3.032466330882597205e+00,-8.965314082858778733e+00,1.207023309560237522e+03
-1.036117669152955401e+01,-4.186244835820105870e+00,2.076195162817562334e-01,-4.843068056033787983e+00,-1.799896865158348902e+00,-1.965422664247745033e+01,5.972920031293785570e+00,-7.420022990525103168e+00,1.214634269221279510e+03
-5.424295409256750133e+00,-3.024148090261185029e-01,6.806215563857467288e+00,-5.620015112891374898e+00,-9.221989888728399976e+00,-1.864565292740138602e+01,4.347865366258842457e+00,-1.097292331161104606e+01,1.202234648381430134e+03
4.913703456660130087e+00,5.031319906386677587e+00,9.282950429768328959e+00,-4.898650562055952840e+00,-5.540995216927056433e+00,-1.603521450163052009e+01,5.347398961987373411e+00,-1.671698803930331323e+00,1.212587014722192180e+03
2.137913194353686208e+00,-6.536339387184988858e+00,7.180222086772511503e+00,-3.674885878722365717e+00,-2.493158807767133389e+00,-2.367812086992372755e+01,9.186597135386991297e+00,1.302481561262982979e+00,1.197303351388530245e+03
-1.363392110754995556e+00,-1.058673132664807959e+01,7.079167425562740590e+00,-3.625385009605786468e+00,-1.540221628020197464e+00,-2.795489093886185472e+01,1.226493868067164250e+01,2.896651392274816494e+00,1.210318342745150176e+03
3.507759780987185216e+00,-7.632920262411969858e+00,1.534338065351876956e+01,-4.282744805696633961e+00,-9.469880781174037310e+00,-2.901279116289747861e+01,9.274741071967678607e+00,-1.250571915475958917e+00,1.192233372585661982e+03
1.191107816320116086e+01,-5.795108774215372627e+00,1.377531472793264200e+01,-2.953736741354859419e+00,-3.693645829008338044e+00,-2.361903805436642045e+01,8.925944163177444324e+00,6.401719783006661224e+00,1.207823981263037240e+03
6.084463121576220601e+00,-1.757444626883732042e+01,6.059402003473710607e+00,-1.569715116877079986e+00,4.286798256128463436e-01,-2.614906481827503271e+01,1.105525949391716267e+01,7.247040249765476005e+00,1.187025464483565429e+03
1.586961367036786363e+00,-1.903351009916080017e+01,5.825190767146571247e+00,-1.489126853829151109e+00,-1.772942165462167985e-01,-2.835531688739298417e+01,1.146734136248271163e+01,6.755223144021310411e+00,1.205099774835124435e+03
5.322174626975966660e+00,-1.667333904760315022e+01,1.445410614638663382e+01,-1.848251466657877762e+00,-8.478747926330195028e+00,-2.936121277189976198e+01,5.799009484269685544e+00,7.732510305681739027e-01,1.181672597478402395e+03
1.131242021319076940e+01,-1.767447003388664939e+01,8.018103084427718130e+00,1.190207492512884713e-02,-4.213924802011961290e-01,-1.965963087143863319e+01,3.465899982678866564e+00,6.607893504986409816e+00,1.202136577836315837e+03
5.310956948720438220e+00,-2.495936392199405418e+01,-2.384304423005744411e+00,1.748118511687461130e+00,3.697231435682070355e+00,-1.548657215910350260e+01,4.079486157940941382e+00,6.291341426949626836e+00,1.176160703539748738e+03
3.082360682155972142e+00,-1.988619070078044615e+01,6.097479265415373106e-01,2.313773936828780187e+00,9.863953740270812176e-01,-1.510737303196271597e+01,3.283306171305959253e+00,5.202254952624381090e+00,1.198918737121614640e+03
6.867450076121006219e+00,-1.861250476513596652e+01,1.025587186705441667e+01,2.289078832058734747e+00,-6.821054843973115567e+00,-1.688546100454691867e+01,-2.644714631680550099e+00,-7.167123799558012820e-01,1.170473990970755722e+03
1.154947550381127996e+01,-2.229027832518891827e+01,1.792900652143429419e+00,3.976226328859446824e+00,2.696735360966479256e+00,-5.932075538763479372e+00,-3.445297272243736053e+00,5.716377667357068759e+00,1.195428473251536161e+03
7.691735598475133884e+00,-2.159588642977836770e+01,-5.577606377622924327e+00,5.445328857323231908e+00,4.850090941542285705e+00,7.376628109443306158e-01,-7.622650387633633784e-02,6.887250184092608585e+00,1.164598544702796289e+03
8.458607737178317265e+00,-9.656004915639003983e+00,1.608532450634509114e+00,6.290518784319719003e+00,8.059917535445784154e-01,1.348875918184548883e+00,1.599870347828208139e+00,7.352668925992148274e+00,1.191650910540652148e+03
1.008198880223573113e+01,-1.440871956415907817e+01,8.562999273813662882e+00,5.925083984751907451e+00,-4.983228249428407253e+00,-2.405560557659804033e+00,-2.212665065704180201e+00,2.519051268991972847e+00,1.158523037933965497e+03
1.075976781253320880e+01,-2.505048725561437095e+01,-3.173611423667915155e+00,6.180009688326808970e+00,4.400296976609464394e+00,7.043111724758705172e+00,-5.355221288176288397e-01,9.403620284976465626e+00,1.187575296179686347e+03
7.386961047254281709e+00,-1.848926461091758000e+01,-7.934782420035830341e+00,6.687592461141462330e+00,3.285476388579423812e+00,1.349103759536197700e+01,4.701982603409511796e+00,1.135776564524490162e+01,1.152239610444117716e+03
9.382043935479019936e+00,-1.908089945192289250e+00,-2.742669590866846363e-01,7.613503427287294123e+00,-8.585160231962980504e-01,1.382531462155545121e+01,6.662371852930437655e+00,1.224349849577154004e+01,1.183194039366489051e+03
7.597759391088199976e+00,-1.190779481649684968e+01,8.547249479907819136e-01,6.586081547578348960e+00,-4.111151045489954470e+00,8.622983506746731308e+00,2.445299212490681384e+00,7.086276064531061181e+00,1.145745318359244038e+03
5.085334706167881080e+00,-2.506717525296892290e+01,-1.399253453258240754e+01,5.569146497261016293e+00,4.763708427288124270e+00,1.648544904031616198e+01,3.153118615173083228e+00,1.306056687493189905e+01,1.178502198783761287e+03
3.681079281088933897e+00,-1.079119080371720329e+01,-1.633879507374710727e+01,6.091716360082614301e+00,1.983477574291264922e+00,2.214390601744937470e+01,5.532222849895369166e+00,1.413926904673210494e+01,1.139042122206119075e+03
7.900142053924881225e+00,1.214549662894349069e+01,-8.127786895936004896e+00,7.908702271859104016e+00,-7.868703146934450388e-01,2.161071699054419071e+01,4.216157458167648642e+00,1.349022834599598397e+01,1.173497961330303042e+03
5.409017279970866454e+00,6.632825751844007911e+00,-7.812400876162715946e+00,7.092660362911587413e+00,-2.456450518454428078e+00,1.450878346263579033e+01,-1.071086110892847998e+00,6.775412312686956540e+00,1.132135698296894589e+03
3.845738093162296423e+00,4.996218116302841850e-02,-1.821244734599718740e+01,6.746981522515757668e+00,5.267418293446867850e+00,2.002696240545022377e+01,-9.897099775470454830e-01,1.121200155614660332e+01,1.168183475939022628e+03
6.073872628441311150e+00,1.837713157019332399e+01,-1.448703775987017295e+01,9.148189524722058152e+00,2.129306043823507189e+00,2.368559015996295969e+01,-1.606595889200620242e+00,1.049560752891600757e+01,1.125034798782697180e+03
1.149229845491789348e+01,4.098661227415784225e+01,-4.730550717833127194e+00,1.183551032852179219e+01,8.453829667565271322e-01,2.110047869281022059e+01,-5.287384066345417466e+00,7.587888019735897771e+00,1.162565431623936547e+03
8.102792769396964800e+00,4.102327110302687174e+01,-2.896011818237037794e+00,1.049717586031420069e+01,-5.546814050177228950e-01,1.159962186677408624e+01,-9.178073152746840435e+00,-2.964103282940371287e-01,1.117751604416198234e+03
7.910582712746684564e+00,4.014878842696302286e+01,-7.560461394615284547e+00,1.072073581742958304e+01,5.892189995879446585e+00,1.528184176268819883e+01,-7.231473022768823533e+00,4.062957194606433120e+00,1.156654822307766381e+03
1.159207830087661861e+01,5.204910359211165627e+01,-9.241172984843943894e-01,1.394520172109637635e+01,2.877440951499483202e+00,1.841664875928065115e+01,-8.375089719332217797e+00,3.810840363642690853e+00,1.110301582862629402e+03
1.414569987387633354e+01,6.427004370648383258e+01,5.582114865474792964e+00,1.460741230811611757e+01,2.214830504808022127e+00,1.527419305737721089e+01,-1.130500881638457855e+01,1.184847969656929401e+00,1.150464123701494145e+03
7.521157612280342519e+00,6.744471680327330887e+01,5.869058799156844586e+00,1.030234849684654819e+01,2.880931609419530304e-01,4.442254077502713727e+00,-1.119202801364915523e+01,-5.676836036900492211e+00,1.102699967151830606e+03
8.128936984288152701e+00,7.061322382148514976e+01,4.664936811649531556e+00,1.013186731386126738e+01,5.560659982800969736e+00,7.403466904218851674e+00,-5.972999315560342026e+00,5.502501771347452220e-01,1.144002871048189945e+03
1.207247165783764231e+01,7.161590435579933001e+01,1.174086580483660214e+01,1.332449542617537830e+01,2.539016376011389742e+00,1.142910037399307299e+01,-6.305848619748458006e+00,2.602632462998384355e+00,1.094956590824676596e+03
1.070422187677182180e+01,7.189848206898562921e+01,1.352638341742721551e+01,1.122318470724583506e+01,2.248266118192851160e+00,9.153673280187728523e+00,-7.225870742858213625e+00,1.625989017213788745e+00,1.137276604448924900e+03
1.877617673700502365e+00,7.918746466666192418e+01,1.119310727934782612e+01,4.553240554301350329e+00,4.590516141827087893e-01,-1.651722795954846390e+00,-3.632839791037669741e+00,-3.584638486591991580e+00,1.087075440256325010e+03
5.239480800614121137e+00,8.410100081245332149e+01,1.150808674801638354e+01,5.211638402197706021e+00,4.927731347999337430e+00,1.299840134276748493e+00,2.605378918569741131e+00,4.284005483850236828e+00,1.130290585528948441e+03
1.094245014465833243e+01,7.108435053258276071e+01,1.749397494002417019e+01,9.574580335534724540e+00,1.663740273800071279e+00,6.870621175691876026e+00,1.227160899920914261e+00,7.954156743360957904e+00,1.079059051903456975e+03
8.174452892418845096e+00,5.844750710802220084e+01,1.433904968955511627e+01,7.090750591340521325e+00,2.242766692227537995e+00,7.448913536582170813e+00,5.422580149253377613e-01,7.959133110416699353e+00,1.123053740707439601e+03
4.628860370674425795e-01,6.526205177284015235e+01,7.968366903435915916e+00,1.034659942562901946e+00,1.242110274445257900e+00,-1.383957098951613673e+00,3.625844334244451517e+00,2.933301736101260104e+00,1.070912016417253199e+03
7.731353424902085436e+00,6.463324044927071554e+01,6.087124280299191170e+00,3.425524095509723921e+00,4.192134000935702431e+00,7.481033107509764690e-01,6.253972786073791923e+00,9.639331199230088743e+00,1.115579354320554557e+03
1.438802639379593984e+01,3.754371307294282190e+01,8.638395009565286387e+00,8.498693560144030101e+00,8.000276062992028869e-02,5.561704967296806856e+00,2.082662425055346489e+00,1.184415303141218168e+01,1.062642547391212247e+03
