# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-5.783081932246386003e+00,7.141309106666167139e-01,5.844359691287746017e-01,-7.544383093835271836e-02,-2.016594190393593777e+00,-3.199336332489863821e+00,-6.980415974913150023e+00,-4.302955714339038451e+00,1.498909035834435826e+03
-5.480961101990263984e+00,4.710356330649327461e+00,4.506814841157190443e+00,-2.125446243070164609e+00,-5.723190465902048274e+00,1.414320814574489660e+00,-7.615433069804520727e+00,-2.179920761907603310e+00,1.509611967889006792e+03
-7.190524493320772592e+00,8.524243426181591587e+00,8.729002903184028384e+00,-4.020626450876896740e+00,-3.353469734262554347e+00,5.019354535276280949e+00,-1.024709353516155375e+01,-5.739368300370495390e+00,1.484087795179677869e+03
-8.232876187095195419e+00,6.843580103763482470e+00,8.955313371409216572e+00,-2.283827145836779593e+00,-1.962265670678010387e+00,4.033610756611684778e+00,-1.035145827959730447e+01,-9.308464753643379552e+00,1.494511698759265073e+03
-7.296948832574305044e+00,2.875939294848198102e+00,5.973330458328343084e+00,-1.451405948558419645e+00,-5.152386616988962054e+00,4.800184259994069613e+00,-9.670030362219097952e+00,-7.501146565533010957e+00,1.469387118803372687e+03
-6.444660261528083467e+00,5.941089348626551470e+00,8.223260230840123697e+00,-3.563878639419849392e+00,-8.172608409070237556e+00,6.988099654222802215e+00,-7.924173363648328916e+00,-5.270530696968215523e+00,1.479429804996868370e+03
-7.222358361268256921e+00,7.823758584977900554e+00,1.081128099777350826e+01,-4.333049158966679748e+00,-4.512019276088437891e+00,6.277057653402527748e+00,-8.226900546842610851e+00,-8.193814406709318376e+00,1.454820134841259687e+03
-7.403286932283898558e+00,3.318597800972142409e+00,8.908184376204170363e+00,-1.328454590419975823e+00,-3.793616145157458153e+00,4.562552913541589206e+00,-8.639716208471778458e+00,-1.135711804745708164e+01,1.464382366269419208e+03
-5.793718378173441153e+00,-2.607868781992503493e+00,3.153890040602940203e+00,-6.208850627850326376e-01,-8.130383676379800306e+00,7.842418971609272482e+00,-7.638271599782758159e+00,-9.582124493505663310e+00,1.440390086671846348e+03
-4.020076854366621433e+00,-3.938338995237948836e-01,3.499672488184363495e+00,-3.212390677324177268e+00,-1.012172798283008390e+01,9.616862500477438402e+00,-3.071109173271251436e+00,-6.833044313587970819e+00,1.449377847366505875e+03
-3.741520634539099444e+00,1.071001135292078743e+00,5.054213048879429238e+00,-3.732798812277653866e+00,-4.960265544843757368e+00,7.149735511137660815e+00,-2.040791828469812330e-01,-8.253329143769919440e+00,1.426088904197890770e+03
-3.655775076387364209e+00,-2.478561261803757354e+00,3.236261217094965836e+00,-8.534074123909620724e-01,-4.948876589662191350e+00,6.944029384074783984e+00,-1.247259378436091914e+00,-1.024559326769817780e+01,1.434415926701705075e+03
-2.049626137241235657e+00,-6.927227258228436213e+00,-2.695246782182615597e+00,-1.188610634048674619e+00,-1.037053227520368637e+01,1.343798813590820629e+01,-1.927411529699851300e+00,-8.228119937270022888e+00,1.411900147843588002e+03
-1.602366459472648330e-03,-4.120278019779892276e+00,-2.283767676640251931e+00,-4.204237308559541475e+00,-1.107372927909003302e+01,1.552641309522997304e+01,3.320374994244403410e+00,-4.851167882847804869e+00,1.419492821597821830e+03
3.712578856321417931e-01,-2.004087726795123814e+00,-1.734084717503132644e-01,-4.087793709247776519e+00,-4.138540215093668095e+00,1.270960281636342870e+01,7.872158970541841327e+00,-4.711325929423103354e+00,1.397805049331809641e+03
-2.018527670019985010e-01,-3.155727146544261785e+00,-3.246613174959667170e-01,-6.584839890415423724e-01,-4.139745302486142364e+00,1.413697403055947888e+01,4.780641857816439355e+00,-6.020924184925826594e+00,1.404606095635755992e+03
6.850204216087822928e-01,-5.901408049397975475e+00,-5.026948935006799957e+00,-5.000901880684569534e-01,-9.489079874050151631e+00,2.231584936983296785e+01,4.450323062967616039e-01,-4.830173123456827255e+00,1.383787555085171107e+03
2.010173283580804604e+00,-3.860227428167292807e+00,-3.658490128597454927e+00,-2.155483079932976942e+00,-8.331055082318666649e+00,2.367578356431154418e+01,4.219100865271183665e+00,-1.809125620976907101e+00,1.389755245995506812e+03
1.429904676421549503e+00,-2.206904222955835770e+00,-8.639502042069473475e-01,-5.966428177962495027e-01,1.725589277980335012e-01,1.960551780563975655e+01,9.216566930204731278e+00,-8.783277045840738317e-01,1.369835704263226944e+03
-1.079805538550897559e-01,-8.679957193779137548e-01,5.581056487200486416e-01,3.316969646006102224e+00,8.477667553807517464e-01,1.952677306609409413e+01,4.550198228831584757e+00,-2.495882192901946794e+00,1.374941801244486214e+03
2.853830803589918474e-01,-1.645750603962658154e+00,-3.086201733290822702e+00,3.392343078196043749e+00,-3.361367780526732574e+00,2.480891844218573183e+01,-2.467552393755715556e+00,-3.103856180112452456e+00,1.355940621023391259e+03
8.101089740838340880e-01,-8.241628054443992379e-01,-1.672480445550768913e+00,1.668936108877502988e+00,-1.719879727015725557e+00,2.284733159905219679e+01,-2.119201092575870859e-01,-8.141377423411642056e-01,1.360170636384932550e+03
-9.258681821937750911e-01,-2.184391113941216434e-01,2.055003336795557800e-01,2.890202828183002559e+00,5.158773611023521610e+00,1.683463005337406315e+01,5.064036559475965760e+00,8.568759328948374332e-01,1.342095371127867111e+03
-3.036119692546235704e+00,3.480218375133848241e+00,1.758370500962645799e+00,6.193041306895395337e+00,4.784502495676374423e+00,1.395554792595098803e+01,6.868848975663510714e-02,-1.019638990847056004e+00,1.345450418883621751e+03
-2.471430651664942690e+00,4.712242028981314945e+00,-1.929003267874308980e+00,5.582086937277352945e+00,9.342708512012185551e-01,1.528434437733375084e+01,-7.974236646661466921e+00,-3.159399541671856770e+00,1.328295099326429181e+03
-2.456005011678356720e+00,4.185517523760829306e+00,-9.706688832691556801e-01,3.450888385512910439e+00,1.249158549933106599e+00,1.188948170435623020e+01,-5.963848157011478079e+00,-1.476247416539270940e+00,1.330792629428915461e+03
-4.988027461759567238e+00,3.133999661128688885e+00,1.940311614474188318e-01,4.597285594188735836e+00,4.967835314122138968e+00,7.353667828139084151e+00,1.573096122440627909e+00,9.158098504438623166e-01,1.314538696573302786e+03
-6.746203823264501409e+00,7.611529145837458543e+00,1.979440782870036664e+00,7.654007097563956918e+00,3.741136362725983489e+00,3.929866398909418024e+00,-7.664912009161533035e-01,-5.731583788011529457e-01,1.316210123089090985e+03
-5.086381123259440251e+00,9.017163694919624106e+00,-2.078921209694273742e+00,6.101064576268594664e+00,8.403137247582281866e-01,2.915650414319514994e+00,-7.411484487399267351e+00,-3.220918637118769468e+00,1.300830304323599421e+03
-4.806747328502476435e+00,5.985928150780107870e+00,-1.456635284662546770e+00,2.815048948649103266e+00,5.109389345631232260e-02,9.819431895322416892e-02,-4.729152890231961948e+00,-1.893066323976582810e+00,1.301716209843875504e+03
-6.899674397171843054e+00,1.755966312568858712e+00,-4.268066175515663474e-01,2.699326138439586131e+00,1.265167579374709250e+00,-8.184088837539071903e-01,4.812066210492119467e+00,8.175650962145626366e-01,1.287179054172972656e+03
-7.026685817025603242e+00,4.283441681424175584e+00,1.535922221016770006e+00,4.169812475979574273e+00,2.350542998961846486e-01,-2.292740338830490998e+00,4.799623885939858781e+00,-6.836694608664295458e-02,1.287325142223482317e+03
-3.822883312749664420e+00,4.302011661772622730e+00,-3.808358447189148066e+00,1.075730734531219923e+00,-1.001732116884804569e+00,-3.783410100058178571e+00,-1.084308399878098683e+00,-2.479439740285636518e+00,1.273597188259843279e+03
-2.978199069046874037e+00,3.165724438341026570e-01,-4.341804144757661632e+00,-3.112865888425789151e+00,-2.175955907688882363e+00,-6.444051978537711278e+00,-2.752459081148685982e-01,-1.631158583296750564e+00,1.273052885227599290e+03
-4.109062006740118456e+00,-4.349562020870055612e+00,-3.816534979130011607e+00,-3.767078730948966836e+00,-2.438881404289078958e+00,-5.064711283805928943e+00,7.648092250258391900e+00,6.588610125685949725e-01,1.260097530704026440e+03
-3.156250394462006170e+00,-2.192292699228611585e+00,-2.050867628229093853e+00,-2.255618520054683884e+00,-2.547656711275478436e+00,-4.253874376428658621e+00,8.594258905572260687e+00,8.128910794487449465e-01,1.258915049935802017e+03
-1.196214355302629428e-01,-2.167077201495370087e+00,-8.879937287734582796e+00,-4.421277069095713053e+00,-1.904145022133437948e+00,-5.496807474011395911e+00,3.936516304654666953e+00,-2.072235914922027078e-01,1.246690559108581283e+03
1.065823202226456878e-01,-4.648962667839827034e+00,-9.791058736641334193e+00,-7.305165954070142575e+00,-2.981419196548209971e+00,-8.948978291503706828e+00,2.444293174251370715e+00,2.565514290256043495e-01,1.244922468368659338e+03
-6.744745897112726096e-01,-7.606135550698765790e+00,-8.148553851632989620e+00,-7.192109063753894915e+00,-4.244907692555472067e+00,-6.740328897806529440e+00,7.762166031448987091e+00,1.470896459432323056e+00,1.233383442155993180e+03
3.002762922248947142e-01,-5.463020428339936174e+00,-5.051135316004458531e+00,-5.005995376473125980e+00,-4.126690460546807770e+00,-4.258150384116673237e+00,9.420612891294954494e+00,2.168624245000315476e+00,1.231079847256374251e+03
2.190715852531646579e+00,-5.731412156944770686e+00,-1.189102330050555167e+01,-5.778893555358018297e+00,-2.770878700924442661e+00,-5.693432280294846493e+00,5.548525615234896513e+00,1.604328716065689164e+00,1.220182928360653023e+03
1.634612028277455220e+00,-6.418042734343387679e+00,-1.122689725594813126e+01,-6.938208166628522022e+00,-3.659291645208133659e+00,-1.056843228699874615e+01,7.953656756843345832e-01,3.049659122366694675e-01,1.217388879309389267e+03
1.122004936909148931e+00,-7.414846394191700441e+00,-7.111585796323148578e+00,-6.300610094989748333e+00,-5.218546211875813690e+00,-8.244146076677786539e+00,2.466255282539274063e+00,-4.778957029125514566e-01,1.207098004402129163e+03
1.859196315208584416e+00,-5.857941724468291866e+00,-3.519862515806025272e+00,-4.312214917098789790e+00,-4.976939030616017057e+00,-4.819379017652920538e+00,3.554535022178662018e+00,3.195377704338819846e-01,1.203851979303748067e+03
2.706296409915832868e+00,-7.320207812935054292e+00,-1.211231792249366457e+01,-4.338264289978145172e+00,-3.091158237354731497e+00,-6.696665703558076110e+00,-5.829230849748796572e-01,3.585525143619827659e-02,1.194139669501556000e+03
1.555148982652808431e+00,-6.985098762626084756e+00,-1.041359033421356095e+01,-4.267287451026941625e+00,-2.974494711010820858e+00,-1.251805786332432824e+01,-8.176943826526708037e+00,-2.369656972440683518e+00,1.190474426392835085e+03
1.069821905111713489e+00,-6.600842761778060286e+00,-4.605633861225648218e+00,-4.132117075761299496e+00,-3.858150650323120434e+00,-9.749281101576013242e+00,-8.973901473424987785e+00,-3.903400641873480126e+00,1.181320185257663525e+03
1.603132059808586307e+00,-6.079030830725792534e+00,-3.610145947691133728e+00,-3.454364065786133864e+00,-3.426736801982978697e+00,-5.350875671061206873e+00,-7.384222256000933626e+00,-1.979573716329949828e+00,1.177264478897044228e+03
2.141552587846640598e+00,-9.129375735324043006e+00,-1.677064313608149249e+01,-3.184200303996059134e+00,-1.485077166303040652e+00,-6.658095958809488124e+00,-9.439638661762099758e+00,-9.044520510782652067e-01,1.168653699300420612e+03
1.065843771934608997e+00,-8.040174832368439439e+00,-1.405092107265426193e+01,-1.978818131281182779e+00,-8.048530727389247019e-01,-1.151306352599434035e+01,-1.560373342805461050e+01,-3.040303317539674754e+00,1.164232261202374957e+03
7.914987941318641917e-01,-6.018507397775776369e+00,-6.211893149585408835e+00,-2.580078158249567544e+00,-1.583567224845895183e+00,-7.626563083923693753e+00,-1.523250465609586612e+01,-4.677123117906162975e+00,1.156156347681359875e+03
1.455105550597369124e+00,-5.865351890296383708e+00,-9.146729332341953622e+00,-3.267239169340189875e+00,-1.640555538628007293e+00,-3.016747252635063603e+00,-1.164471209366960913e+01,-1.930817145225119713e+00,1.151388553643917930e+03
2.213062899548798423e+00,-9.920989520842972809e+00,-2.737661165320970014e+01,-2.484214165690623588e+00,-1.106410037074399000e-01,-4.026560174998092378e+00,-1.096406879499861020e+01,1.823700387801008294e-01,1.143842735655994602e+03
1.312847520001074964e+00,-7.875564292429590552e+00,-2.158627620361077959e+01,1.504956379904704988e-01,7.841584410997626264e-01,-7.913026164560752918e+00,-1.505312468938648252e+01,-1.951130982104618106e+00,1.138743964430823326e+03
8.960778999892133889e-01,-4.011046431933136702e+00,-7.670509439507419813e+00,-4.017251884049537480e-01,-9.360111643820268057e-02,-4.185832679586143357e+00,-1.398506823555908518e+01,-4.559348320370731678e+00,1.131722602781516116e+03
1.396719525148312879e+00,-3.559303258028721828e+00,-9.445498085531369270e+00,-1.357903573270731634e+00,-3.772936787479621579e-01,-8.420588500137924370e-01,-1.032769424967421124e+01,-2.100353238905272146e+00,1.126308989047729938e+03
2.151838626331710635e+00,-7.994242625144355685e+00,-2.886901068316653607e+01,2.889537706326628097e-02,1.102432311977364243e+00,-1.760113448475959963e+00,-9.047485268731076502e+00,4.486363162802273763e-01,1.119802747266275446e+03
1.097401183610857256e+00,-5.493188233204829629e+00,-1.966183725932400961e+01,3.155399884487239071e+00,1.979711474743733213e+00,-4.671085796158241266e+00,-1.229923511506005163e+01,-1.745928680165143021e+00,1.114093920270112903e+03
1.801128557166791211e-01,-6.993201603980523373e-01,-4.236845512924531931e-01,2.026152446716583455e+00,5.069423979396860958e-01,-1.404050905735938493e+00,-1.109357250568021769e+01,-5.249558658257372556e+00,1.108090470513401669e+03
3.986865543873912010e-01,-5.705820885266810194e-02,-1.264572859868771104e-01,3.172933135752629141e-01,-2.325264285699741862e-01,1.095446356674929067e+00,-7.765734257494226966e+00,-2.992309676953252229e+00,1.102107600160309630e+03
1.262141561857454519e+00,-5.140402377619544438e+00,-2.144581747767092850e+01,6.305977523900647697e-01,7.791186074956888419e-01,8.327879778871505323e-01,-6.307774501679700663e+00,1.625259076601270891e-01,1.096593903259903527e+03
1.413545392758277508e-01,-3.924439775210455394e+00,-1.503992916845310646e+01,2.029462146078529372e+00,7.053894184010571777e-01,-1.545435617562402886e+00,-9.019226678556297117e+00,-1.643639695060921113e+00,1.090356581905864232e+03
-1.379423933467989194e+00,1.935921966803508809e-01,3.214833306838109195e+00,-5.056418866589611483e-01,-2.058505580243318533e+00,8.585625842002331254e-01,-7.825794877177047582e+00,-5.595053006079277580e+00,1.085320890622947445e+03
-1.593877961299773105e+00,1.356878795826716555e+00,6.468068366342848208e+00,-2.534373599950895617e+00,-3.354549639244048365e+00,2.984739951562387361e+00,-5.172710756285020750e+00,-3.872830320635431978e+00,1.078846300226889070e+03
-7.828925509287012474e-01,-3.509118348653590402e+00,-1.336730137703443688e+01,-2.836027574092508274e+00,-2.713218734037450730e+00,3.167927907155966949e+00,-4.677976633042210786e+00,-1.163486162271964997e+00,1.074278933872838024e+03
-2.085217766511961557e+00,-4.202497473207072787e+00,-1.322997870477931315e+01,-2.297880175477776454e+00,-3.347878262845839892e+00,-1.992555404366616045e-01,-8.506106773063066839e+00,-2.995586324060815819e+00,1.067583276649011850e+03
-4.090857349648119090e+00,-1.674474767136103992e+00,-2.235999587287764712e+00,-4.398413724423598126e+00,-6.382203151720520218e+00,5.229636162015403045e-01,-8.345638522477296206e+00,-6.773345044965606299e+00,1.063475489221431417e+03
-4.390966126993435914e+00,3.045389779817249121e-01,3.022268598673029771e+00,-4.929953320581496712e+00,-7.086363552667677368e+00,2.779982842308208468e+00,-6.437738091753658409e+00,-4.997097390095864178e+00,1.056576522944358885e+03
-3.107890361511263855e+00,-3.437171169797355041e+00,-1.253027200066241065e+01,-4.661720366711518793e+00,-5.761718886260229766e+00,3.523973365784327960e+00,-6.631426544985605354e+00,-2.536974444784288352e+00,1.052918264082151836e+03
-3.503790746758920882e+00,-4.923030676317026177e+00,-1.521657483525848775e+01,-3.869596270011865347e+00,-5.451642624084582778e+00,-9.592300506673065996e-01,-1.072344180969258254e+01,-3.776955511869288351e+00,1.045837448155726179e+03
-4.538840403537951929e+00,-2.732114798648847653e+00,-7.532920199230421332e+00,-4.564192043268404220e+00,-7.090925459977583500e+00,-8.465342479013839849e-01,-9.994476574268663427e+00,-6.274526978519075371e+00,1.042616305939583754e+03
