# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-4.599178099192173796e-01,-1.355663974866995858e+00,-4.334235038694487230e-01,6.665422094346301618e-01,1.076819485088071016e+00,-8.062948050040416703e+00,-1.184399646576860476e+01,-4.755468365109634110e-01,1.100325012505413270e+03
-4.660379124306870402e-01,-2.585708838859996916e-01,2.217375329360014025e-01,9.841523053388079312e-02,1.142668883560471249e+00,-1.009370750980588838e+01,-4.737255032206480365e+00,-6.222741113383594147e-01,1.140824083327752760e+03
-3.543069751333575157e-01,9.966061820189686671e-01,5.436508916084203946e-01,4.432166616208444987e-01,5.942306772677381499e-01,-1.367933765043387595e+01,-1.391549431076697374e-01,-1.400454056433279026e-01,1.104423900171554351e+03
-1.726353429239473880e-01,5.402807596481249419e-01,7.517110594026288339e-02,2.532252114772831630e-01,-5.056278149490679441e-01,-1.428755190697934907e+01,3.189122457815757983e+00,-1.387872458640919682e-01,1.142199488703420684e+03
-1.533521992695976166e-01,5.795606676660343126e-01,-1.265732609181173807e-01,-4.441507710799809383e-02,4.454091510020433131e-02,-1.248280573002710625e+01,2.780705818533753870e+00,-1.344082015615203907e-01,1.108292803580388409e+03
-2.233031773247380891e-01,1.522108914084556286e+00,1.435819231521693329e-01,-3.455812153521339858e-01,5.271094901180812808e-01,-1.044730170389251711e+01,9.073857780586452648e+00,-1.346125381823629619e-01,1.143329357718809888e+03
2.608566407575452217e-02,1.940078079858278848e+00,2.025279744415597882e-01,-1.938802145932015386e-01,-2.196433486101180277e-01,-1.185305579231760653e+01,1.137159404259622519e+01,2.822568617932182944e-01,1.111936172722882020e+03
3.653329155953712326e-01,6.358465628145066884e-01,-3.399581250510199659e-01,-5.660420213132750789e-01,-1.641895646717792978e+00,-1.315105445379806248e+01,1.123708023150601143e+01,-2.753913151054931951e-02,1.144227882586998248e+03
3.129076294029840555e-01,2.526910139086426810e-01,-6.151480252347036881e-01,-4.922967041800141441e-01,-4.207337912030711946e-01,-9.514974359855315811e+00,6.644839371612995649e+00,-3.035291105129487299e-01,1.115360563100987065e+03
9.493507230985198664e-02,9.032142816432375820e-01,-5.915585507913561081e-01,-4.225446207719378844e-01,6.505401593135207161e-01,-3.124077012130109132e+00,8.558056589168662853e+00,-3.622318907006518707e-01,1.144910053840597357e+03
3.473382863813749832e-01,8.435706690317130718e-01,-2.673246314718893402e-01,-2.304839959597123622e-01,9.856386111700699004e-02,-3.726798565697887256e+00,7.332940481473846361e+00,-2.862728102275666764e-01,1.118573417724706133e+03
7.206984841914989559e-01,-7.003338858873406902e-01,-1.688027837839125578e-01,-6.035219440498027499e-01,-1.180790849930621889e+00,-8.158457824872883180e+00,5.232077566218425346e+00,-1.163432727452351045e+00,1.145392624638974667e+03
6.048515428824057238e-01,-1.041892177417389487e+00,-1.041529451197430456e-01,-2.411348008377640628e-01,5.962005846666644793e-01,-4.916461712909395487e+00,-9.872344302779758607e-01,-1.710327453126487374e+00,1.121582408081516405e+03
2.130787505539912252e-01,-1.765140984415121128e-01,-2.196496853583564945e-01,8.190543402883554425e-02,1.898238392925428508e+00,3.885584369392296011e+00,-1.076472479979726060e+00,-1.655354428199781847e+00,1.145694034309434301e+03
2.449815143384127536e-01,1.003561277066244983e-01,3.359986272822852449e-01,4.075991603113318096e-01,1.746523837608721763e+00,3.167406524822363068e+00,-3.390706026840678788e+00,-1.715435141056220525e+00,1.124395749100840249e+03
4.951289153096216644e-01,-9.328237967764025917e-01,8.604534032790399634e-01,7.139323758962623501e-02,7.099328362947687765e-01,-4.062611963424195949e+00,-3.886084911864706726e+00,-2.739856578900958350e+00,1.145834105207566154e+03
4.336208529533743805e-01,-8.932668416777524989e-01,8.513207853177243711e-01,3.594839602916719556e-01,2.005681839451301407e+00,-2.016761495687745764e+00,-6.978712352327322677e+00,-2.892616659528185252e+00,1.127023152750924055e+03
-6.428867367407524458e-02,3.821037096307740022e-01,3.684425138714253478e-02,4.747089225649774313e-01,2.273175295507083860e+00,7.370789509732365019e+00,-5.291483180093901950e+00,-2.111082842581167185e+00,1.145833555320424921e+03
-4.022083691429132468e-01,1.281819692517977005e+00,1.208275221088523921e-01,7.560677396572099696e-01,2.094555880721772567e+00,7.741104273087280774e+00,-7.298156576211109581e+00,-1.741066632885793553e+00,1.129475823251648762e+03
-3.837824946349490118e-01,7.959651783721162221e-01,2.790550291627811319e-01,2.586585440744886277e-01,9.405932428915395604e-01,7.834448410162906384e-01,-5.301334114770479999e+00,-2.304495770777420294e+00,1.145711896039172188e+03
-3.766038326548203918e-01,8.160347806865988485e-01,-4.830777061253090920e-01,-1.101591622027688899e-01,7.469253369111150676e-01,4.326253915357405333e-01,-3.194487641983080550e+00,-1.708112217142100153e+00,1.131763148405571428e+03
-1.029860503267028715e+00,2.025491131552778157e+00,-2.320411591706623256e+00,-6.982114887261912095e-01,-6.982321738768693109e-01,6.272178158391607639e+00,1.373670477767948483e+00,-2.921350876165025312e-01,1.145484112664332542e+03
-1.854115767987768226e+00,3.259700859697132636e+00,-2.755117991614840278e+00,-4.795144150395742599e-01,-7.063046734730136222e-01,6.647813414060737003e+00,-1.759373770236278389e+00,2.841856388457353333e-01,1.133889289622302613e+03
-2.170108353415427516e+00,2.964460027932165787e+00,-2.798739004493914884e+00,-9.669720057234552080e-01,-1.400586443454503893e+00,1.065493429730279829e+00,3.492375384035355523e-01,-1.838776308085341427e-01,1.145160113849505251e+03
-2.159575097718512193e+00,2.434593762747850221e+00,-3.556307522449634106e+00,-1.680164004900226882e+00,-1.967751570258997162e+00,-1.455324840895926286e+00,4.687645127983111948e+00,2.652704724793757407e-01,1.135854306442716279e+03
-2.904927282834646185e+00,3.113847058646074029e+00,-5.086689159571967878e+00,-2.279874093897400922e+00,-3.401050562616938500e+00,1.459466704412969662e+00,7.886321112949646661e+00,1.169815490782595280e+00,1.144748059726402289e+03
-3.961300402515775865e+00,4.370642388167951253e+00,-4.950456791262729972e+00,-1.415037215896771672e+00,-2.102135496953015270e+00,3.290078875227083532e+00,-1.224948476279035248e-01,1.266629934828255921e+00,1.137657745635510310e+03
-4.376779545820646433e+00,3.967480760260387651e+00,-4.589190024521346167e+00,-1.481339393414807359e+00,-2.045182372484016575e+00,-1.547835988047907563e-02,-2.816550487740405728e-01,4.989300311321205328e-01,1.144257158012490891e+03
-4.199399231158352563e+00,2.630307818694597177e+00,-4.784307061369375447e+00,-2.214621110321310926e+00,-2.743630213896425474e+00,-4.127680431436782982e+00,4.248779138051679283e+00,3.429517025480961490e-01,1.139301248368855340e+03
-4.612685719862009037e+00,2.499942961679145981e+00,-5.549508745091149109e+00,-2.596602645001183873e+00,-4.268349813996396236e+00,-3.900828406133203252e+00,5.571951224085537113e+00,5.993924263788886764e-01,1.143697607448060808e+03
-5.221895748624604039e+00,3.391086811205584972e+00,-4.854486871459949171e+00,-1.262608573193478634e+00,-2.730393903217283480e+00,-1.839411576299975870e+00,-4.913570216058175788e+00,5.659992110443421431e-01,1.140789488390181987e+03
-5.352202117016782168e+00,2.676520742748895287e+00,-4.421746135167587965e+00,-1.279986590328541674e+00,-3.140081566318331241e+00,-4.496190569039796969e+00,-4.805913739427765563e+00,-2.149491778781109641e-01,1.143080508296607377e+03
-5.021556343964552305e+00,7.369504958952290963e-01,-4.439054683559879422e+00,-2.291737911220305790e+00,-4.480637565885758455e+00,-1.018263922957413570e+01,9.327545083047450447e-01,-8.595432327386498539e-01,1.142128820501583732e+03
-5.080519956743964727e+00,-6.240724568609423706e-02,-4.887604493719284626e+00,-2.828428326141246174e+00,-6.137744647008182675e+00,-1.166821967926182602e+01,2.800282019149712198e+00,-1.000647410817579352e+00,1.142417941466392904e+03
-5.149407058781980240e+00,4.625030146730879643e-01,-4.129517407909571780e+00,-1.591379493667667511e+00,-4.396148456568321983e+00,-9.028628596929348049e+00,-6.257382610707892923e+00,-8.916303052419510822e-01,1.143322688268729053e+03
-5.184334514676158356e+00,-6.190719512526587920e-04,-4.020954246827063372e+00,-1.779800574161982674e+00,-5.093892206270653311e+00,-1.014235232822016997e+01,-5.119411373276413713e+00,-1.585370267822832524e+00,1.141718669824251720e+03
-5.102060337744620533e+00,-1.442212816554027111e+00,-4.198993075423443244e+00,-2.854811892063636058e+00,-6.379061441389582754e+00,-1.469573725236114470e+01,-4.754237691755811568e-01,-2.521648236734884474e+00,1.144367185638800493e+03
-5.048669155564361688e+00,-2.193544593845440538e+00,-4.577077042629245085e+00,-3.348102560701116115e+00,-7.194682691297633603e+00,-1.508937072524571121e+01,8.227842335424466746e-01,-2.696237986954707289e+00,1.140981158960282301e+03
-4.606847485601480052e+00,-1.749429878483487188e+00,-3.775144306103722869e+00,-2.077402642797700150e+00,-4.536030755434068418e+00,-1.058582755300767531e+01,-6.772646006305903299e+00,-2.151855001539623835e+00,1.145252199274504164e+03
-4.514422687720651695e+00,-1.562969149307510408e+00,-3.909119325279291068e+00,-2.095683480326456571e+00,-4.991282850492845924e+00,-9.229870326449830742e+00,-5.736110250392240317e+00,-2.435570861354023897e+00,1.140192713101389700e+03
-4.602094454943910229e+00,-2.116709040902248873e+00,-4.234400526897962536e+00,-2.791426749331961332e+00,-5.494666082406735264e+00,-1.119140304416143294e+01,-3.470689357130396058e+00,-3.097055622368422689e+00,1.145966055520321333e+03
-4.319963283153091638e+00,-2.782479395140214251e+00,-4.331438994415461430e+00,-2.891324502805407981e+00,-4.759837826043048281e+00,-9.871364479923498081e+00,-2.887563045236841930e+00,-2.835128698601911967e+00,1.139336267830330371e+03
-3.244926767526504996e+00,-2.537394324148523950e+00,-2.938755798615503956e+00,-1.333672367681280058e+00,-1.122773145599883282e+00,-4.715994119729696621e+00,-8.802488117950398205e+00,-1.780556747124345307e+00,1.146498479921304579e+03
-2.831480464558708832e+00,-1.820697798355157992e+00,-2.709811183062154072e+00,-9.834385439438029231e-01,-1.766465027927145215e+00,-2.775592650707725539e+00,-7.774037548803108599e+00,-1.697793139212051106e+00,1.138396584339013316e+03
-2.883551395882462565e+00,-1.634064511114403873e+00,-2.662277562091201588e+00,-1.171103785889390680e+00,-1.872436469590942121e+00,-3.915127846088241270e+00,-7.410260959579122009e+00,-2.052146399528838927e+00,1.146841643445748559e+03
-2.416362268516762057e+00,-2.276329721016483010e+00,-1.939600858495367675e+00,-8.235882593946874941e-01,-2.122389010624592398e-01,-3.316177729289773168e+00,-6.789852782628972960e+00,-1.589809430315084260e+00,1.137361077620866354e+03
-9.904410950345541309e-01,-2.191452386083715176e+00,3.972612208059196348e-01,8.665812616155670334e-01,2.953535051561530622e+00,-5.029050254317937174e-01,-1.039948825990325076e+01,-6.497834143435559096e-01,1.146989996104575994e+03
-4.262837916084639134e-01,-1.105110015547204227e+00,9.921580196725816592e-01,1.204446079825217009e+00,3.963384046998150723e-01,-1.523448723037352792e-01,-8.753647658378078233e+00,-7.938206387166668598e-01,1.136218232168780560e+03
-5.495240248825634666e-01,-4.280262404034802515e-01,1.055024526162652521e+00,1.041218929935241455e+00,-6.510264911203229587e-01,-1.348817240772389070e+00,-9.283010616606960141e+00,-1.239847792611350474e+00,1.146937838024680786e+03
-3.499174630984954737e-01,-1.040190297546638387e+00,1.652966903399486043e+00,1.244873404583484167e+00,6.307134924146566846e-01,-1.144824358743532056e+00,-7.563832346041051480e+00,-1.100803095930569686e+00,1.134955014118825147e+03
7.695621123104594563e-01,-1.136062922242983442e+00,3.508129934740867650e+00,2.293437419147966505e+00,1.938534669974282920e+00,6.446254427723054903e-01,-8.378793268668495386e+00,-8.823934546959515401e-01,1.146676196904450308e+03
1.125766789482214980e+00,-1.269123071664988167e-01,3.350185549726728329e+00,1.923964600484062260e+00,-3.090043837620113365e+00,8.063485151490239478e-01,-6.142319757618951215e+00,-1.537634120715638542e+00,1.133553717939523040e+03
8.067481246430188158e-01,5.866883056834566457e-01,2.810371695884242182e+00,1.405871518191377234e+00,-4.611725704955956573e+00,5.890524988569625364e-01,-7.570298690043117062e+00,-2.044299121975431621e+00,1.146192916469535703e+03
5.197359327651787098e-01,-1.172199769497996868e-01,2.763893070388920403e+00,1.364526022544606088e+00,-2.649733360690682105e+00,1.592412734427406829e+00,-5.161415087974723370e+00,-2.113692280371741283e+00,1.131992076095634957e+03
1.048681762621011426e+00,-5.082442511291322962e-01,3.770084534920432162e+00,1.839072160614152018e+00,-1.226914340978254359e+00,3.556588268207065084e+00,-4.506090142694621825e+00,-2.323453054232322401e+00,1.145475756215130787e+03
1.049928392928191290e+00,1.485014583468875493e-01,2.954271095542710057e+00,1.004172756636442010e+00,-5.893175180909660860e+00,3.951078165334061865e+00,-3.229390243917016790e+00,-2.981174964413752182e+00,1.130246472722456929e+03
6.124651867273951389e-01,7.473759156285262328e-01,2.214886619494712328e+00,5.131789932357728734e-01,-5.609673679250622769e+00,4.208862484673801418e+00,-6.815769114647585170e+00,-3.046447757745913254e+00,1.144515337558840201e+03
1.029541190250791161e-01,-2.822647200646855037e-02,1.950491746883408872e+00,6.740723704607232136e-01,-1.815901194206620772e+00,5.056085360947536245e+00,-5.573835212815811957e+00,-2.875124651622746441e+00,1.128294420840513794e+03
3.367119447644189023e-01,-7.557071253817764234e-01,2.414881534937102892e+00,9.117768426342307553e-01,4.124289162009726617e-01,6.201716988785319629e+00,-5.799345639681135367e+00,-3.097563869728959141e+00,1.143306346832283452e+03
2.876328069920459640e-01,-6.007975071819475765e-01,1.233382751110823961e+00,-1.492489775418445741e-01,-3.630555977098079978e+00,5.730517989403530521e+00,-6.879406081381205240e+00,-3.515211434505767230e+00,1.126115936505374066e+03
1.918938155342000407e-01,-1.739287152915638401e-01,7.578761525143316025e-01,-3.115693231965752652e-01,-2.351537957786308475e+00,4.755505759330061366e+00,-1.290785463967224622e+01,-3.010482952749703678e+00,1.141846704642121495e+03
1.972914852674545472e-02,-9.530422803679643451e-01,8.287533984273558474e-01,3.452269509230159183e-01,1.678612897683095184e+00,3.282344988744698266e+00,-1.303448490153215644e+01,-2.378906290086863606e+00,1.123694947493943801e+03
3.351501203304725340e-01,-2.023959143295693153e+00,1.091201568642966357e+00,4.047961189565236761e-01,3.243867022581730097e+00,2.034665851475771170e+00,-1.346100410586557672e+01,-2.451211398117498330e+00,1.140136241940158015e+03
3.400640745326984904e-01,-2.443051589892903497e+00,-2.088300225449215564e-01,-8.884331133903460298e-01,-1.112820518985330409e+00,2.946885668013869974e-01,-1.359586894323009432e+01,-2.733687668058033093e+00,1.121020505122105988e+03
4.928569992253125642e-01,-2.042696249147975429e+00,-7.290058201064275600e-02,-6.955397687033296750e-01,4.543933706947953510e-01,-1.563161391093593089e+00,-1.692356726986659510e+01,-1.843222231351032470e+00,1.138176495695838184e+03
4.523819954809443766e-01,-2.529700569091851925e+00,5.090860098802445499e-01,2.486138416063168322e-01,3.882760075250820897e+00,-4.704611374173348182e+00,-1.430830845111390381e+01,-8.424048972878512842e-01,1.118087243382132328e+03
6.241677783076373665e-01,-3.802473655009592779e+00,3.504346215596632064e-01,-3.425297625702552473e-01,3.815105904481424393e+00,-7.445582491325716035e+00,-1.242903708821697428e+01,-9.180500190300548979e-01,1.135971538394754816e+03
4.657967847323478683e-01,-4.701929171483848258e+00,-1.425976095106957331e+00,-2.252773630296271534e+00,-1.610440695842594749e+00,-8.919295754280888389e+00,-9.605295974445379414e+00,-1.403870125487569176e+00,1.114894750892272441e+03
6.297413672791345451e-01,-4.171840780758623524e+00,-1.151915799424332754e+00,-2.073980722174389335e+00,-4.050547881486332713e-01,-9.116483267146174185e+00,-9.522461373784341987e+00,-6.559762659706120935e-01,1.133528720777497483e+03
5.519389496852333821e-01,-4.312577630761566638e+00,-7.173923125316781224e-01,-1.341412634922864555e+00,1.621744582105377752e+00,-1.102939902764893887e+01,-5.688154026153296350e+00,1.179317424566650452e-01,1.111445141504471394e+03
5.579491467711643615e-01,-5.604600870901647269e+00,-1.726257153396963062e+00,-2.787860723789451711e+00,-5.482440555163066165e-01,-1.314709280594838248e+01,-3.709961564110734855e+00,-3.143528445902907809e-01,1.130856783867840932e+03
3.112897883210176131e-01,-6.358730479730286156e+00,-3.818031648777931331e+00,-4.856173060121573570e+00,-6.525669423833352134e+00,-1.279992673988492768e+01,2.373761445150774918e-01,-1.057777085585462684e+00,1.107738532093610274e+03
5.848560818295562846e-01,-5.005664205669894784e+00,-2.955637036979185339e+00,-3.978551528219478328e+00,-4.542987069791575294e+00,-9.629941629958278071e+00,1.963160093588992794e+00,-5.183353860756392262e-01,1.127960455360288734e+03
