# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.010746816451874253e+00,-7.687129425402331462e-01,5.604440007683477276e+00,-1.437373098951226780e+00,4.643516266482160759e+00,1.162410668040059392e+01,-2.529942172762003949e+00,-3.787858253311225276e+00,6.534246022152838123e+02
-1.092264335384503182e+00,-9.382519880850341831e-01,1.798385834216682966e+00,-1.170712776379190245e-02,3.415012629535778110e+00,4.178461610345081567e+00,-8.297264820018046549e-02,-1.569333586998323593e+00,6.922995106234686773e+02
-6.804261937885709433e-01,-1.205948868313071021e+00,-7.248395082672143275e-01,2.803230620809902263e-01,2.458984010855660873e+00,-3.670290793899710025e+00,-9.929748931356536801e-01,-1.557379340206709095e+00,6.515887561742910066e+02
-6.085778782532549336e-01,-1.017564308893499359e+00,3.020551391163408539e-01,1.726794610300519395e+00,2.257751399390373503e+00,7.710109355384133778e-01,-3.954878880417371789e-01,-1.096032427117469510e+00,6.896472686839763355e+02
2.842148882043971092e-02,-8.674733576068311969e-01,1.012179391167173925e+00,8.334645971959965038e+00,1.806968531338879913e+00,6.880196476806658801e+00,3.551534650677345972e-01,-5.436402981177992366e-01,6.496499870173839781e+02
1.231339165658861035e+00,-8.586374537370691229e-01,-1.798333691110396870e+00,1.123592160486876779e+01,9.170180775789793515e-03,-6.433350261659160907e-01,2.390039966116974224e+00,1.166362827808796521e+00,6.870287311502943339e+02
1.487566629056868095e+00,-9.181577448140140207e-01,-3.063940224351830111e+00,9.415770426401671500e+00,-1.099182457731176621e+00,-6.523278860490565378e+00,1.261180927702993282e+00,7.948493547070869525e-01,6.476199985139705859e+02
1.285624394465809672e+00,-8.025905696932350564e-01,-1.892280765129167985e+00,8.737376664202173515e+00,-1.209322045648757227e+00,-2.551112611702673227e+00,9.422473342382844397e-01,7.992630421343309699e-01,6.844586466305150907e+02
1.814291165175718312e+00,-7.306518132347826766e-01,-1.072011079807786871e+00,1.364766269876309757e+01,-1.537614420480185373e+00,1.283571803451894144e+00,6.855281320964081715e-01,5.716736231190617801e-01,6.455106782132706940e+02
2.847407871881430630e+00,-5.382770766736040269e-01,-2.500292167641812391e+00,1.445617739036491400e+01,-3.133361705134357411e+00,-5.633436646425689531e+00,2.210662013851177221e+00,1.411604691398166356e+00,6.819493327615027738e+02
2.637274376721633562e+00,-5.166083085635373440e-01,-2.773003556158458949e+00,9.310145494397593424e+00,-3.885368757231795644e+00,-9.743702621989539736e+00,7.812848377715946313e-01,5.817599532981712063e-01,6.433344744933345964e+02
1.891469470123481988e+00,-6.382709305795453147e-01,-2.224510321226742526e+00,4.649206186188986401e+00,-3.544148455168965040e+00,-7.783298469218347115e+00,-1.994640492928718700e-01,2.828214545993477103e-01,6.795104514133245175e+02
2.071677094954512022e+00,-7.542939264056330861e-01,-1.888415288942690839e+00,6.256484286647256532e+00,-3.349025341186985472e+00,-6.414712902333508993e+00,-8.499445108792218484e-01,-3.777880571875238402e-01,6.411041434391250959e+02
2.765493672775126921e+00,-5.530853327314811940e-01,-2.440397475528182980e+00,6.252456199019873928e+00,-4.230246822673296769e+00,-1.087074364542249505e+01,7.541609529639918819e-01,7.397129058766216403e-02,6.771505705909384005e+02
2.023602389688238912e+00,-6.908319175138144530e-01,-2.444335418920464242e+00,4.578757779880824330e-01,-4.210356074449863151e+00,-1.180429341364748552e+01,-7.007892506688131462e-01,-7.811807625836982849e-01,6.388321647693708201e+02
7.733297125742359945e-01,-1.144803536190545312e+00,-3.083749528623029867e+00,-6.641252293153208086e+00,-3.316072436489622355e+00,-1.142402002367341396e+01,-2.348833203736733211e+00,-1.082446544807319277e+00,6.748787804905862231e+02
5.831150170018934986e-01,-1.426541925792256915e+00,-3.475316063642470255e+00,-7.340143342999304821e+00,-2.639665178928850775e+00,-1.119803979836055063e+01,-3.374013856274570955e+00,-1.814663131588428735e+00,6.365304098886580277e+02
8.966713842370876986e-01,-1.261520977910149721e+00,-3.551763443453946678e+00,-6.710287524343639731e+00,-2.896130013114506241e+00,-1.185931169021579024e+01,-1.720944735474996712e+00,-1.431745300598789239e+00,6.727045186752144446e+02
-1.253905300625861585e-01,-1.542147187156259758e+00,-3.753179800433127156e+00,-1.158830525219168273e+01,-2.540411213499540466e+00,-1.030736967112193447e+01,-3.401084911253052567e+00,-2.217129501596637020e+00,6.342108623458877901e+02
-1.422517356503024910e+00,-2.050656937737286967e+00,-5.293104472161099139e+00,-1.905030793003657763e+01,-1.771733470899968577e+00,-1.184847652349500535e+01,-5.812709143795538047e+00,-2.390706775328409250e+00,6.706363588667712747e+02
-1.763867679589593784e+00,-2.166345498138153580e+00,-5.572916604461320311e+00,-1.952112563875894935e+01,-1.079303276494083752e+00,-1.070627284757708964e+01,-6.962234153100623324e+00,-2.800811948012417396e+00,6.318868077847261020e+02
-1.679579688140920624e+00,-1.862382810873138617e+00,-4.627998391288239866e+00,-1.614637319351014710e+01,-1.052378959157289406e+00,-6.173450123644736109e+00,-4.693963429478985816e+00,-2.145206471728133391e+00,6.686816983757732942e+02
-2.448276407457948167e+00,-2.058592723265332491e+00,-4.309496612544467808e+00,-1.738025257302133042e+01,-8.408599835132035683e-01,-2.469073580365702014e+00,-5.405446642948268376e+00,-2.606001139162760882e+00,6.295725830377823513e+02
-3.102083784108294218e+00,-2.208100166133603715e+00,-5.246059027623742210e+00,-2.097506936851588222e+01,-5.439807980945960963e-01,-4.891396354466024832e+00,-6.935892873958761307e+00,-2.217100180179052415e+00,6.668477984743224170e+02
-3.211962982571273884e+00,-1.859003674021811658e+00,-4.225820223795897945e+00,-1.809212071582135195e+01,8.267188038169970277e-02,-1.265586295804009609e+00,-7.095047626294158860e+00,-1.881051993577904202e+00,6.272823894983073387e+02
-3.115753012910932540e+00,-1.417418971148014517e+00,-2.252126838477405357e+00,-1.181752259364806079e+01,2.228236137401300443e-01,6.804969962730456956e+00,-3.866050942056286743e+00,-9.203016032327360207e-01,6.651424783520463961e+02
-3.308673810854489084e+00,-1.608622472955176352e+00,-1.668065249261236005e+00,-1.014465844599137867e+01,7.405646319207370709e-04,9.347128201533188019e+00,-3.338402808070030758e+00,-1.224987694633649538e+00,6.250294003439829567e+02
-3.094418717485451165e+00,-1.437514060592528953e+00,-2.047300951130841096e+00,-1.031071814268540976e+01,-2.697352131752384086e-01,4.122069951062282911e+00,-4.016490266884763294e+00,-4.500883803120316884e-01,6.635723372575561143e+02
-2.902813165244978677e+00,-8.044700508709161646e-01,-5.205734753982402818e-01,-6.212411644113665865e+00,2.374151737428252806e-01,7.139015126932175548e+00,-4.241525127188843669e+00,2.347600990238291052e-01,6.228249476092847772e+02
-2.710322704516483494e+00,-5.888113539193896573e-01,8.432732864376752957e-01,-1.264307451141050809e+00,2.010525744007004567e-01,1.269185443644778388e+01,-1.633757051481597777e+00,8.319200659799186326e-01,6.621408216768019201e+02
-2.367569125999062329e+00,-1.143177870135204666e+00,3.614752124944455858e-01,-5.662539438949556470e-01,-6.844499941809027987e-01,9.672715150800856421e+00,-9.741944628650577309e-01,3.291030991562493568e-02,6.206782537894271172e+02
-1.596620156520442979e+00,-9.835474821189675865e-01,-2.624312410906517457e-01,7.245933015822814127e-02,-1.399308988699896172e+00,1.579708281029203576e+00,-1.625035869035786673e+00,5.590809588892611259e-01,6.608491669899007093e+02
-1.442654322449800075e+00,-3.791942370103713600e-01,9.483118304415727451e-01,3.187840928283753428e+00,-8.289553415600496855e-01,4.830661297324059689e+00,-2.864780170031437034e+00,9.358461678944518525e-01,6.185966474226527225e+02
-1.407635766178966907e+00,-5.849716393832204986e-01,1.062021883181529347e+00,4.908056992930289297e+00,-9.377720803018544382e-01,8.340130083561508201e+00,-1.550810427372802058e+00,7.184114335797220363e-01,6.596978414801394592e+02
-1.037338726082800866e+00,-1.595985922392854750e+00,-5.917185357332392925e-01,3.097946095159159974e+00,-2.119975291927546301e+00,3.093344685480694523e+00,-9.807749713548381543e-01,-8.211434160352402145e-01,6.165860612161352492e+02
-4.756545300095564865e-01,-1.547165995988305287e+00,-1.352963656434936990e+00,3.333000329366775816e+00,-2.641967525875886125e+00,-1.748399481886358409e+00,-1.814404121553664595e+00,-8.481190693755769061e-01,6.586857373109764922e+02
-9.055921478983055550e-01,-9.058508077219338261e-01,-1.424190214132399213e-01,5.373415238573874930e+00,-1.497944065224391608e+00,6.793438184429408722e+00,-4.283435238099972509e+00,-8.675693158135415750e-01,6.146528562355805434e+02
-1.256194734159283399e+00,-1.068317360102923885e+00,-3.277194171523483135e-01,5.092661463682300216e+00,-1.240524114672563627e+00,1.171437397906817779e+01,-4.266387812800607193e+00,-1.330326741284062697e+00,6.578088311466733558e+02
-1.096212449383664911e+00,-1.898990782848379633e+00,-1.891142080613566812e+00,2.052986260977768040e+00,-2.154343916828429073e+00,7.754576752049052502e+00,-3.781367822839855286e+00,-2.719589331433239998e+00,6.128063299593518423e+02
-9.664921284217733444e-01,-1.568229664123089062e+00,-2.026664699068040143e+00,2.459241702734879187e+00,-2.151802046351136699e+00,8.126621089305224643e+00,-4.798796951166103497e+00,-2.726073945360678596e+00,6.570606545421060218e+02
-1.918073115243615900e+00,-6.967018627750369841e-01,-4.517942783356045933e-01,4.116410292196232668e+00,-6.204824720862731624e-01,2.072599571901949034e+01,-8.046376967285818083e+00,-2.764135147325792907e+00,6.110593439683277666e+02
-2.354122141278393698e+00,-5.860637588716017810e-01,-4.994815071719984623e-01,2.957205047197848380e+00,-3.034080046126401697e-01,2.477696354344611507e+01,-8.504520698004666812e+00,-2.965160903312254792e+00,6.564336897381782592e+02
-2.066158983518688430e+00,-1.116031956008451065e+00,-1.782740532087023766e+00,-7.953740365398331846e-01,-1.220999232089322817e+00,1.944787284991839016e+01,-7.325833967112524547e+00,-3.784119495578653236e+00,6.094265908933400624e+02
-1.964608568078949569e+00,-7.346900004811378615e-01,-1.786939598069146484e+00,-8.094523135787605739e-01,-1.382845203946055257e+00,1.914102274141270499e+01,-7.496582965054376047e+00,-3.667068625531273884e+00,6.559206801607236912e+02
-2.934139637932883460e+00,-4.149181105572426198e-02,-5.617253170754894498e-01,-7.594789115045497141e-02,-4.989125517831123346e-01,2.783165499028632084e+01,-1.001706302048068764e+01,-3.747733805461461287e+00,6.079225007401045104e+02
-2.972059268983225699e+00,4.023502331683359579e-02,-8.456175472325113684e-01,-1.585913299821578804e+00,-7.096509363710934437e-01,2.621718795036482774e+01,-9.714953812493455132e+00,-3.675922403895789614e+00,6.555152256593883067e+02
-2.157993826787670599e+00,-4.101174512537859584e-01,-2.021592947540866270e+00,-4.919324398077332461e+00,-1.643622392342938276e+00,1.782408757332627758e+01,-7.378256861357973762e+00,-3.876620980600171684e+00,6.065591873906637375e+02
-1.762204830937379452e+00,-2.085285814093600365e-01,-2.054934244017549094e+00,-4.239172937096547855e+00,-1.949795459359989103e+00,1.433078774092693486e+01,-6.569394667927590525e+00,-3.503053370194342264e+00,6.552102239700478776e+02
-2.532632474318146976e+00,1.453320079397505404e-01,-1.059757594020674709e+00,-2.634410108256652450e+00,-1.601650722240843372e+00,1.736778770769635827e+01,-8.308693924335203818e+00,-3.426586781062017195e+00,6.053445720718210623e+02
-2.064864197599197482e+00,1.229451553242438266e-01,-1.189339820142067516e+00,-1.833010059184847051e+00,-1.645701513925621029e+00,1.309041419115725091e+01,-7.563616994896516843e+00,-2.972220310197797755e+00,6.549962906682360426e+02
-7.021889124796920623e-01,-3.058042071022439301e-01,-1.997540832520438681e+00,-2.898552032464728256e+00,-1.594789931042790432e+00,6.994989530809370137e+00,-4.723680112999980807e+00,-2.522134773785222883e+00,6.042826221389946113e+02
-6.766072164779768361e-02,-3.017747725889299293e-01,-1.963087287018554949e+00,-1.344514231908007673e+00,-1.313251471648602120e+00,3.459045440700869278e+00,-3.457446643703782740e+00,-1.730603209398140940e+00,6.548628471570110605e+02
-7.903227352646197135e-01,-2.366330565064803659e-01,-1.100755196833429039e+00,4.582941369270585596e-01,-1.006222037509944878e+00,3.331634712830762624e+00,-4.577388528009294966e+00,-1.355745740751712169e+00,6.033749937000037562e+02
-1.398729331193305780e-01,-3.212234450902388128e-01,-1.306760206886032893e+00,1.561386662163528172e+00,-5.286907744116216001e-01,8.544675493413613765e-01,-3.329730654936710721e+00,-7.970488898435916791e-01,6.547999876603387293e+02
1.278623481171727638e+00,-7.214568274029271588e-01,-2.346915993798220246e+00,-8.604919960254218125e-01,4.631708143311725756e-01,3.496155053309522032e-01,-3.133266998891848232e-02,-1.999277369347145505e-01,6.026217865550185024e+02
1.667255274607608140e+00,-8.636086723947484778e-01,-2.553944620437576418e+00,-1.449654622235149404e+00,1.020177498635566948e+00,-3.499024581233886266e+00,1.384526885080347824e+00,8.453031902127228214e-01,6.547990731603982795e+02
5.520259776117075745e-01,-9.547902686063090005e-01,-1.604070419335692943e+00,-2.136022068413154784e-01,9.414144473710575056e-01,-7.731837285609429955e+00,3.676666206296417272e-01,1.494943361105080193e+00,6.020216283138689732e+02
7.769640242575901468e-01,-9.550732542261972657e-01,-1.538628464533567719e+00,2.068515917665658677e+00,1.287017657620135758e+00,-9.374363717131647178e+00,1.269067762730164972e+00,1.807857541725113038e+00,6.548523054777325569e+02
1.554182595323625460e+00,-1.221410820146462184e+00,-2.417059262274145581e+00,-1.721910433593505374e-01,2.211887469099990788e+00,-7.769148113402806644e+00,3.755443216209924717e+00,2.185477267842634852e+00,6.015717227194761563e+02
1.319004537788259768e+00,-1.405919332948655676e+00,-2.235339561522942109e+00,-1.202033552072000688e+00,2.320727907923580968e+00,-1.569998287045239138e+01,4.054308352761442968e+00,3.487297834734026214e+00,6.549517880614034766e+02
-1.959052903987656968e-01,-1.487571427947709246e+00,-4.220912619858854242e-01,1.529427130219114694e+00,1.591612333331707152e+00,-2.408209701846676154e+01,2.218344445694126144e+00,4.376102480900975422e+00,6.012677339228930578e+02
-3.648898837504594983e-01,-1.224547618116294201e+00,5.592369842536402125e-01,7.294237424503426936e+00,1.543337992408893022e+00,-2.326967623898396909e+01,2.146141501024716902e+00,4.118100492615211827e+00,6.550883852845438469e+02
-1.178565859934339599e-01,-1.245183253712496718e+00,2.550261212681355083e-01,6.566400844235950274e+00,2.075129240343679182e+00,-1.894392362936100227e+01,3.381784796045231190e+00,3.956651383247993259e+00,6.011044023111114711e+02
-4.437627862905578757e-01,-1.388467378813931896e+00,9.842080341552161826e-01,5.015205292891317335e+00,1.769620834901250994e+00,-2.796902848357177618e+01,2.412187196906769415e+00,5.202985900461362334e+00,6.552514785995476814e+02
-1.535408666238357700e+00,-1.343429778442394751e+00,3.512113626831561586e+00,9.003573054858751590e+00,7.846521901240788299e-01,-3.345382613632789059e+01,7.943442869090855396e-02,5.773713321988576119e+00,6.010769534489410262e+02
-1.468709981855145008e+00,-7.190598679530199044e-01,5.028095334224667035e+00,1.838883011690503366e+01,7.031085340300706754e-01,-2.397834045123901703e+01,-2.253711356669501065e-01,4.376195785724432241e+00,6.554301932973814928e+02
-1.289100168644939925e+00,-4.893657471937897796e-01,4.703373937995184662e+00,1.901857387148428558e+01,1.047289263456059105e+00,-1.397794829743664025e+01,6.402784801525687186e-01,3.262337844133256670e+00,6.011813182554076320e+02
-1.137729012627880287e+00,-6.876631842393708949e-01,4.925835138556593051e+00,1.647029096917277968e+01,6.348434300914858053e-01,-2.135127107388142775e+01,-4.856826342473943292e-01,4.017026663986803747e+00,6.556147443395319669e+02
-1.328002318391865444e+00,-6.765782305637395577e-01,6.763421847567173906e+00,2.084683749975172518e+01,-1.729583863478559302e-01,-2.142654328816349363e+01,-1.936371465445932305e+00,3.973541812362826775e+00,6.014136728684668469e+02
-9.283557102683606121e-01,1.226188482400851765e-01,7.610717332252358247e+00,3.168467663497480302e+01,4.058455120667703309e-02,-4.244889007892496124e+00,-1.308511787433358275e+00,1.653554339448737309e+00,6.557965215065507891e+02
-9.157810341517700348e-01,4.069935514132627663e-01,6.417138566829757806e+00,3.072585869258096380e+01,3.231120325304245866e-01,7.723596614171444941e+00,-1.873915024378236538e-01,-2.077527014765490065e-03,6.017710940446463610e+02
-4.797476377930247615e-01,-7.973836021345848124e-02,5.376840827235604081e+00,2.421376784403310722e+01,-1.299763243269920765e-01,-2.106497065955359460e+00,-1.190636285177934628e+00,6.259246342979576383e-01,6.559669599111348361e+02
