# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.095993338639109638e+00,-2.355142399474346337e+00,1.320243044704507440e+01,1.216722491885327884e+01,-3.032598913941999985e+00,-5.307957968686826788e+00,7.448811677083613247e-01,1.801685093920237790e+00,9.584827861427195330e+02
-5.096128996571840375e-01,-6.513819595366490134e-01,1.763332409467854589e+01,1.353414840390590967e+01,-1.364195319252514693e+00,-4.101102466890937492e+00,1.333242256126163205e+00,2.090101294287370237e+00,9.499528395470450732e+02
-7.854634403749694016e-01,-1.710929383021772443e+00,1.983272177592598950e+01,1.735939431264935351e+01,-4.470187697212604228e-01,-3.110224955879194564e+00,1.227768854051543457e+00,1.121276051757844172e+00,9.581967755670930273e+02
-1.986864775649448411e+00,-3.696807168366053276e+00,4.622823218572882809e+00,4.962413780132122199e+00,-1.528026135140563291e-01,-3.261430154832554607e+00,2.273538715646434838e-01,-4.065937009025452298e+00,9.472407621624374769e+02
4.372553992716294857e-01,-2.737687549185169544e+00,4.108644626067114558e+00,-8.301772925057750996e-01,1.244312578212491971e+00,-2.802825548287803059e+00,-6.725011688303257351e-01,5.791964146642021305e+00,9.576563529049830095e+02
1.799848256883986863e+00,-6.771657479762351883e-01,7.297234826450278433e+00,3.722168013500368744e-01,2.928516102586349312e+00,-1.322569432597112460e+00,-1.763386102305277703e-01,8.376736489987084866e+00,9.443722165162620286e+02
1.815518759093324164e+00,-1.408066747822687148e+00,6.206763493158034883e+00,4.755423432640535353e-01,3.493284884836958870e+00,-7.241486139629951246e-01,-8.172984602124788722e-03,6.930570049794825493e+00,9.568571857921817809e+02
-1.900363432244844830e-02,-2.699527877555055966e+00,-8.399076794942965662e+00,-1.297965521896009022e+01,3.008516351217347840e+00,-1.706006570765154606e+00,-6.392984280807456621e-01,-5.803769070007476216e-01,9.413491713984309399e+02
1.084763324212684843e+00,-1.934032480822467814e+00,-5.749443034936472685e+00,-1.479380023168732805e+01,3.552483983225256825e+00,-1.395373809942318744e+00,-1.315432935193777020e+00,6.750090543354705375e+00,9.557984173829463543e+02
1.669937341867725245e+00,-7.100998783850647200e-01,-1.889695035409069135e+00,-1.014471685853744987e+01,4.720014079272043084e+00,6.873691687635385961e-01,-6.947457926039699583e-01,8.349237109529029865e+00,9.381741822313277908e+02
1.497334720697232058e+00,-1.462061209076260138e+00,-2.671277569434135302e+00,-8.663786986293530390e+00,4.836996075049063926e+00,1.525049685777357666e+00,-2.198882199855054509e-01,6.534655456341905477e+00,9.544828556426309660e+02
-1.124592153167363939e+00,-2.524074520574768776e+00,-1.398252808914459600e+01,-1.850282978838191639e+01,3.662897769569029904e+00,-3.671395796699545855e-01,-7.453239247370850862e-01,-2.401405546495212207e+00,9.348511821409632603e+02
-1.715490849146339869e+00,-2.370539260666923553e+00,-8.835046387971548398e+00,-1.540225147758284407e+01,3.435527468381621929e+00,-1.125705059785916173e+00,-1.582753000887850980e+00,9.536756898384570746e-01,9.529157481743087601e+02
-1.864615448063680958e+00,-1.785541338332519157e+00,-5.498799890268301738e+00,-8.048167295292838475e+00,4.294376320231757305e+00,1.133205411128357376e+00,-1.080757520191428789e+00,5.137906836219183759e-01,9.313861648027564115e+02
-1.480475523118052195e+00,-2.312100718938860933e+00,-6.863250478915617236e+00,-6.415331068393456349e+00,4.288565762359167088e+00,2.369516897663164645e+00,-4.999037971430804195e-01,-4.618663058001715171e-02,9.511011550593358379e+02
-3.546283642703015548e+00,-3.128364208198838536e+00,-1.806720243234368439e+01,-1.698539393688914600e+01,2.897586139966684904e+00,-4.984557380773183555e-01,-1.022532742802936268e+00,-7.356220018441177899e+00,9.277851160041443563e+02
-4.220220747824581231e+00,-3.431050329066606785e+00,-1.542712228991534573e+01,-1.628280432720470472e+01,2.505501897887504548e+00,-2.383282877112237408e+00,-1.899637600728518283e+00,-4.887360175650247385e+00,9.490384027875852553e+02
-3.983907715737966093e+00,-3.115373707026347194e+00,-1.532776428134288338e+01,-1.164417610435081940e+01,3.321897614151204436e+00,3.332660798855473505e-01,-1.399190145247337203e+00,-5.230750499442194723e+00,9.240491270991085457e+02
-2.677896153229567311e+00,-3.201402273816067456e+00,-1.736831103379515184e+01,-1.240037096103913328e+01,2.919824820542151755e+00,2.140736970140235229e+00,-7.799112228837752347e-01,-3.917829063327395112e+00,9.467227992795806131e+02
-3.862653131751681457e+00,-3.735438560755344639e+00,-2.824119494106842154e+01,-2.535967755577421556e+01,1.031371834927117703e+00,-1.461567341763929662e+00,-1.314412450089252227e+00,-9.149115071878439309e+00,9.201722030221052364e+02
-4.342729304457692230e+00,-4.326745838963051760e+00,-2.725890763428414942e+01,-2.782067550432011416e+01,2.307581244557344036e-01,-4.065938467442627768e+00,-2.225534399485277426e+00,-6.929460847988345051e+00,9.441495814537104252e+02
-4.257255202340532563e+00,-3.981547878514426042e+00,-2.714067970828397947e+01,-2.432591144885330081e+01,3.345213472718384651e-01,-9.545146835722118084e-01,-1.959849741341123330e+00,-8.136530642099851107e+00,9.161446279190041651e+02
-3.139612421651559071e+00,-3.500098204261851365e+00,-2.496901366992236149e+01,-2.353268080775432480e+01,-1.136006675165670110e+00,1.096532726734135821e+00,-1.531196598995907987e+00,-7.640297154983159089e+00,9.413164310960294188e+02
-4.017323592088610340e+00,-3.648252318190544408e+00,-3.008920491444725798e+01,-3.288896234444347044e+01,-3.464631673592322159e+00,-2.853694325043174995e+00,-1.917636910676558948e+00,-1.248565488063668028e+01,9.119576133369109812e+02
-4.297455641835276730e+00,-4.426488227856841817e+00,-2.648419242969251286e+01,-3.304574162307318375e+01,-4.171229904852307158e+00,-5.672153874152710884e+00,-2.623367492786776722e+00,-9.974812555297486227e+00,9.382228652750445690e+02
-4.346760989392960184e+00,-4.278262114344535405e+00,-2.465246377189512117e+01,-2.776781218243696614e+01,-4.059170381417555262e+00,-2.603076745465416675e+00,-2.503684915770605812e+00,-1.072539330100816279e+01,9.076056157782804803e+02
-3.258301855487278686e+00,-3.309173556198370392e+00,-1.681107329604851941e+01,-2.269137085769955320e+01,-5.340160392335240758e+00,-1.227599343244649255e+00,-1.992179642058761857e+00,-1.006636359686744164e+01,9.348689591725484433e+02
-3.331877677996564202e+00,-2.460548257460977162e+00,-1.319802706997541009e+01,-2.383570927028356579e+01,-6.725493509218956945e+00,-5.971276521801874182e+00,-1.736957314746666814e+00,-1.340013704149291307e+01,9.030867003173181047e+02
-2.997881051437714994e+00,-3.002920737885282687e+00,-6.824529802774772946e+00,-1.874832766665959127e+01,-6.563907206969634700e+00,-9.189303296119131659e+00,-1.955703437142096490e+00,-8.892412645049530440e+00,9.312556347009333422e+02
-3.068575052730834862e+00,-3.384815977003350795e+00,-8.170711834542558449e+00,-1.266034420350671574e+01,-6.092234241601599543e+00,-6.544529707887225989e+00,-1.933711608769983714e+00,-7.741800675908189433e+00,8.984016287026834107e+02
-2.198366426161333376e+00,-2.379724256843989139e+00,-2.354849274220107702e+00,-6.922617295981551067e+00,-6.936850050705872128e+00,-6.134699873073298448e+00,-1.380166939418436822e+00,-6.791520601082640773e+00,9.273861249619775435e+02
-1.996285991093909251e+00,-9.044705942807245158e-01,1.078704389145691778e+00,-4.483909044881613681e+00,-7.512616984074685256e+00,-1.120520880906494199e+01,-7.064998683272436519e-01,-9.301412128252582789e+00,8.935528471225358089e+02
-1.681122176769532572e+00,-1.890423281479640893e+00,1.240960737761536592e+00,1.274819457617732965e+00,-7.089187118509212127e+00,-1.364926885914101007e+01,-8.055874425471345468e-01,-3.206423342638409224e+00,9.232674735715376073e+02
-2.147803848610025046e+00,-3.652033767046192203e+00,-9.876454355065483526e+00,4.357303011802764914e+00,-6.796860685742409203e+00,-9.962950608918623274e+00,-1.195709859009831622e+00,-2.496190920308105632e-01,8.885445032366211535e+02
-1.684367823067018932e+00,-3.299993645100574025e+00,-9.737521816624877147e+00,6.981602321603943118e+00,-7.322962346263116373e+00,-8.561260297159547505e+00,-9.703020375491309135e-01,9.765168391421452654e-01,9.189113490625294389e+02
-1.478299892108117186e+00,-1.738358289128163259e+00,-8.885794812757406902e+00,9.193911667717635794e+00,-7.183993164725761993e+00,-1.136081849297418067e+01,-3.503270196508485590e-01,-8.726213378579577018e-01,8.833831137802397961e+02
-1.444006557936580171e+00,-3.541809290980721059e+00,-1.591086981545168655e+01,1.275707004920824872e+01,-6.887104577521768967e+00,-1.096682307757595254e+01,-6.374840147404953195e-01,6.033765254808889367e+00,9.143335062019145880e+02
-2.234457204479488812e+00,-6.651463080066530864e+00,-3.338681702307977162e+01,1.162444765425374449e+01,-6.993716466457464698e+00,-5.572331699821340578e+00,-1.460993100371160036e+00,9.548805744186655176e+00,8.780774971750051918e+02
-1.886483345880347162e+00,-6.615631473250654260e+00,-3.267580914479791687e+01,1.045458841520604842e+01,-6.965442498274748040e+00,-3.192549052743014038e+00,-1.531416974270980891e+00,1.007053318577214363e+01,9.095509672756561486e+02
-1.514581030695197672e+00,-4.629855182774553768e+00,-2.886449224560930560e+01,1.153576532632636820e+01,-5.845417220265579417e+00,-4.276369638064206669e+00,-9.560480438134770775e-01,7.912323469281723476e+00,8.726359327565944568e+02
-1.608890783559645765e+00,-6.594124187828803940e+00,-3.564642826167849421e+01,1.268818975385612013e+01,-5.562409513276312722e+00,-3.214057399859495234e+00,-1.251097313760519469e+00,1.371885605992058643e+01,9.045777307897953960e+02
-2.319251656977858289e+00,-9.695658338927033881e+00,-4.795057285974272077e+01,8.582545837803959188e+00,-5.783047670602573298e+00,7.240387407402382181e-01,-2.077692900636822770e+00,1.518569313162640633e+01,8.670617669159736352e+02
-1.642210946078212608e+00,-8.556201341794611892e+00,-3.656297367363883666e+01,5.388303659391338485e+00,-4.719158013266737228e+00,1.745643792995957622e+00,-2.002266504268528369e+00,1.323218481885440667e+01,8.994228154684312813e+02
-8.462963101293015100e-01,-5.175588752345555932e+00,-2.386988714305731207e+01,7.380474984484482803e+00,-2.274191672678506748e+00,8.198210969733952247e-01,-1.141195572243645540e+00,9.905451485283402135e+00,8.613524845600566096e+02
-8.014761447130491767e-01,-6.056400074705365455e+00,-2.483911148232132859e+01,9.358229564767896136e+00,-1.825598931921317281e+00,1.129134482383957305e+00,-1.060322233393339086e+00,1.357234604981662507e+01,8.940928821550977545e+02
-1.138935547414257288e+00,-7.551658336756506884e+00,-2.722072047473640310e+01,6.386658881372978769e+00,-2.019221739194505538e+00,3.034554921959737417e+00,-1.403362896410073501e+00,1.213929007154502138e+01,8.555032080763592148e+02
-1.593986546432626383e-01,-4.743765420865369009e+00,-6.414013891877360152e+00,4.464267976625103884e+00,-1.020686554538219326e-01,3.048676302343385380e+00,-8.728439684357867101e-01,8.318247950944909874e+00,8.885959558112971308e+02
7.333263958656157655e-01,-7.827338980618421260e-01,9.109864217282549248e+00,9.752140638784336346e+00,2.935566517251858798e+00,2.541128086218398252e+00,2.790494641111223029e-01,5.274163728554057684e+00,8.495103329197368112e+02
6.456548449618928487e-01,-1.550398194667412355e+00,7.518376265557535021e+00,1.482464197991622612e+01,2.667145922684443171e+00,2.377969361481672372e+00,6.073139646684619919e-01,8.275244025984575202e+00,8.829422185144219384e+02
2.614386450484378344e-01,-2.667292227395954285e+00,5.627912365462115929e+00,1.459026966834347050e+01,1.466450145026532148e+00,3.163465458596371072e+00,5.470382612217995488e-01,6.151495542225096536e+00,8.433733143599017694e+02
6.642422618814101121e-01,-7.688553120893324433e-01,2.086389489668915687e+01,1.422941126606542639e+01,2.448376150795747108e+00,2.937185141088740181e+00,1.087440880931551890e+00,3.449894139738911569e+00,8.771432885337906100e+02
8.663106199016317177e-01,8.402957324001860684e-01,2.562643050508765441e+01,2.249923012316912718e+01,4.049870111827383212e+00,2.728655966123665788e+00,1.860198921747262313e+00,2.776821483769968513e+00,8.370952043127175557e+02
5.357433137852924965e-01,-1.268202700668609850e+00,1.652983710450980581e+01,3.006452065930697515e+01,1.993914648726328842e+00,1.959984343489241887e+00,1.768457135476606545e+00,6.036111045374200401e+00,8.712125407357007134e+02
2.031935479812672085e-01,-2.518984052665213191e+00,1.046756771914661499e+01,3.117279227219844628e+01,-6.607151907158010928e-01,2.006563190634685689e+00,1.414490956094135221e+00,3.891079752525180346e+00,8.306817411504123356e+02
7.547294120498815317e-02,-1.858515745138040742e+00,1.613957554019793506e+01,3.080431716676195109e+01,-1.009140597790367355e+00,1.583765453900758402e+00,1.397001198942608102e+00,2.550841914708669389e+00,8.651661667612540896e+02
1.848718518392771237e-01,-1.688658761802920960e+00,1.278391102412550495e+01,4.021590033729715685e+01,-2.672199965056205606e-01,1.211224728873276923e+00,1.300109908105683942e+00,3.314618708925166857e+00,8.241402508143607974e+02
7.456429837783193904e-01,-2.943966021706462044e+00,5.365553762417391681e+00,4.603600516152194189e+01,-2.274229244871261102e+00,-9.875313624399240098e-02,5.574521739642568363e-01,5.348547236098973201e+00,8.590240778628890439e+02
1.281401843489251569e+00,-2.502344020039423356e+00,3.550199659441041433e+00,4.164704614449395592e+01,-4.568340540472629385e+00,-1.033445008870241821e-01,-6.397413690122988328e-02,1.938753540634507999e+00,8.174799143207624184e+02
1.072508297672776223e+00,-1.663040627028058438e+00,7.091762255666452575e+00,3.431800083286057657e+01,-4.734469679458092273e+00,-9.471915745887571347e-02,-4.053849679996663902e-01,7.614509022145874440e-01,8.528102221731485315e+02
1.516284795300155253e+00,-1.212751314688455651e+00,6.419528270050832930e+00,3.825645184178024039e+01,-2.929209379133810742e+00,1.958459858085532801e-01,-7.571892568539011492e-01,1.513406296028042775e+00,8.107125798402603323e+02
3.010212041610746958e+00,-6.342707548467210188e-01,1.075697205737356299e+01,3.575036331958162350e+01,-3.023300231822169337e+00,-2.954013390620673363e-01,-1.269841078226709108e+00,1.479408974161124490e+00,8.465517773317229739e+02
3.826342749663870890e+00,1.002769773603567671e+00,1.657280275607801201e+01,2.090577969901232080e+01,-3.955945621849902061e+00,7.087354951820659110e-01,-1.485087862685144255e+00,-3.050834535554712623e+00,8.038530712836005705e+02
2.803619654790685978e+00,1.359315772912376374e+00,1.781634755400113335e+01,6.215710624966799713e+00,-3.605974892941014698e+00,1.457779875433089511e+00,-1.768584667686237122e+00,-3.731281434177555312e+00,8.402762827127974106e+02
2.654619860065573711e+00,1.443228521697424327e+00,1.804776529958529352e+01,1.076288706824036367e+01,-9.893625819586673309e-01,2.422509953593148690e+00,-2.081909952620303539e+00,-2.617524422019473107e+00,7.969178956236997919e+02
3.629181807139172378e+00,1.836136821376783246e+00,2.702280621643704350e+01,9.988622055407095246e+00,1.778380851498351234e-02,2.510347138482786011e+00,-2.222034574020764985e+00,-3.116932169354531545e+00,8.340071212183705711e+02
3.392919576427305017e+00,1.940796330971556571e+00,3.052537285670925726e+01,-6.648396279912443418e+00,-3.463139109767059409e-01,3.643297328333117591e+00,-2.057331499906204009e+00,-6.468905417176944894e+00,7.899216663066601996e+02
1.128810134855333214e+00,5.068198725470969279e-01,2.342741928664076667e+01,-2.144471894013521052e+01,-1.821237216471374154e-01,3.834708449677991737e+00,-2.295120413732755438e+00,-5.433541607099627413e+00,8.277609031704444078e+02
3.719243432816421446e-01,-1.285313249582182848e-01,2.075122608268689817e+01,-8.822080249517696870e+00,2.239619359446494151e+00,4.209643456613308743e+00,-2.525112564613538613e+00,-3.622593930289441655e+00,7.828744072426213734e+02
8.382275232216103156e-01,-8.036852164069001603e-01,2.954261510853409334e+01,-2.061004423751169767e+00,3.208077730248149351e+00,3.627217774893482627e+00,-2.224178076051448905e+00,-3.956599249676201691e+00,8.215496323709052149e+02
2.207946168335288561e-01,-2.688082777142988711e+00,2.912845559230392922e+01,-1.663506060390224661e+01,2.472730610308558230e+00,3.553819867096581930e+00,-1.500929834095724669e+00,-6.095260191303481179e+00,7.757830987691355631e+02
-1.845660744922608787e+00,-4.568768299840987090e+00,1.750187764182143013e+01,-2.831914170360724370e+01,1.696338220715280620e+00,2.263925927022356177e+00,-1.441174223671584542e+00,-4.582766127335497153e+00,8.153845845986727454e+02
-1.957369012333463942e+00,-3.924054162481793284e+00,1.490940444078869831e+01,-8.105604288458721385e+00,3.200606547097479826e+00,1.790497120678077536e+00,-1.468249324766094377e+00,-3.391617452983544112e+00,7.686550973682366248e+02
-1.201898067777516399e+00,-4.190001157795325781e+00,2.350915070915028693e+01,3.261106888026404249e+00,3.560759622879117181e+00,7.913496061818623417e-01,-8.298139122423370262e-01,-4.139604844947133877e+00,8.092772658209261181e+02
-1.504665283461450453e+00,-6.329675385728018355e+00,2.140028963207942070e+01,-9.365963884885076141e+00,2.372488452151233052e+00,5.583608781708448987e-01,2.297930015221057443e-01,-5.827049634876054540e+00,7.615000925375162524e+02
-2.893336037463435151e+00,-6.337889551012141354e+00,1.001134901342028627e+01,-1.932860876289727514e+01,8.475494842861968081e-01,-3.744695237202115834e-01,3.943345659565457573e-01,-5.052363369150334016e+00,8.032386386374669200e+02
-2.325074723326091775e+00,-2.733937953483916772e+00,8.904389114579892350e+00,-1.873536190251954281e-01,1.381885790755727150e+00,-1.941065783007780432e-01,3.522094569855900303e-01,-5.161961652338577622e+00,7.543302541853975072e+02
-1.435944473984904768e+00,-1.747231443015940577e+00,1.513025666356644905e+01,7.024138617347730928e+00,9.888801481615574485e-01,-8.413625877763220018e-01,8.981047833018402926e-01,-6.039284438308063940e+00,7.972794512499996245e+02
-1.833689070088725614e+00,-3.726265727042001430e+00,1.106783080575121048e+01,-6.363367069683047106e+00,-5.942402040476695291e-01,-6.369549466270210125e-01,1.876944132942294674e+00,-7.125336938708400680e+00,7.471589055773937389e+02
-3.415228019345619259e+00,-2.648224143571409783e+00,3.075701605358942992e+00,-1.462352778556164168e+01,-2.634086732146971421e+00,-9.356991315633768069e-01,2.046063973681760739e+00,-7.218087547312961760e+00,7.914111874003798448e+02
-2.981810444678652416e+00,2.015439368551497523e+00,4.819111690774009915e+00,3.016602965791673086e+00,-2.566080276411896399e+00,-6.250211660440895267e-01,1.789705817234066743e+00,-7.822843478154976715e+00,7.399994505955118029e+02
-2.090853283883007840e+00,2.909206302933657007e+00,5.905906613110134984e+00,5.552484260643288039e+00,-2.954929097091739010e+00,-1.786731956533106569e+00,1.610162135350235557e+00,-7.119197915262088117e+00,7.856461773048010855e+02
-2.492530598663027952e+00,3.368641617219765294e-01,-2.264106505659281510e+00,-8.704356131731827872e+00,-4.175907480276032757e+00,-1.920638026989264002e+00,1.968753222052014529e+00,-6.591336882285058429e+00,7.328659888735948016e+02
-4.302824028072988582e+00,9.231610153990317258e-01,-6.244696996022589985e+00,-1.419283958425850756e+01,-5.758033143215786964e+00,-2.260418997465243329e+00,2.024054308842423211e+00,-7.084768269099984472e+00,7.799962647053030196e+02
-3.625676666877267529e+00,4.216611993594945318e+00,-2.610850577045360055e+00,1.558468067121690837e+00,-4.740376346445787092e+00,-2.271733166719617447e+00,1.513302648296986685e+00,-7.280218058879964538e+00,7.257743917136830305e+02
-1.863516776578678424e+00,3.337481665626093275e+00,-9.323431650262321568e+00,-3.864915699456716425e+00,-3.914986143836646448e+00,-4.106433057575543444e+00,5.248099990338692677e-01,-4.401384364641879543e+00,7.744711585659749744e+02
-1.673169435019350226e+00,-1.896180366626154523e-02,-2.143590115562307474e+01,-2.086308687347004920e+01,-4.253413354718673212e+00,-4.753266648317680421e+00,3.069376609422717617e-01,-2.940564607845577605e+00,7.187425218097898778e+02
-3.709919015835858591e+00,5.849599094959323509e-02,-1.915446331527771662e+01,-2.124421618397865075e+01,-5.229360867301981131e+00,-5.039567003650394561e+00,5.011595976611935566e-01,-4.779167012023487260e+00,7.690780921432760806e+02
-3.349021559563524875e+00,1.583711769374991363e+00,-1.242400254239918667e+01,-3.442667225986369317e+00,-3.637270872097274843e+00,-4.552462401817470194e+00,2.007727178599214291e-01,-5.483448473483967689e+00,7.117892159865732538e+02
-1.554826582710459704e+00,-1.094103128506969114e-01,-2.383131770615381839e+01,-1.140220929173138131e+01,-2.676262537123576202e+00,-6.110959004291896868e+00,-1.098336740724732863e+00,-2.260054631660605828e+00,7.638231313861156195e+02
-1.320124989608402188e+00,-1.840025597838305771e+00,-3.399457841107640377e+01,-2.413580826861270268e+01,-3.092789226992984197e+00,-6.912269362147401175e+00,-1.637183088251118246e+00,-1.897187415627364260e+00,7.049323562987769947e+02
-3.721699835057314942e+00,-7.807899770101678349e-01,-2.234291393825867544e+01,-1.397114055756799189e+01,-3.852622279388361992e+00,-6.734786508525131943e+00,-1.204424440080933190e+00,-5.546066179361939241e+00,7.587122354677125031e+02
-3.975837998220979053e+00,-6.244091036868337774e-01,-1.256660620885291024e+01,9.138140898163127801e+00,-2.080971929411297161e+00,-4.925046755257064035e+00,-1.107494544038875928e+00,-6.495581740657822678e+00,6.981867252754558422e+02
-2.621237551806709476e+00,-2.319690261789050467e+00,-2.718335595209852329e+01,1.022013945787191957e+00,-1.563488675347197265e+00,-5.565855742478200696e+00,-2.428541883342904217e+00,-3.047976307563263987e+00,7.537492600528876210e+02
-2.216197368598915141e+00,-2.010826696071646325e+00,-3.538346839041548719e+01,-9.577157943782861338e+00,-2.271849219701345568e+00,-6.188196769714544132e+00,-3.120314228784595301e+00,-2.837271000531963239e+00,6.915621455082767852e+02
-4.089661662292515487e+00,-8.198616968198040311e-01,-1.949879534693621252e+01,3.379666745425948360e+00,-2.505482594139809116e+00,-5.204203033832571101e+00,-2.523287757647293184e+00,-5.722331791213171925e+00,7.489326800397077477e+02
-4.241570447088312434e+00,-2.561306688790918606e+00,-1.043836368943861004e+01,2.472288281909054319e+01,-2.090847585132680209e-01,-1.995651015738205025e+00,-2.098821888510239653e+00,-5.211909129885439640e+00,6.850634885845888675e+02
-3.099867399494085962e+00,-3.975932636677230292e+00,-2.553660133008365563e+01,1.359464286846325187e+01,3.551638516482169550e-02,-1.922572318456261975e+00,-3.184141023682607319e+00,-1.417866223771495626e+00,7.442552759711377348e+02
-2.252318561743077652e+00,-1.725819164797901095e+00,-2.922992067601801836e+01,1.033864463635863373e+00,-8.336927601359058748e-01,-2.693767675397896078e+00,-3.752398225471431203e+00,-1.132228680571810031e+00,6.786933357464524761e+02
-3.189523290833295111e+00,-1.224305827174667627e-01,-9.671504314167208349e+00,9.022900201281917276e+00,-5.013313473977918377e-01,-1.736083822727451098e+00,-3.063786426407057562e+00,-3.154231719126380895e+00,7.397068887150246610e+02
-3.026980807924267936e+00,-1.935380713566800637e+00,2.890408101343098224e+00,2.418466878512921170e+01,2.304281045168635966e+00,1.550536626586854538e+00,-2.326915326702700071e+00,-2.730515087457630941e+00,6.724543152864411013e+02
-2.082286672240497793e+00,-1.587192649699414204e+00,-3.874253440143920812e+00,1.286278685381357079e+01,2.353813420784343968e+00,1.439086846621022708e+00,-2.754166034273870522e+00,-6.201238099988941599e-01,7.352772934119250294e+02
-9.238496870951262707e-01,2.319189452735505697e+00,-1.244358402051801704e+00,1.162730961190424850e+00,1.184432136503024369e+00,1.041920780986200779e-01,-2.917366336363306001e+00,-1.089220382896208150e+00,6.663490152944050351e+02
-1.055929949801613033e+00,4.328183709612934749e+00,1.630492592308387856e+01,3.057814098138081249e+00,1.485043636091091912e+00,4.251388530151869460e-01,-2.396940828444752203e+00,-2.604038290636701447e+00,7.309571482496902490e+02
-5.423528622891535811e-01,3.240260015435806551e+00,2.665424554220179942e+01,1.204236655413358292e+01,4.187607844441963323e+00,3.117201533987415729e+00,-1.709639234618111736e+00,-2.768055422031695301e+00,6.603799341925540602e+02
1.301933748911716648e-01,4.037092491237864955e+00,2.024457622200534956e+01,4.393404519273080844e+00,3.735975829316342534e+00,2.666354202124864514e+00,-1.655585912558164008e+00,-1.777961648355560698e+00,7.267372439208470496e+02
1.002755088088514768e+00,6.140184840164293334e+00,1.661601800092691050e+01,-2.483896964197669366e+00,1.891078527297125333e+00,8.558728657013343621e-01,-1.679766177475439104e+00,-1.477667722233754422e+00,6.545508148939147759e+02
9.223892324116453878e-01,6.272783974264053874e+00,2.268934330270371191e+01,-4.393989268799924020e+00,1.554078032857265868e+00,4.213509299661275520e-01,-1.666488136411899301e+00,-1.399915206619611219e+00,7.226070349221629385e+02
1.249895138912083148e+00,4.997458583125901299e+00,2.753594821272696791e+01,1.261377579476854471e-01,3.694956408710972973e+00,2.236044545666478811e+00,-1.261629964706289853e+00,-1.380962495652056532e+00,6.488673278547053087e+02
9.442942076841225330e-01,4.597937746587088093e+00,2.041355372118781020e+01,-2.255093801215588556e+00,2.636124339024951801e+00,1.121280366081055746e+00,-1.000539787614078024e+00,-5.101312663342163489e-01,7.185534286976976546e+02
5.089949999280598547e-01,3.317623264471759370e+00,1.181673195841272239e+01,-2.516284271410212270e+00,2.208843754277554083e-01,-1.425707128273758340e+00,-1.213187583310045170e+00,8.308354233781378717e-01,6.433364187691200868e+02
-1.947066928809872977e-01,1.704738889453136785e+00,1.178458544395055441e+01,-5.326454892100134231e+00,-5.938884353780915504e-01,-2.602429363999672951e+00,-1.720461612460497003e+00,1.852547609345153390e+00,7.145608578657098633e+02
-3.593356481432152805e-02,1.322283104599607739e+00,1.722224537789020005e+01,-3.405497279291395785e+00,1.366937648240453385e+00,-1.350656370805217943e+00,-1.454061711843696481e+00,1.584682489504562142e+00,6.379654409063077765e+02
-8.109655209392889752e-01,1.066358599689553266e+00,1.365177876785166156e+01,-1.159218571544066378e+00,8.208966797154051420e-01,-2.406145510027347445e+00,-1.082750253703188559e+00,1.689886356641385312e+00,7.106121669127412588e+02
-1.807408589686469114e+00,-1.444381873249419357e+00,4.279008087352066170e+00,5.180219227016667816e+00,-5.858370429999943951e-01,-4.530762098571462282e+00,-1.478068488209392850e+00,2.242155868531330754e+00,6.327616783828532334e+02
-2.308491022105048085e+00,-2.481690766034668094e+00,2.940612450194562300e+00,3.388713465770130995e+00,-1.058364393865677933e+00,-5.332792831226076835e+00,-2.009924733131739139e+00,2.521663681393628842e+00,7.066908126013061064e+02
-1.408873581656890472e+00,-4.968611377702165655e-01,1.193200278434465744e+01,1.649198998423116791e+00,6.582942840009442520e-01,-3.851287776156230080e+00,-1.392048019964443606e+00,1.862516831176997734e+00,6.277313836326144383e+02
-1.598056966467424012e+00,6.933588316387324646e-01,1.281551066753303658e+01,2.817467141921952134e+00,7.055280324712640549e-01,-4.106684040178450346e+00,-7.411970461240243724e-01,1.391124068548784010e+00,7.027867473459211851e+02
-2.225548734318069766e+00,-1.621722620743472731e+00,3.510072687284162107e+00,9.462617435485185524e+00,2.730314119609378309e-01,-5.181245820746308794e+00,-1.170702517751049720e+00,7.432092057428203447e-01,6.228777534097974922e+02
-2.019628056935261817e+00,-1.920678490264472682e+00,1.101963227773999243e+00,3.983083568832370247e+00,-1.038551960567826171e+00,-5.484984270502544668e+00,-1.581742466064570474e+00,8.251903171539058945e-01,6.989009346230980100e+02
-2.319832800848442567e-01,1.224044077448190215e+00,1.154258279051837199e+01,-5.743369170461196660e+00,-1.158113545647318610e+00,-4.012019102349376531e+00,-7.071887313536362463e-01,1.549615755567267161e+00,6.182002689226220582e+02
1.815712341802573349e-01,2.909423659383262084e+00,1.363831816529517127e+01,-9.457351254774341243e+00,-1.207120363248936457e+00,-3.710052651210054453e+00,-5.272544888646674144e-03,1.590181935839642513e+00,6.950414123926434513e+02
-2.945194009996745521e-01,2.391519377447917094e-01,1.912142988337105720e+00,-3.720492618444534827e+00,-7.009261253017928794e-01,-3.992218367292413639e+00,-6.950836914923853582e-01,-2.751894771477969570e-01,6.136967140426273772e+02
-9.787204499733759278e-02,-7.599745075635695457e-01,-4.113216377458684292e+00,-8.918909128807452902e+00,-2.569823762563049563e+00,-4.064918493183377279e+00,-1.229023189361621249e+00,-4.833484788019291045e-01,6.912173324171291142e+02
