# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-8.628769091051609053e-01,-4.042287124769576856e+00,-2.271478736971622681e+01,-7.645950836596648870e+00,3.785963359172761500e+00,1.227888141339518491e+01,1.640033173813131739e+00,-6.356893716794413507e+00,2.076540366563210227e+03
1.798927555396406808e+00,-2.010937611029560479e+00,-1.526182059213901887e+01,-1.015026674784909488e+00,4.706484020602346163e+00,5.014879525400733229e+00,5.808223531795114525e+00,-1.504965603205879354e+00,2.121254582500123888e+03
8.351423028890585520e-01,-1.059089049681663397e+00,-2.705548509610542496e+01,-2.934460619116646907e+00,4.646126387567520055e+00,1.160504124577656171e+00,4.604907886354254742e-01,-3.650828941407148420e+00,2.080038099573018371e+03
-1.100829901973368941e+00,-3.376673171939821749e+00,-3.270556207933596937e+01,-8.436774068840982466e+00,2.549757104851326339e+00,8.018004510101262028e+00,-4.026188445034112107e+00,-4.026413402756420012e+00,2.125494899031673413e+03
1.349018166933568574e+00,-2.560508668871782412e+00,-2.526884815944396223e+01,-1.990661676481831233e+00,5.705155527073457300e+00,8.568831338143237275e+00,1.740692781701351777e+00,-1.391577199697815237e+00,2.083570454257224810e+03
1.917404223049300249e+00,-3.364409593436956669e-01,-2.006348657143306724e+01,1.526276285294002832e+00,5.674425541519266147e+00,1.071592660528260410e+00,2.622973556467037781e+00,2.019735342614650264e+00,2.129382763186847114e+03
-2.660149329077992064e-01,1.515819910234779577e+00,-3.097729767774030307e+01,-1.639317803362951409e+00,4.671238169360761638e+00,-4.194576535093611724e+00,-1.711203479906933111e+00,-9.421935728727248716e-02,2.087126882243760974e+03
-1.983581949103888409e+00,-5.336122610771152353e-01,-3.093441172557132290e+01,-6.258927705525024976e+00,1.813308711460790423e+00,-5.752650710296496328e-01,-3.857345431160958071e+00,1.183632398678682307e-01,2.132902149194598223e+03
-1.941708961557582214e-01,-6.486423726348218288e-01,-2.028529070093013686e+01,-2.737814606069992607e-01,4.365965160810464596e+00,-1.287061275364459689e+00,4.804439897419516825e-01,1.378974447500318057e+00,2.090682632610974906e+03
-1.391090970549448969e+00,8.926501151780854570e-01,-1.433252680654151590e+01,3.381789532019201516e-01,3.726211286555879187e+00,-6.050684915594287006e+00,9.810452669974472073e-01,2.377272599640574136e+00,2.136023139793316659e+03
-4.253884898185365415e+00,2.878306461245655257e+00,-2.458801644074387127e+01,-4.946655144551230343e+00,1.788616719238650399e+00,-1.000416055553976058e+01,-2.069415392909568219e-01,-8.084132949705225002e-02,2.094209344861957106e+03
-5.461978560259320048e+00,8.334306652517402547e-01,-2.417856077624155375e+01,-1.039405956352440796e+01,-1.982393475230898261e+00,-7.320657546458772202e+00,-8.125842422149487376e-01,6.738167565316537377e-01,2.138710727362316902e+03
-3.602616707952423170e+00,-1.868933552995866165e-02,-1.497915282561583794e+01,-5.452154370959904739e+00,1.328241473015077112e-01,-7.708483105923021661e+00,1.447331711303023294e+00,9.509303604700400925e-01,2.097683769626386493e+03
-4.848427215019500025e+00,6.692978900969714928e-01,-8.887324994961415925e+00,-7.169663989425592021e+00,-7.885363965618710225e-01,-9.434871451265372855e+00,1.900739008130070129e+00,7.067762000855246640e-01,2.140933211529724758e+03
-6.631522817825524108e+00,2.079246435504336965e+00,-1.890941019107054544e+01,-1.399371498640148026e+01,-3.318127924890822200e+00,-1.235923913806584196e+01,2.443619503708017504e+00,-8.237718995253358045e-01,2.101088732345591325e+03
-6.387829915823044047e+00,-3.539590959612264331e-01,-1.956070503959298890e+01,-1.883519759344370925e+01,-7.036831765629526281e+00,-1.035299925012953537e+01,7.802591532227589610e-01,1.060380711139033316e+00,2.142664994550927986e+03
-3.700854608751785069e+00,-1.696561485038194483e+00,-1.064855234324640065e+01,-1.219509204874623265e+01,-3.908670871571768402e+00,-1.057227104747923541e+01,2.343626260517250870e-02,7.481545259407633708e-01,2.104409697366161708e+03
-4.098437018355969741e+00,-1.635828223978075036e+00,-2.280626754343160201e-01,-1.300182029546956386e+01,-3.643144058698567278e+00,-1.052488902093338297e+01,3.263582792490193896e-01,-4.489397532275383185e-01,2.143886775617409057e+03
-4.614255814035534087e+00,-8.608735582364195338e-01,-5.869151917777635674e+00,-1.775979054726251860e+01,-4.968689578104333648e+00,-1.335597632456482486e+01,1.359817796695875547e+00,-1.824020617885212303e+00,2.107628214265451788e+03
-3.503582805669783973e+00,-3.628410493625312760e+00,-4.602966177717334517e+00,-1.802788872971342116e+01,-6.488036340005636227e+00,-1.164269875134962540e+01,-2.159658288641666424e+00,-1.669629001494321585e-01,2.144585498226243544e+03
-5.003836882594536739e-01,-4.956249704093103503e+00,5.331262379845519206e+00,-7.174367707069702504e+00,-1.098155330770810068e+00,-1.152250744508431701e+01,-4.769814644581514607e+00,-1.590102195830599641e+00,2.110717997410275984e+03
-4.969158189580380469e-01,-4.872467839018282731e+00,1.892709639479104666e+01,-6.355655948101444963e+00,4.667396708349302870e-01,-1.045469977285501528e+01,-3.535378068780946847e+00,-3.883760500138821570e+00,2.144754812749040411e+03
-6.183425087137598419e-01,-4.435383278629901227e+00,1.421266275494745912e+01,-9.682979704174121238e+00,-1.916927391769789324e-01,-1.341089882193794125e+01,-1.624182336339099919e+00,-5.760728120047216017e+00,2.113649622842720419e+03
3.080142694531641800e-01,-7.420378844775529892e+00,1.249129524992991591e+01,-8.074487025016448882e+00,-9.879379833393735488e-01,-1.116921945031468866e+01,-4.942074828820223864e+00,-4.441954231209994219e+00,2.144394169557551322e+03
2.764169792384164825e+00,-8.017852963623775864e+00,1.728925403710515241e+01,2.699706366792337775e+00,4.218059460077210332e+00,-1.045997450666766859e+01,-6.328263162572479672e+00,-5.812085244076074630e+00,2.116394342837831118e+03
2.253301967897887614e+00,-6.632308177911138358e+00,2.689148076984958635e+01,1.829303355954977839e+00,4.751073913568722773e+00,-8.921237622443477733e+00,-3.354033362589534661e+00,-8.044488582040631997e+00,2.143502004843258874e+03
1.412128519695136752e+00,-5.301503937552894286e+00,1.763106892607093457e+01,-2.943816846663414033e+00,2.652447798732891826e+00,-1.210822318860486035e+01,-7.255797620346493559e-01,-1.007550924950636251e+01,2.118918348251389489e+03
1.174271790917776670e+00,-7.273446463808813434e+00,1.209852486237375047e+01,-2.993281995225188119e+00,4.510122619613410322e-01,-9.286253704116782970e+00,-2.626000559302738679e+00,-8.615355156679051163e+00,2.142065825884513288e+03
2.456599553565803618e+00,-5.752858632324198140e+00,1.226622895188364382e+01,5.852983575520548598e+00,3.995663299729441675e+00,-8.761094908673625170e+00,-2.955564670595629551e+00,-8.687093282647232684e+00,2.121178353609889655e+03
1.092511806038473310e+00,-2.205290697650308829e+00,1.635861982699181283e+01,4.411689877892763789e+00,3.045710972068704336e+00,-7.359324168876000272e+00,-1.277766838409032601e+00,-9.566568401763515084e+00,2.140060320957173644e+03
-5.601393704782253735e-01,1.256644179340611345e-01,3.247460012724317835e+00,-8.766449328508931771e-01,-6.794644427740816894e-01,-1.023926528897808907e+01,3.216109582232071773e-01,-1.113326236521877988e+01,2.123127808824307067e+03
-1.614286124356152818e+00,-1.489733379075880215e+00,-1.153118918621636624e+00,-2.346535663858518195e+00,-4.110261382882562486e+00,-6.254598094672297215e+00,1.401587620590944994e-01,-9.187816479290884075e+00,2.137455838071027301e+03
-2.978873845663301267e-01,5.130153438012818867e-02,4.318770814847923134e-01,6.235517955514133348e+00,-1.154116689032002707e+00,-6.085801615897061367e+00,2.614562286980124384e-01,-7.190249871492373046e+00,2.124724824406169319e+03
-6.508803590402774120e-01,2.737215735278719642e+00,6.553540649399188567e+00,6.569345603702718250e+00,-2.047802396843088957e+00,-4.509721908680580427e+00,1.438142356201730365e-01,-5.701349816203812537e+00,2.134227156683827616e+03
-1.688916016315518576e+00,4.007319333599993705e+00,-1.980626384894662806e+00,1.502636728916225017e+00,-5.930188815234290090e+00,-5.880208899970275738e+00,2.106917435249116011e+00,-6.549268331302824819e+00,2.125933795107758669e+03
-2.940851785134501739e+00,1.598313096411148493e+00,-8.209342860601296366e-01,-1.283393523749008835e+00,-8.791553861431996353e+00,-3.444018524955581029e-01,4.258693596424432570e+00,-4.910212185484390091e+00,2.130356705915590283e+03
-1.066676869194573385e+00,1.858061271611535226e+00,3.103973190951638372e+00,7.383794971059975509e+00,-4.575126475471096299e+00,-1.347370981955851477e+00,3.727516860705478052e+00,-1.744249364979431505e+00,2.126724938757735799e+03
1.168640067516346637e-02,2.869234712120293906e+00,1.169848501228013049e+01,9.154163034373567598e+00,-3.896691891033928101e+00,-3.029607277162220669e-01,5.361628005386158691e-01,1.310648841746517412e+00,2.125834502482965945e+03
-8.528114642353969987e-01,3.564034882921723657e+00,4.837104199039565344e+00,3.377804239982395984e+00,-6.047189985039010729e+00,-7.855477960338639321e-01,7.816094808239384406e-01,-6.413597964057320411e-01,2.127075428018813909e+03
-3.461965523348233376e+00,1.321724173039854122e+00,4.006849540987708735e+00,-8.496137646509680508e-01,-6.242309485360113541e+00,4.972905365249998155e+00,2.350785563494003583e+00,-2.019025459964169933e+00,2.120656993280617371e+03
-2.172026665386702859e+00,1.073674626004605059e+00,3.237915909767679068e+00,7.460868399581864097e+00,-1.935623086058750886e-01,1.584568588193134175e+00,3.312307393205884409e-01,1.226748995265314335e-01,2.126970556907904665e+03
-4.860716967794873611e-01,1.228734582446659562e+00,1.113295309173194347e+01,1.003943319617457774e+01,1.588878576265611464e+00,1.909512644445302776e+00,-4.633864786188460982e+00,3.572403518454692950e+00,2.114826623777398709e+03
-1.605209086925396988e+00,2.072610456451774219e+00,5.358068036737105189e+00,5.362439854205501177e+00,1.154952363990283448e+00,2.750736798864607202e+00,-4.659075140272840088e+00,2.909738712257947668e-01,2.126403583027138211e+03
-5.723939842627223662e+00,3.435882441538939958e-01,2.233381001111823139e+00,2.415025944536662195e+00,2.556704941628765937e+00,8.984324110013780285e+00,-1.359653998558464139e+00,-3.521159110108701640e+00,2.108353344524360182e+03
-5.170167730604386946e+00,1.307705174531439418e-01,-3.793097892310440145e+00,9.596335950108514368e+00,7.053771093258394131e+00,3.428972031641592366e+00,-6.569822923334571740e-01,-1.841931731082551149e+00,2.125374325049050640e+03
-2.620024991371890266e+00,7.249295421540269402e-02,3.938839237083243461e+00,1.123627077196867319e+01,6.731508025153861041e+00,3.119881986125474960e+00,-4.140753000049469890e+00,3.007918954528182809e+00,2.101256501463933091e+03
-2.597701488256154434e+00,8.610917308560139816e-01,1.560658796349976285e+00,8.605934088519930469e+00,6.240254249753755644e+00,4.702772497395825368e+00,-4.759264467861147985e+00,1.306626373421143406e+00,2.123887861722139405e+03
-6.021218744931532640e+00,-6.590923669864325873e-01,-5.275860434129384657e-01,7.620468510680654894e+00,7.311426821655926389e+00,1.061417088954398480e+01,-1.527311892132547477e+00,-1.651777455515254012e+00,2.093565296613126975e+03
-4.551022182773499125e+00,8.520072582706372799e-02,-8.979536781327926320e+00,1.168440010299873499e+01,8.265396738081861372e+00,2.774149805139489722e+00,1.848915144321831239e+00,4.246945441431408952e-01,2.121951775792222634e+03
-5.980898892153980739e-01,7.598491349576617093e-01,-9.289229601218842447e-01,1.124969860628841367e+01,5.385499888296328308e+00,1.734031706884009871e+00,4.932832165313634221e-01,6.158150299470108280e+00,2.085315165626518137e+03
7.846338166376001233e-01,1.076897915949242446e+00,-5.358853397524470097e-01,1.166303942421483342e+01,5.524753315394362652e+00,4.068983311782432111e+00,-1.457880817901266113e+00,6.277033368136647695e+00,2.119567235827662898e+03
-1.868798819543496137e+00,-9.252577464415625563e-01,-1.178373707200425002e+00,1.344748701472949293e+01,7.085741350870386590e+00,1.024863636335059347e+01,3.699257197219161242e-01,4.175899872403832092e+00,2.076536523202106764e+03
-6.373477196220349583e-01,6.671060618937785236e-01,-1.286343637604602108e+01,1.493405506954000828e+01,5.939046003057367074e+00,4.098367180013280375e-01,5.901469503295594166e+00,4.947327503959254358e+00,2.116717771220676696e+03
2.380609873438374713e+00,1.542453893198513448e+00,-8.414550137248829387e+00,1.392804320269343066e+01,2.670086523060859918e+00,-1.739320724344026736e+00,6.613845084070106850e+00,9.122586896853832172e+00,2.067242463292292541e+03
3.119434486784114835e+00,-1.862843118257373476e-02,-7.984835105847991166e+00,1.798690916970087983e+01,5.082223152034899272e+00,1.986969733196359833e+00,2.526256904170665507e+00,9.288087979830532248e+00,2.113366484204589142e+03
7.821235266000359232e-02,-3.741025205025229283e+00,-5.250642943032111987e+00,2.100158284374843731e+01,7.881326555693808800e+00,9.780927796479655711e+00,3.707786647537680835e-01,7.022226668948979622e+00,2.057430130711050879e+03
7.442310054833045641e-02,-1.843049547655769338e+00,-1.652985363274221342e+01,1.773212638838731436e+01,5.174214416113270154e+00,-1.932407014391848143e+00,4.296804760961991931e+00,5.679501695803558903e+00,2.109463836465741224e+03
1.268538973307247186e+00,-1.012027051902370633e+00,-1.366607249190523632e+01,1.338518693236275681e+01,1.424601796114105312e+00,-6.265069908290691103e+00,4.739759781693601681e+00,7.229973134561202386e+00,2.047094297204933127e+03
1.089209858121565677e+00,-4.278831417924147118e+00,-1.146411998683459288e+01,1.597722464976892098e+01,4.533603662216972197e+00,-1.726789380680629593e+00,-7.876219296088753374e-01,6.097568586997557105e+00,2.104958427986826337e+03
-1.934971997272002753e+00,-8.540349069798924830e+00,-2.607909369754452200e+00,1.455883383838740386e+01,6.263019043119237850e+00,7.091677633891439569e+00,-4.843535568167913752e+00,2.969749054621880546e+00,2.036237511067485229e+03
-2.447068369223662998e+00,-4.613624631788617592e+00,-1.128048223371552439e+01,3.387375632055597663e+00,2.902781170897119623e-01,-8.067709493066935522e+00,-1.208695611947039339e+00,-4.911806758004289009e-03,2.099804194391588226e+03
-2.227689579468945968e+00,-2.280867584355585009e+00,-1.104957453664037814e+01,-5.107335250126391557e+00,-5.174602849786177572e+00,-1.686634072189175271e+01,2.550615763139383319e-01,-5.052298588836023896e-02,2.024872085574664425e+03
-2.340189017679636940e+00,-5.643475973291286252e+00,-1.209030079924754375e+01,-2.826275928907259427e+00,-2.373969042891706849e+00,-1.339287274747143286e+01,-3.911046463060507961e+00,-1.022267185132525569e+00,2.093963590316460795e+03
-4.260761724921635185e+00,-8.634339888606362479e+00,-1.828010651493315208e+00,-4.476269777358919733e+00,-1.561905602994686504e+00,-3.620443294674112522e+00,-6.858573286252823031e+00,-2.706896329333488005e+00,2.013019222698105295e+03
-4.229193450971493462e+00,-1.540944783476032143e+00,-7.549451325235189358e+00,-1.749891859598439936e+01,-8.994861364152313854e+00,-1.914610202522366933e+01,-2.606583005780748863e+00,-4.711145315408437284e+00,2.087408674513033475e+03
-4.121089219012979754e+00,2.641565387959957434e+00,-7.515881208944335867e+00,-2.485585227423581500e+01,-1.391722100227545056e+01,-2.829193291345978878e+01,-8.037327796818996006e-01,-4.419251812580313299e+00,2.000709088183629774e+03
-3.788659405490938603e+00,-6.926464497019875211e-01,-1.032983577824855104e+01,-1.896106679387806437e+01,-9.354980525293051130e+00,-2.247038569654044693e+01,-4.140506363850157356e+00,-4.425859177323673066e+00,2.080120849822087166e+03
-4.649158577911857826e+00,-2.834112580706371176e+00,5.729765251625110523e+00,-1.680127259674785378e+01,-6.677773880892859282e+00,-6.280517908339124489e+00,-6.338088781739205757e+00,-4.640073076359875870e+00,1.987979705709853988e+03
-3.969436640305973540e+00,6.022929317311536579e+00,1.068853589242469582e+01,-2.721496558768743768e+01,-1.221104004774682750e+01,-1.347110099085551127e+01,-2.246433679918123261e+00,-5.427163133423537289e+00,2.072089671048352102e+03
-3.684618098086283489e+00,1.089177814842703285e+01,1.494384503303486866e+01,-3.149167007117449657e+01,-1.491782317203745478e+01,-1.747007108549815868e+01,-7.486679516446557159e-01,-4.535355946502553692e+00,1.974870165402876182e+03
-3.091883399989999948e+00,7.236244535419880108e+00,9.017024203828320594e+00,-2.442461850233931031e+01,-9.578684523497733139e+00,-1.087544320692636113e+01,-2.951155069547080956e+00,-4.459364051060298983e+00,2.063311993743319363e+03
-3.376190459012627265e+00,4.935019245379148600e+00,2.558510120886531780e+01,-2.168789733032495093e+01,-7.093873405046112524e+00,7.659712722954338915e+00,-3.083510894660895119e+00,-4.455661366813566282e+00,1.961415284287968234e+03
